t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.160,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06861,1.35634,-0.49746,0.00680,0.66907,0.00536,0.06846,1.35619,-0.49736,0.00622,0.66906,0.00515,0.0224,0.0243,-0.0283,0.0224,-0.0224,0.4356,0.0312,-0.0401,0.42,0.4303,0.0289,-0.0628,0.0853
8.180,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06861,1.35634,-0.49746,0.00680,0.66907,0.00536,0.06842,1.35617,-0.49735,0.00606,0.66906,0.00510,0.0224,0.0243,-0.0283,0.0224,-0.0224,0.4356,0.0312,-0.0401,0.43,0.4303,0.0289,-0.0628,0.0853
8.200,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06842,1.35617,-0.49735,0.00606,0.66906,0.00510,0.06839,1.35615,-0.49734,0.00591,0.66906,0.00504,0.0224,0.0242,-0.0284,0.0224,-0.0224,0.4356,0.0313,-0.0401,0.43,0.4303,0.0289,-0.0628,0.0853
8.220,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06842,1.35617,-0.49735,0.00606,0.66906,0.00510,0.06836,1.35615,-0.49733,0.00578,0.66906,0.00500,0.0224,0.0242,-0.0284,0.0224,-0.0224,0.4356,0.0313,-0.0401,0.44,0.4303,0.0289,-0.0628,0.0853
8.240,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06842,1.35617,-0.49735,0.00606,0.66906,0.00510,0.06833,1.35613,-0.49732,0.00566,0.66905,0.00495,0.0224,0.0241,-0.0284,0.0224,-0.0224,0.4356,0.0313,-0.0401,0.44,0.4303,0.0288,-0.0628,0.0853
8.260,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06842,1.35617,-0.49735,0.00606,0.66906,0.00510,0.06830,1.35612,-0.49731,0.00556,0.66905,0.00492,0.0224,0.0241,-0.0285,0.0224,-0.0224,0.4356,0.0313,-0.0401,0.45,0.4303,0.0288,-0.0628,0.0853
8.280,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06842,1.35617,-0.49735,0.00606,0.66906,0.00510,0.06828,1.35611,-0.49730,0.00547,0.66905,0.00488,0.0224,0.0241,-0.0285,0.0224,-0.0224,0.4356,0.0313,-0.0401,0.45,0.4303,0.0288,-0.0628,0.0853
8.300,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06842,1.35617,-0.49735,0.00606,0.66906,0.00510,0.06825,1.35610,-0.49729,0.00538,0.66905,0.00485,0.0224,0.0241,-0.0285,0.0224,-0.0224,0.4356,0.0313,-0.0401,0.46,0.4303,0.0288,-0.0628,0.0853
8.320,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06825,1.35610,-0.49729,0.00538,0.66905,0.00485,0.06824,1.35609,-0.49728,0.00531,0.66905,0.00482,0.0224,0.0240,-0.0285,0.0224,-0.0224,0.4356,0.0313,-0.0401,0.46,0.4303,0.0287,-0.0628,0.0853
8.340,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06825,1.35610,-0.49729,0.00538,0.66905,0.00485,0.06822,1.35608,-0.49727,0.00524,0.66905,0.00480,0.0224,0.0240,-0.0286,0.0224,-0.0224,0.4356,0.0313,-0.0401,0.46,0.4303,0.0287,-0.0628,0.0853
8.360,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06825,1.35610,-0.49729,0.00538,0.66905,0.00485,0.06821,1.35608,-0.49727,0.00518,0.66905,0.00477,0.0224,0.0240,-0.0286,0.0224,-0.0224,0.4356,0.0313,-0.0401,0.46,0.4303,0.0287,-0.0628,0.0853
8.380,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06825,1.35610,-0.49729,0.00538,0.66905,0.00485,0.06819,1.35607,-0.49726,0.00513,0.66905,0.00475,0.0224,0.0240,-0.0286,0.0224,-0.0224,0.4356,0.0313,-0.0401,0.47,0.4303,0.0287,-0.0628,0.0853
8.400,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06825,1.35610,-0.49729,0.00538,0.66905,0.00485,0.06818,1.35607,-0.49726,0.00509,0.66905,0.00474,0.0224,0.0240,-0.0286,0.0224,-0.0224,0.4356,0.0313,-0.0401,0.47,0.4303,0.0287,-0.0628,0.0853
8.420,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06825,1.35610,-0.49729,0.00538,0.66905,0.00485,0.06817,1.35606,-0.49726,0.00504,0.66905,0.00472,0.0224,0.0240,-0.0286,0.0224,-0.0224,0.4356,0.0313,-0.0401,0.47,0.4303,0.0287,-0.0628,0.0853
8.440,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06817,1.35606,-0.49726,0.00504,0.66905,0.00472,0.06819,1.35607,-0.49729,0.00507,0.66905,0.00474,0.0224,0.0240,-0.0286,0.0224,-0.0224,0.4356,0.0314,-0.0401,0.47,0.4303,0.0287,-0.0628,0.0853
8.460,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06817,1.35606,-0.49726,0.00504,0.66905,0.00472,0.06827,1.35614,-0.49732,0.00537,0.66905,0.00486,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0314,-0.0401,0.42,0.4303,0.0288,-0.0628,0.0853
8.480,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06817,1.35606,-0.49726,0.00504,0.66905,0.00472,0.06834,1.35622,-0.49739,0.00564,0.66906,0.00496,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0315,-0.0401,0.42,0.4303,0.0288,-0.0628,0.0853
8.500,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06817,1.35606,-0.49726,0.00504,0.66905,0.00472,0.06840,1.35627,-0.49742,0.00593,0.66906,0.00507,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.40,0.4303,0.0289,-0.0628,0.0853
8.520,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06817,1.35606,-0.49726,0.00504,0.66905,0.00472,0.06840,1.35626,-0.49744,0.00601,0.66906,0.00510,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.40,0.4303,0.0289,-0.0628,0.0853
8.540,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06817,1.35606,-0.49726,0.00504,0.66905,0.00472,0.06842,1.35625,-0.49745,0.00609,0.66906,0.00513,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.41,0.4303,0.0289,-0.0628,0.0853
8.560,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06842,1.35625,-0.49745,0.00609,0.66906,0.00513,0.06842,1.35624,-0.49745,0.00611,0.66906,0.00514,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.41,0.4303,0.0289,-0.0628,0.0853
8.580,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06842,1.35625,-0.49745,0.00609,0.66906,0.00513,0.06842,1.35623,-0.49744,0.00612,0.66906,0.00515,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.42,0.4303,0.0289,-0.0628,0.0853
8.600,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06842,1.35625,-0.49745,0.00609,0.66906,0.00513,0.06843,1.35623,-0.49745,0.00611,0.66906,0.00515,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.40,0.4303,0.0289,-0.0628,0.0853
8.620,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06842,1.35625,-0.49745,0.00609,0.66906,0.00513,0.06842,1.35624,-0.49747,0.00614,0.66906,0.00515,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.42,0.4303,0.0289,-0.0628,0.0853
8.640,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06842,1.35625,-0.49745,0.00609,0.66906,0.00513,0.06841,1.35625,-0.49746,0.00612,0.66906,0.00514,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.41,0.4303,0.0289,-0.0628,0.0853
8.660,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06842,1.35625,-0.49745,0.00609,0.66906,0.00513,0.06841,1.35624,-0.49746,0.00610,0.66906,0.00513,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.42,0.4303,0.0289,-0.0628,0.0853
8.680,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06841,1.35624,-0.49746,0.00610,0.66906,0.00513,0.06841,1.35625,-0.49749,0.00610,0.66906,0.00513,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.42,0.4303,0.0289,-0.0628,0.0853
8.700,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06841,1.35624,-0.49746,0.00610,0.66906,0.00513,0.06840,1.35625,-0.49750,0.00607,0.66906,0.00513,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.42,0.4303,0.0289,-0.0628,0.0853
8.720,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06841,1.35624,-0.49746,0.00610,0.66906,0.00513,0.06839,1.35625,-0.49747,0.00609,0.66906,0.00513,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.42,0.4303,0.0289,-0.0628,0.0853
8.740,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06841,1.35624,-0.49746,0.00610,0.66906,0.00513,0.06839,1.35624,-0.49750,0.00608,0.66906,0.00512,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.42,0.4303,0.0289,-0.0628,0.0853
8.760,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06841,1.35624,-0.49746,0.00610,0.66906,0.00513,0.06839,1.35625,-0.49752,0.00606,0.66906,0.00512,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.42,0.4303,0.0289,-0.0628,0.0853
8.780,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06841,1.35624,-0.49746,0.00610,0.66906,0.00513,0.06840,1.35625,-0.49751,0.00609,0.66906,0.00513,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0316,-0.0401,0.42,0.4303,0.0289,-0.0628,0.0853
8.800,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06840,1.35625,-0.49751,0.00609,0.66906,0.00513,0.06845,1.35630,-0.49753,0.00635,0.66906,0.00522,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.40,0.4303,0.0290,-0.0628,0.0853
8.820,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06840,1.35625,-0.49751,0.00609,0.66906,0.00513,0.06848,1.35633,-0.49756,0.00645,0.66906,0.00527,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.38,0.4303,0.0290,-0.0629,0.0853
8.840,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06840,1.35625,-0.49751,0.00609,0.66906,0.00513,0.06852,1.35637,-0.49757,0.00661,0.66906,0.00533,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.38,0.4303,0.0290,-0.0629,0.0853
8.860,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06840,1.35625,-0.49751,0.00609,0.66906,0.00513,0.06852,1.35638,-0.49761,0.00663,0.66906,0.00533,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.38,0.4303,0.0290,-0.0629,0.0853
8.880,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06840,1.35625,-0.49751,0.00609,0.66906,0.00513,0.06853,1.35638,-0.49760,0.00667,0.66906,0.00536,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.38,0.4303,0.0290,-0.0629,0.0853
8.900,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06840,1.35625,-0.49751,0.00609,0.66906,0.00513,0.06853,1.35638,-0.49761,0.00666,0.66906,0.00536,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.38,0.4303,0.0290,-0.0629,0.0853
8.920,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35638,-0.49761,0.00666,0.66906,0.00536,0.06854,1.35637,-0.49762,0.00668,0.66906,0.00537,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.39,0.4303,0.0290,-0.0629,0.0853
8.940,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35638,-0.49761,0.00666,0.66906,0.00536,0.06851,1.35637,-0.49762,0.00659,0.66906,0.00533,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.38,0.4303,0.0290,-0.0629,0.0853
8.960,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35638,-0.49761,0.00666,0.66906,0.00536,0.06853,1.35638,-0.49763,0.00670,0.66906,0.00537,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.39,0.4303,0.0290,-0.0629,0.0853
8.980,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35638,-0.49761,0.00666,0.66906,0.00536,0.06853,1.35638,-0.49765,0.00670,0.66906,0.00537,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.40,0.4303,0.0290,-0.0629,0.0853
9.000,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35638,-0.49761,0.00666,0.66906,0.00536,0.06852,1.35638,-0.49766,0.00662,0.66906,0.00534,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.39,0.4303,0.0290,-0.0629,0.0853
9.020,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35638,-0.49761,0.00666,0.66906,0.00536,0.06853,1.35641,-0.49768,0.00673,0.66906,0.00538,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.40,0.4303,0.0290,-0.0629,0.0853
9.040,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35641,-0.49768,0.00673,0.66906,0.00538,0.06851,1.35638,-0.49766,0.00659,0.66906,0.00532,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.38,0.4303,0.0290,-0.0629,0.0853
9.060,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35641,-0.49768,0.00673,0.66906,0.00538,0.06853,1.35640,-0.49769,0.00667,0.66906,0.00535,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.39,0.4303,0.0290,-0.0629,0.0853
9.080,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35641,-0.49768,0.00673,0.66906,0.00538,0.06853,1.35641,-0.49770,0.00671,0.66906,0.00537,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.40,0.4303,0.0290,-0.0629,0.0853
9.100,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35641,-0.49768,0.00673,0.66906,0.00538,0.06851,1.35639,-0.49769,0.00661,0.66906,0.00533,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.39,0.4303,0.0290,-0.0629,0.0853
9.120,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35641,-0.49768,0.00673,0.66906,0.00538,0.06852,1.35641,-0.49772,0.00665,0.66906,0.00535,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.39,0.4303,0.0290,-0.0629,0.0853
9.140,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35641,-0.49768,0.00673,0.66906,0.00538,0.06853,1.35644,-0.49773,0.00677,0.66906,0.00538,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0318,-0.0401,0.38,0.4303,0.0290,-0.0629,0.0853
9.160,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35644,-0.49773,0.00677,0.66906,0.00538,0.06852,1.35643,-0.49773,0.00672,0.66906,0.00536,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0317,-0.0401,0.37,0.4303,0.0290,-0.0629,0.0853
9.180,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35644,-0.49773,0.00677,0.66906,0.00538,0.06856,1.35645,-0.49775,0.00685,0.66906,0.00541,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0318,-0.0401,0.38,0.4303,0.0291,-0.0629,0.0853
9.200,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35644,-0.49773,0.00677,0.66906,0.00538,0.06856,1.35646,-0.49775,0.00691,0.66906,0.00543,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0318,-0.0402,0.36,0.4303,0.0291,-0.0629,0.0853
9.220,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06853,1.35644,-0.49773,0.00677,0.66906,0.00538,0.06856,1.35646,-0.49776,0.00694,0.66906,0.00544,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0318,-0.0401,0.36,0.4303,0.0291,-0.0629,0.0853
9.240,moving,0.06908,1.30426,-0.49697,0.01136,0.71525,0.00642,0.06853,1.35644,-0.49773,0.00677,0.66906,0.00538,0.06858,1.35647,-0.49778,0.00698,0.66906,0.00546,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0318,-0.0401,0.37,0.4303,0.0291,-0.0629,0.0853
9.260,moving,0.06908,1.30426,-0.49697,0.01136,0.71525,0.00642,0.06853,1.35644,-0.49773,0.00677,0.66906,0.00538,0.06859,1.35648,-0.49781,0.00701,0.66906,0.00547,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0318,-0.0401,0.37,0.4303,0.0291,-0.0629,0.0853
9.280,moving,0.06908,1.30426,-0.49697,0.01136,0.71525,0.00642,0.06859,1.35648,-0.49781,0.00701,0.66906,0.00547,0.06858,1.35648,-0.49781,0.00700,0.66906,0.00547,0.0224,0.0239,-0.0287,0.0224,-0.0224,0.4356,0.0318,-0.0401,0.37,0.4303,0.0291,-0.0629,0.0853
9.300,moving,0.06908,1.30426,-0.49697,0.01136,0.71525,0.00642,0.06859,1.35648,-0.49781,0.00701,0.66906,0.00547,0.06835,1.35642,-0.49857,0.00737,0.67140,0.00535,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4355,0.0317,-0.0400,0.34,0.4301,0.0290,-0.0627,0.0853
9.320,moving,0.06908,1.30426,-0.49697,0.01136,0.71525,0.00642,0.06859,1.35648,-0.49781,0.00701,0.66906,0.00547,0.06846,1.35479,-0.49872,0.00819,0.67993,0.00565,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4345,0.0318,-0.0394,0.51,0.4290,0.0291,-0.0621,0.0853
9.340,moving,0.06908,1.30426,-0.49697,0.01136,0.71525,0.00642,0.06859,1.35648,-0.49781,0.00701,0.66906,0.00547,0.06855,1.35193,-0.49887,0.00885,0.69466,0.00589,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4327,0.0318,-0.0383,1.10,0.4270,0.0291,-0.0609,0.0853
9.360,moving,0.06908,1.30426,-0.49697,0.01136,0.71525,0.00642,0.06859,1.35648,-0.49781,0.00701,0.66906,0.00547,0.06863,1.34836,-0.49822,0.00941,0.70782,0.00609,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4312,0.0318,-0.0369,1.68,0.4252,0.0291,-0.0595,0.0853
9.380,moving,0.06908,1.30426,-0.49697,0.01136,0.71525,0.00642,0.06859,1.35648,-0.49781,0.00701,0.66906,0.00547,0.06869,1.34499,-0.49771,0.00985,0.71460,0.00625,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4307,0.0319,-0.0356,1.91,0.4246,0.0291,-0.0581,0.0853
9.400,moving,0.06908,1.30426,-0.49697,0.01136,0.71525,0.00642,0.06869,1.34499,-0.49771,0.00985,0.71460,0.00625,0.06874,1.34192,-0.49741,0.01023,0.71605,0.00638,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4310,0.0320,-0.0343,1.83,0.4250,0.0292,-0.0569,0.0853
9.420,moving,0.06908,1.30426,-0.49697,0.01136,0.71525,0.00642,0.06869,1.34499,-0.49771,0.00985,0.71460,0.00625,0.06878,1.33877,-0.49742,0.01051,0.71606,0.00647,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4317,0.0321,-0.0330,1.65,0.4258,0.0294,-0.0555,0.0853
9.440,moving,0.06908,1.30426,-0.49697,0.01136,0.71525,0.00642,0.06869,1.34499,-0.49771,0.00985,0.71460,0.00625,0.06881,1.33520,-0.49744,0.01075,0.71606,0.00656,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4325,0.0321,-0.0314,1.45,0.4267,0.0295,-0.0540,0.0853
9.460,moving,0.06908,1.30426,-0.49697,0.01136,0.71525,0.00642,0.06869,1.34499,-0.49771,0.00985,0.71460,0.00625,0.06884,1.33139,-0.49746,0.01096,0.71606,0.00664,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4334,0.0322,-0.0298,1.24,0.4276,0.0296,-0.0524,0.0853
9.480,moving,0.06908,1.30426,-0.49697,0.01136,0.71525,0.00642,0.06869,1.34499,-0.49771,0.00985,0.71460,0.00625,0.06886,1.32778,-0.49755,0.01112,0.71606,0.00669,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4342,0.0323,-0.0282,1.02,0.4285,0.0296,-0.0508,0.0852
9.500,moving,0.06908,1.30426,-0.49697,0.01136,0.71525,0.00642,0.06869,1.34499,-0.49771,0.00985,0.71460,0.00625,0.06888,1.32480,-0.49763,0.01125,0.71606,0.00673,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4348,0.0324,-0.0269,0.85,0.4292,0.0297,-0.0495,0.0853
9.520,moving,0.06872,1.26192,-0.50698,0.01075,0.76760,0.00593,0.06888,1.32480,-0.49763,0.01125,0.71606,0.00673,0.06890,1.32237,-0.49769,0.01135,0.71606,0.00677,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4354,0.0324,-0.0258,0.71,0.4298,0.0298,-0.0485,0.0852
9.540,moving,0.06872,1.26192,-0.50698,0.01075,0.76760,0.00593,0.06888,1.32480,-0.49763,0.01125,0.71606,0.00673,0.06891,1.32040,-0.49773,0.01145,0.71606,0.00681,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4358,0.0325,-0.0249,0.60,0.4303,0.0298,-0.0476,0.0853
9.560,moving,0.06872,1.26192,-0.50698,0.01075,0.76760,0.00593,0.06888,1.32480,-0.49763,0.01125,0.71606,0.00673,0.06892,1.31878,-0.49774,0.01151,0.71606,0.00683,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4362,0.0325,-0.0242,0.50,0.4307,0.0299,-0.0469,0.0853
9.580,moving,0.06872,1.26192,-0.50698,0.01075,0.76760,0.00593,0.06888,1.32480,-0.49763,0.01125,0.71606,0.00673,0.06893,1.31747,-0.49775,0.01158,0.71606,0.00685,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4364,0.0326,-0.0236,0.43,0.4310,0.0299,-0.0463,0.0853
9.600,moving,0.06872,1.26192,-0.50698,0.01075,0.76760,0.00593,0.06888,1.32480,-0.49763,0.01125,0.71606,0.00673,0.06858,1.31629,-0.49988,0.01104,0.71839,0.00639,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4369,0.0324,-0.0228,0.38,0.4315,0.0297,-0.0455,0.0853
9.620,moving,0.06872,1.26192,-0.50698,0.01075,0.76760,0.00593,0.06888,1.32480,-0.49763,0.01125,0.71606,0.00673,0.06858,1.31530,-0.50640,0.01105,0.72691,0.00640,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4375,0.0324,-0.0213,0.43,0.4321,0.0298,-0.0440,0.0853
9.640,moving,0.06872,1.26192,-0.50698,0.01075,0.76760,0.00593,0.06858,1.31530,-0.50640,0.01105,0.72691,0.00640,0.06858,1.31117,-0.50861,0.01108,0.74162,0.00641,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4366,0.0324,-0.0192,0.89,0.4309,0.0297,-0.0419,0.0853
9.660,moving,0.06872,1.26192,-0.50698,0.01075,0.76760,0.00593,0.06858,1.31530,-0.50640,0.01105,0.72691,0.00640,0.06858,1.30532,-0.50817,0.01111,0.75679,0.00642,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4352,0.0323,-0.0169,1.44,0.4293,0.0296,-0.0395,0.0853
9.680,moving,0.06872,1.26192,-0.50698,0.01075,0.76760,0.00593,0.06858,1.31530,-0.50640,0.01105,0.72691,0.00640,0.06858,1.29969,-0.50768,0.01113,0.76549,0.00643,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4348,0.0323,-0.0146,1.66,0.4288,0.0296,-0.0371,0.0853
9.700,moving,0.06872,1.26192,-0.50698,0.01075,0.76760,0.00593,0.06858,1.31530,-0.50640,0.01105,0.72691,0.00640,0.06858,1.29465,-0.50741,0.01114,0.76820,0.00642,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4353,0.0324,-0.0124,1.54,0.4294,0.0297,-0.0350,0.0853
9.720,moving,0.06872,1.26192,-0.50698,0.01075,0.76760,0.00593,0.06858,1.31530,-0.50640,0.01105,0.72691,0.00640,0.06859,1.29009,-0.50742,0.01116,0.76838,0.00643,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4362,0.0324,-0.0105,1.29,0.4304,0.0297,-0.0331,0.0853
9.740,moving,0.06872,1.26192,-0.50698,0.01075,0.76760,0.00593,0.06858,1.31530,-0.50640,0.01105,0.72691,0.00640,0.06859,1.28628,-0.50757,0.01116,0.76837,0.00643,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4370,0.0325,-0.0088,1.06,0.4312,0.0298,-0.0314,0.0853
9.760,moving,0.06837,1.22433,-0.52767,0.01018,0.82588,0.00545,0.06859,1.28628,-0.50757,0.01116,0.76837,0.00643,0.06859,1.28317,-0.50767,0.01117,0.76837,0.00643,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4376,0.0325,-0.0074,0.88,0.4320,0.0299,-0.0300,0.0853
9.780,moving,0.06837,1.22433,-0.52767,0.01018,0.82588,0.00545,0.06859,1.28628,-0.50757,0.01116,0.76837,0.00643,0.06859,1.28064,-0.50774,0.01118,0.76836,0.00643,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4381,0.0326,-0.0063,0.73,0.4325,0.0299,-0.0289,0.0853
