t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
23.240,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35624,-0.49750,0.01235,0.66771,0.00722,0.06951,1.35622,-0.49750,0.01235,0.66771,0.00722,0.0156,0.0287,-0.0287,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.260,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35624,-0.49750,0.01235,0.66771,0.00722,0.06951,1.35622,-0.49750,0.01235,0.66771,0.00722,0.0156,0.0282,-0.0282,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.280,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35624,-0.49750,0.01235,0.66771,0.00722,0.06951,1.35622,-0.49750,0.01235,0.66771,0.00722,0.0156,0.0278,-0.0278,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.300,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35624,-0.49750,0.01235,0.66771,0.00722,0.06951,1.35621,-0.49750,0.01235,0.66771,0.00722,0.0156,0.0274,-0.0273,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.320,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35621,-0.49750,0.01235,0.66771,0.00722,0.06951,1.35621,-0.49750,0.01235,0.66771,0.00722,0.0156,0.0269,-0.0269,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.340,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35621,-0.49750,0.01235,0.66771,0.00722,0.06951,1.35621,-0.49750,0.01235,0.66771,0.00722,0.0156,0.0265,-0.0265,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.360,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35621,-0.49750,0.01235,0.66771,0.00722,0.06951,1.35621,-0.49750,0.01235,0.66771,0.00722,0.0156,0.0261,-0.0260,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.380,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35621,-0.49750,0.01235,0.66771,0.00722,0.06951,1.35621,-0.49750,0.01235,0.66771,0.00722,0.0156,0.0256,-0.0256,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.400,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35621,-0.49750,0.01235,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01235,0.66771,0.00722,0.0156,0.0252,-0.0252,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.420,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35621,-0.49750,0.01235,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.0156,0.0248,-0.0247,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.440,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.0156,0.0243,-0.0243,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.460,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.0156,0.0239,-0.0239,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.480,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.0156,0.0235,-0.0235,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.500,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.0156,0.0231,-0.0230,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.520,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.0156,0.0227,-0.0226,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.540,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.0156,0.0222,-0.0222,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.560,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.0156,0.0218,-0.0218,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.580,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.0156,0.0214,-0.0214,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.600,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.0156,0.0210,-0.0210,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.620,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.0156,0.0206,-0.0205,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.640,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.0156,0.0202,-0.0201,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.660,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.0156,0.0198,-0.0197,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.680,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.0156,0.0194,-0.0193,0.0156,-0.0156,0.4355,0.0300,-0.0399,0.00,0.4305,0.0301,-0.0628,0.0856
23.700,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06947,1.35617,-0.49752,0.01207,0.66771,0.00713,0.0156,0.0190,-0.0189,0.0156,-0.0156,0.4355,0.0301,-0.0399,0.08,0.4305,0.0301,-0.0628,0.0856
23.720,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06941,1.35602,-0.49746,0.01166,0.66770,0.00699,0.0156,0.0186,-0.0189,0.0156,-0.0156,0.4355,0.0303,-0.0399,0.19,0.4305,0.0300,-0.0627,0.0856
23.740,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06931,1.35596,-0.49743,0.01097,0.66770,0.00676,0.0156,0.0184,-0.0191,0.0156,-0.0156,0.4355,0.0304,-0.0398,0.23,0.4306,0.0299,-0.0627,0.0856
23.760,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06923,1.35587,-0.49739,0.01018,0.66769,0.00654,0.0156,0.0183,-0.0193,0.0156,-0.0156,0.4355,0.0304,-0.0398,0.22,0.4306,0.0298,-0.0627,0.0856
23.780,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06951,1.35620,-0.49749,0.01236,0.66771,0.00722,0.06913,1.35582,-0.49735,0.00960,0.66769,0.00636,0.0156,0.0181,-0.0194,0.0156,-0.0156,0.4355,0.0305,-0.0398,0.25,0.4306,0.0297,-0.0627,0.0856
23.800,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06913,1.35582,-0.49735,0.00960,0.66769,0.00636,0.06905,1.35576,-0.49730,0.00925,0.66768,0.00622,0.0156,0.0180,-0.0195,0.0156,-0.0156,0.4355,0.0306,-0.0398,0.28,0.4306,0.0296,-0.0626,0.0856
23.820,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06913,1.35582,-0.49735,0.00960,0.66769,0.00636,0.06898,1.35573,-0.49728,0.00887,0.66768,0.00610,0.0156,0.0179,-0.0196,0.0156,-0.0156,0.4355,0.0306,-0.0398,0.30,0.4306,0.0295,-0.0626,0.0856
23.840,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06913,1.35582,-0.49735,0.00960,0.66769,0.00636,0.06892,1.35569,-0.49726,0.00850,0.66767,0.00599,0.0156,0.0178,-0.0197,0.0156,-0.0156,0.4355,0.0306,-0.0398,0.31,0.4306,0.0294,-0.0626,0.0856
23.860,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06913,1.35582,-0.49735,0.00960,0.66769,0.00636,0.06887,1.35567,-0.49725,0.00810,0.66767,0.00589,0.0156,0.0177,-0.0198,0.0156,-0.0156,0.4355,0.0306,-0.0398,0.33,0.4306,0.0294,-0.0626,0.0856
23.880,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06913,1.35582,-0.49735,0.00960,0.66769,0.00636,0.06883,1.35565,-0.49725,0.00771,0.66767,0.00579,0.0156,0.0176,-0.0199,0.0156,-0.0156,0.4355,0.0307,-0.0398,0.35,0.4306,0.0293,-0.0626,0.0856
23.900,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06913,1.35582,-0.49735,0.00960,0.66769,0.00636,0.06882,1.35566,-0.49726,0.00750,0.66767,0.00574,0.0156,0.0176,-0.0200,0.0156,-0.0156,0.4355,0.0307,-0.0398,0.35,0.4306,0.0293,-0.0626,0.0856
23.920,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06882,1.35566,-0.49726,0.00750,0.66767,0.00574,0.06878,1.35568,-0.49730,0.00733,0.66767,0.00570,0.0156,0.0175,-0.0201,0.0156,-0.0156,0.4355,0.0308,-0.0398,0.34,0.4306,0.0292,-0.0626,0.0856
23.940,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06882,1.35566,-0.49726,0.00750,0.66767,0.00574,0.06878,1.35569,-0.49734,0.00725,0.66767,0.00569,0.0156,0.0175,-0.0201,0.0156,-0.0156,0.4355,0.0308,-0.0398,0.37,0.4306,0.0292,-0.0626,0.0856
23.960,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06882,1.35566,-0.49726,0.00750,0.66767,0.00574,0.06876,1.35568,-0.49734,0.00711,0.66767,0.00565,0.0156,0.0174,-0.0202,0.0156,-0.0156,0.4355,0.0308,-0.0398,0.36,0.4306,0.0292,-0.0626,0.0856
23.980,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06882,1.35566,-0.49726,0.00750,0.66767,0.00574,0.06873,1.35566,-0.49731,0.00703,0.66767,0.00562,0.0156,0.0174,-0.0202,0.0156,-0.0156,0.4355,0.0309,-0.0398,0.37,0.4306,0.0292,-0.0626,0.0856
24.000,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06882,1.35566,-0.49726,0.00750,0.66767,0.00574,0.06871,1.35564,-0.49730,0.00691,0.66767,0.00558,0.0156,0.0173,-0.0203,0.0156,-0.0156,0.4355,0.0309,-0.0397,0.38,0.4306,0.0292,-0.0626,0.0856
24.020,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06882,1.35566,-0.49726,0.00750,0.66767,0.00574,0.06869,1.35563,-0.49729,0.00676,0.66767,0.00555,0.0156,0.0173,-0.0203,0.0156,-0.0156,0.4355,0.0309,-0.0397,0.39,0.4306,0.0291,-0.0626,0.0856
24.040,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06869,1.35563,-0.49729,0.00676,0.66767,0.00555,0.06867,1.35562,-0.49728,0.00663,0.66767,0.00551,0.0156,0.0173,-0.0203,0.0156,-0.0156,0.4355,0.0309,-0.0397,0.39,0.4306,0.0291,-0.0626,0.0856
24.060,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06869,1.35563,-0.49729,0.00676,0.66767,0.00555,0.06865,1.35561,-0.49728,0.00651,0.66767,0.00548,0.0156,0.0172,-0.0203,0.0156,-0.0156,0.4355,0.0309,-0.0397,0.40,0.4306,0.0291,-0.0626,0.0856
24.080,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06869,1.35563,-0.49729,0.00676,0.66767,0.00555,0.06863,1.35560,-0.49728,0.00640,0.66767,0.00545,0.0156,0.0172,-0.0204,0.0156,-0.0156,0.4355,0.0309,-0.0397,0.40,0.4307,0.0291,-0.0626,0.0856
24.100,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06869,1.35563,-0.49729,0.00676,0.66767,0.00555,0.06864,1.35560,-0.49729,0.00633,0.66767,0.00545,0.0156,0.0172,-0.0204,0.0156,-0.0156,0.4355,0.0309,-0.0397,0.41,0.4307,0.0291,-0.0626,0.0856
24.120,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06869,1.35563,-0.49729,0.00676,0.66767,0.00555,0.06867,1.35564,-0.49732,0.00649,0.66767,0.00551,0.0156,0.0172,-0.0204,0.0156,-0.0156,0.4355,0.0310,-0.0397,0.39,0.4307,0.0291,-0.0626,0.0856
24.140,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06869,1.35563,-0.49729,0.00676,0.66767,0.00555,0.06871,1.35568,-0.49735,0.00664,0.66767,0.00556,0.0156,0.0171,-0.0204,0.0156,-0.0156,0.4355,0.0310,-0.0397,0.39,0.4306,0.0291,-0.0626,0.0856
24.160,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06871,1.35568,-0.49735,0.00664,0.66767,0.00556,0.06873,1.35571,-0.49740,0.00678,0.66767,0.00560,0.0156,0.0171,-0.0205,0.0156,-0.0156,0.4355,0.0311,-0.0398,0.36,0.4307,0.0292,-0.0626,0.0856
24.180,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06871,1.35568,-0.49735,0.00664,0.66767,0.00556,0.06876,1.35574,-0.49741,0.00689,0.66767,0.00564,0.0156,0.0171,-0.0205,0.0156,-0.0156,0.4355,0.0311,-0.0397,0.38,0.4306,0.0292,-0.0626,0.0856
24.200,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06871,1.35568,-0.49735,0.00664,0.66767,0.00556,0.06876,1.35573,-0.49743,0.00689,0.66767,0.00563,0.0156,0.0171,-0.0205,0.0156,-0.0156,0.4355,0.0311,-0.0398,0.36,0.4307,0.0292,-0.0626,0.0856
24.220,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06871,1.35568,-0.49735,0.00664,0.66767,0.00556,0.06875,1.35572,-0.49742,0.00685,0.66767,0.00562,0.0156,0.0171,-0.0205,0.0156,-0.0156,0.4355,0.0311,-0.0398,0.36,0.4307,0.0292,-0.0626,0.0856
24.240,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06871,1.35568,-0.49735,0.00664,0.66767,0.00556,0.06872,1.35570,-0.49740,0.00692,0.66767,0.00562,0.0156,0.0171,-0.0205,0.0156,-0.0156,0.4355,0.0311,-0.0397,0.37,0.4307,0.0292,-0.0626,0.0856
24.260,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06871,1.35568,-0.49735,0.00664,0.66767,0.00556,0.06872,1.35569,-0.49739,0.00697,0.66767,0.00563,0.0156,0.0171,-0.0205,0.0156,-0.0156,0.4355,0.0311,-0.0397,0.37,0.4307,0.0292,-0.0626,0.0856
24.280,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06872,1.35569,-0.49739,0.00697,0.66767,0.00563,0.06872,1.35569,-0.49739,0.00696,0.66767,0.00563,0.0156,0.0171,-0.0205,0.0156,-0.0156,0.4355,0.0311,-0.0397,0.37,0.4307,0.0292,-0.0626,0.0856
24.300,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06872,1.35569,-0.49739,0.00697,0.66767,0.00563,0.06871,1.35569,-0.49739,0.00694,0.66767,0.00562,0.0156,0.0171,-0.0205,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.37,0.4307,0.0292,-0.0626,0.0856
24.320,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06872,1.35569,-0.49739,0.00697,0.66767,0.00563,0.06870,1.35569,-0.49739,0.00693,0.66767,0.00562,0.0156,0.0171,-0.0205,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0292,-0.0626,0.0856
24.340,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06872,1.35569,-0.49739,0.00697,0.66767,0.00563,0.06870,1.35568,-0.49739,0.00691,0.66767,0.00561,0.0156,0.0171,-0.0205,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0292,-0.0626,0.0856
24.360,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06872,1.35569,-0.49739,0.00697,0.66767,0.00563,0.06869,1.35568,-0.49739,0.00690,0.66767,0.00561,0.0156,0.0171,-0.0205,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0292,-0.0626,0.0856
24.380,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06872,1.35569,-0.49739,0.00697,0.66767,0.00563,0.06869,1.35568,-0.49739,0.00689,0.66767,0.00561,0.0156,0.0170,-0.0205,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.400,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06869,1.35568,-0.49739,0.00689,0.66767,0.00561,0.06869,1.35568,-0.49739,0.00687,0.66767,0.00560,0.0156,0.0170,-0.0205,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.420,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06869,1.35568,-0.49739,0.00689,0.66767,0.00561,0.06868,1.35568,-0.49739,0.00686,0.66767,0.00560,0.0156,0.0170,-0.0205,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.440,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06869,1.35568,-0.49739,0.00689,0.66767,0.00561,0.06868,1.35568,-0.49739,0.00686,0.66767,0.00560,0.0156,0.0170,-0.0205,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.460,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06869,1.35568,-0.49739,0.00689,0.66767,0.00561,0.06868,1.35568,-0.49739,0.00685,0.66767,0.00559,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.480,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06869,1.35568,-0.49739,0.00689,0.66767,0.00561,0.06867,1.35568,-0.49738,0.00684,0.66767,0.00559,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.500,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06869,1.35568,-0.49739,0.00689,0.66767,0.00561,0.06867,1.35568,-0.49738,0.00683,0.66767,0.00559,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.520,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06867,1.35568,-0.49738,0.00683,0.66767,0.00559,0.06867,1.35568,-0.49738,0.00683,0.66767,0.00559,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.540,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06867,1.35568,-0.49738,0.00683,0.66767,0.00559,0.06867,1.35568,-0.49738,0.00682,0.66767,0.00558,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.560,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06867,1.35568,-0.49738,0.00683,0.66767,0.00559,0.06867,1.35568,-0.49738,0.00682,0.66767,0.00558,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.580,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06867,1.35568,-0.49738,0.00683,0.66767,0.00559,0.06867,1.35568,-0.49738,0.00681,0.66767,0.00558,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.600,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06867,1.35568,-0.49738,0.00683,0.66767,0.00559,0.06867,1.35568,-0.49738,0.00681,0.66767,0.00558,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.620,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06867,1.35568,-0.49738,0.00683,0.66767,0.00559,0.06867,1.35568,-0.49738,0.00681,0.66767,0.00558,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.640,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06867,1.35568,-0.49738,0.00681,0.66767,0.00558,0.06867,1.35568,-0.49738,0.00680,0.66767,0.00558,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.660,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06867,1.35568,-0.49738,0.00681,0.66767,0.00558,0.06866,1.35568,-0.49738,0.00680,0.66767,0.00558,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.680,close,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06867,1.35568,-0.49738,0.00681,0.66767,0.00558,0.06866,1.35568,-0.49738,0.00680,0.66767,0.00557,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.700,moving,0.06962,1.34987,-0.49629,0.01184,0.66692,0.00677,0.06867,1.35568,-0.49738,0.00681,0.66767,0.00558,0.06866,1.35568,-0.49738,0.00680,0.66767,0.00557,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.720,moving,0.06926,1.30340,-0.49661,0.01122,0.71371,0.00630,0.06867,1.35568,-0.49738,0.00681,0.66767,0.00558,0.06866,1.35568,-0.49738,0.00680,0.66767,0.00557,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.740,moving,0.06926,1.30340,-0.49661,0.01122,0.71371,0.00630,0.06867,1.35568,-0.49738,0.00681,0.66767,0.00558,0.06866,1.35568,-0.49738,0.00679,0.66767,0.00557,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.760,moving,0.06926,1.30340,-0.49661,0.01122,0.71371,0.00630,0.06866,1.35568,-0.49738,0.00679,0.66767,0.00557,0.06866,1.35568,-0.49738,0.00679,0.66767,0.00557,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.780,moving,0.06926,1.30340,-0.49661,0.01122,0.71371,0.00630,0.06866,1.35568,-0.49738,0.00679,0.66767,0.00557,0.06866,1.35568,-0.49738,0.00679,0.66767,0.00557,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4355,0.0312,-0.0397,0.38,0.4307,0.0291,-0.0626,0.0856
24.800,moving,0.06926,1.30340,-0.49661,0.01122,0.71371,0.00630,0.06866,1.35568,-0.49738,0.00679,0.66767,0.00557,0.06845,1.35535,-0.49787,0.00705,0.67000,0.00539,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4354,0.0311,-0.0396,0.33,0.4305,0.0291,-0.0624,0.0856
24.820,moving,0.06926,1.30340,-0.49661,0.01122,0.71371,0.00630,0.06866,1.35568,-0.49738,0.00679,0.66767,0.00557,0.06857,1.35353,-0.49808,0.00789,0.67854,0.00565,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4344,0.0311,-0.0388,0.54,0.4294,0.0291,-0.0616,0.0856
24.840,moving,0.06926,1.30340,-0.49661,0.01122,0.71371,0.00630,0.06866,1.35568,-0.49738,0.00679,0.66767,0.00557,0.06867,1.35040,-0.49827,0.00860,0.69327,0.00588,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4328,0.0312,-0.0376,1.14,0.4275,0.0292,-0.0603,0.0856
24.860,moving,0.06926,1.30340,-0.49661,0.01122,0.71371,0.00630,0.06866,1.35568,-0.49738,0.00679,0.66767,0.00557,0.06876,1.34656,-0.49765,0.00917,0.70636,0.00606,0.0156,0.0170,-0.0206,0.0156,-0.0156,0.4313,0.0312,-0.0361,1.69,0.4258,0.0292,-0.0588,0.0856
