attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
5,937,18.74,release,0.18465,0.0342,0.18146,0.19244,0.01043,18.41,63.83,0.3055,0.0617,9.06,1.549,21.596,0.0,0,0.5,22.15,0,21.596,0.0
6,937,18.74,release,0.18211,0.08327,0.16195,0.19508,0.01043,-8.44,32.52,0.3046,0.0567,-4.134,1.061,16.697,0.0,0,12.95,60.0,0,16.697,0.0
7,937,18.74,release,0.15198,0.00803,0.15177,0.15209,0.01043,-1.04,81.59,0.3099,0.0969,7.451,1.545,21.441,0.0,0,12.3,6.13,0,21.441,0.0
8,937,18.74,release,0.14374,0.02678,0.14122,0.14374,0.01043,-15.8,73.09,0.3136,0.0455,3.686,1.528,20.628,0.0,0,13.27,18.4,0,20.628,0.0
9,937,18.74,release,0.20403,0.01561,0.20343,0.20706,0.01043,7.87,72.13,0.2834,0.1092,5.313,1.261,20.45,0.0,0,0.5,17.78,0,20.45,0.0
10,937,18.74,release,0.00788,0.00739,0.00274,0.00713,0.01043,-8.57,80.83,0.3232,0.0401,0.611,1.712,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,937,18.74,release,0.13607,0.02152,0.13436,0.1361,0.01043,-10.37,78.73,0.3091,0.0708,7.798,1.669,33.092,0.0,0,13.71,8.81,0,33.092,0.0
12,937,18.74,release,0.19204,0.03067,0.18958,0.19221,0.01043,-6.31,83.6,0.3099,0.0602,12.526,1.803,17.796,0.0,0,0.5,14.07,0,17.796,0.0
13,937,18.74,release,0.18708,0.03986,0.18279,0.18909,0.01043,1.52,83.83,0.3095,0.0611,12.389,1.73,22.342,0.0,0,0.5,17.72,0,22.342,0.0
14,937,18.74,release,0.1865,0.03934,0.1823,0.19724,0.01043,16.86,58.77,0.2804,0.0874,7.869,1.608,31.599,0.0,0,0.5,31.27,0,31.599,0.0
15,937,18.74,release,0.1375,0.04163,0.13105,0.14095,0.01043,1.82,82.96,0.3154,0.0546,8.269,1.134,21.645,0.0,0,13.67,28.77,0,21.645,0.0
0,938,18.76,release,0.18172,0.0294,0.17932,0.19596,0.01115,23.12,52.34,0.3085,0.0737,3.18,0.714,18.629,0.0,0,0.5,24.97,0,18.629,0.0
1,938,18.76,release,0.15,0.01681,0.14906,0.15,0.01115,-13.9,74.59,0.3022,0.1048,7.163,1.737,17.056,0.0,0,12.89,14.23,0,17.056,0.0
2,938,18.76,release,0.1421,0.03145,0.13858,0.1421,0.01115,-15.73,73.38,0.3184,0.0441,6.109,1.116,25.811,0.0,0,14.4,20.42,0,25.811,0.0
3,938,18.76,release,0.1953,0.03097,0.19283,0.19671,0.01115,-2.95,83.52,0.2894,0.0897,7.475,1.693,18.507,0.0,0,0.5,19.19,0,18.507,0.0
4,938,18.76,release,0.20388,0.02406,0.20246,0.20678,0.01115,3.77,77.09,0.2893,0.0946,7.663,1.467,25.383,0.0,0,0.5,23.49,0,25.383,0.0
5,938,18.76,release,0.18454,0.03405,0.18137,0.19233,0.01115,18.57,63.55,0.3054,0.062,9.112,1.423,23.16,0.0,0,0.5,21.99,0,23.16,0.0
6,938,18.76,release,0.18138,0.08385,0.16084,0.19372,0.01115,-8.24,33.29,0.3047,0.0559,-4.129,0.469,16.152,0.0,0,13.28,60.0,0,16.152,0.0
7,938,18.76,release,0.15193,0.00776,0.15173,0.15207,0.01115,-0.84,80.94,0.3101,0.0967,7.429,1.678,23.563,0.0,0,12.34,6.0,0,23.563,0.0
8,938,18.76,release,0.14453,0.02638,0.1421,0.14453,0.01115,-16.1,72.63,0.3131,0.046,3.677,1.013,21.886,0.0,0,13.04,18.04,0,21.886,0.0
9,938,18.76,release,0.20438,0.01551,0.20379,0.20744,0.01115,7.81,72.24,0.2833,0.1088,5.356,1.438,20.337,0.0,0,0.5,17.41,0,20.337,0.0
10,938,18.76,release,0.00739,0.0058,0.00458,0.00544,0.01115,-9.26,79.42,0.323,0.0398,0.599,1.51,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,938,18.76,release,0.13532,0.02142,0.13362,0.13545,0.01115,-10.96,78.6,0.3081,0.0709,7.743,1.614,24.151,0.0,0,13.96,8.63,0,24.151,0.0
12,938,18.76,release,0.19193,0.03104,0.1894,0.19209,0.01115,-6.66,83.24,0.31,0.0599,12.558,1.729,19.107,0.0,0,0.5,13.98,0,19.107,0.0
13,938,18.76,release,0.18726,0.04026,0.18288,0.18931,0.01115,0.91,84.03,0.3096,0.061,12.455,1.73,20.261,0.0,0,0.5,17.97,0,20.261,0.0
14,938,18.76,release,0.18658,0.03952,0.18235,0.19749,0.01115,17.17,58.49,0.2798,0.0889,8.062,1.641,31.195,0.0,0,0.5,31.48,0,31.195,0.0
15,938,18.76,release,0.13744,0.04182,0.13093,0.14102,0.01115,1.46,83.62,0.3154,0.0547,8.309,1.892,21.955,0.0,0,13.7,28.63,0,21.955,0.0
0,939,18.78,release,0.18168,0.02956,0.17926,0.19625,0.01188,23.47,51.71,0.3078,0.0731,3.246,0.886,16.884,0.0,0,0.5,24.92,0,16.884,0.0
1,939,18.78,release,0.15058,0.01672,0.14965,0.15058,0.01188,-13.79,74.57,0.3024,0.1047,7.178,1.586,21.168,0.0,0,12.7,14.02,0,21.168,0.0
2,939,18.78,release,0.14188,0.03223,0.13817,0.14188,0.01188,-15.98,73.23,0.3185,0.0435,6.143,0.776,25.342,0.0,0,14.55,20.75,0,25.342,0.0
3,939,18.78,release,0.19528,0.03117,0.19278,0.19679,0.01188,-2.98,83.44,0.2891,0.0903,7.367,1.698,21.471,0.0,0,0.5,18.88,0,21.471,0.0
4,939,18.78,release,0.20384,0.0241,0.20241,0.20671,0.01188,3.39,77.6,0.2897,0.0941,7.68,1.469,25.81,0.0,0,0.5,23.17,0,25.81,0.0
5,939,18.78,release,0.18438,0.03381,0.18125,0.19216,0.01188,18.59,63.53,0.3053,0.0623,9.176,1.293,24.31,0.0,0,0.5,21.72,0,24.31,0.0
6,939,18.78,release,0.1808,0.0845,0.15984,0.19242,0.01188,-8.08,34.26,0.3048,0.055,-4.121,0.497,18.568,0.0,0,13.6,60.0,0,18.568,0.0
7,939,18.78,release,0.1518,0.00676,0.15165,0.15199,0.01188,-0.73,80.34,0.3103,0.0965,7.404,1.687,25.048,0.0,0,12.35,5.34,0,25.048,0.0
8,939,18.78,release,0.14515,0.02618,0.14277,0.14515,0.01188,-16.37,72.07,0.3126,0.0466,3.669,0.717,21.51,0.0,0,12.87,17.77,0,21.51,0.0
9,939,18.78,release,0.20479,0.01552,0.2042,0.20788,0.01188,7.65,72.45,0.2832,0.1084,5.389,1.603,19.918,0.0,0,0.5,17.12,0,19.918,0.0
10,939,18.78,release,0.00378,0.00377,0.00029,0.00417,0.01188,-10.76,76.9,0.3229,0.0395,0.533,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,939,18.78,release,0.13507,0.02364,0.13299,0.13521,0.01188,-12.06,77.38,0.3071,0.0711,7.725,1.602,29.234,0.0,0,14.09,9.83,0,29.234,0.0
12,939,18.78,release,0.19144,0.03158,0.18881,0.19161,0.01188,-7.06,82.87,0.3102,0.0597,12.589,1.381,21.046,0.0,0,0.5,13.62,0,21.046,0.0
13,939,18.78,release,0.18749,0.04077,0.183,0.18959,0.01188,0.29,84.25,0.3097,0.061,12.541,1.73,17.854,0.0,0,0.5,18.35,0,17.854,0.0
14,939,18.78,release,0.18681,0.03983,0.18251,0.19787,0.01188,17.42,58.08,0.2792,0.0903,8.257,1.711,30.528,0.0,0,0.5,31.8,0,30.528,0.0
15,939,18.78,release,0.13747,0.0421,0.13087,0.14123,0.01188,1.19,84.03,0.3155,0.0547,8.357,1.706,22.262,0.0,0,13.7,28.33,0,22.262,0.0
0,940,18.8,release,0.18144,0.02948,0.17903,0.19624,0.0126,23.93,51.31,0.3071,0.0728,3.305,1.407,16.163,0.0,0,0.5,24.73,0,16.163,0.0
1,940,18.8,release,0.15136,0.01639,0.15047,0.15136,0.0126,-13.64,74.61,0.3027,0.1046,7.194,1.704,22.115,0.0,0,12.42,13.6,0,22.115,0.0
2,940,18.8,release,0.14161,0.0324,0.13785,0.14161,0.0126,-16.18,72.92,0.3186,0.0429,6.175,0.735,21.927,0.0,0,14.63,20.78,0,21.927,0.0
3,940,18.8,release,0.19542,0.03173,0.19283,0.19704,0.0126,-3.13,83.31,0.2888,0.0911,7.275,1.698,21.971,0.0,0,0.5,18.95,0,21.971,0.0
4,940,18.8,release,0.20375,0.0241,0.20232,0.2066,0.0126,3.01,78.12,0.2901,0.0935,7.694,1.465,25.977,0.0,0,0.5,22.76,0,25.977,0.0
5,940,18.8,release,0.18405,0.03347,0.18098,0.19191,0.0126,18.73,63.41,0.3051,0.0626,9.242,1.318,23.434,0.0,0,0.5,21.36,0,23.434,0.0
6,940,18.8,release,0.18052,0.08498,0.15927,0.19146,0.0126,-8.0,35.33,0.3049,0.0541,-4.104,1.018,18.284,0.0,0,13.85,60.0,0,18.284,0.0
7,940,18.8,release,0.1516,0.00576,0.15149,0.15185,0.0126,-0.99,79.57,0.3105,0.0962,7.375,1.734,25.398,0.0,0,12.39,4.98,0,25.398,0.0
8,940,18.8,release,0.14563,0.02557,0.14337,0.14563,0.0126,-16.63,71.24,0.3122,0.0473,3.657,0.879,19.745,0.0,0,12.66,17.22,0,19.745,0.0
9,940,18.8,release,0.20524,0.01561,0.20464,0.20835,0.0126,7.39,72.76,0.2832,0.1081,5.415,1.723,19.135,0.0,0,0.5,16.91,0,19.135,0.0
10,940,18.8,release,0.00535,0.00534,0.00025,0.00516,0.0126,-11.26,74.41,0.3228,0.0393,0.495,1.153,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,940,18.8,release,0.13521,0.0248,0.13292,0.13523,0.0126,-12.66,76.35,0.3061,0.0714,7.735,1.463,30.458,0.0,0,13.97,10.14,0,30.458,0.0
12,940,18.8,release,0.19095,0.03199,0.18825,0.19097,0.0126,-7.46,82.12,0.3103,0.0594,12.62,1.14,20.924,0.0,0,0.5,13.3,0,20.924,0.0
13,940,18.8,release,0.18766,0.04145,0.18303,0.18981,0.0126,-0.35,84.45,0.3099,0.0609,12.628,1.74,17.844,0.0,0,0.5,18.69,0,17.844,0.0
14,940,18.8,release,0.18698,0.04006,0.18264,0.19819,0.0126,17.64,57.91,0.2788,0.0918,8.449,1.739,29.625,0.0,0,0.5,32.08,0,29.625,0.0
15,940,18.8,release,0.13761,0.04296,0.13073,0.14162,0.0126,0.78,84.23,0.3156,0.0547,8.409,1.619,21.355,0.0,0,13.8,28.6,0,21.355,0.0
0,941,18.82,release,0.1811,0.02919,0.17873,0.19602,0.01333,24.39,51.43,0.3062,0.0725,3.35,1.633,15.993,0.0,0,0.5,24.46,0,15.993,0.0
1,941,18.82,release,0.15202,0.01707,0.15105,0.15202,0.01333,-13.64,74.52,0.303,0.1045,7.215,1.43,20.581,0.0,0,12.26,13.83,0,20.581,0.0
2,941,18.82,release,0.14159,0.03339,0.13759,0.14159,0.01333,-16.45,72.53,0.3187,0.0424,6.206,1.215,25.158,0.0,0,14.74,21.32,0,25.158,0.0
3,941,18.82,release,0.19551,0.03227,0.19283,0.19722,0.01333,-3.29,83.36,0.2885,0.0919,7.187,1.699,21.195,0.0,0,0.5,18.93,0,21.195,0.0
4,941,18.82,release,0.20366,0.0241,0.20223,0.20651,0.01333,2.69,78.35,0.2905,0.093,7.706,1.532,27.144,0.0,0,0.5,22.31,0,27.144,0.0
5,941,18.82,release,0.18404,0.03338,0.18099,0.19189,0.01333,18.85,63.11,0.3049,0.063,9.285,1.166,20.721,0.0,0,0.5,21.19,0,20.721,0.0
6,941,18.82,release,0.18008,0.08521,0.15864,0.19053,0.01333,-7.63,36.11,0.305,0.0532,-4.085,0.643,17.109,0.0,0,14.03,59.75,0,17.109,0.0
7,941,18.82,release,0.1511,0.00475,0.15102,0.15141,0.01333,-1.45,78.76,0.3107,0.0959,7.348,1.735,26.342,0.0,0,12.5,4.76,0,26.342,0.0
8,941,18.82,release,0.14613,0.02505,0.14397,0.14613,0.01333,-16.83,70.47,0.3117,0.0481,3.639,0.725,20.688,0.0,0,12.49,16.8,0,20.688,0.0
9,941,18.82,release,0.20574,0.01584,0.20513,0.20887,0.01333,7.03,73.24,0.2831,0.1078,5.431,1.719,18.654,0.0,0,0.5,16.83,0,18.654,0.0
10,941,18.82,release,0.00789,0.00756,0.00225,0.00429,0.01333,-11.26,73.34,0.3226,0.0391,0.481,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,941,18.82,release,0.13555,0.02516,0.13319,0.13548,0.01333,-12.93,75.8,0.3051,0.0717,7.741,1.109,27.899,0.0,0,13.76,10.02,0,27.899,0.0
12,941,18.82,release,0.19052,0.03226,0.18777,0.19045,0.01333,-7.77,81.52,0.3104,0.0592,12.647,1.099,23.686,0.0,0,0.5,12.81,0,23.686,0.0
13,941,18.82,release,0.1877,0.04225,0.18288,0.1899,0.01333,-0.97,84.57,0.3101,0.0609,12.71,1.751,19.879,0.0,0,0.5,18.93,0,19.879,0.0
14,941,18.82,release,0.18712,0.04068,0.18264,0.19847,0.01333,17.6,57.41,0.2783,0.0933,8.639,1.444,23.744,0.0,0,0.5,32.46,0,23.744,0.0
15,941,18.82,release,0.13778,0.04402,0.13056,0.14204,0.01333,0.3,84.4,0.3157,0.0547,8.462,1.417,21.204,0.0,0,13.92,29.01,0,21.204,0.0
0,942,18.84,release,0.18066,0.02873,0.17836,0.1957,0.01405,24.91,51.34,0.3052,0.0723,3.39,1.026,14.736,0.0,0,0.5,23.79,0,14.736,0.0
1,942,18.84,release,0.15231,0.01773,0.15127,0.15231,0.01405,-13.75,74.34,0.3033,0.1044,7.236,1.555,20.524,0.0,0,12.2,14.06,0,20.524,0.0
2,942,18.84,release,0.14161,0.03393,0.13749,0.14161,0.01405,-16.66,72.21,0.3188,0.0419,6.228,0.896,21.786,0.0,0,14.78,21.61,0,21.786,0.0
3,942,18.84,release,0.19557,0.03275,0.19281,0.19735,0.01405,-3.48,83.41,0.2883,0.0928,7.104,1.701,21.472,0.0,0,0.5,18.82,0,21.472,0.0
4,942,18.84,release,0.20387,0.02444,0.20239,0.20676,0.01405,2.6,77.98,0.2909,0.0924,7.721,1.716,23.335,0.0,0,0.5,22.67,0,23.335,0.0
5,942,18.84,release,0.18402,0.03336,0.18097,0.19192,0.01405,19.08,62.64,0.3047,0.0633,9.317,0.968,20.044,0.0,0,0.5,21.1,0,20.044,0.0
6,942,18.84,release,0.18039,0.08564,0.15876,0.19031,0.01405,-7.48,37.08,0.3052,0.0522,-4.065,0.415,17.837,0.0,0,14.12,59.72,0,17.837,0.0
7,942,18.84,release,0.15027,0.0041,0.15021,0.15062,0.01405,-2.24,78.62,0.311,0.0955,7.322,1.104,21.507,0.0,0,12.7,4.7,0,21.507,0.0
8,942,18.84,release,0.14639,0.02639,0.144,0.14639,0.01405,-17.1,70.29,0.3112,0.0489,3.612,0.765,28.662,0.0,0,12.61,17.72,0,28.662,0.0
9,942,18.84,release,0.20627,0.01616,0.20564,0.2094,0.01405,6.59,73.82,0.2831,0.1075,5.442,1.662,18.469,0.0,0,0.5,16.78,0,18.469,0.0
10,942,18.84,release,0.00607,0.0059,-0.00141,0.00487,0.01405,-12.62,72.0,0.3224,0.0388,0.421,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,942,18.84,release,0.13569,0.02588,0.1332,0.13546,0.01405,-13.13,74.88,0.3041,0.072,7.737,1.531,35.075,0.0,0,13.56,10.05,0,35.075,0.0
12,942,18.84,release,0.1904,0.03263,0.18758,0.19036,0.01405,-8.14,81.36,0.3105,0.0589,12.672,1.23,22.277,0.0,0,0.5,12.65,0,22.277,0.0
13,942,18.84,release,0.18754,0.04304,0.18254,0.18978,0.01405,-1.55,84.77,0.3103,0.0608,12.78,1.768,21.164,0.0,0,0.5,19.02,0,21.164,0.0
14,942,18.84,release,0.18758,0.04136,0.18296,0.19909,0.01405,17.21,57.08,0.2779,0.0949,8.821,0.688,19.813,0.0,0,0.5,32.99,0,19.813,0.0
15,942,18.84,release,0.13778,0.04475,0.13031,0.14222,0.01405,-0.14,84.83,0.3159,0.0546,8.509,1.092,21.919,0.0,0,14.02,29.18,0,21.919,0.0
0,943,18.86,release,0.18014,0.0284,0.17789,0.19546,0.01478,25.46,50.68,0.3042,0.0723,3.425,1.316,15.828,0.0,0,0.5,23.21,0,15.828,0.0
1,943,18.86,release,0.15229,0.01892,0.15111,0.15229,0.01478,-14.03,74.04,0.3035,0.1042,7.255,1.331,19.421,0.0,0,12.27,14.63,0,19.421,0.0
2,943,18.86,release,0.14197,0.03464,0.13768,0.14197,0.01478,-16.87,71.97,0.319,0.0414,6.243,1.204,24.024,0.0,0,14.7,21.82,0,24.024,0.0
3,943,18.86,release,0.19562,0.03327,0.19277,0.19748,0.01478,-3.71,83.45,0.2881,0.0936,7.025,1.703,21.565,0.0,0,0.5,18.7,0,21.565,0.0
4,943,18.86,release,0.2039,0.02447,0.20243,0.20684,0.01478,2.68,78.21,0.2914,0.0917,7.72,1.616,26.816,0.0,0,0.5,22.72,0,26.816,0.0
5,943,18.86,release,0.18402,0.03336,0.18097,0.19198,0.01478,19.3,62.21,0.3044,0.0637,9.358,1.029,20.177,0.0,0,0.5,21.09,0,20.177,0.0
6,943,18.86,release,0.1806,0.08583,0.1589,0.19014,0.01478,-7.19,37.92,0.3054,0.0513,-4.045,0.787,18.885,0.0,0,14.16,59.5,0,18.885,0.0
7,943,18.86,release,0.14909,0.0038,0.14904,0.14947,0.01478,-3.22,78.94,0.3113,0.095,7.29,1.294,21.272,0.0,0,12.98,4.89,0,21.272,0.0
8,943,18.86,release,0.14624,0.02759,0.14362,0.14624,0.01478,-17.4,69.63,0.3106,0.0496,3.574,0.487,19.811,0.0,0,12.79,18.39,0,19.811,0.0
9,943,18.86,release,0.20681,0.01658,0.20614,0.20993,0.01478,6.13,74.45,0.283,0.1073,5.453,1.658,18.054,0.0,0,0.5,16.75,0,18.054,0.0
10,943,18.86,release,0.00763,0.00704,-0.00296,0.00684,0.01478,-13.38,68.85,0.3223,0.0386,0.364,1.135,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,943,18.86,release,0.13607,0.02669,0.13343,0.13587,0.01478,-13.27,74.73,0.3031,0.0722,7.728,0.671,24.874,0.0,0,13.4,10.07,0,24.874,0.0
12,943,18.86,release,0.19009,0.03307,0.18719,0.19007,0.01478,-8.55,81.08,0.3106,0.0588,12.705,1.223,20.497,0.0,0,0.5,12.38,0,20.497,0.0
13,943,18.86,release,0.18755,0.04329,0.18248,0.1898,0.01478,-2.06,84.78,0.3105,0.0608,12.838,1.736,16.77,0.0,0,0.5,18.91,0,16.77,0.0
14,943,18.86,release,0.18787,0.04196,0.18312,0.19954,0.01478,16.95,56.92,0.2774,0.0964,8.991,1.063,19.161,0.0,0,0.5,33.52,0,19.161,0.0
15,943,18.86,release,0.13767,0.04516,0.13005,0.14223,0.01478,-0.54,85.42,0.3161,0.0545,8.552,1.705,23.073,0.0,0,14.06,28.98,0,23.073,0.0
0,944,18.88,release,0.17973,0.02826,0.17749,0.19532,0.0155,26.03,50.08,0.3031,0.0724,3.445,1.709,14.404,0.0,0,0.5,22.87,0,14.404,0.0
1,944,18.88,release,0.15213,0.01946,0.15088,0.15213,0.0155,-14.28,73.75,0.3038,0.1041,7.273,1.753,20.647,0.0,0,12.32,14.76,0,20.647,0.0
2,944,18.88,release,0.14255,0.03534,0.1381,0.14255,0.0155,-17.07,71.71,0.319,0.041,6.256,1.209,22.708,0.0,0,14.59,22.11,0,22.708,0.0
3,944,18.88,release,0.1957,0.03389,0.19274,0.19763,0.0155,-3.98,83.48,0.288,0.0945,6.953,1.706,22.629,0.0,0,0.5,18.63,0,22.629,0.0
4,944,18.88,release,0.20388,0.02444,0.20241,0.20684,0.0155,2.71,78.38,0.2918,0.0909,7.711,1.113,26.952,0.0,0,0.5,22.68,0,26.952,0.0
5,944,18.88,release,0.18404,0.03339,0.18099,0.19207,0.0155,19.49,61.83,0.304,0.064,9.403,1.039,20.14,0.0,0,0.5,21.18,0,20.14,0.0
6,944,18.88,release,0.18083,0.08561,0.15928,0.19013,0.0155,-6.86,38.67,0.3056,0.0503,-4.021,1.002,18.733,0.0,0,14.1,59.1,0,18.733,0.0
7,944,18.88,release,0.1476,0.00366,0.14756,0.14798,0.0155,-4.28,79.84,0.3117,0.0944,7.248,1.219,17.587,0.0,0,13.32,5.07,0,17.587,0.0
8,944,18.88,release,0.1462,0.02791,0.14351,0.1462,0.0155,-17.61,69.2,0.31,0.0503,3.529,1.263,24.846,0.0,0,12.89,18.58,0,24.846,0.0
9,944,18.88,release,0.20737,0.0171,0.20666,0.21049,0.0155,5.64,75.1,0.2829,0.1071,5.463,1.674,18.441,0.0,0,0.5,16.72,0,18.441,0.0
10,944,18.88,release,0.00953,0.00944,-0.00132,0.0059,0.0155,-13.71,66.17,0.3221,0.0384,0.341,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,944,18.88,release,0.136,0.02728,0.13324,0.13572,0.0155,-13.4,74.19,0.3022,0.0724,7.714,1.029,31.982,0.0,0,13.28,9.84,0,31.982,0.0
12,944,18.88,release,0.18981,0.03369,0.1868,0.1898,0.0155,-9.05,80.63,0.3106,0.0586,12.737,1.442,16.889,0.0,0,0.5,12.27,0,16.889,0.0
13,944,18.88,release,0.18754,0.04379,0.18236,0.18978,0.0155,-2.72,84.86,0.3108,0.0607,12.903,1.745,16.277,0.0,0,0.5,19.01,0,16.277,0.0
14,944,18.88,release,0.18858,0.04275,0.18367,0.20033,0.0155,16.72,57.41,0.2769,0.098,9.146,1.0,14.374,0.0,0,0.5,34.11,0,14.374,0.0
15,944,18.88,release,0.13769,0.04582,0.12984,0.14247,0.0155,-0.91,85.69,0.3163,0.0544,8.593,1.637,22.331,0.0,0,14.13,29.02,0,22.331,0.0
0,945,18.9,release,0.17938,0.0283,0.17714,0.19536,0.01623,26.65,49.28,0.3019,0.0725,3.468,0.941,14.858,0.0,0,0.5,22.67,0,14.858,0.0
1,945,18.9,release,0.15202,0.01956,0.15075,0.15202,0.01623,-14.4,73.61,0.3041,0.1039,7.29,1.755,20.35,0.0,0,12.31,14.59,0,20.35,0.0
2,945,18.9,release,0.14308,0.03618,0.13843,0.14308,0.01623,-17.26,71.52,0.3191,0.0406,6.267,1.304,23.736,0.0,0,14.48,22.39,0,23.736,0.0
3,945,18.9,release,0.19581,0.03466,0.19272,0.19781,0.01623,-4.33,83.46,0.2879,0.0954,6.888,1.71,22.724,0.0,0,0.5,18.66,0,22.724,0.0
4,945,18.9,release,0.20388,0.02436,0.20242,0.20686,0.01623,2.57,78.52,0.2922,0.0901,7.705,1.199,25.749,0.0,0,0.5,22.7,0,25.749,0.0
5,945,18.9,release,0.18403,0.03339,0.18098,0.19214,0.01623,19.7,61.46,0.3036,0.0644,9.45,0.955,19.34,0.0,0,0.5,21.31,0,19.34,0.0
6,945,18.9,release,0.18078,0.08501,0.15955,0.19001,0.01623,-6.38,39.28,0.3059,0.0494,-3.996,1.12,18.777,0.0,0,14.01,58.39,0,18.777,0.0
7,945,18.9,release,0.14624,0.00369,0.1462,0.14657,0.01623,-5.36,80.77,0.3122,0.0938,7.193,1.407,21.274,0.0,0,13.63,5.37,0,21.274,0.0
8,945,18.9,release,0.14655,0.02889,0.14368,0.14655,0.01623,-17.83,69.06,0.3093,0.0511,3.481,1.109,20.958,0.0,0,12.93,19.13,0,20.958,0.0
9,945,18.9,release,0.20792,0.01771,0.20716,0.21105,0.01623,5.12,75.77,0.2828,0.1069,5.473,1.681,19.362,0.0,0,0.5,16.65,0,19.362,0.0
10,945,18.9,release,0.01069,0.01058,-0.00152,0.00577,0.01623,-14.4,65.65,0.322,0.0381,0.314,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,945,18.9,release,0.13588,0.02805,0.13295,0.13557,0.01623,-13.62,73.75,0.3013,0.0725,7.691,1.729,45.089,0.0,0,13.2,9.84,0,45.089,0.0
12,945,18.9,release,0.18936,0.03436,0.18621,0.18923,0.01623,-9.57,79.89,0.3106,0.0585,12.777,1.728,20.669,0.0,0,0.5,12.18,0,20.669,0.0
13,945,18.9,release,0.18748,0.04416,0.18221,0.1897,0.01623,-3.35,84.84,0.311,0.0606,12.967,1.747,16.201,0.0,0,0.5,18.97,0,16.201,0.0
14,945,18.9,release,0.18929,0.04383,0.18415,0.2012,0.01623,16.33,57.38,0.2763,0.0994,9.292,1.065,21.826,0.0,0,0.5,35.1,0,21.826,0.0
15,945,18.9,release,0.13792,0.04696,0.12968,0.14295,0.01623,-1.41,85.73,0.3165,0.0543,8.642,1.438,22.206,0.0,0,14.23,29.42,0,22.206,0.0
0,946,18.92,release,0.17917,0.02871,0.17686,0.19555,0.01695,27.33,48.36,0.3006,0.0729,3.501,1.056,13.227,0.0,0,0.5,22.95,0,13.227,0.0
1,946,18.92,release,0.15186,0.01965,0.15058,0.15186,0.01695,-14.5,73.48,0.3044,0.1038,7.307,1.757,20.015,0.0,0,12.32,14.42,0,20.015,0.0
2,946,18.92,release,0.14352,0.0371,0.13864,0.14352,0.01695,-17.48,71.32,0.3191,0.0403,6.277,1.295,23.049,0.0,0,14.41,22.73,0,23.049,0.0
3,946,18.92,release,0.1958,0.03527,0.19259,0.19785,0.01695,-4.65,83.44,0.2877,0.0963,6.829,1.612,21.374,0.0,0,0.5,18.55,0,21.374,0.0
4,946,18.92,release,0.20379,0.024,0.20237,0.20674,0.01695,2.31,78.71,0.2926,0.0891,7.701,0.928,25.612,0.0,0,0.5,22.57,0,25.612,0.0
5,946,18.92,release,0.1841,0.03345,0.18104,0.19229,0.01695,19.87,61.14,0.3033,0.0648,9.498,1.015,20.071,0.0,0,0.5,21.43,0,20.071,0.0
6,946,18.92,release,0.18088,0.08441,0.15998,0.19009,0.01695,-5.92,39.81,0.3061,0.0486,-3.971,0.981,19.467,0.0,0,13.87,57.65,0,19.467,0.0
7,946,18.92,release,0.14484,0.00377,0.14479,0.14508,0.01695,-6.51,81.22,0.3127,0.0931,7.126,1.737,16.798,0.0,0,13.94,5.55,0,16.798,0.0
8,946,18.92,release,0.14728,0.02942,0.14431,0.14728,0.01695,-18.06,68.79,0.3086,0.0519,3.438,1.44,17.943,0.0,0,12.8,19.29,0,17.943,0.0
9,946,18.92,release,0.20843,0.0184,0.20761,0.21158,0.01695,4.54,76.4,0.2827,0.1067,5.482,1.748,20.953,0.0,0,0.5,16.66,0,20.953,0.0
10,946,18.92,release,0.01185,0.00957,-0.00699,0.01139,0.01695,-15.7,62.86,0.3219,0.0379,0.232,1.704,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,946,18.92,release,0.13574,0.02839,0.13274,0.13537,0.01695,-13.8,73.34,0.3005,0.0726,7.669,1.729,37.776,0.0,0,13.11,9.69,0,37.776,0.0
12,946,18.92,release,0.18907,0.03466,0.18586,0.18888,0.01695,-10.06,79.37,0.3106,0.0583,12.835,1.443,21.931,0.0,0,0.5,11.87,0,21.931,0.0
13,946,18.92,release,0.18738,0.04454,0.18201,0.18956,0.01695,-4.05,84.64,0.3113,0.0604,13.026,1.751,17.858,0.0,0,0.5,18.91,0,17.858,0.0
14,946,18.92,release,0.18941,0.04388,0.18426,0.20163,0.01695,16.29,57.5,0.2758,0.1007,9.438,1.072,32.376,0.0,0,0.5,35.54,0,32.376,0.0
