attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
11,1011,20.22,back,0.05573,0.04791,-0.02846,0.05573,0.03,3.61,82.05,0.2773,0.1027,2.373,0.57,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1011,20.22,back,0.03872,0.03826,-0.00599,0.03872,0.03,10.19,78.46,0.2693,0.2076,-16.557,1.156,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1011,20.22,back,0.03529,0.02562,-0.02427,0.03529,0.03,10.94,78.99,0.2778,0.2334,-12.165,0.714,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1011,20.22,back,0.03208,0.03002,-0.0113,0.03208,0.03,9.92,79.31,0.2695,0.2327,-20.816,1.463,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1011,20.22,back,0.04021,0.03978,0.00587,0.04021,0.03,9.99,79.11,0.2696,0.1959,-13.169,0.466,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1012,20.24,back,0.01748,0.01408,-0.01037,0.01748,0.03,10.2,79.18,0.2788,0.2437,-18.786,1.242,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1012,20.24,back,0.06462,0.05106,-0.03962,0.06462,0.03,5.99,80.77,0.275,0.135,-6.567,1.152,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1012,20.24,back,0.06554,0.05319,-0.0383,0.06554,0.03,7.93,78.5,0.27,0.1305,-0.756,0.847,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1012,20.24,back,0.07661,0.054,-0.05434,0.07661,0.03,10.26,77.15,0.2745,0.2142,1.7,0.255,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1012,20.24,back,0.06273,0.05543,-0.02938,0.06273,0.03,5.07,80.53,0.2793,0.1105,-4.985,1.01,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1012,20.24,back,0.02878,0.02541,-0.01351,0.02878,0.03,9.88,79.72,0.2851,0.2106,-15.47,1.107,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1012,20.24,back,0.0598,0.05376,-0.02619,0.0598,0.03,6.07,72.28,0.2762,0.1115,0.644,0.769,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1012,20.24,back,0.04798,0.04683,0.01046,0.04798,0.03,10.71,77.83,0.2697,0.1916,-12.906,0.954,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1012,20.24,back,0.05628,0.04841,-0.0287,0.05628,0.03,3.37,83.09,0.2764,0.1038,3.106,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1012,20.24,back,0.03149,0.02864,-0.01308,0.03149,0.03,9.54,78.48,0.2818,0.1904,-13.246,1.02,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1012,20.24,back,0.05679,0.05252,-0.02162,0.05679,0.03,5.56,75.26,0.2788,0.112,1.978,0.996,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1012,20.24,back,0.05911,0.05118,-0.02958,0.05911,0.03,4.22,80.87,0.2773,0.1024,2.335,0.822,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1012,20.24,back,0.03793,0.0375,-0.00568,0.03793,0.03,10.76,78.52,0.2693,0.207,-16.49,1.19,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1012,20.24,back,0.03516,0.02533,-0.02439,0.03516,0.03,11.27,78.73,0.2779,0.2323,-12.102,1.224,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1012,20.24,back,0.03282,0.03067,-0.01168,0.03282,0.03,10.12,78.55,0.2695,0.232,-20.786,1.343,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1012,20.24,back,0.04041,0.04017,0.00438,0.04041,0.03,10.37,78.74,0.2696,0.1955,-13.162,0.277,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1013,20.26,back,0.01662,0.01347,-0.00974,0.01662,0.03,10.4,79.51,0.2787,0.2425,-18.724,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1013,20.26,back,0.06598,0.0529,-0.03943,0.06598,0.03,6.49,80.74,0.2751,0.1346,-6.581,0.685,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1013,20.26,back,0.06415,0.05086,-0.0391,0.06415,0.03,7.52,78.34,0.2701,0.1302,-0.783,1.015,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1013,20.26,back,0.07701,0.05436,-0.05455,0.07701,0.03,10.69,76.57,0.2747,0.2136,1.686,0.936,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1013,20.26,back,0.06171,0.05457,-0.02881,0.06171,0.03,5.42,80.87,0.2795,0.1104,-4.951,1.689,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1013,20.26,back,0.02865,0.02525,-0.01354,0.02865,0.03,10.19,79.72,0.2852,0.21,-15.369,1.204,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1013,20.26,back,0.06057,0.05475,-0.02591,0.06057,0.03,6.08,71.83,0.2763,0.1112,0.652,0.837,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1013,20.26,back,0.04686,0.0458,0.00994,0.04686,0.03,10.13,77.62,0.2694,0.1904,-12.892,1.342,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1013,20.26,back,0.05824,0.04903,-0.03143,0.05824,0.03,3.29,82.58,0.2764,0.1034,3.039,0.887,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1013,20.26,back,0.03144,0.02807,-0.01418,0.03144,0.03,9.39,78.85,0.2817,0.1895,-13.236,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1013,20.26,back,0.05899,0.05444,-0.02272,0.05899,0.03,6.26,75.17,0.2789,0.1115,1.984,1.432,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1013,20.26,back,0.06181,0.05491,-0.02838,0.06181,0.03,4.92,80.35,0.2774,0.1022,2.341,0.905,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1013,20.26,back,0.03821,0.03756,-0.00705,0.03821,0.03,10.58,78.31,0.2692,0.2064,-16.465,0.88,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1013,20.26,back,0.03434,0.02329,-0.02525,0.03434,0.03,10.97,79.0,0.2781,0.2311,-12.071,1.065,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1013,20.26,back,0.03131,0.02922,-0.01125,0.03131,0.03,10.49,78.7,0.2695,0.2314,-20.733,1.64,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1013,20.26,back,0.03971,0.03953,0.00378,0.03971,0.03,10.65,78.47,0.2696,0.1951,-13.141,0.327,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1014,20.28,back,0.0169,0.01336,-0.01034,0.0169,0.03,10.26,79.37,0.2787,0.2413,-18.707,1.443,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1014,20.28,back,0.06653,0.05264,-0.04069,0.06653,0.03,6.45,80.22,0.2752,0.1343,-6.613,0.461,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1014,20.28,back,0.06263,0.04936,-0.03856,0.06263,0.03,7.73,79.3,0.2703,0.1299,-0.778,1.615,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1014,20.28,back,0.07626,0.052,-0.05578,0.07626,0.03,10.19,76.8,0.2749,0.2128,1.639,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1014,20.28,back,0.05941,0.05164,-0.02939,0.05941,0.03,5.08,80.0,0.2797,0.1101,-4.964,1.473,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1014,20.28,back,0.02841,0.02462,-0.01417,0.02841,0.03,10.25,79.21,0.2853,0.2093,-15.31,1.122,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1014,20.28,back,0.06096,0.05484,-0.02664,0.06096,0.03,6.49,71.83,0.2764,0.1111,0.662,1.324,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1014,20.28,back,0.04779,0.04662,0.01054,0.04779,0.03,10.53,77.87,0.2691,0.1893,-12.844,1.604,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1014,20.28,back,0.05817,0.04837,-0.03231,0.05817,0.03,3.79,83.04,0.2765,0.1032,3.019,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1014,20.28,back,0.03224,0.02912,-0.01385,0.03224,0.03,9.93,78.67,0.2818,0.1887,-13.175,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1014,20.28,back,0.05743,0.05211,-0.02414,0.05743,0.03,5.82,74.09,0.2791,0.1109,1.971,1.177,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1014,20.28,back,0.06113,0.0529,-0.03064,0.06113,0.03,4.48,79.84,0.2775,0.1019,2.296,1.004,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1014,20.28,back,0.03836,0.03769,-0.00714,0.03836,0.03,11.08,78.36,0.2691,0.2059,-16.397,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1014,20.28,back,0.03397,0.02293,-0.02506,0.03397,0.03,11.25,78.74,0.2782,0.23,-11.992,1.323,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1014,20.28,back,0.03091,0.02845,-0.01209,0.03091,0.03,10.95,77.93,0.2694,0.2308,-20.695,1.113,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1014,20.28,back,0.03999,0.03987,0.00318,0.03999,0.03,11.1,77.76,0.2698,0.1947,-13.123,0.699,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1015,20.3,back,0.01717,0.01365,-0.01042,0.01717,0.03,10.68,79.22,0.2786,0.2401,-18.656,1.246,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1015,20.3,back,0.06675,0.05291,-0.04069,0.06675,0.03,6.91,80.31,0.2754,0.134,-6.624,0.787,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1015,20.3,back,0.06178,0.04739,-0.03964,0.06178,0.03,7.64,78.48,0.2704,0.1296,-0.824,1.115,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1015,20.3,back,0.07515,0.05037,-0.05577,0.07515,0.03,10.38,77.68,0.2751,0.2122,1.636,1.72,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1015,20.3,back,0.05853,0.05074,-0.02917,0.05853,0.03,5.27,81.32,0.2799,0.1098,-4.954,1.37,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1015,20.3,back,0.02998,0.02644,-0.01413,0.02998,0.03,10.81,78.99,0.2853,0.2087,-15.22,1.431,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1015,20.3,back,0.05938,0.05219,-0.02832,0.05938,0.03,6.02,70.59,0.2765,0.1109,0.638,1.164,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1015,20.3,back,0.04828,0.0471,0.01061,0.04828,0.03,9.75,78.04,0.2689,0.1882,-12.808,1.417,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1015,20.3,back,0.05599,0.04592,-0.03204,0.05599,0.03,3.53,81.97,0.2767,0.1029,3.002,1.25,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1015,20.3,back,0.0287,0.025,-0.01409,0.0287,0.03,9.16,78.23,0.282,0.1877,-13.163,1.716,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1015,20.3,back,0.05603,0.05057,-0.02413,0.05603,0.03,6.07,75.75,0.2793,0.1104,1.997,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1015,20.3,back,0.05939,0.05026,-0.03165,0.05939,0.03,4.74,80.91,0.2777,0.1018,2.285,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1015,20.3,back,0.03855,0.03778,-0.00763,0.03855,0.03,10.71,78.0,0.269,0.2053,-16.373,1.243,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1015,20.3,back,0.03385,0.02184,-0.02586,0.03385,0.03,11.24,78.71,0.2784,0.2289,-11.963,0.997,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1015,20.3,back,0.0311,0.0279,-0.01374,0.0311,0.03,10.84,78.36,0.2693,0.2302,-20.679,1.272,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1015,20.3,back,0.03881,0.03869,0.00303,0.03881,0.03,10.67,78.23,0.2699,0.1942,-13.096,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1016,20.32,back,0.0185,0.01453,-0.01144,0.0185,0.03,10.87,78.69,0.2785,0.2389,-18.637,1.344,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1016,20.32,back,0.06525,0.0502,-0.04168,0.06525,0.03,6.46,80.18,0.2756,0.1336,-6.67,0.993,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1016,20.32,back,0.06276,0.04842,-0.03993,0.06276,0.03,8.08,78.72,0.2705,0.1292,-0.837,0.974,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1016,20.32,back,0.07398,0.04773,-0.05653,0.07398,0.03,10.2,76.69,0.2752,0.2115,1.598,1.098,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1016,20.32,back,0.05948,0.05113,-0.03039,0.05948,0.03,5.44,80.28,0.2801,0.1096,-4.971,0.957,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1016,20.32,back,0.02981,0.02607,-0.01447,0.02981,0.03,10.73,78.85,0.2853,0.2081,-15.141,0.92,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1016,20.32,back,0.05791,0.05064,-0.02811,0.05791,0.03,6.15,71.71,0.2767,0.1107,0.66,1.718,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1016,20.32,back,0.04875,0.04742,0.01132,0.04875,0.03,9.57,79.45,0.2685,0.1872,-12.736,1.287,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1016,20.32,back,0.05535,0.04551,-0.0315,0.05535,0.03,3.64,83.29,0.2768,0.1026,2.991,1.354,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1016,20.32,back,0.0269,0.0231,-0.01379,0.0269,0.03,9.05,79.79,0.2821,0.1868,-13.125,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1016,20.32,back,0.0552,0.04962,-0.02418,0.0552,0.03,6.22,74.0,0.2795,0.1099,1.995,1.459,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1016,20.32,back,0.05663,0.04715,-0.03137,0.05663,0.03,4.52,79.36,0.2779,0.1016,2.269,1.462,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1016,20.32,back,0.03878,0.03797,-0.00784,0.03878,0.03,10.91,78.6,0.2689,0.2047,-16.331,1.394,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1016,20.32,back,0.03538,0.02366,-0.02631,0.03538,0.03,11.84,78.15,0.2784,0.2278,-11.896,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1016,20.32,back,0.03161,0.02833,-0.01403,0.03161,0.03,11.29,77.92,0.2694,0.2297,-20.612,1.288,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1016,20.32,back,0.03998,0.03989,0.00276,0.03998,0.03,10.81,78.35,0.27,0.1937,-13.062,1.284,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1017,20.34,back,0.01888,0.01456,-0.01201,0.01888,0.03,11.11,78.73,0.2783,0.2377,-18.594,1.415,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1017,20.34,back,0.06367,0.04839,-0.04138,0.06367,0.03,6.62,80.88,0.2758,0.1334,-6.679,1.631,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1017,20.34,back,0.06385,0.04947,-0.04037,0.06385,0.03,8.33,78.08,0.2706,0.1289,-0.858,0.582,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1017,20.34,back,0.07407,0.04794,-0.05646,0.07407,0.03,10.52,77.47,0.2754,0.2108,1.598,1.447,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1017,20.34,back,0.06206,0.05443,-0.0298,0.06206,0.03,6.23,79.81,0.2802,0.1094,-4.955,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1017,20.34,back,0.03052,0.02649,-0.01517,0.03052,0.03,11.09,78.68,0.2854,0.2074,-15.064,0.692,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1017,20.34,back,0.05774,0.05005,-0.02879,0.05774,0.03,6.25,70.32,0.2768,0.1106,0.651,1.155,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1017,20.34,back,0.04908,0.04774,0.01141,0.04908,0.03,9.52,78.87,0.268,0.1865,-12.653,1.335,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1017,20.34,back,0.05616,0.04559,-0.0328,0.05616,0.03,3.95,82.16,0.2769,0.1023,2.944,1.462,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1017,20.34,back,0.02749,0.02299,-0.01507,0.02749,0.03,9.07,79.35,0.2822,0.1858,-13.116,1.519,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1017,20.34,back,0.05602,0.05145,-0.02217,0.05602,0.03,6.73,74.41,0.2796,0.1093,2.026,1.328,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1017,20.34,back,0.05616,0.04709,-0.03062,0.05616,0.03,4.75,80.33,0.2781,0.1014,2.265,1.596,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1017,20.34,back,0.03918,0.03825,-0.00848,0.03918,0.03,11.28,77.74,0.2689,0.2041,-16.299,1.399,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1017,20.34,back,0.03586,0.02347,-0.02712,0.03586,0.03,11.81,78.15,0.2785,0.2267,-11.851,0.958,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1017,20.34,back,0.0332,0.02981,-0.01461,0.0332,0.03,10.58,78.08,0.2695,0.2291,-20.59,1.41,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1017,20.34,back,0.04107,0.04101,0.00221,0.04107,0.03,10.5,78.16,0.2701,0.1932,-13.048,0.934,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1018,20.36,back,0.0195,0.01524,-0.01216,0.0195,0.03,11.6,78.03,0.2782,0.2365,-18.546,1.267,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1018,20.36,back,0.06329,0.04754,-0.04178,0.06329,0.03,6.76,80.3,0.2759,0.133,-6.719,1.164,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1018,20.36,back,0.06562,0.05128,-0.04094,0.06562,0.03,8.88,77.59,0.2706,0.1287,-0.884,0.705,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1018,20.36,back,0.0752,0.04898,-0.05707,0.0752,0.03,10.82,76.45,0.2755,0.2102,1.573,1.276,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1018,20.36,back,0.0618,0.05321,-0.03142,0.0618,0.03,5.82,79.01,0.2803,0.1091,-4.981,1.028,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1018,20.36,back,0.02987,0.02548,-0.01559,0.02987,0.03,10.9,78.7,0.2854,0.2068,-14.993,0.744,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1018,20.36,back,0.05963,0.05291,-0.0275,0.05963,0.03,6.84,69.92,0.2769,0.1104,0.672,0.817,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1018,20.36,back,0.04627,0.04448,0.01274,0.04627,0.03,9.99,79.13,0.2673,0.1862,-12.534,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1018,20.36,back,0.05843,0.04843,-0.03269,0.05843,0.03,4.58,81.9,0.277,0.102,2.904,0.853,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1018,20.36,back,0.02806,0.02398,-0.01457,0.02806,0.03,9.65,78.92,0.2822,0.1849,-13.074,0.689,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1018,20.36,back,0.05658,0.05109,-0.02431,0.05658,0.03,6.57,73.68,0.2798,0.1087,1.999,0.812,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1018,20.36,back,0.05833,0.04918,-0.03137,0.05833,0.03,5.1,79.51,0.2782,0.1011,2.241,0.962,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1018,20.36,back,0.03767,0.03673,-0.00833,0.03767,0.03,11.44,77.89,0.2688,0.2036,-16.248,1.32,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1018,20.36,back,0.037,0.02443,-0.02779,0.037,0.03,12.31,77.69,0.2786,0.2257,-11.798,0.927,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1018,20.36,back,0.03456,0.03118,-0.01491,0.03456,0.03,10.45,79.08,0.2695,0.2285,-20.536,1.397,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1018,20.36,back,0.04043,0.04033,0.00286,0.04043,0.03,10.62,78.87,0.2701,0.1927,-12.991,1.105,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1019,20.38,back,0.01881,0.01381,-0.01277,0.01881,0.03,11.16,78.55,0.278,0.2353,-18.527,1.157,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1019,20.38,back,0.06513,0.05015,-0.04156,0.06513,0.03,7.36,79.94,0.276,0.1327,-6.736,0.694,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1019,20.38,back,0.06458,0.04974,-0.04119,0.06458,0.03,8.65,77.33,0.2708,0.1283,-0.908,0.844,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1019,20.38,back,0.0767,0.05042,-0.05781,0.0767,0.03,11.25,76.33,0.2756,0.2095,1.547,0.642,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1019,20.38,back,0.06094,0.05176,-0.03218,0.06094,0.03,6.1,79.74,0.2805,0.1089,-4.975,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1019,20.38,back,0.02981,0.02545,-0.01553,0.02981,0.03,11.24,78.56,0.2855,0.2062,-14.895,1.081,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1019,20.38,back,0.0599,0.05243,-0.02896,0.0599,0.03,6.47,69.07,0.277,0.1102,0.644,1.009,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1019,20.38,back,0.04233,0.0401,0.01357,0.04233,0.03,10.62,78.35,0.2665,0.1864,-12.444,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1019,20.38,back,0.05991,0.05048,-0.03226,0.05991,0.03,4.83,80.57,0.2771,0.1016,2.879,0.848,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1019,20.38,back,0.03009,0.02589,-0.01533,0.03009,0.03,10.22,77.76,0.2822,0.1839,-13.067,0.697,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1019,20.38,back,0.05784,0.05206,-0.02521,0.05784,0.03,7.2,73.92,0.2799,0.1082,2.019,1.433,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1019,20.38,back,0.06201,0.05329,-0.0317,0.06201,0.03,5.9,78.88,0.2783,0.1009,2.215,0.911,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1019,20.38,back,0.03791,0.03686,-0.00886,0.03791,0.03,11.94,77.17,0.2688,0.203,-16.194,1.027,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1019,20.38,back,0.03685,0.02331,-0.02854,0.03685,0.03,12.1,77.88,0.2787,0.2246,-11.752,0.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1019,20.38,back,0.03664,0.03297,-0.01598,0.03664,0.03,10.61,78.37,0.2695,0.228,-20.488,1.36,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1019,20.38,back,0.04189,0.04187,0.00122,0.04189,0.03,10.98,78.03,0.2701,0.1922,-12.978,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1020,20.4,back,0.0184,0.01377,-0.01221,0.0184,0.03,11.42,78.53,0.2779,0.2341,-18.468,1.652,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1020,20.4,back,0.06615,0.05024,-0.04304,0.06615,0.03,7.32,79.49,0.2761,0.1323,-6.772,0.637,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1020,20.4,back,0.06363,0.04835,-0.04137,0.06363,0.03,8.84,77.99,0.2709,0.128,-0.925,1.167,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1020,20.4,back,0.07734,0.05118,-0.05798,0.07734,0.03,11.5,75.75,0.2758,0.2088,1.53,0.731,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1020,20.4,back,0.05866,0.04917,-0.03199,0.05866,0.03,5.87,78.77,0.2808,0.1086,-4.976,1.225,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1020,20.4,back,0.02825,0.02291,-0.01651,0.02825,0.03,10.76,78.71,0.2856,0.2055,-14.847,1.058,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1020,20.4,back,0.05945,0.05155,-0.02963,0.05945,0.03,6.87,69.65,0.2771,0.1102,0.651,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1020,20.4,back,0.03939,0.03747,0.01213,0.03939,0.03,11.42,78.09,0.266,0.187,-12.354,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1020,20.4,back,0.06103,0.05126,-0.03312,0.06103,0.03,5.38,80.73,0.2772,0.1014,2.843,0.886,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1020,20.4,back,0.03257,0.02871,-0.01538,0.03257,0.03,11.03,77.23,0.2822,0.183,-13.025,0.851,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1020,20.4,back,0.05696,0.05063,-0.0261,0.05696,0.03,7.01,71.83,0.2801,0.1076,1.998,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1020,20.4,back,0.06205,0.05346,-0.03149,0.06205,0.03,5.81,77.55,0.2784,0.1007,2.19,0.944,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1020,20.4,back,0.03802,0.03675,-0.00974,0.03802,0.03,11.47,77.75,0.2687,0.2025,-16.162,1.216,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1020,20.4,back,0.03671,0.02295,-0.02865,0.03671,0.03,12.42,77.57,0.2788,0.2236,-11.683,1.212,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1020,20.4,back,0.03499,0.03138,-0.01549,0.03499,0.03,11.31,78.1,0.2694,0.2275,-20.408,1.467,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1020,20.4,back,0.04062,0.0406,0.00115,0.04062,0.03,11.12,78.21,0.27,0.1917,-12.949,1.129,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1021,20.42,back,0.01935,0.01448,-0.01283,0.01935,0.03,10.98,78.62,0.2778,0.2329,-18.458,1.028,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1021,20.42,back,0.06629,0.05043,-0.04302,0.06629,0.03,7.82,79.6,0.2762,0.132,-6.783,1.018,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
