attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
13,724,14.48,crack,0.04981,0.02666,0.04207,0.04981,-0.0076,-9.88,30.3,0.2755,0.0816,0.275,0.118,9.912,0.0,0,0.5,38.0,1,9.912,0.0,0.0618,0.0974,0.0042,7.814
14,724,14.48,crack,0.05798,0.01688,0.05547,0.05798,-0.0076,-11.24,31.41,0.2729,0.0865,-2.259,0.149,9.079,0.0,0,0.04,41.27,1,9.079,0.0,0.068,0.0857,0.005,0.3361
15,724,14.48,crack,0.04912,0.02735,0.0408,0.04912,-0.0076,-9.61,31.22,0.2765,0.0759,0.748,0.138,10.695,0.0,0,0.3,35.88,1,10.695,0.0,0.0637,0.0996,0.0045,1.3263
0,725,14.5,crack,0.05386,0.02718,0.0465,0.05386,-0.0076,-10.43,31.17,0.2746,0.0821,0.126,0.17,9.162,0.0,0,0.5,37.44,1,9.162,0.0,0.0603,0.0939,0.0044,5.0881
1,725,14.5,crack,0.05582,0.02539,0.04971,0.05582,-0.0076,-11.61,32.27,0.2735,0.084,-0.69,0.088,9.813,0.0,0,0.03,36.04,1,9.813,0.0,0.0651,0.0924,0.004,2.561
2,725,14.5,crack,0.04321,0.03099,0.03011,0.04321,-0.0076,-9.66,31.09,0.2726,0.0899,0.379,0.114,10.658,0.0,0,-0.0,34.54,1,10.658,0.0,0.0638,0.1129,0.0039,5.0146
3,725,14.5,crack,0.04097,0.02819,0.02973,0.04097,-0.0076,-10.88,31.04,0.2691,0.0982,0.252,0.11,9.928,0.0,0,0.01,36.7,1,9.928,0.0,0.0648,0.1129,0.0047,0.0248
4,725,14.5,crack,0.06303,0.03303,0.05368,0.06303,-0.0076,-10.7,32.61,0.2747,0.075,-3.24,0.091,14.341,12.099,0,-0.0,28.31,1,14.341,0.0,0.0752,0.0861,0.0038,4.3259
5,725,14.5,crack,0.05749,0.02999,0.04904,0.05749,-0.0076,-10.09,32.5,0.2767,0.0747,-3.223,0.125,11.995,0.0,0,0.01,30.09,1,11.995,0.0,0.0719,0.0913,0.0039,6.2809
6,725,14.5,crack,0.05616,0.01726,0.05344,0.05616,-0.0076,-10.98,32.29,0.274,0.0824,-2.23,0.12,11.291,0.0,0,-0.0,41.74,1,11.291,0.0,0.0747,0.0883,0.0038,12.2737
7,725,14.5,crack,0.05277,0.02872,0.04427,0.05277,-0.0076,-9.98,31.27,0.2757,0.0777,0.867,0.109,10.319,0.0,0,0.5,36.73,1,10.319,0.0,0.0602,0.0966,0.0037,0.2788
8,725,14.5,crack,0.05952,0.02421,0.05437,0.05952,-0.0076,-11.94,31.9,0.2722,0.0864,-0.518,0.147,9.835,0.0,0,-0.0,36.33,1,9.835,0.0,0.0657,0.0876,0.0043,10.1729
9,725,14.5,crack,0.05513,0.0245,0.04938,0.05513,-0.0076,-11.64,32.1,0.2729,0.0858,-1.073,0.108,9.547,0.0,0,0.17,36.66,1,9.547,0.0,0.0654,0.0921,0.0041,2.3364
10,725,14.5,crack,0.05655,0.01724,0.05386,0.05655,-0.0076,-12.62,32.02,0.2714,0.0883,-1.383,0.144,8.565,8.064,0,-0.0,39.7,1,8.565,0.0,0.0749,0.0873,0.005,9.1689
11,725,14.5,crack,0.042,0.02746,0.03177,0.042,-0.0076,-11.87,31.23,0.2708,0.0944,-1.905,0.176,9.723,0.0,0,-0.0,36.09,1,9.723,0.0,0.0675,0.1111,0.0041,11.1806
12,725,14.5,crack,0.05159,0.02638,0.04434,0.05159,-0.0076,-9.84,32.23,0.2774,0.0751,-1.24,0.14,10.494,0.0,0,0.14,36.05,1,10.494,0.0,0.064,0.0974,0.0048,2.1439
13,725,14.5,crack,0.0505,0.02668,0.04287,0.0505,-0.0076,-9.9,30.32,0.2754,0.0814,0.333,0.148,10.158,0.0,0,0.5,37.97,1,10.158,0.0,0.0617,0.0974,0.0043,7.7997
14,725,14.5,crack,0.05865,0.01701,0.05612,0.05865,-0.0076,-11.31,31.47,0.2729,0.0862,-2.208,0.18,9.407,0.0,0,0.06,41.1,1,9.407,0.0,0.068,0.0857,0.005,0.286
15,725,14.5,crack,0.04967,0.02748,0.04137,0.04967,-0.0076,-9.65,31.27,0.2764,0.0757,0.801,0.159,11.011,0.0,0,0.34,35.71,1,11.011,0.0,0.0636,0.0996,0.0045,1.2753
0,726,14.52,crack,0.05456,0.02726,0.04726,0.05456,-0.0076,-10.47,31.2,0.2746,0.0818,0.175,0.197,9.182,0.0,0,0.5,37.34,1,9.182,0.0,0.0602,0.0939,0.0045,5.0728
1,726,14.52,crack,0.05647,0.02528,0.0505,0.05647,-0.0076,-11.68,32.27,0.2736,0.0837,-0.651,0.086,9.561,0.0,0,0.03,36.11,1,9.561,0.0,0.0651,0.0924,0.004,2.6104
2,726,14.52,crack,0.04377,0.03103,0.03088,0.04377,-0.0076,-9.7,31.15,0.2726,0.0897,0.432,0.107,10.525,0.0,0,-0.0,34.48,1,10.525,0.0,0.0638,0.1129,0.0039,5.0274
3,726,14.52,crack,0.04155,0.02815,0.03056,0.04155,-0.0076,-10.87,31.02,0.269,0.0983,0.304,0.116,9.874,0.0,0,-0.0,36.72,1,9.874,0.0,0.0648,0.1129,0.0047,0.0287
4,726,14.52,crack,0.06361,0.03288,0.05445,0.06361,-0.0076,-10.74,32.6,0.2748,0.0748,-3.197,0.096,13.832,10.033,0,-0.0,28.33,1,13.832,0.0,0.0752,0.0861,0.0038,4.3565
5,726,14.52,crack,0.05808,0.03004,0.0497,0.05808,-0.0076,-10.16,32.55,0.2767,0.0745,-3.173,0.138,12.409,0.0,0,0.03,29.97,1,12.409,0.0,0.0719,0.0913,0.0039,6.2404
6,726,14.52,crack,0.05688,0.0172,0.05421,0.05688,-0.0076,-10.97,32.36,0.274,0.0823,-2.191,0.119,11.157,0.0,0,-0.0,41.66,1,11.157,0.0,0.0747,0.0883,0.0039,12.2639
7,726,14.52,crack,0.05335,0.02857,0.04505,0.05335,-0.0076,-10.03,31.3,0.2757,0.0775,0.921,0.131,10.346,0.0,0,0.5,36.88,1,10.346,0.0,0.0601,0.0966,0.0038,0.2018
8,726,14.52,crack,0.06026,0.02434,0.05513,0.06026,-0.0076,-11.96,31.93,0.2723,0.0861,-0.476,0.098,9.841,0.0,0,-0.0,36.19,1,9.841,0.0,0.0657,0.0876,0.0042,10.1991
9,726,14.52,crack,0.05579,0.02453,0.0501,0.05579,-0.0076,-11.69,32.13,0.2729,0.0856,-1.034,0.124,9.449,0.0,0,0.18,36.59,1,9.449,0.0,0.0654,0.0921,0.0041,2.3731
10,726,14.52,crack,0.05723,0.01712,0.05461,0.05723,-0.0076,-12.68,32.06,0.2715,0.0881,-1.348,0.09,8.824,5.393,0,-0.0,39.67,1,8.824,0.0,0.0749,0.0873,0.0051,9.2056
11,726,14.52,crack,0.04257,0.02741,0.03257,0.04257,-0.0076,-11.77,31.24,0.2707,0.0947,-1.852,0.179,9.844,0.0,0,-0.0,36.1,1,9.844,0.0,0.0675,0.1111,0.0041,11.1058
12,726,14.52,crack,0.05223,0.0265,0.045,0.05223,-0.0076,-9.89,32.28,0.2774,0.0749,-1.195,0.127,10.629,0.0,0,0.16,35.9,1,10.629,0.0,0.0639,0.0974,0.0048,2.1115
13,726,14.52,crack,0.05115,0.02669,0.04363,0.05115,-0.0076,-9.92,30.36,0.2754,0.0812,0.389,0.166,9.83,0.0,0,0.5,37.92,1,9.83,0.0,0.0616,0.0974,0.0044,7.7719
14,726,14.52,crack,0.05938,0.0171,0.05686,0.05938,-0.0076,-11.37,31.49,0.273,0.0859,-2.157,0.109,9.44,0.0,0,0.07,40.98,1,9.44,0.0,0.068,0.0857,0.005,0.2593
15,726,14.52,crack,0.05021,0.02757,0.04196,0.05021,-0.0076,-9.71,31.35,0.2764,0.0755,0.853,0.138,10.84,0.0,0,0.38,35.6,1,10.84,0.0,0.0636,0.0996,0.0045,1.2079
0,727,14.54,crack,0.05525,0.02734,0.04801,0.05525,-0.0076,-10.51,31.25,0.2746,0.0815,0.223,0.133,9.247,0.0,0,0.5,37.22,1,9.247,0.0,0.0602,0.0939,0.0045,5.0601
1,727,14.54,crack,0.05704,0.02516,0.05119,0.05704,-0.0076,-11.76,32.29,0.2736,0.0835,-0.612,0.128,8.874,0.0,0,0.06,36.18,1,8.874,0.0,0.065,0.0924,0.0041,2.6973
2,727,14.54,crack,0.04435,0.03108,0.03164,0.04435,-0.0076,-9.74,31.22,0.2726,0.0895,0.484,0.106,10.444,0.0,0,-0.0,34.41,1,10.444,0.0,0.0638,0.1129,0.0039,5.0481
3,727,14.54,crack,0.0421,0.02813,0.03133,0.0421,-0.0076,-10.87,30.99,0.269,0.0983,0.353,0.096,10.21,0.0,0,0.0,36.72,1,10.21,0.0,0.0648,0.1129,0.0047,0.0188
4,727,14.54,crack,0.0642,0.03276,0.05521,0.0642,-0.0076,-10.77,32.61,0.2748,0.0747,-3.153,0.082,14.556,13.138,0,-0.0,28.33,1,14.556,0.0,0.0752,0.0861,0.0038,4.3893
5,727,14.54,crack,0.05873,0.03015,0.0504,0.05873,-0.0076,-10.23,32.59,0.2767,0.0743,-3.124,0.114,12.238,0.0,0,0.04,29.79,1,12.238,0.0,0.0718,0.0914,0.0039,6.2411
6,727,14.54,crack,0.05758,0.01706,0.05499,0.05758,-0.0076,-10.97,32.36,0.274,0.0823,-2.153,0.074,11.268,0.0,0,-0.0,41.64,1,11.268,0.0,0.0746,0.0883,0.0039,12.2603
7,727,14.54,crack,0.05398,0.02849,0.04585,0.05398,-0.0076,-10.07,31.35,0.2756,0.0773,0.974,0.134,10.28,0.0,0,0.5,36.99,1,10.28,0.0,0.06,0.0966,0.0039,0.1371
8,727,14.54,crack,0.06094,0.0243,0.05589,0.06094,-0.0076,-12.0,31.93,0.2723,0.0858,-0.435,0.118,10.334,0.0,0,0.0,36.19,1,10.334,0.0,0.0657,0.0877,0.0042,10.2313
9,727,14.54,crack,0.05634,0.02441,0.05078,0.05634,-0.0076,-11.78,32.17,0.273,0.0853,-0.995,0.116,8.89,0.0,0,0.21,36.66,1,8.89,0.0,0.0654,0.092,0.0041,2.4721
10,727,14.54,crack,0.05792,0.01698,0.05537,0.05792,-0.0076,-12.73,32.08,0.2715,0.0879,-1.313,0.128,8.495,4.326,0,-0.0,39.67,1,8.495,0.0,0.075,0.0873,0.0051,9.2524
11,727,14.54,crack,0.04314,0.02737,0.03335,0.04314,-0.0076,-11.68,31.24,0.2705,0.095,-1.799,0.176,9.948,0.0,0,-0.0,36.09,1,9.948,0.0,0.0675,0.1111,0.0041,11.0289
12,727,14.54,crack,0.05285,0.0266,0.04566,0.05285,-0.0076,-9.95,32.32,0.2774,0.0748,-1.151,0.112,10.812,0.0,0,0.19,35.77,1,10.812,0.0,0.0639,0.0974,0.0048,2.0781
13,727,14.54,crack,0.05184,0.0267,0.04444,0.05184,-0.0076,-9.94,30.42,0.2753,0.0809,0.446,0.168,9.54,0.0,0,0.5,37.9,1,9.54,0.0,0.0615,0.0973,0.0045,7.7368
14,727,14.54,crack,0.06004,0.0171,0.05755,0.06004,-0.0076,-11.45,31.49,0.273,0.0857,-2.108,0.195,9.375,0.0,0,0.09,40.95,1,9.375,0.0,0.068,0.0857,0.005,0.1836
15,727,14.54,crack,0.05071,0.02766,0.0425,0.05071,-0.0076,-9.76,31.4,0.2763,0.0753,0.905,0.152,10.711,0.0,0,0.44,35.49,1,10.711,0.0,0.0635,0.0996,0.0045,1.1261
0,728,14.56,crack,0.05592,0.02736,0.04877,0.05592,-0.0076,-10.55,31.29,0.2746,0.0813,0.271,0.205,9.621,0.0,0,0.5,37.16,1,9.621,0.0,0.0602,0.0939,0.0046,5.023
1,728,14.56,crack,0.0577,0.02516,0.05193,0.0577,-0.0076,-11.82,32.34,0.2736,0.0833,-0.574,0.109,9.292,0.0,0,0.07,36.14,1,9.292,0.0,0.065,0.0923,0.0041,2.739
2,728,14.56,crack,0.04492,0.0311,0.03241,0.04492,-0.0076,-9.79,31.24,0.2725,0.0893,0.535,0.11,10.507,0.0,0,-0.0,34.37,1,10.507,0.0,0.0638,0.1129,0.004,5.0717
3,728,14.56,crack,0.04268,0.02812,0.03211,0.04268,-0.0076,-10.88,31.0,0.2689,0.0982,0.402,0.1,10.26,0.0,0,0.0,36.71,1,10.26,0.0,0.0648,0.1129,0.0047,0.0106
4,728,14.56,crack,0.06478,0.03262,0.05596,0.06478,-0.0076,-10.84,32.63,0.2748,0.0745,-3.108,0.1,13.34,8.513,0,0.0,28.31,1,13.34,0.0,0.0752,0.0861,0.0038,4.4206
5,728,14.56,crack,0.05935,0.0302,0.05109,0.05935,-0.0076,-10.3,32.57,0.2767,0.0741,-3.077,0.128,12.408,0.0,0,0.05,29.66,1,12.408,0.0,0.0717,0.0914,0.0039,6.2358
6,728,14.56,crack,0.05828,0.01687,0.05578,0.05828,-0.0076,-10.95,32.32,0.274,0.0822,-2.117,0.077,11.356,0.0,0,-0.0,41.67,1,11.356,0.0,0.0746,0.0883,0.0039,12.2502
7,728,14.56,crack,0.05465,0.02848,0.04664,0.05465,-0.0076,-10.11,31.43,0.2756,0.0771,1.027,0.126,10.236,0.0,0,0.5,36.99,1,10.236,0.0,0.0599,0.0966,0.004,0.0895
8,728,14.56,crack,0.06158,0.02417,0.05663,0.06158,-0.0076,-12.07,31.94,0.2724,0.0856,-0.394,0.102,9.818,0.0,0,0.01,36.22,1,9.818,0.0,0.0657,0.0876,0.0042,10.2725
9,728,14.56,crack,0.05696,0.02441,0.05147,0.05696,-0.0076,-11.84,32.22,0.273,0.0851,-0.956,0.118,9.542,0.0,0,0.23,36.6,1,9.542,0.0,0.0653,0.092,0.0042,2.5282
10,728,14.56,crack,0.0586,0.01687,0.05612,0.0586,-0.0076,-12.79,32.1,0.2716,0.0876,-1.278,0.118,8.323,4.653,0,-0.0,39.66,1,8.323,0.0,0.075,0.0873,0.0051,9.2979
11,728,14.56,crack,0.04376,0.02739,0.03413,0.04376,-0.0076,-11.57,31.23,0.2703,0.0954,-1.746,0.177,9.973,0.0,0,-0.0,36.04,1,9.973,0.0,0.0675,0.1111,0.0041,10.9451
12,728,14.56,crack,0.05344,0.02667,0.04631,0.05344,-0.0076,-10.02,32.34,0.2775,0.0746,-1.108,0.142,10.719,0.0,0,0.21,35.67,1,10.719,0.0,0.0639,0.0974,0.0049,2.0265
13,728,14.56,crack,0.05253,0.02676,0.04521,0.05253,-0.0076,-9.98,30.52,0.2753,0.0807,0.502,0.122,9.959,0.0,0,0.5,37.79,1,9.959,0.0,0.0615,0.0973,0.0046,7.7225
14,728,14.56,crack,0.06073,0.01723,0.05823,0.06073,-0.0076,-11.5,31.56,0.273,0.0854,-2.06,0.139,9.559,0.0,0,0.1,40.78,1,9.559,0.0,0.0679,0.0857,0.005,0.1447
15,728,14.56,crack,0.05122,0.02779,0.04302,0.05122,-0.0076,-9.81,31.48,0.2762,0.0751,0.956,0.154,10.826,0.0,0,0.5,35.34,1,10.826,0.0,0.0635,0.0995,0.0046,1.0444
0,729,14.58,crack,0.0566,0.02741,0.04952,0.0566,-0.0076,-10.61,31.36,0.2746,0.081,0.32,0.188,9.399,0.0,0,0.5,37.07,1,9.399,0.0,0.0601,0.0939,0.0046,4.9966
1,729,14.58,crack,0.05837,0.02523,0.05264,0.05837,-0.0076,-11.86,32.36,0.2737,0.0831,-0.536,0.08,9.514,0.0,0,0.09,36.05,1,9.514,0.0,0.0649,0.0923,0.0041,2.7639
2,729,14.58,crack,0.04548,0.03109,0.03319,0.04548,-0.0076,-9.83,31.24,0.2725,0.089,0.584,0.11,10.569,0.0,0,-0.0,34.37,1,10.569,0.0,0.0638,0.1129,0.004,5.0962
3,729,14.58,crack,0.04327,0.02813,0.03288,0.04327,-0.0076,-10.9,31.02,0.2689,0.0981,0.45,0.094,10.27,0.0,0,-0.0,36.7,1,10.27,0.0,0.0648,0.1129,0.0047,0.0003
4,729,14.58,crack,0.06542,0.03259,0.05672,0.06542,-0.0076,-10.89,32.69,0.2749,0.0744,-3.062,0.101,13.964,12.801,0,-0.0,28.24,1,13.964,0.0,0.0752,0.0861,0.0038,4.4423
5,729,14.58,crack,0.06002,0.03026,0.05183,0.06002,-0.0076,-10.34,32.58,0.2767,0.074,-3.032,0.105,12.408,0.0,0,0.05,29.52,1,12.408,0.0,0.0717,0.0914,0.0039,6.2399
6,729,14.58,crack,0.05897,0.01664,0.05657,0.05897,-0.0076,-10.93,32.27,0.274,0.0822,-2.081,0.092,11.426,0.0,0,-0.0,41.72,1,11.426,0.0,0.0746,0.0883,0.004,12.2391
7,729,14.58,crack,0.05534,0.02852,0.04742,0.05534,-0.0076,-10.15,31.46,0.2755,0.0768,1.08,0.184,10.18,0.0,0,0.5,36.91,1,10.18,0.0,0.0598,0.0966,0.0041,0.0624
8,729,14.58,crack,0.06222,0.02408,0.05737,0.06222,-0.0076,-12.15,32.02,0.2725,0.0853,-0.351,0.116,9.648,0.0,0,0.02,36.23,1,9.648,0.0,0.0656,0.0876,0.0042,10.3216
9,729,14.58,crack,0.05765,0.02444,0.05221,0.05765,-0.0076,-11.88,32.25,0.2731,0.0849,-0.917,0.109,9.641,0.0,0,0.24,36.54,1,9.641,0.0,0.0653,0.092,0.0042,2.5536
10,729,14.58,crack,0.05929,0.01677,0.05687,0.05929,-0.0076,-12.85,32.13,0.2716,0.0874,-1.243,0.105,8.43,4.85,0,-0.0,39.63,1,8.43,0.0,0.075,0.0874,0.0051,9.3353
11,729,14.58,crack,0.04435,0.02733,0.03492,0.04435,-0.0076,-11.47,31.24,0.2701,0.0957,-1.693,0.155,9.848,0.0,0,-0.0,36.05,1,9.848,0.0,0.0674,0.1111,0.0041,10.8721
12,729,14.58,crack,0.05408,0.02681,0.04697,0.05408,-0.0076,-10.06,32.38,0.2775,0.0744,-1.064,0.111,10.805,0.0,0,0.23,35.5,1,10.805,0.0,0.0638,0.0974,0.0049,1.9997
13,729,14.58,crack,0.0532,0.02677,0.04597,0.0532,-0.0076,-10.04,30.56,0.2752,0.0804,0.56,0.215,10.734,0.0,0,0.5,37.74,1,10.734,0.0,0.0614,0.0973,0.0047,7.6752
14,729,14.58,crack,0.06135,0.0173,0.05886,0.06135,-0.0076,-11.57,31.6,0.273,0.0852,-2.012,0.188,9.561,0.0,0,0.14,40.67,1,9.561,0.0,0.0679,0.0856,0.0051,0.0801
15,729,14.58,crack,0.05191,0.02786,0.0438,0.05191,-0.0076,-9.81,31.51,0.2762,0.075,1.007,0.155,10.441,0.0,0,0.5,35.26,1,10.441,0.0,0.0634,0.0995,0.0046,1.0166
0,730,14.6,crack,0.05729,0.02748,0.05027,0.05729,-0.0076,-10.68,31.41,0.2746,0.0807,0.369,0.171,9.367,0.0,0,0.5,36.96,1,9.367,0.0,0.0601,0.0939,0.0047,4.9818
1,730,14.6,crack,0.05902,0.02522,0.05336,0.05902,-0.0076,-11.9,32.37,0.2737,0.0829,-0.501,0.105,9.785,0.0,0,0.1,36.04,1,9.785,0.0,0.0649,0.0923,0.0041,2.8009
2,730,14.6,crack,0.04604,0.03109,0.03396,0.04604,-0.0076,-9.87,31.25,0.2725,0.0888,0.633,0.105,10.671,0.0,0,-0.0,34.35,1,10.671,0.0,0.0638,0.1129,0.004,5.12
3,730,14.6,crack,0.04387,0.02815,0.03365,0.04387,-0.0076,-10.92,31.05,0.2689,0.098,0.498,0.099,10.281,0.0,0,-0.0,36.66,1,10.281,0.0,0.0648,0.1129,0.0047,0.009
4,730,14.6,crack,0.06603,0.0325,0.05748,0.06603,-0.0076,-10.95,32.7,0.2749,0.0742,-3.017,0.118,13.789,7.37,0,-0.0,28.21,1,13.789,0.0,0.0752,0.0861,0.0038,4.4586
5,730,14.6,crack,0.06063,0.03029,0.05252,0.06063,-0.0076,-10.39,32.61,0.2767,0.0738,-2.987,0.147,12.356,0.0,0,0.07,29.38,1,12.356,0.0,0.0716,0.0914,0.004,6.2229
6,730,14.6,crack,0.05967,0.01646,0.05736,0.05967,-0.0076,-10.91,32.29,0.274,0.0822,-2.045,0.098,11.355,0.0,0,-0.0,41.72,1,11.355,0.0,0.0746,0.0883,0.0041,12.2252
7,730,14.6,crack,0.05605,0.02863,0.04819,0.05605,-0.0076,-10.17,31.53,0.2755,0.0766,1.133,0.081,10.282,0.0,0,0.5,36.76,1,10.282,0.0,0.0598,0.0966,0.0041,0.0585
8,730,14.6,crack,0.06288,0.02399,0.05812,0.06288,-0.0076,-12.23,32.09,0.2725,0.085,-0.308,0.099,9.447,5.645,0,0.03,36.22,1,9.447,0.0,0.0656,0.0876,0.0043,10.3613
9,730,14.6,crack,0.05815,0.0243,0.05283,0.05815,-0.0076,-11.98,32.24,0.2731,0.0847,-0.879,0.185,9.33,0.0,0,0.29,36.62,1,9.33,0.0,0.0652,0.0919,0.0042,2.6644
10,730,14.6,crack,0.05997,0.01663,0.05762,0.05997,-0.0076,-12.92,32.14,0.2717,0.0871,-1.209,0.102,8.41,5.226,0,-0.0,39.63,1,8.41,0.0,0.075,0.0874,0.0051,9.3727
11,730,14.6,crack,0.0449,0.02722,0.03572,0.0449,-0.0076,-11.37,31.18,0.27,0.096,-1.639,0.18,10.301,0.0,0,-0.0,36.13,1,10.301,0.0,0.0674,0.1111,0.0041,10.8123
12,730,14.6,crack,0.05465,0.02689,0.04758,0.05465,-0.0076,-10.13,32.41,0.2775,0.0743,-1.021,0.154,10.792,0.0,0,0.27,35.38,1,10.792,0.0,0.0638,0.0974,0.0049,1.9441
13,730,14.6,crack,0.05391,0.02685,0.04675,0.05391,-0.0076,-10.11,30.62,0.2752,0.0801,0.618,0.198,10.341,0.0,0,0.5,37.65,1,10.341,0.0,0.0614,0.0973,0.0047,7.6407
14,730,14.6,crack,0.06205,0.01744,0.05955,0.06205,-0.0076,-11.62,31.66,0.273,0.085,-1.965,0.113,9.66,0.0,0,0.15,40.51,1,9.66,0.0,0.0679,0.0856,0.0051,0.0539
15,730,14.6,crack,0.0526,0.02794,0.04456,0.0526,-0.0076,-9.82,31.54,0.2762,0.0748,1.058,0.106,10.558,0.0,0,0.5,35.13,1,10.558,0.0,0.0633,0.0995,0.0046,1.0139
0,731,14.62,crack,0.05798,0.02755,0.05102,0.05798,-0.0076,-10.73,31.46,0.2746,0.0805,0.415,0.163,9.454,0.0,0,0.5,36.86,1,9.454,0.0,0.0601,0.0939,0.0047,4.9672
1,731,14.62,crack,0.05961,0.02526,0.054,0.05961,-0.0076,-11.94,32.35,0.2737,0.0827,-0.465,0.13,9.621,0.0,0,0.13,35.96,1,9.621,0.0,0.0648,0.0923,0.0041,2.8502
2,731,14.62,crack,0.04662,0.03108,0.03475,0.04662,-0.0076,-9.91,31.27,0.2725,0.0885,0.681,0.114,10.548,0.0,0,-0.0,34.38,1,10.548,0.0,0.0637,0.1129,0.004,5.142
3,731,14.62,crack,0.04446,0.02815,0.03442,0.04446,-0.0076,-10.95,31.05,0.2689,0.0979,0.544,0.101,10.386,0.0,0,-0.0,36.65,1,10.386,0.0,0.0648,0.1129,0.0048,0.0248
4,731,14.62,crack,0.06665,0.03242,0.05824,0.06665,-0.0076,-10.99,32.72,0.2749,0.074,-2.975,0.077,14.196,14.426,0,-0.0,28.17,1,14.196,0.0,0.0752,0.0861,0.0038,4.4839
5,731,14.62,crack,0.0613,0.03039,0.05323,0.0613,-0.0076,-10.43,32.66,0.2767,0.0736,-2.942,0.097,12.392,0.0,0,0.08,29.21,1,12.392,0.0,0.0715,0.0914,0.004,6.2246
6,731,14.62,crack,0.06038,0.0163,0.05814,0.06038,-0.0076,-10.89,32.31,0.2741,0.0821,-2.008,0.104,11.29,0.0,0,-0.0,41.71,1,11.29,0.0,0.0746,0.0883,0.0041,12.2159
7,731,14.62,crack,0.05671,0.02865,0.04895,0.05671,-0.0076,-10.22,31.57,0.2755,0.0763,1.183,0.125,10.591,0.0,0,0.5,36.72,1,10.591,0.0,0.0598,0.0966,0.0042,0.0328
8,731,14.62,crack,0.06346,0.02367,0.05888,0.06346,-0.0076,-12.36,32.09,0.2726,0.0847,-0.267,0.095,8.769,4.866,0,0.03,36.47,1,8.769,0.0,0.0656,0.0876,0.0042,10.4227
9,731,14.62,crack,0.0589,0.02444,0.05359,0.0589,-0.0076,-11.99,32.26,0.2731,0.0845,-0.841,0.12,9.708,0.0,0,0.29,36.51,1,9.708,0.0,0.0652,0.0919,0.0042,2.6664
10,731,14.62,crack,0.06067,0.01652,0.05838,0.06067,-0.0076,-12.97,32.16,0.2717,0.0869,-1.176,0.128,8.721,8.842,0,-0.0,39.61,1,8.721,0.0,0.075,0.0874,0.0051,9.4087
11,731,14.62,crack,0.04549,0.02716,0.03649,0.04549,-0.0076,-11.28,31.19,0.2698,0.0963,-1.584,0.194,10.002,0.0,0,-0.0,36.15,1,10.002,0.0,0.0674,0.1111,0.0042,10.7578
12,731,14.62,crack,0.0553,0.027,0.04826,0.0553,-0.0076,-10.18,32.43,0.2775,0.0741,-0.979,0.089,11.079,0.0,0,0.29,35.25,1,11.079,0.0,0.0637,0.0974,0.0049,1.9264
13,731,14.62,crack,0.05461,0.02691,0.04751,0.05461,-0.0076,-10.19,30.69,0.2752,0.0797,0.676,0.191,10.367,0.0,0,0.5,37.55,1,10.367,0.0,0.0613,0.0972,0.0048,7.6206
14,731,14.62,crack,0.06264,0.01748,0.06015,0.06264,-0.0076,-11.69,31.65,0.273,0.0847,-1.921,0.203,9.516,0.0,0,0.19,40.42,1,9.516,0.0,0.0678,0.0856,0.0051,0.016
15,731,14.62,crack,0.05327,0.02798,0.04533,0.05327,-0.0076,-9.86,31.58,0.2761,0.0745,1.109,0.144,10.425,0.0,0,0.5,35.08,1,10.425,0.0,0.0633,0.0995,0.0047,0.9906
0,732,14.64,crack,0.05868,0.02763,0.05177,0.05868,-0.0076,-10.77,31.47,0.2746,0.0802,0.46,0.178,9.746,0.0,0,0.5,36.75,1,9.746,0.0,0.0601,0.0939,0.0048,4.9568
1,732,14.64,crack,0.06021,0.02537,0.0546,0.06021,-0.0076,-11.99,32.39,0.2737,0.0826,-0.43,0.101,9.747,0.0,0,0.17,35.82,1,9.747,0.0,0.0648,0.0923,0.0041,2.8859
2,732,14.64,crack,0.04725,0.03113,0.03554,0.04725,-0.0076,-9.94,31.31,0.2725,0.0882,0.728,0.153,10.421,0.0,0,-0.0,34.34,1,10.421,0.0,0.0637,0.1129,0.004,5.1647
3,732,14.64,crack,0.04506,0.02814,0.03519,0.04506,-0.0076,-10.97,31.0,0.2688,0.0977,0.587,0.128,10.528,0.0,0,-0.0,36.65,1,10.528,0.0,0.0647,0.1129,0.0048,0.036
4,732,14.64,crack,0.06723,0.03222,0.05901,0.06723,-0.0076,-11.03,32.68,0.275,0.0739,-2.933,0.105,13.933,6.935,0,-0.0,28.21,1,13.933,0.0,0.0752,0.0861,0.0038,4.506
5,732,14.64,crack,0.06189,0.03042,0.0539,0.06189,-0.0076,-10.5,32.67,0.2767,0.0735,-2.898,0.152,12.327,0.0,0,0.1,29.08,1,12.327,0.0,0.0714,0.0914,0.0041,6.2043
6,732,14.64,crack,0.0611,0.01625,0.0589,0.0611,-0.0076,-10.88,32.34,0.2741,0.082,-1.971,0.087,11.394,0.0,0,0.0,41.6,1,11.394,0.0,0.0745,0.0883,0.0042,12.2013
