attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
6,943,18.86,release,0.19688,0.06802,0.18475,0.19688,0.01026,-7.73,45.4,0.3173,0.0367,-8.973,1.591,28.171,0.0,0,0.5,17.74,0,28.171,0.0,0.0949,0.1153,0.0095,12.4875
7,943,18.86,release,0.20317,0.04897,0.19718,0.20317,0.01026,-16.0,42.53,0.3202,0.0637,-6.788,1.697,5.506,0.0,0,0.41,31.33,0,5.506,0.0,0.0863,0.114,0.0151,0.3697
8,943,18.86,release,0.20696,0.06072,0.19785,0.20696,0.01026,-7.99,46.32,0.3096,0.0613,-10.608,1.655,13.836,0.0,0,0.5,17.26,0,13.836,0.0,0.0738,0.1161,0.01,3.5017
9,943,18.86,release,0.21129,0.0514,0.20494,0.21129,0.01026,-11.96,40.65,0.3119,0.0598,-8.933,1.698,5.196,0.0,0,0.16,29.07,0,5.196,0.0,0.076,0.1113,0.0128,5.3309
10,943,18.86,release,0.19619,0.06321,0.18573,0.19619,0.01026,-10.59,39.06,0.3245,0.0637,-5.976,1.55,20.437,0.0,0,0.5,20.31,0,20.437,0.0,0.0921,0.1163,0.0103,4.0137
11,943,18.86,release,0.22104,0.05317,0.21456,0.22104,0.01026,-8.77,41.58,0.3048,0.0537,-13.896,1.7,6.42,0.0,0,-0.0,23.11,0,6.42,0.0,0.0553,0.1164,0.0094,1.6246
12,943,18.86,release,0.21763,0.0496,0.2119,0.21763,0.01026,-12.24,47.11,0.3323,0.039,-7.791,1.702,5.375,0.0,0,0.25,25.33,0,5.375,0.0,0.0583,0.1147,0.0133,6.7211
13,943,18.86,release,0.22042,0.04971,0.21474,0.22042,0.01026,-13.56,42.84,0.3137,0.0498,-5.863,1.208,45.125,0.0,0,0.5,25.17,0,45.125,0.0,0.0501,0.1147,0.0129,13.6705
14,943,18.86,release,0.20552,0.05287,0.1986,0.20552,0.01026,-14.54,40.88,0.3298,0.0394,-4.031,0.944,34.267,0.0,0,0.5,20.65,0,34.267,0.0,0.0706,0.116,0.0155,8.8168
15,943,18.86,release,0.2142,0.04073,0.21029,0.2142,0.01026,-9.67,46.08,0.3149,0.065,-9.216,1.68,48.535,0.0,0,0.5,29.89,0,48.535,0.0,0.0633,0.1164,0.0177,4.4657
0,944,18.88,release,0.21547,0.04336,0.21106,0.21547,0.0112,-10.73,50.67,0.3088,0.0538,-9.105,1.661,27.452,0.0,0,0.5,22.3,0,27.452,0.0,0.0559,0.1153,0.0217,11.4016
1,944,18.88,release,0.20807,0.04498,0.20315,0.20807,0.0112,-9.55,39.85,0.3014,0.0747,-9.595,1.357,33.02,0.0,0,0.5,30.12,0,33.02,0.0,0.0733,0.1162,0.0148,5.6141
2,944,18.88,release,0.21513,0.04185,0.21102,0.21513,0.0112,-7.26,41.57,0.2842,0.0724,-11.822,1.429,48.903,0.0,0,0.5,31.02,0,48.903,0.0,0.0636,0.1167,0.0147,2.6909
3,944,18.88,release,0.21552,0.04224,0.21134,0.21552,0.0112,-8.28,47.14,0.2974,0.0713,-10.764,1.666,29.816,0.0,0,0.5,27.85,0,29.816,0.0,0.0603,0.1159,0.0178,7.333
4,944,18.88,release,0.21485,0.05602,0.20741,0.21485,0.0112,-9.14,40.46,0.31,0.032,-13.824,1.692,6.515,0.0,0,-0.0,24.9,0,6.515,0.0,0.0693,0.1128,0.009,0.8482
5,944,18.88,release,0.22112,0.04973,0.21545,0.22112,0.0112,-9.91,50.92,0.3299,0.0231,-7.819,1.595,31.473,0.0,0,0.5,22.1,0,31.473,0.0,0.0492,0.115,0.0146,11.8158
6,944,18.88,release,0.1973,0.06532,0.18618,0.1973,0.0112,-8.88,42.39,0.3198,0.0374,-9.195,1.664,16.253,0.0,0,0.5,20.05,0,16.253,0.0,0.0945,0.1152,0.0096,12.5924
7,944,18.88,release,0.19736,0.04986,0.19096,0.19737,0.0112,-16.73,41.42,0.3137,0.0655,-6.846,1.708,4.421,0.0,0,0.5,31.33,0,4.421,0.0,0.0941,0.1153,0.0169,0.7168
8,944,18.88,release,0.20815,0.05938,0.1995,0.20815,0.0112,-9.19,42.45,0.3098,0.0627,-10.882,1.689,7.331,0.0,0,0.17,19.75,0,7.331,0.0,0.0747,0.1156,0.0099,3.127
9,944,18.88,release,0.20774,0.05352,0.20072,0.20774,0.0112,-12.26,39.34,0.3057,0.061,-9.193,1.693,5.362,0.0,0,0.24,29.79,0,5.362,0.0,0.0842,0.1101,0.0131,4.6014
10,944,18.88,release,0.19619,0.06266,0.18591,0.19619,0.0112,-11.08,37.03,0.3245,0.0653,-6.307,1.049,8.944,0.0,0,0.5,20.67,0,8.944,0.0,0.0917,0.1164,0.0101,3.4997
11,944,18.88,release,0.22011,0.05237,0.21379,0.22011,0.0112,-9.48,40.5,0.301,0.0551,-14.146,1.7,5.883,0.0,0,-0.0,24.39,0,5.883,0.0,0.0583,0.1152,0.01,1.4156
12,944,18.88,release,0.21579,0.0496,0.21001,0.21579,0.0112,-12.88,44.74,0.3275,0.0411,-8.079,1.696,5.991,0.0,0,-0.0,26.61,0,5.991,0.0,0.0638,0.1139,0.0137,7.6391
13,944,18.88,release,0.22035,0.04862,0.21492,0.22035,0.0112,-12.67,44.34,0.3116,0.0506,-6.255,1.676,46.633,0.0,0,0.5,24.99,0,46.633,0.0,0.0501,0.1147,0.014,13.8091
14,944,18.88,release,0.20609,0.0516,0.19953,0.20609,0.0112,-14.73,38.96,0.3288,0.0416,-4.405,0.808,22.354,0.0,0,0.5,22.24,0,22.354,0.0,0.0703,0.116,0.0151,8.6451
15,944,18.88,release,0.21448,0.03941,0.21083,0.21448,0.0112,-9.57,46.64,0.3171,0.0657,-9.618,1.658,31.301,0.0,0,0.5,30.04,0,31.301,0.0,0.0632,0.1164,0.019,4.0491
0,945,18.9,release,0.21559,0.04206,0.21145,0.21559,0.01214,-11.35,50.13,0.3098,0.055,-9.352,0.889,20.53,0.0,0,0.5,23.93,0,20.53,0.0,0.0561,0.1153,0.0218,11.096
1,945,18.9,release,0.20841,0.04383,0.20375,0.20841,0.01214,-9.27,39.4,0.296,0.0758,-9.897,0.747,34.248,0.0,0,0.5,30.6,0,34.248,0.0,0.0731,0.1162,0.0155,5.9149
2,945,18.9,release,0.21525,0.04133,0.21125,0.21525,0.01214,-6.71,42.25,0.2835,0.0719,-12.103,1.319,48.163,0.0,0,0.5,30.75,0,48.163,0.0,0.0635,0.1166,0.0156,3.0692
3,945,18.9,release,0.21571,0.04107,0.21177,0.21571,0.01214,-8.61,46.78,0.2983,0.0724,-11.036,0.712,22.904,0.0,0,0.5,28.96,0,22.904,0.0,0.0604,0.1159,0.0181,7.0698
4,945,18.9,release,0.21317,0.05338,0.20638,0.21317,0.01214,-10.15,38.73,0.3058,0.0333,-14.282,1.73,6.633,0.0,0,0.07,27.37,0,6.633,0.0,0.0722,0.1128,0.0101,1.4441
5,945,18.9,release,0.2213,0.04808,0.21602,0.2213,0.01214,-10.64,49.94,0.3299,0.0244,-8.075,0.974,22.967,0.0,0,0.5,23.97,0,22.967,0.0,0.0491,0.1149,0.015,11.8682
6,945,18.9,release,0.19686,0.06301,0.1865,0.19686,0.01214,-10.9,36.89,0.3193,0.0386,-9.477,1.718,4.343,0.0,0,0.3,21.95,0,4.343,0.0,0.0977,0.1143,0.0127,12.0329
7,945,18.9,release,0.19366,0.04893,0.18738,0.19366,0.01214,-16.8,40.15,0.3077,0.0669,-6.91,1.596,30.521,0.0,0,0.5,30.85,0,30.521,0.0,0.0976,0.117,0.0197,0.2079
8,945,18.9,release,0.20862,0.059,0.20011,0.20862,0.01214,-10.26,40.61,0.3073,0.064,-11.122,1.699,6.299,0.0,0,-0.0,22.08,0,6.299,0.0,0.0783,0.1133,0.0109,2.6048
9,945,18.9,release,0.20133,0.0536,0.19407,0.20133,0.01214,-13.07,38.27,0.2997,0.062,-9.366,1.709,3.859,0.0,0,0.5,30.01,0,3.859,0.0,0.0925,0.1111,0.0157,3.7991
10,945,18.9,release,0.19381,0.06221,0.18355,0.19381,0.01214,-12.01,34.41,0.3221,0.0673,-6.675,1.168,2.104,0.0,0,0.45,20.67,0,2.104,0.0,0.0964,0.1156,0.0133,3.3589
11,945,18.9,release,0.21745,0.05164,0.21123,0.21745,0.01214,-9.96,39.62,0.2962,0.0565,-14.389,1.694,5.481,0.0,0,0.12,25.25,0,5.481,0.0,0.0623,0.1148,0.0106,1.6345
12,945,18.9,release,0.21163,0.04849,0.206,0.21163,0.01214,-13.47,43.02,0.3217,0.0431,-8.416,1.691,5.637,0.0,0,0.19,27.85,0,5.637,0.0,0.069,0.1142,0.0144,7.6784
13,945,18.9,release,0.22044,0.04764,0.21523,0.22044,0.01214,-11.88,45.15,0.3107,0.0514,-6.735,1.697,47.773,0.0,0,0.5,24.78,0,47.773,0.0,0.0499,0.1148,0.015,13.7859
14,945,18.9,release,0.20669,0.04998,0.20056,0.20669,0.01214,-14.78,37.31,0.327,0.0439,-4.792,0.638,22.269,0.0,0,0.5,23.91,0,22.269,0.0,0.0699,0.116,0.015,8.4179
15,945,18.9,release,0.21455,0.03825,0.21112,0.21455,0.01214,-10.09,46.94,0.3183,0.0664,-9.88,0.932,22.88,0.0,0,0.5,31.12,0,22.88,0.0,0.0635,0.1165,0.0193,3.6967
0,946,18.92,release,0.21652,0.04505,0.21178,0.21652,0.01308,-11.62,48.53,0.3084,0.0563,-9.525,1.616,11.865,0.0,0,0.44,27.32,0,11.865,0.0,0.0577,0.1149,0.0162,10.5603
1,946,18.92,release,0.20862,0.0428,0.20418,0.20862,0.01308,-8.91,39.85,0.2912,0.0763,-10.202,0.501,38.606,0.0,0,0.5,30.94,0,38.606,0.0,0.0731,0.1162,0.0165,6.2202
2,946,18.92,release,0.21547,0.04081,0.21157,0.21547,0.01308,-6.23,42.66,0.2838,0.0715,-12.375,1.009,41.093,0.0,0,0.5,30.42,0,41.093,0.0,0.0633,0.1166,0.0165,3.2099
3,946,18.92,release,0.21624,0.04085,0.21234,0.21624,0.01308,-9.23,45.03,0.2972,0.0734,-11.232,1.7,5.077,0.0,0,0.46,30.27,0,5.077,0.0,0.0611,0.1153,0.0176,6.9456
4,946,18.92,release,0.21073,0.04948,0.20484,0.21073,0.01308,-11.09,37.52,0.3014,0.0351,-14.702,1.73,7.362,0.0,0,0.5,29.59,0,7.362,0.0,0.0736,0.1132,0.0115,1.3498
5,946,18.92,release,0.22205,0.04943,0.21647,0.22205,0.01308,-10.93,47.08,0.3268,0.0261,-8.408,1.689,4.119,0.0,0,0.27,26.1,0,4.119,0.0,0.0509,0.1144,0.0126,12.5113
6,946,18.92,release,0.19471,0.06198,0.18458,0.19471,0.01308,-13.01,33.45,0.3161,0.0397,-9.828,1.73,0.0,0.0,0,-0.0,21.83,0,0.0,0.0,0.1048,0.1125,0.0213,11.0108
7,946,18.92,release,0.19433,0.04734,0.18848,0.19433,0.01308,-16.11,38.41,0.3029,0.0676,-7.066,1.561,35.176,0.0,0,0.5,31.44,0,35.176,0.0,0.0969,0.117,0.0207,0.5836
8,946,18.92,release,0.20673,0.05885,0.19818,0.20673,0.01308,-11.3,39.57,0.3033,0.0652,-11.347,1.701,2.69,0.0,0,-0.0,23.64,0,2.69,0.0,0.0841,0.1115,0.0128,2.4988
9,946,18.92,release,0.19235,0.05286,0.18494,0.19235,0.01308,-13.92,37.43,0.2945,0.0629,-9.413,1.72,3.153,0.0,0,0.5,29.17,0,3.153,0.0,0.0999,0.1162,0.0187,3.6867
10,946,18.92,release,0.19052,0.06144,0.18034,0.19052,0.01308,-13.69,32.55,0.3177,0.0693,-6.962,1.73,0.0,0.0,0,0.22,20.33,0,0.0,0.0,0.1049,0.1134,0.0219,3.4274
11,946,18.92,release,0.21227,0.05055,0.20617,0.21227,0.01308,-10.29,38.27,0.291,0.058,-14.624,1.689,6.196,0.0,0,0.5,26.03,0,6.196,0.0,0.0678,0.1153,0.0109,2.5219
12,946,18.92,release,0.20566,0.04698,0.20022,0.20566,0.01308,-13.89,41.75,0.3157,0.0453,-8.732,1.533,24.182,0.0,0,0.5,28.69,0,24.182,0.0,0.0745,0.116,0.0151,6.894
13,946,18.92,release,0.22061,0.04668,0.21562,0.22061,0.01308,-11.2,46.06,0.3112,0.0522,-7.276,1.712,42.021,0.0,0,0.5,24.63,0,42.021,0.0,0.0496,0.1149,0.0159,13.2829
14,946,18.92,release,0.20732,0.04754,0.2018,0.20732,0.01308,-14.74,36.21,0.3247,0.0464,-5.152,0.627,25.605,0.0,0,0.5,25.76,0,25.605,0.0,0.0694,0.1161,0.0155,8.0734
15,946,18.92,release,0.21408,0.03869,0.21056,0.21408,0.01308,-10.91,45.54,0.3173,0.0674,-10.018,1.7,5.198,0.0,0,0.48,31.52,0,5.198,0.0,0.0655,0.1155,0.0193,3.7905
0,947,18.94,release,0.21618,0.04594,0.21124,0.21618,0.01402,-12.46,47.03,0.3046,0.0576,-9.723,1.69,5.517,0.0,0,0.18,27.97,0,5.517,0.0,0.0636,0.1122,0.0169,10.8639
1,947,18.94,release,0.2087,0.04175,0.20448,0.2087,0.01402,-8.53,40.9,0.2872,0.0765,-10.49,1.079,42.428,0.0,0,0.5,30.88,0,42.428,0.0,0.0731,0.1161,0.0179,6.7093
2,947,18.94,release,0.21599,0.03944,0.21236,0.21599,0.01402,-6.07,42.42,0.2848,0.0712,-12.612,1.009,30.659,0.0,0,0.5,30.89,0,30.659,0.0,0.063,0.1166,0.0175,3.1175
3,947,18.94,release,0.21617,0.04231,0.21199,0.21617,0.01402,-9.94,43.73,0.2938,0.0746,-11.392,1.695,5.213,0.0,0,0.22,30.67,0,5.213,0.0,0.0662,0.1129,0.018,7.0161
4,947,18.94,release,0.20757,0.04576,0.20247,0.20757,0.01402,-11.95,36.6,0.297,0.0377,-15.086,1.723,6.9,0.0,0,0.5,31.66,0,6.9,0.0,0.076,0.1161,0.0127,1.2198
5,947,18.94,release,0.22081,0.04878,0.21535,0.22081,0.01402,-11.48,44.04,0.3214,0.028,-8.811,1.676,5.453,0.0,0,-0.0,27.6,0,5.453,0.0,0.0565,0.113,0.0133,13.2947
6,947,18.94,release,0.19297,0.06129,0.18298,0.19297,0.01402,-15.21,31.66,0.3119,0.0405,-10.126,1.73,0.0,0.0,0,0.0,18.84,0,0.0,0.0,0.1081,0.1076,0.0327,9.7079
7,947,18.94,release,0.19481,0.0465,0.18918,0.19481,0.01402,-15.23,38.03,0.2998,0.068,-7.314,1.043,40.977,0.0,0,0.5,31.57,0,40.977,0.0,0.0965,0.1169,0.0217,1.2166
8,947,18.94,release,0.20204,0.05907,0.19322,0.20204,0.01402,-12.3,38.66,0.2985,0.0664,-11.549,1.713,3.365,0.0,0,0.01,23.86,0,3.365,0.0,0.0929,0.111,0.0172,3.203
9,947,18.94,release,0.19097,0.0532,0.18341,0.19097,0.01402,-13.43,37.91,0.2908,0.063,-9.468,0.652,2.204,0.0,0,0.49,28.6,0,2.204,0.0,0.1017,0.1165,0.0201,3.8754
10,947,18.94,release,0.18784,0.06314,0.17691,0.18784,0.01402,-15.79,31.54,0.3119,0.0712,-7.169,1.73,0.0,0.0,0,-0.0,17.49,0,0.0,0.0,0.1125,0.1079,0.0315,2.8926
11,947,18.94,release,0.21053,0.04853,0.20486,0.21053,0.01402,-10.28,36.98,0.2864,0.0593,-14.817,1.659,28.814,0.0,0,0.5,27.0,0,28.814,0.0,0.0691,0.1168,0.0116,2.3193
12,947,18.94,release,0.20624,0.04487,0.2013,0.20624,0.01402,-13.29,40.61,0.3104,0.0474,-9.035,1.564,27.566,0.0,0,0.5,29.29,0,27.566,0.0,0.0739,0.116,0.0166,7.0877
13,947,18.94,release,0.22077,0.04569,0.21599,0.22077,0.01402,-10.72,47.1,0.3129,0.0531,-7.815,1.705,35.254,0.0,0,0.5,24.48,0,35.254,0.0,0.0493,0.1151,0.0169,12.5558
14,947,18.94,release,0.20777,0.04534,0.20276,0.20777,0.01402,-14.49,35.56,0.3227,0.0488,-5.455,0.799,33.765,0.0,0,0.5,26.86,0,33.765,0.0,0.069,0.1162,0.0166,7.9773
15,947,18.94,release,0.21343,0.04052,0.20955,0.21343,0.01402,-11.76,44.76,0.3135,0.0686,-10.066,1.73,6.151,0.0,0,0.31,31.99,0,6.151,0.0,0.0715,0.1128,0.0201,3.8581
0,948,18.96,release,0.2145,0.04788,0.20909,0.2145,0.01496,-13.26,45.95,0.2997,0.059,-9.983,1.693,4.639,0.0,0,-0.0,28.71,0,4.639,0.0,0.072,0.1092,0.0176,10.6061
1,948,18.96,release,0.20882,0.04068,0.20481,0.20882,0.01496,-8.07,42.12,0.2844,0.0764,-10.76,1.276,45.576,0.0,0,0.5,30.93,0,45.576,0.0,0.0732,0.1161,0.0194,7.1425
2,948,18.96,release,0.21666,0.0379,0.21332,0.21666,0.01496,-6.21,41.21,0.2857,0.0711,-12.784,0.76,23.081,0.0,0,0.5,31.8,0,23.081,0.0,0.0627,0.1167,0.0182,2.9301
3,948,18.96,release,0.215,0.04598,0.21002,0.215,0.01496,-10.54,43.22,0.2889,0.0757,-11.568,1.699,4.48,0.0,0,-0.0,30.71,0,4.48,0.0,0.0746,0.1096,0.0187,6.7697
4,948,18.96,release,0.20694,0.04395,0.20222,0.20694,0.01496,-12.02,36.06,0.2935,0.0407,-15.48,1.675,24.647,0.0,0,0.5,32.22,0,24.647,0.0,0.0762,0.1168,0.0138,1.5259
5,948,18.96,release,0.21743,0.04906,0.21183,0.21743,0.01496,-11.74,41.85,0.315,0.0299,-9.274,1.681,4.528,0.0,0,0.06,28.53,0,4.528,0.0,0.0648,0.1108,0.0138,13.0643
6,948,18.96,release,0.19112,0.06238,0.18065,0.19112,0.01496,-17.21,30.34,0.3074,0.0414,-10.383,1.73,0.0,0.0,0,0.0,16.11,0,0.0,0.0,0.1097,0.1032,0.0425,8.5419
7,948,18.96,release,0.19461,0.04672,0.18892,0.19461,0.01496,-14.09,39.34,0.2981,0.0683,-7.632,1.686,61.647,0.0,0,0.5,30.19,0,61.647,0.0,0.096,0.1169,0.0231,1.8113
8,948,18.96,release,0.19648,0.05881,0.18747,0.19648,0.01496,-13.35,37.24,0.2933,0.0676,-11.691,1.718,3.45,0.0,0,0.05,24.41,0,3.45,0.0,0.1016,0.112,0.0218,4.0904
9,948,18.96,release,0.1899,0.05271,0.18244,0.1899,0.01496,-13.32,38.37,0.2884,0.0627,-9.582,1.185,28.743,0.0,0,0.5,28.36,0,28.743,0.0,0.1031,0.1167,0.0222,4.1208
10,948,18.96,release,0.18489,0.06852,0.17172,0.18489,0.01496,-17.56,30.5,0.3059,0.0728,-7.338,1.73,0.0,0.0,0,0.0,14.89,0,0.0,0.0,0.1193,0.1023,0.0385,2.7771
11,948,18.96,release,0.21107,0.04666,0.20585,0.21107,0.01496,-9.94,35.86,0.2829,0.0604,-15.037,0.725,27.509,0.0,0,0.5,28.3,0,27.509,0.0,0.0689,0.1169,0.0122,1.9317
12,948,18.96,release,0.20705,0.0426,0.20262,0.20705,0.01496,-12.47,39.03,0.3065,0.0494,-9.335,1.225,58.453,0.0,0,0.5,30.31,0,58.453,0.0,0.0733,0.1161,0.0176,7.1561
13,948,18.96,release,0.22077,0.04471,0.2162,0.22077,0.01496,-10.66,48.01,0.3148,0.0542,-8.176,1.664,16.69,0.0,0,0.5,24.41,0,16.69,0.0,0.0493,0.1151,0.0179,12.1881
14,948,18.96,release,0.20801,0.04384,0.20334,0.20801,0.01496,-14.01,35.81,0.3215,0.0507,-5.72,0.959,52.681,0.0,0,0.5,27.17,0,52.681,0.0,0.0687,0.1163,0.0177,7.9513
15,948,18.96,release,0.21127,0.04364,0.20671,0.21127,0.01496,-12.5,44.13,0.3079,0.0697,-10.155,1.724,5.302,0.0,0,0.19,32.35,0,5.302,0.0,0.0796,0.1106,0.0208,3.7356
0,949,18.98,release,0.21096,0.05088,0.20473,0.21096,0.0159,-13.94,44.77,0.2944,0.0604,-10.255,1.685,5.011,0.0,0,0.1,29.4,0,5.011,0.0,0.0821,0.1065,0.0183,9.5474
1,949,18.98,release,0.20895,0.03981,0.20512,0.20895,0.0159,-7.57,43.2,0.2827,0.0761,-11.03,1.327,39.716,0.0,0,0.5,30.85,0,39.716,0.0,0.0733,0.116,0.0207,7.4574
2,949,18.98,release,0.21725,0.03636,0.21418,0.21725,0.0159,-6.82,39.46,0.2855,0.071,-12.874,1.443,10.145,0.0,0,0.5,33.17,0,10.145,0.0,0.0625,0.1168,0.0184,2.6678
3,949,18.98,release,0.21178,0.05036,0.20571,0.21178,0.0159,-11.2,42.52,0.2837,0.0766,-11.739,1.689,5.124,0.0,0,0.06,30.97,0,5.124,0.0,0.0846,0.1068,0.0193,5.9384
4,949,18.98,release,0.20689,0.04338,0.20229,0.20689,0.0159,-11.45,37.8,0.2913,0.0438,-15.824,1.238,46.612,0.0,0,0.5,31.7,0,46.612,0.0,0.0762,0.1168,0.0152,1.922
5,949,18.98,release,0.21205,0.04889,0.20633,0.21205,0.0159,-12.09,40.26,0.3085,0.032,-9.686,1.678,4.741,0.0,0,0.3,29.84,0,4.741,0.0,0.0738,0.1101,0.0146,11.8454
6,949,18.98,release,0.18812,0.06642,0.17601,0.18812,0.0159,-18.38,29.72,0.3027,0.0427,-10.626,1.73,0.0,0.0,0,0.01,13.64,0,0.0,0.0,0.1127,0.1,0.0477,8.6042
7,949,18.98,release,0.19453,0.04715,0.18873,0.19453,0.0159,-13.09,40.41,0.2978,0.0686,-8.011,1.673,57.385,0.0,0,0.5,28.8,0,57.385,0.0,0.0954,0.1169,0.0241,2.0816
8,949,18.98,release,0.1902,0.05639,0.18165,0.1902,0.0159,-14.7,35.25,0.2886,0.069,-11.764,1.73,0.0,0.0,0,0.1,21.93,0,0.0,0.0,0.1066,0.1134,0.0305,3.7272
9,949,18.98,release,0.18973,0.05273,0.18225,0.18973,0.0159,-12.82,38.91,0.2874,0.0623,-9.76,1.627,30.438,0.0,0,0.5,27.47,0,30.438,0.0,0.1026,0.1167,0.0232,4.7689
10,949,18.98,release,0.1814,0.07495,0.1652,0.1814,0.0159,-19.21,29.26,0.3003,0.0742,-7.439,1.73,0.0,0.0,0,0.0,12.53,0,0.0,0.0,0.1247,0.098,0.0441,2.523
11,949,18.98,release,0.21129,0.04558,0.20632,0.21129,0.0159,-9.37,36.49,0.2808,0.0614,-15.298,0.982,51.761,0.0,0,0.5,28.6,0,51.761,0.0,0.0688,0.1169,0.0131,1.5604
12,949,18.98,release,0.20708,0.04219,0.20273,0.20708,0.0159,-11.47,40.89,0.304,0.0511,-9.7,1.672,57.139,0.0,0,0.5,29.6,0,57.139,0.0,0.0732,0.1161,0.0189,7.2252
13,949,18.98,release,0.2203,0.04368,0.21593,0.2203,0.0159,-11.42,48.59,0.3153,0.0554,-8.375,1.596,7.02,0.0,0,0.5,24.58,0,7.02,0.0,0.0496,0.115,0.019,12.3307
14,949,18.98,release,0.20789,0.04349,0.20329,0.20789,0.0159,-13.54,37.16,0.3212,0.0521,-5.997,1.171,43.326,0.0,0,0.5,26.09,0,43.326,0.0,0.0682,0.1163,0.019,8.1864
15,949,18.98,release,0.20697,0.04719,0.20152,0.20697,0.0159,-13.11,43.6,0.3017,0.0708,-10.297,1.692,5.178,0.0,0,0.29,32.45,0,5.178,0.0,0.0884,0.1097,0.0215,3.0508
0,950,19.0,release,0.20491,0.05241,0.1981,0.20491,0.01684,-15.07,43.5,0.2895,0.0619,-10.443,1.692,3.578,0.0,0,0.47,30.47,0,3.578,0.0,0.0919,0.106,0.0198,8.0186
1,950,19.0,release,0.20917,0.03899,0.2055,0.20917,0.01684,-7.14,44.08,0.2821,0.0758,-11.3,1.337,35.281,0.0,0,0.5,30.8,0,35.281,0.0,0.0733,0.116,0.0219,7.5554
2,950,19.0,release,0.21613,0.03636,0.21305,0.21613,0.01684,-7.64,38.55,0.2837,0.0711,-12.89,1.693,4.989,0.0,0,0.5,33.48,0,4.989,0.0,0.0651,0.1162,0.0189,2.3234
3,950,19.0,release,0.20616,0.05312,0.1992,0.20616,0.01684,-12.39,41.41,0.2786,0.0774,-11.827,1.704,4.202,0.0,0,0.29,31.16,0,4.202,0.0,0.0947,0.1061,0.0219,4.8929
4,950,19.0,release,0.20649,0.04411,0.20172,0.20649,0.01684,-10.46,40.57,0.2904,0.0468,-16.147,1.136,53.025,0.0,0,0.5,29.88,0,53.025,0.0,0.0761,0.1168,0.0164,2.1169
5,950,19.0,release,0.20408,0.0475,0.19847,0.20408,0.01684,-12.64,39.4,0.3032,0.0343,-9.916,1.69,4.509,0.0,0,0.5,30.69,0,4.509,0.0,0.0804,0.1141,0.0155,11.0185
6,950,19.0,release,0.18377,0.07031,0.16978,0.18377,0.01684,-19.36,29.02,0.2988,0.0445,-10.765,1.73,0.0,0.0,0,0.01,11.4,0,0.0,0.0,0.1155,0.0986,0.0513,8.739
7,950,19.0,release,0.19469,0.04691,0.18896,0.19469,0.01684,-12.44,41.2,0.2989,0.0687,-8.423,1.65,58.497,0.0,0,0.5,27.79,0,58.497,0.0,0.0947,0.1169,0.0254,1.9436
8,950,19.0,release,0.18252,0.05411,0.17432,0.18252,0.01684,-15.85,33.84,0.2846,0.0707,-11.798,1.73,0.0,0.0,0,0.13,18.91,0,0.0,0.0,0.1106,0.1159,0.0372,3.3471
9,950,19.0,release,0.1894,0.05325,0.18176,0.1894,0.01684,-12.21,39.98,0.2875,0.0619,-9.976,1.547,29.834,0.0,0,0.5,26.19,0,29.834,0.0,0.1022,0.1167,0.024,5.2063
10,950,19.0,release,0.17723,0.0814,0.15743,0.17723,0.01684,-20.95,28.33,0.2957,0.0755,-7.45,1.73,0.0,0.0,0,0.01,10.39,0,0.0,0.0,0.1288,0.0952,0.0496,2.1358
11,950,19.0,release,0.21129,0.04566,0.20629,0.21129,0.01684,-8.65,37.74,0.2803,0.0621,-15.629,1.365,57.783,0.0,0,0.5,27.61,0,57.783,0.0,0.0685,0.1169,0.0139,1.3395
12,950,19.0,release,0.20693,0.04205,0.20261,0.20693,0.01684,-10.6,43.35,0.3029,0.0525,-10.128,1.655,67.38,0.0,0,0.5,28.2,0,67.38,0.0,0.073,0.1162,0.0206,7.0346
13,950,19.0,release,0.22002,0.04352,0.21567,0.22002,0.01684,-12.43,47.57,0.3131,0.0568,-8.485,1.69,6.061,0.0,0,0.4,25.35,0,6.061,0.0,0.0545,0.1118,0.0199,12.422
14,950,19.0,release,0.20767,0.04365,0.20303,0.20767,0.01684,-13.05,38.97,0.3218,0.0532,-6.314,1.628,38.699,0.0,0,0.5,24.38,0,38.699,0.0,0.0677,0.1164,0.0203,8.3197
15,950,19.0,release,0.19973,0.04931,0.19355,0.19973,0.01684,-14.0,42.41,0.2958,0.0719,-10.402,1.708,4.542,0.0,0,0.5,31.93,0,4.542,0.0,0.0976,0.1112,0.0239,2.3295
0,951,19.02,release,0.19657,0.053,0.18929,0.19657,0.01778,-16.13,41.68,0.2853,0.0636,-10.539,1.71,3.477,0.0,0,0.5,30.48,0,3.477,0.0,0.1001,0.11,0.022,7.5045
1,951,19.02,release,0.20961,0.03783,0.20617,0.20961,0.01778,-6.82,44.4,0.2825,0.0756,-11.551,0.959,27.981,0.0,0,0.5,31.19,0,27.981,0.0,0.0733,0.116,0.023,7.4293
