attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
3,992,19.84,back,0.04673,0.04045,0.0234,0.04673,0.012,-7.33,82.13,0.2988,0.039,0.923,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,992,19.84,back,0.0478,0.04233,0.02219,0.0478,0.012,-3.33,80.26,0.2862,0.0585,-2.117,0.976,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,992,19.84,back,0.04595,0.02843,0.0361,0.04595,0.012,-12.29,77.37,0.3125,0.0136,1.888,0.964,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,992,19.84,back,0.04596,0.03735,0.02679,0.04596,0.012,-3.18,54.31,0.2804,0.0691,-1.955,0.879,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,992,19.84,back,0.04949,0.04353,0.02354,0.04949,0.012,-6.28,83.23,0.2964,0.0358,1.232,0.551,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,992,19.84,back,0.05038,0.0459,0.02075,0.05038,0.012,-4.28,84.67,0.2923,0.0465,-0.318,0.356,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,992,19.84,back,0.04443,0.04025,0.01883,0.04443,0.012,-6.04,83.77,0.2947,0.0444,-0.316,0.905,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,992,19.84,back,0.04317,0.03973,0.0169,0.04317,0.012,-4.83,84.87,0.2904,0.0515,-1.036,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,992,19.84,back,0.04769,0.04405,0.01826,0.04768,0.012,-2.9,85.11,0.2868,0.055,-0.805,0.697,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,992,19.84,back,0.04185,0.0251,0.03349,0.04185,0.012,-13.47,42.15,0.307,0.0182,2.589,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,992,19.84,back,0.04803,0.03864,0.02853,0.04803,0.012,-9.54,79.67,0.3074,0.009,3.383,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,992,19.84,back,0.03688,0.03622,0.00691,0.03688,0.012,-5.5,84.37,0.2862,0.0622,-0.807,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,992,19.84,back,0.05095,0.04408,0.02555,0.05095,0.012,-5.97,83.39,0.2954,0.0347,1.409,0.817,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,993,19.86,back,0.0404,0.03969,0.00756,0.0404,0.012,-5.74,84.19,0.2876,0.0579,1.126,0.506,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,993,19.86,back,0.04325,0.03947,0.01768,0.04325,0.012,-6.08,83.47,0.2949,0.043,-0.173,0.767,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,993,19.86,back,0.05292,0.04747,0.02338,0.05292,0.012,-4.39,84.65,0.2939,0.0396,1.111,0.862,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,993,19.86,back,0.04337,0.03836,0.02025,0.04337,0.012,-7.5,81.9,0.2988,0.039,0.936,0.665,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,993,19.86,back,0.04612,0.04119,0.02074,0.04612,0.012,-3.37,80.23,0.2859,0.0586,-2.083,1.281,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,993,19.86,back,0.04487,0.02875,0.03446,0.04487,0.012,-11.84,77.82,0.3122,0.0134,1.968,0.517,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,993,19.86,back,0.04522,0.03682,0.02625,0.04522,0.012,-2.61,56.73,0.2805,0.0692,-1.894,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,993,19.86,back,0.05042,0.0448,0.02312,0.05042,0.012,-5.74,84.13,0.2963,0.0359,1.278,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,993,19.86,back,0.04978,0.04559,0.02,0.04978,0.012,-4.08,85.17,0.2922,0.0467,-0.279,0.414,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,993,19.86,back,0.04172,0.03829,0.01658,0.04172,0.012,-6.21,83.5,0.2946,0.0445,-0.293,0.762,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,993,19.86,back,0.04215,0.03788,0.0185,0.04215,0.012,-4.8,84.79,0.2904,0.0517,-0.958,0.595,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,993,19.86,back,0.04899,0.04595,0.01699,0.04899,0.012,-2.36,86.12,0.2867,0.0553,-0.783,1.069,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,993,19.86,back,0.04209,0.02581,0.03325,0.04209,0.012,-13.22,45.11,0.307,0.0179,2.664,1.615,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,993,19.86,back,0.04977,0.03815,0.03196,0.04977,0.012,-9.33,79.99,0.3073,0.0086,3.456,1.027,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,993,19.86,back,0.03735,0.03708,0.00446,0.03735,0.012,-5.22,84.58,0.2862,0.0623,-0.792,0.807,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,993,19.86,back,0.05262,0.04637,0.02488,0.05262,0.012,-5.34,84.44,0.2953,0.0347,1.44,0.951,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,994,19.88,back,0.03959,0.03868,0.00846,0.03959,0.012,-5.53,84.39,0.2877,0.058,1.177,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,994,19.88,back,0.0431,0.0395,0.01723,0.0431,0.012,-5.66,84.29,0.2948,0.0433,-0.124,1.115,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,994,19.88,back,0.05262,0.04736,0.02292,0.05262,0.012,-4.0,85.84,0.2938,0.0399,1.155,1.238,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,994,19.88,back,0.04195,0.03725,0.0193,0.04195,0.012,-7.27,82.53,0.2988,0.0391,0.984,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,994,19.88,back,0.04627,0.04149,0.02048,0.04627,0.012,-2.83,82.26,0.2856,0.0589,-2.022,1.611,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,994,19.88,back,0.04662,0.03001,0.03568,0.04662,0.012,-11.25,78.64,0.312,0.0133,2.079,1.032,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,994,19.88,back,0.04442,0.03663,0.02513,0.04442,0.012,-2.39,56.65,0.2804,0.0692,-1.866,1.116,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,994,19.88,back,0.04951,0.04426,0.02219,0.04951,0.012,-5.67,83.98,0.2962,0.036,1.309,0.61,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,994,19.88,back,0.05023,0.04623,0.01964,0.05023,0.012,-3.69,85.54,0.2921,0.0471,-0.235,0.46,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,994,19.88,back,0.04054,0.03706,0.01641,0.04054,0.012,-5.96,83.96,0.2946,0.0448,-0.238,1.288,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,994,19.88,back,0.04163,0.03843,0.01601,0.04163,0.012,-4.52,85.36,0.2902,0.0519,-0.95,1.144,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,994,19.88,back,0.05209,0.04907,0.01749,0.05209,0.012,-1.61,86.29,0.2865,0.0556,-0.732,0.633,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,994,19.88,back,0.04304,0.02632,0.03405,0.04304,0.012,-12.87,47.71,0.3071,0.0176,2.749,1.572,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,994,19.88,back,0.04707,0.03781,0.02804,0.04707,0.012,-9.14,80.34,0.3071,0.0081,3.443,0.759,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,994,19.88,back,0.0396,0.03926,0.00513,0.0396,0.012,-4.59,85.3,0.2861,0.0626,-0.743,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,994,19.88,back,0.05237,0.04667,0.02377,0.05237,0.012,-5.09,84.6,0.2951,0.0348,1.467,0.43,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,995,19.9,back,0.03765,0.03724,0.00549,0.03765,0.012,-5.55,84.44,0.2877,0.058,1.172,0.892,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,995,19.9,back,0.04237,0.03897,0.01664,0.04237,0.012,-5.59,84.08,0.2947,0.0436,-0.091,1.149,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,995,19.9,back,0.05287,0.04826,0.0216,0.05287,0.012,-3.7,85.71,0.2937,0.0402,1.175,0.9,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,995,19.9,back,0.04258,0.0375,0.02016,0.04258,0.012,-7.03,82.57,0.2988,0.0392,1.041,0.583,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,995,19.9,back,0.04609,0.04192,0.01916,0.04609,0.012,-2.56,82.04,0.2853,0.0592,-1.99,1.277,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,995,19.9,back,0.04464,0.02934,0.03364,0.04464,0.012,-11.21,78.79,0.3118,0.0133,2.155,0.581,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,995,19.9,back,0.04688,0.03913,0.02582,0.04688,0.012,-1.67,58.76,0.2804,0.0692,-1.816,1.581,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,995,19.9,back,0.05042,0.04514,0.02246,0.05042,0.012,-5.16,84.8,0.2961,0.0362,1.352,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,995,19.9,back,0.04762,0.04418,0.01778,0.04762,0.012,-3.83,85.43,0.292,0.0474,-0.216,0.616,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,995,19.9,back,0.03994,0.0368,0.01553,0.03994,0.012,-5.82,84.04,0.2945,0.0452,-0.211,0.87,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,995,19.9,back,0.0444,0.04121,0.01654,0.0444,0.012,-3.77,86.05,0.29,0.0522,-0.896,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,995,19.9,back,0.05041,0.04803,0.01533,0.05041,0.012,-1.67,85.47,0.2864,0.0559,-0.714,0.583,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,995,19.9,back,0.04205,0.02676,0.03244,0.04205,0.012,-12.51,51.05,0.3072,0.0173,2.804,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,995,19.9,back,0.04716,0.03928,0.0261,0.04716,0.012,-8.46,81.27,0.307,0.0078,3.472,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,995,19.9,back,0.03638,0.03628,0.00269,0.03638,0.012,-5.09,84.62,0.286,0.0628,-0.729,1.009,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,995,19.9,back,0.05274,0.04749,0.02292,0.05274,0.012,-4.61,85.24,0.295,0.0351,1.493,0.642,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,996,19.92,back,0.03782,0.03759,0.00419,0.03782,0.012,-5.15,84.84,0.2877,0.0582,1.194,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,996,19.92,back,0.04275,0.03963,0.01605,0.04275,0.012,-5.19,84.79,0.2946,0.0439,-0.056,1.465,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,996,19.92,back,0.05299,0.04878,0.02069,0.05299,0.012,-3.35,86.47,0.2936,0.0405,1.203,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,996,19.92,back,0.04146,0.03758,0.01751,0.04146,0.012,-6.89,82.93,0.2988,0.0392,1.053,0.886,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,996,19.92,back,0.04846,0.0445,0.0192,0.04846,0.012,-1.76,83.62,0.285,0.0594,-1.934,0.851,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,996,19.92,back,0.04594,0.02958,0.03515,0.04594,0.012,-10.89,79.09,0.3116,0.0132,2.265,1.05,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,996,19.92,back,0.04578,0.039,0.02397,0.04578,0.012,-1.69,59.0,0.2803,0.0691,-1.785,0.782,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,996,19.92,back,0.04742,0.04341,0.01908,0.04742,0.012,-5.35,84.42,0.2961,0.0364,1.349,0.731,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,996,19.92,back,0.0467,0.04313,0.01791,0.0467,0.012,-3.6,86.03,0.2919,0.0478,-0.159,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,996,19.92,back,0.04157,0.03878,0.01497,0.04157,0.012,-5.27,84.69,0.2944,0.0455,-0.176,0.665,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,996,19.92,back,0.0449,0.04215,0.01548,0.0449,0.012,-3.54,85.95,0.2899,0.0525,-0.878,1.272,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,996,19.92,back,0.05015,0.04788,0.0149,0.05015,0.012,-1.27,86.59,0.2864,0.0564,-0.656,1.164,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,996,19.92,back,0.04455,0.02797,0.03467,0.04455,0.012,-12.11,53.72,0.3073,0.0171,2.903,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,996,19.92,back,0.04906,0.03969,0.02884,0.04906,0.012,-8.18,81.39,0.3069,0.0078,3.538,0.859,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,996,19.92,back,0.0333,0.03326,0.00162,0.0333,0.012,-5.03,84.97,0.2859,0.0631,-0.702,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,996,19.92,back,0.04988,0.04512,0.02125,0.04988,0.012,-4.8,85.07,0.2949,0.0353,1.51,0.674,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,997,19.94,back,0.03757,0.03738,0.0038,0.03757,0.012,-5.04,84.95,0.2876,0.0583,1.216,0.681,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,997,19.94,back,0.04166,0.03904,0.01453,0.04166,0.012,-5.11,84.67,0.2945,0.0443,-0.032,1.189,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,997,19.94,back,0.05377,0.04961,0.02074,0.05377,0.012,-2.95,86.64,0.2934,0.0409,1.243,0.59,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,997,19.94,back,0.04275,0.03887,0.0178,0.04275,0.012,-6.35,83.46,0.2987,0.0394,1.105,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,997,19.94,back,0.04622,0.04288,0.01725,0.04622,0.012,-1.92,83.2,0.2847,0.0597,-1.908,1.102,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,997,19.94,back,0.04386,0.02911,0.0328,0.04386,0.012,-10.74,79.17,0.3114,0.0132,2.333,0.837,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,997,19.94,back,0.04726,0.04101,0.0235,0.04726,0.012,-0.78,61.14,0.2803,0.0693,-1.716,1.573,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,997,19.94,back,0.0467,0.04315,0.01786,0.0467,0.012,-4.97,85.02,0.296,0.0368,1.382,1.108,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,997,19.94,back,0.04587,0.04307,0.0158,0.04587,0.012,-3.45,85.9,0.2918,0.0482,-0.149,0.813,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,997,19.94,back,0.03968,0.03742,0.01321,0.03968,0.012,-5.36,84.51,0.2942,0.0458,-0.154,0.658,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,997,19.94,back,0.04702,0.0446,0.01488,0.04702,0.012,-2.81,86.8,0.2897,0.0529,-0.84,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,997,19.94,back,0.04692,0.04497,0.0134,0.04692,0.012,-1.6,85.64,0.2864,0.0568,-0.635,1.118,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,997,19.94,back,0.04174,0.02724,0.03162,0.04174,0.012,-12.15,57.39,0.3074,0.0168,2.946,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,997,19.94,back,0.04478,0.03764,0.02426,0.04478,0.012,-8.32,81.51,0.3068,0.0077,3.518,1.12,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,997,19.94,back,0.03176,0.03166,0.00249,0.03176,0.012,-5.01,84.97,0.2858,0.0634,-0.659,0.952,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,997,19.94,back,0.04872,0.04396,0.021,0.04872,0.012,-4.54,85.46,0.2948,0.0357,1.55,1.228,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,998,19.96,back,0.03878,0.03849,0.00468,0.03878,0.012,-4.57,85.42,0.2875,0.0585,1.245,1.026,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,998,19.96,back,0.041,0.03864,0.01372,0.041,0.012,-4.84,85.15,0.2944,0.0447,0.0,1.099,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,998,19.96,back,0.0497,0.04653,0.01747,0.0497,0.012,-3.29,86.49,0.2933,0.0413,1.239,1.002,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,998,19.96,back,0.03897,0.03592,0.01513,0.03897,0.012,-6.72,83.01,0.2987,0.0396,1.115,0.819,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,998,19.96,back,0.04538,0.04225,0.01656,0.04538,0.012,-1.54,84.7,0.2845,0.0601,-1.853,1.717,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,998,19.96,back,0.0451,0.02991,0.03376,0.0451,0.012,-10.3,79.55,0.3112,0.0132,2.436,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,998,19.96,back,0.04447,0.03875,0.02182,0.04447,0.012,-1.14,59.82,0.2803,0.0692,-1.695,1.712,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,998,19.96,back,0.04697,0.04298,0.01896,0.04697,0.012,-4.82,85.05,0.2959,0.0371,1.429,0.919,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,998,19.96,back,0.04793,0.04515,0.0161,0.04793,0.012,-2.84,86.74,0.2917,0.0486,-0.103,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,998,19.96,back,0.03864,0.03628,0.01332,0.03864,0.012,-5.1,84.88,0.2942,0.0462,-0.108,1.176,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,998,19.96,back,0.04354,0.0414,0.01348,0.04354,0.012,-3.2,86.19,0.2896,0.0533,-0.811,1.114,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,998,19.96,back,0.04585,0.04403,0.0128,0.04585,0.012,-1.38,87.42,0.2863,0.0572,-0.585,1.234,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,998,19.96,back,0.04291,0.02785,0.03264,0.04291,0.012,-11.53,59.52,0.3075,0.0166,3.029,1.538,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,998,19.96,back,0.04228,0.03642,0.02147,0.04228,0.012,-8.0,81.82,0.3068,0.008,3.533,1.306,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,998,19.96,back,0.03278,0.03278,0.00045,0.03278,0.012,-4.62,85.37,0.2856,0.0637,-0.655,0.919,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,998,19.96,back,0.04787,0.04411,0.0186,0.04787,0.012,-4.36,85.59,0.2946,0.036,1.546,0.685,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,999,19.98,back,0.03555,0.03554,0.00098,0.03555,0.012,-4.92,85.08,0.2874,0.0586,1.219,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,999,19.98,back,0.03967,0.03748,0.013,0.03967,0.012,-4.83,85.05,0.2943,0.0451,0.029,0.786,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,999,19.98,back,0.04707,0.04428,0.01599,0.04707,0.012,-3.25,86.69,0.2933,0.0418,1.277,1.331,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,999,19.98,back,0.03627,0.03352,0.01385,0.03627,0.012,-6.66,83.25,0.2986,0.0399,1.151,1.273,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,999,19.98,back,0.04454,0.04174,0.01554,0.04454,0.012,-1.38,84.46,0.2843,0.0604,-1.822,1.25,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,999,19.98,back,0.04343,0.02923,0.03212,0.04343,0.012,-10.25,79.42,0.311,0.0133,2.51,0.552,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,999,19.98,back,0.04438,0.03861,0.02189,0.04438,0.012,-0.74,61.94,0.2803,0.0693,-1.646,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,999,19.98,back,0.04587,0.04279,0.01651,0.04587,0.012,-4.64,85.36,0.2958,0.0374,1.429,1.309,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,999,19.98,back,0.04461,0.04234,0.01405,0.04461,0.012,-3.2,86.08,0.2915,0.0489,-0.09,1.003,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,999,19.98,back,0.03524,0.03364,0.0105,0.03524,0.012,-5.37,84.56,0.2941,0.0466,-0.108,0.945,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,999,19.98,back,0.04094,0.03886,0.01288,0.04094,0.012,-3.2,86.66,0.2895,0.0537,-0.761,1.718,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,999,19.98,back,0.04575,0.0443,0.01141,0.04575,0.012,-1.16,86.44,0.2863,0.0577,-0.557,0.961,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,999,19.98,back,0.04436,0.0286,0.03391,0.04436,0.012,-11.42,62.74,0.3076,0.0165,3.113,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,999,19.98,back,0.0427,0.03511,0.0243,0.0427,0.012,-7.9,82.0,0.3068,0.0084,3.598,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,999,19.98,back,0.03628,0.03627,0.00101,0.03628,0.012,-3.9,86.09,0.2854,0.0639,-0.62,0.769,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,999,19.98,back,0.05031,0.0467,0.01873,0.05031,0.012,-3.68,86.32,0.2945,0.0364,1.579,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1000,20.0,back,0.03248,0.03247,-0.00073,0.03248,0.012,-4.82,85.08,0.2874,0.0589,1.22,1.49,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1000,20.0,back,0.03853,0.03695,0.01094,0.03853,0.012,-4.62,85.38,0.2942,0.0455,0.043,0.87,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1000,20.0,back,0.04619,0.04319,0.01636,0.04619,0.012,-3.15,86.81,0.2932,0.0423,1.316,0.628,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1000,20.0,back,0.03594,0.0328,0.0147,0.03594,0.012,-6.52,83.37,0.2986,0.0402,1.2,0.481,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1000,20.0,back,0.04585,0.04324,0.01527,0.04585,0.012,-0.81,85.51,0.2841,0.0607,-1.775,0.696,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1000,20.0,back,0.04455,0.02978,0.03313,0.04455,0.012,-9.84,79.75,0.3108,0.0133,2.605,0.859,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1000,20.0,back,0.04451,0.03939,0.02072,0.04451,0.012,-0.5,62.08,0.2804,0.0692,-1.615,1.107,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1000,20.0,back,0.04678,0.04373,0.01661,0.04678,0.012,-4.18,85.78,0.2957,0.0378,1.468,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1000,20.0,back,0.04232,0.04038,0.01267,0.04232,0.012,-3.09,86.61,0.2914,0.0494,-0.053,1.711,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1000,20.0,back,0.03419,0.03295,0.0091,0.03419,0.012,-5.11,84.88,0.294,0.047,-0.078,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1000,20.0,back,0.03969,0.03793,0.01169,0.03969,0.012,-3.06,86.75,0.2894,0.0541,-0.73,0.336,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1000,20.0,back,0.04797,0.0465,0.01179,0.04797,0.012,-0.56,87.41,0.2862,0.0581,-0.515,0.887,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1000,20.0,back,0.04386,0.02944,0.03251,0.04386,0.012,-11.17,65.4,0.3077,0.0163,3.164,1.237,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1000,20.0,back,0.04266,0.03664,0.02185,0.04266,0.012,-7.57,82.28,0.3067,0.0089,3.584,0.702,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1000,20.0,back,0.03383,0.03377,-0.00217,0.03383,0.012,-4.29,85.7,0.2853,0.0642,-0.632,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1000,20.0,back,0.0471,0.04418,0.01632,0.0471,0.012,-3.99,85.97,0.2943,0.0368,1.58,1.0,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1001,20.02,back,0.03154,0.03152,0.00123,0.03154,0.012,-4.82,85.16,0.2874,0.0592,1.258,0.929,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1001,20.02,back,0.03903,0.03736,0.01128,0.03903,0.012,-4.32,85.61,0.294,0.046,0.084,0.768,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1001,20.02,back,0.047,0.04431,0.01569,0.047,0.012,-2.79,87.19,0.2931,0.0427,1.332,0.408,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1001,20.02,back,0.03607,0.03403,0.01194,0.03607,0.012,-6.2,83.67,0.2985,0.0404,1.197,0.375,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1001,20.02,back,0.04572,0.04365,0.01362,0.04572,0.012,-0.6,85.11,0.2839,0.061,-1.749,0.75,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1001,20.02,back,0.04258,0.02923,0.03096,0.04258,0.012,-9.71,79.61,0.3106,0.0134,2.669,0.644,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1001,20.02,back,0.04738,0.04275,0.02043,0.04738,0.012,0.25,63.69,0.2803,0.0692,-1.572,1.194,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1001,20.02,back,0.04237,0.04026,0.01321,0.04237,0.012,-4.61,85.38,0.2956,0.0382,1.46,0.996,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1001,20.02,back,0.0416,0.03962,0.01267,0.0416,0.012,-2.95,86.74,0.2914,0.0499,-0.016,1.01,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1001,20.02,back,0.03505,0.03373,0.00954,0.03505,0.012,-4.84,85.14,0.2939,0.0474,-0.044,0.743,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1001,20.02,back,0.04095,0.03936,0.0113,0.04095,0.012,-2.6,87.34,0.2893,0.0546,-0.692,0.46,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
