attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
12,819,16.38,pull,0.07906,0.03272,0.07197,0.07906,0.001,-9.2,76.18,0.2849,0.0441,-2.907,0.225,5.076,0.0,0,0.5,-0.0,1,5.076,0.0
13,819,16.38,pull,0.08072,0.03384,0.07328,0.08072,0.001,-12.28,74.45,0.2859,0.0418,-0.835,0.181,4.121,0.0,0,0.5,-0.0,1,4.121,0.0
14,819,16.38,pull,0.0793,0.03441,0.07145,0.0793,0.001,-11.19,75.89,0.2867,0.0471,-3.899,0.349,6.455,0.0,0,0.5,-0.0,1,6.455,0.0
15,819,16.38,pull,0.08034,0.03097,0.07414,0.08034,0.001,-10.18,74.84,0.2858,0.0421,-0.429,0.123,3.298,0.0,0,0.5,-0.0,1,3.298,0.0
0,820,16.4,pull,0.08349,0.03092,0.07755,0.08349,0.001,-12.77,73.52,0.2867,0.0412,-1.613,0.181,5.385,0.0,0,0.5,-0.0,1,5.385,0.0
1,820,16.4,pull,0.08109,0.03246,0.07431,0.08109,0.001,-12.27,72.7,0.287,0.0438,-3.248,0.189,4.649,0.0,0,0.5,-0.0,1,4.649,0.0
2,820,16.4,pull,0.07707,0.04002,0.06587,0.07707,0.001,-10.76,72.44,0.2853,0.0422,-0.539,0.085,4.442,0.0,0,0.5,-0.0,1,4.442,0.0
3,820,16.4,pull,0.0814,0.03261,0.07458,0.0814,0.001,-14.62,69.82,0.2884,0.0397,-1.586,0.219,3.349,0.0,0,0.5,-0.0,1,3.349,0.0
4,820,16.4,pull,0.07891,0.03568,0.07038,0.07891,0.001,-7.82,76.8,0.2857,0.0478,-6.238,0.254,4.438,0.0,0,0.5,-0.0,1,4.438,0.0
5,820,16.4,pull,0.08209,0.03262,0.07532,0.08209,0.001,-8.08,77.0,0.2839,0.0455,-5.353,0.311,2.693,0.0,0,0.5,-0.0,1,2.693,0.0
6,820,16.4,pull,0.07304,0.04348,0.05868,0.07304,0.001,-8.52,73.53,0.2841,0.0471,-5.382,0.14,5.624,0.0,0,0.5,0.0,1,5.624,0.0
7,820,16.4,pull,0.07967,0.03463,0.07174,0.07967,0.001,-11.22,73.86,0.2854,0.0427,-0.3,0.203,4.675,0.0,0,0.5,-0.0,1,4.675,0.0
8,820,16.4,pull,0.06944,0.04724,0.05089,0.06944,0.001,-12.83,65.06,0.2852,0.0473,-2.548,0.181,5.433,0.0,0,0.5,0.0,1,5.433,0.0
9,820,16.4,pull,0.08046,0.03313,0.07333,0.08046,0.001,-12.2,73.15,0.2872,0.0438,-3.597,0.195,4.542,0.0,0,0.5,-0.0,1,4.542,0.0
10,820,16.4,pull,0.08872,0.02449,0.08527,0.08872,0.001,-10.6,71.16,0.2857,0.0509,-4.658,0.198,5.27,0.0,0,0.5,-0.0,1,5.27,0.0
11,820,16.4,pull,0.0752,0.04194,0.06242,0.0752,0.001,-10.94,69.77,0.2846,0.0469,-3.4,0.306,3.365,0.0,0,0.5,-0.0,1,3.365,0.0
12,820,16.4,pull,0.08014,0.0329,0.07307,0.08014,0.001,-9.28,76.13,0.285,0.0436,-2.908,0.206,5.986,0.0,0,0.5,-0.0,1,5.986,0.0
13,820,16.4,pull,0.08165,0.03421,0.07414,0.08165,0.001,-12.38,74.38,0.286,0.0412,-0.82,0.162,4.456,0.0,0,0.5,-0.0,1,4.456,0.0
14,820,16.4,pull,0.08033,0.03473,0.07243,0.08033,0.001,-11.29,75.81,0.2871,0.0461,-3.912,0.321,5.066,0.0,0,0.5,-0.0,1,5.066,0.0
15,820,16.4,pull,0.0814,0.03114,0.07521,0.0814,0.001,-10.25,74.78,0.2859,0.0418,-0.407,0.149,5.472,0.0,0,0.5,-0.0,1,5.472,0.0
0,821,16.42,pull,0.08448,0.03127,0.07848,0.08448,0.001,-12.83,73.44,0.2869,0.0406,-1.591,0.135,6.388,0.0,0,0.5,-0.0,1,6.388,0.0
1,821,16.42,pull,0.08212,0.03266,0.07535,0.08212,0.001,-12.34,72.56,0.2872,0.0432,-3.235,0.188,5.93,0.0,0,0.5,-0.0,1,5.93,0.0
2,821,16.42,pull,0.07803,0.04018,0.06689,0.07803,0.001,-10.85,72.31,0.2854,0.0418,-0.52,0.139,4.909,0.0,0,0.5,-0.0,1,4.909,0.0
3,821,16.42,pull,0.08241,0.03284,0.07558,0.08241,0.001,-14.7,69.68,0.2886,0.0391,-1.567,0.21,3.576,0.0,0,0.5,-0.0,1,3.576,0.0
4,821,16.42,pull,0.07995,0.03592,0.07143,0.07995,0.001,-7.89,76.67,0.2859,0.0471,-6.255,0.293,2.24,0.0,0,0.5,-0.0,1,2.24,0.0
5,821,16.42,pull,0.08296,0.03325,0.076,0.08296,0.001,-8.18,76.91,0.284,0.0448,-5.373,0.197,2.982,0.0,0,0.5,-0.0,1,2.982,0.0
6,821,16.42,pull,0.07377,0.04385,0.05932,0.07377,0.001,-8.63,73.3,0.2843,0.0466,-5.381,0.167,4.624,0.0,0,0.5,-0.0,1,4.624,0.0
7,821,16.42,pull,0.08071,0.03486,0.0728,0.08071,0.001,-11.26,73.79,0.2855,0.0422,-0.282,0.159,4.076,0.0,0,0.5,-0.0,1,4.076,0.0
8,821,16.42,pull,0.06924,0.04816,0.04974,0.06924,0.001,-12.91,64.94,0.2854,0.0467,-2.543,0.38,1.053,0.0,0,0.48,-0.0,1,1.053,0.0
9,821,16.42,pull,0.08148,0.03332,0.07436,0.08148,0.001,-12.28,73.04,0.2874,0.0432,-3.586,0.212,4.791,0.0,0,0.5,-0.0,1,4.791,0.0
10,821,16.42,pull,0.08978,0.02464,0.08633,0.08978,0.001,-10.66,71.09,0.2859,0.0505,-4.645,0.218,3.737,0.0,0,0.5,-0.0,1,3.737,0.0
11,821,16.42,pull,0.07587,0.04251,0.06284,0.07587,0.001,-10.98,69.63,0.2847,0.0464,-3.393,0.093,1.862,0.0,0,0.49,-0.0,1,1.862,0.0
12,821,16.42,pull,0.08121,0.03307,0.07417,0.08121,0.001,-9.36,76.01,0.2852,0.043,-2.906,0.202,5.181,0.0,0,0.5,-0.0,1,5.181,0.0
13,821,16.42,pull,0.08264,0.03446,0.07511,0.08264,0.001,-12.49,74.28,0.2862,0.0407,-0.805,0.195,4.633,0.0,0,0.5,-0.0,1,4.633,0.0
14,821,16.42,pull,0.08131,0.03501,0.07339,0.08131,0.001,-11.44,75.64,0.2875,0.0451,-3.92,0.334,6.365,0.0,0,0.5,-0.0,1,6.365,0.0
15,821,16.42,pull,0.08246,0.03132,0.07628,0.08246,0.001,-10.32,74.71,0.286,0.0414,-0.385,0.137,4.696,0.0,0,0.5,-0.0,1,4.696,0.0
0,822,16.44,pull,0.08548,0.03141,0.0795,0.08548,0.001,-12.93,73.35,0.2871,0.04,-1.567,0.195,6.473,0.0,0,0.5,-0.0,1,6.473,0.0
1,822,16.44,pull,0.08315,0.03279,0.07641,0.08315,0.001,-12.41,72.48,0.2874,0.0426,-3.218,0.224,4.536,0.0,0,0.5,-0.0,1,4.536,0.0
2,822,16.44,pull,0.07901,0.0404,0.06791,0.07901,0.001,-10.9,72.22,0.2856,0.0414,-0.499,0.112,5.164,0.0,0,0.5,-0.0,1,5.164,0.0
3,822,16.44,pull,0.08342,0.03307,0.07659,0.08342,0.001,-14.77,69.57,0.2888,0.0385,-1.546,0.194,3.674,0.0,0,0.5,-0.0,1,3.674,0.0
4,822,16.44,pull,0.08098,0.03621,0.07243,0.08098,0.001,-7.95,76.52,0.2861,0.0465,-6.271,0.189,4.142,0.0,0,0.5,-0.0,1,4.142,0.0
5,822,16.44,pull,0.08388,0.03365,0.07684,0.08388,0.001,-8.33,76.78,0.2842,0.0441,-5.393,0.266,1.692,0.0,0,0.5,0.0,1,1.692,0.0
6,822,16.44,pull,0.07454,0.04418,0.06004,0.07454,0.001,-8.72,73.02,0.2844,0.046,-5.377,0.176,5.297,0.0,0,0.5,0.0,1,5.297,0.0
7,822,16.44,pull,0.08176,0.03502,0.07388,0.08176,0.001,-11.34,73.73,0.2856,0.0418,-0.262,0.154,4.572,0.0,0,0.5,-0.0,1,4.572,0.0
8,822,16.44,pull,0.06882,0.04886,0.04847,0.06882,0.001,-12.99,64.45,0.2855,0.0462,-2.474,0.46,1.549,0.0,0,0.5,-0.0,1,1.549,0.0
9,822,16.44,pull,0.0825,0.03349,0.07539,0.0825,0.001,-12.37,72.95,0.2876,0.0425,-3.57,0.208,5.601,0.0,0,0.5,-0.0,1,5.601,0.0
10,822,16.44,pull,0.09083,0.02483,0.08737,0.09083,0.001,-10.72,71.01,0.286,0.05,-4.632,0.206,3.885,0.0,0,0.5,-0.0,1,3.885,0.0
11,822,16.44,pull,0.07612,0.04315,0.0627,0.07612,0.001,-11.15,69.32,0.2849,0.0459,-3.386,0.198,6.728,0.0,0,0.5,-0.0,1,6.728,0.0
12,822,16.44,pull,0.08226,0.03322,0.07525,0.08226,0.001,-9.45,75.94,0.2853,0.0425,-2.9,0.197,5.427,0.0,0,0.5,0.0,1,5.427,0.0
13,822,16.44,pull,0.0836,0.03476,0.07603,0.0836,0.001,-12.59,74.22,0.2864,0.0401,-0.787,0.181,4.456,0.0,0,0.5,-0.0,1,4.456,0.0
14,822,16.44,pull,0.08234,0.03532,0.07438,0.08234,0.001,-11.55,75.54,0.2878,0.0441,-3.924,0.312,6.422,0.0,0,0.5,-0.0,1,6.422,0.0
15,822,16.44,pull,0.08351,0.03146,0.07736,0.08351,0.001,-10.39,74.67,0.286,0.0411,-0.362,0.157,5.268,0.0,0,0.5,-0.0,1,5.268,0.0
0,823,16.46,pull,0.08649,0.03167,0.08048,0.08649,0.001,-13.0,73.31,0.2873,0.0395,-1.541,0.163,5.914,0.0,0,0.5,-0.0,1,5.914,0.0
1,823,16.46,pull,0.08421,0.03305,0.07745,0.08421,0.001,-12.45,72.4,0.2877,0.042,-3.199,0.159,3.822,0.0,0,0.5,-0.0,1,3.822,0.0
2,823,16.46,pull,0.07998,0.04059,0.06891,0.07998,0.001,-10.96,72.12,0.2857,0.0411,-0.475,0.126,5.29,0.0,0,0.5,-0.0,1,5.29,0.0
3,823,16.46,pull,0.08444,0.03326,0.07762,0.08444,0.001,-14.85,69.48,0.289,0.0379,-1.524,0.224,3.499,0.0,0,0.5,-0.0,1,3.499,0.0
4,823,16.46,pull,0.082,0.03632,0.07352,0.082,0.001,-8.06,76.36,0.2863,0.0459,-6.283,0.262,5.416,0.0,0,0.5,-0.0,1,5.416,0.0
5,823,16.46,pull,0.08476,0.03421,0.07755,0.08476,0.001,-8.43,76.63,0.2844,0.0434,-5.412,0.187,3.263,0.0,0,0.5,-0.0,1,3.263,0.0
6,823,16.46,pull,0.07538,0.04458,0.06079,0.07538,0.001,-8.78,72.74,0.2846,0.0455,-5.371,0.165,4.958,0.0,0,0.5,-0.0,1,4.958,0.0
7,823,16.46,pull,0.0828,0.03514,0.07497,0.0828,0.001,-11.42,73.65,0.2857,0.0414,-0.241,0.196,4.487,0.0,0,0.5,-0.0,1,4.487,0.0
8,823,16.46,pull,0.06827,0.04925,0.04728,0.06827,0.001,-13.15,64.23,0.2857,0.0458,-2.384,0.371,0.868,0.0,0,0.5,-0.0,0,0.868,0.0
9,823,16.46,pull,0.08351,0.0337,0.0764,0.08351,0.001,-12.44,72.85,0.2879,0.0418,-3.552,0.201,5.197,0.0,0,0.5,-0.0,1,5.197,0.0
10,823,16.46,pull,0.09188,0.02502,0.08841,0.09188,0.001,-10.78,70.94,0.2862,0.0495,-4.618,0.208,3.931,0.0,0,0.5,-0.0,1,3.931,0.0
11,823,16.46,pull,0.07657,0.0437,0.06288,0.07657,0.001,-11.24,68.97,0.2851,0.0455,-3.38,0.241,7.956,0.0,0,0.5,0.0,1,7.956,0.0
12,823,16.46,pull,0.08332,0.03338,0.07634,0.08332,0.001,-9.53,75.91,0.2855,0.0419,-2.891,0.217,7.53,0.0,0,0.5,-0.0,1,7.53,0.0
13,823,16.46,pull,0.08455,0.03508,0.07693,0.08455,0.001,-12.68,74.14,0.2866,0.0396,-0.767,0.184,4.875,0.0,0,0.5,-0.0,1,4.875,0.0
14,823,16.46,pull,0.08335,0.03565,0.07534,0.08335,0.001,-11.67,75.45,0.2882,0.0431,-3.925,0.317,6.108,0.0,0,0.5,-0.0,1,6.108,0.0
15,823,16.46,pull,0.08457,0.03161,0.07844,0.08457,0.001,-10.45,74.6,0.2861,0.0407,-0.337,0.173,4.702,0.0,0,0.5,-0.0,1,4.702,0.0
0,824,16.48,pull,0.08749,0.03195,0.08145,0.08749,0.001,-13.07,73.25,0.2875,0.039,-1.514,0.162,5.068,0.0,0,0.5,-0.0,1,5.068,0.0
1,824,16.48,pull,0.08525,0.03316,0.07853,0.08525,0.001,-12.53,72.31,0.2879,0.0414,-3.179,0.218,5.476,0.0,0,0.5,-0.0,1,5.476,0.0
2,824,16.48,pull,0.08093,0.04079,0.0699,0.08093,0.001,-11.02,72.01,0.2858,0.0407,-0.449,0.118,5.603,0.0,0,0.5,-0.0,1,5.603,0.0
3,824,16.48,pull,0.08546,0.0335,0.07863,0.08546,0.001,-14.9,69.39,0.2892,0.0373,-1.5,0.194,3.704,0.0,0,0.5,-0.0,1,3.704,0.0
4,824,16.48,pull,0.08303,0.03646,0.07459,0.08303,0.001,-8.14,76.21,0.2865,0.0453,-6.292,0.285,4.886,0.0,0,0.5,-0.0,1,4.886,0.0
5,824,16.48,pull,0.08574,0.03448,0.0785,0.08574,0.001,-8.57,76.57,0.2846,0.0427,-5.427,0.279,3.3,0.0,0,0.5,-0.0,1,3.3,0.0
6,824,16.48,pull,0.07614,0.04498,0.06144,0.07614,0.001,-8.85,72.61,0.2848,0.045,-5.365,0.134,6.06,0.0,0,0.5,0.0,1,6.06,0.0
7,824,16.48,pull,0.08384,0.03536,0.07601,0.08384,0.001,-11.47,73.55,0.2859,0.041,-0.219,0.14,3.92,0.0,0,0.5,-0.0,1,3.92,0.0
8,824,16.48,pull,0.06761,0.04977,0.04576,0.06761,0.001,-13.07,63.7,0.2858,0.0453,-2.295,0.478,0.0,0.0,0,0.47,-0.0,0,0.0,0.0
9,824,16.48,pull,0.08452,0.0339,0.07742,0.08452,0.001,-12.5,72.75,0.2881,0.0412,-3.532,0.203,5.31,0.0,0,0.5,-0.0,1,5.31,0.0
10,824,16.48,pull,0.09294,0.02519,0.08946,0.09294,0.001,-10.83,70.88,0.2864,0.049,-4.604,0.214,3.957,0.0,0,0.5,-0.0,1,3.957,0.0
11,824,16.48,pull,0.077,0.04424,0.06303,0.077,0.001,-11.34,68.64,0.2852,0.045,-3.369,0.21,3.623,0.0,0,0.5,-0.0,1,3.623,0.0
12,824,16.48,pull,0.08437,0.03354,0.07742,0.08437,0.001,-9.62,75.84,0.2856,0.0414,-2.878,0.205,6.404,0.0,0,0.5,-0.0,1,6.404,0.0
13,824,16.48,pull,0.08554,0.0353,0.07792,0.08554,0.001,-12.78,74.03,0.2868,0.039,-0.746,0.19,4.999,0.0,0,0.5,-0.0,1,4.999,0.0
14,824,16.48,pull,0.08431,0.03601,0.07624,0.08431,0.001,-11.79,75.31,0.2885,0.0421,-3.922,0.343,5.089,0.0,0,0.5,-0.0,1,5.089,0.0
15,824,16.48,pull,0.08564,0.03178,0.07952,0.08564,0.001,-10.51,74.54,0.2862,0.0403,-0.311,0.157,4.694,0.0,0,0.5,-0.0,1,4.694,0.0
0,825,16.5,pull,0.08851,0.03213,0.08247,0.08851,0.001,-13.15,73.18,0.2876,0.0384,-1.487,0.176,6.517,0.0,0,0.5,-0.0,1,6.517,0.0
1,825,16.5,pull,0.0863,0.03334,0.0796,0.0863,0.001,-12.58,72.24,0.2881,0.0409,-3.157,0.191,5.001,0.0,0,0.5,-0.0,1,5.001,0.0
2,825,16.5,pull,0.08189,0.04097,0.07091,0.08189,0.001,-11.07,71.92,0.2859,0.0403,-0.422,0.116,5.829,0.0,0,0.5,-0.0,1,5.829,0.0
3,825,16.5,pull,0.08649,0.03365,0.07967,0.08649,0.001,-14.97,69.33,0.2894,0.0367,-1.474,0.22,3.479,0.0,0,0.5,-0.0,1,3.479,0.0
4,825,16.5,pull,0.08406,0.03667,0.07563,0.08406,0.001,-8.21,76.08,0.2867,0.0446,-6.298,0.241,4.884,0.0,0,0.5,-0.0,1,4.884,0.0
5,825,16.5,pull,0.08671,0.03481,0.07942,0.08671,0.001,-8.66,76.57,0.2848,0.042,-5.437,0.261,4.998,0.0,0,0.5,-0.0,1,4.998,0.0
6,825,16.5,pull,0.07696,0.04522,0.06228,0.07696,0.001,-8.95,72.54,0.2849,0.0445,-5.355,0.133,5.594,0.0,0,0.5,0.0,1,5.594,0.0
7,825,16.5,pull,0.08486,0.03547,0.07709,0.08486,0.001,-11.56,73.45,0.286,0.0406,-0.196,0.18,4.7,0.0,0,0.5,-0.0,1,4.7,0.0
8,825,16.5,pull,0.06704,0.0497,0.04499,0.06704,0.001,-13.0,63.37,0.2859,0.0449,-2.196,0.604,0.546,0.0,0,0.4,-0.0,0,0.546,0.0
9,825,16.5,pull,0.08554,0.0341,0.07845,0.08554,0.001,-12.56,72.65,0.2884,0.0405,-3.51,0.203,5.168,0.0,0,0.5,-0.0,1,5.168,0.0
10,825,16.5,pull,0.09398,0.02534,0.0905,0.09398,0.001,-10.89,70.83,0.2866,0.0485,-4.588,0.223,3.863,0.0,0,0.5,-0.0,1,3.863,0.0
11,825,16.5,pull,0.07755,0.04487,0.06325,0.07755,0.001,-11.38,68.42,0.2854,0.0445,-3.355,0.167,5.295,0.0,0,0.5,-0.0,1,5.295,0.0
12,825,16.5,pull,0.08544,0.0337,0.07851,0.08544,0.001,-9.7,75.78,0.2858,0.0409,-2.862,0.202,6.739,0.0,0,0.5,-0.0,1,6.739,0.0
13,825,16.5,pull,0.08646,0.03564,0.07877,0.08646,0.001,-12.88,73.96,0.2869,0.0384,-0.722,0.199,4.547,0.0,0,0.5,-0.0,1,4.547,0.0
14,825,16.5,pull,0.0853,0.03646,0.07711,0.0853,0.001,-11.89,75.19,0.2889,0.0411,-3.919,0.291,4.239,0.0,0,0.5,-0.0,1,4.239,0.0
15,825,16.5,pull,0.0867,0.03194,0.0806,0.0867,0.001,-10.57,74.5,0.2863,0.04,-0.286,0.162,5.21,0.0,0,0.5,-0.0,1,5.21,0.0
0,826,16.52,pull,0.08953,0.03232,0.0835,0.08953,0.001,-13.23,73.11,0.2878,0.0379,-1.458,0.167,6.468,0.0,0,0.5,-0.0,1,6.468,0.0
1,826,16.52,pull,0.08734,0.03353,0.08065,0.08734,0.001,-12.63,72.14,0.2883,0.0404,-3.133,0.171,5.186,0.0,0,0.5,-0.0,1,5.186,0.0
2,826,16.52,pull,0.08285,0.04114,0.07192,0.08285,0.001,-11.12,71.81,0.286,0.04,-0.394,0.127,5.496,0.0,0,0.5,-0.0,1,5.496,0.0
3,826,16.52,pull,0.08751,0.03381,0.08072,0.08751,0.001,-15.02,69.25,0.2896,0.0361,-1.445,0.212,3.431,0.0,0,0.5,-0.0,1,3.431,0.0
4,826,16.52,pull,0.08509,0.03685,0.07669,0.08509,0.001,-8.31,75.92,0.2869,0.044,-6.302,0.252,5.051,0.0,0,0.5,-0.0,1,5.051,0.0
5,826,16.52,pull,0.08774,0.03498,0.08046,0.08774,0.001,-8.79,76.55,0.285,0.0413,-5.443,0.201,7.84,0.0,0,0.5,0.0,1,7.84,0.0
6,826,16.52,pull,0.07789,0.0454,0.06329,0.07789,0.001,-9.04,72.42,0.2851,0.044,-5.339,0.123,5.657,0.0,0,0.5,0.0,1,5.657,0.0
7,826,16.52,pull,0.0859,0.03561,0.07817,0.0859,0.001,-11.62,73.37,0.2861,0.0402,-0.171,0.174,4.99,0.0,0,0.5,-0.0,1,4.99,0.0
8,826,16.52,pull,0.06616,0.04946,0.04394,0.06616,0.001,-12.87,63.02,0.286,0.0446,-2.103,0.91,1.145,0.0,0,0.28,-0.0,0,1.145,0.0
9,826,16.52,pull,0.08656,0.03428,0.07949,0.08656,0.001,-12.63,72.55,0.2886,0.0399,-3.486,0.187,4.506,0.0,0,0.5,-0.0,1,4.506,0.0
10,826,16.52,pull,0.09503,0.02551,0.09155,0.09503,0.001,-10.93,70.76,0.2868,0.0481,-4.572,0.212,3.956,0.0,0,0.5,-0.0,1,3.956,0.0
11,826,16.52,pull,0.07807,0.04538,0.06353,0.07807,0.001,-11.49,68.21,0.2856,0.0441,-3.341,0.171,6.241,0.0,0,0.5,0.0,1,6.241,0.0
12,826,16.52,pull,0.0865,0.03387,0.07959,0.0865,0.001,-9.78,75.71,0.2859,0.0404,-2.844,0.195,6.154,0.0,0,0.5,-0.0,1,6.154,0.0
13,826,16.52,pull,0.08731,0.03612,0.07949,0.08731,0.001,-12.97,73.86,0.2871,0.0379,-0.697,0.181,4.547,0.0,0,0.5,-0.0,1,4.547,0.0
14,826,16.52,pull,0.08628,0.03676,0.07806,0.08628,0.001,-12.02,75.06,0.2893,0.0402,-3.913,0.302,5.168,0.0,0,0.5,-0.0,1,5.168,0.0
15,826,16.52,pull,0.08774,0.03207,0.08167,0.08774,0.001,-10.63,74.41,0.2864,0.0396,-0.26,0.151,5.231,0.0,0,0.5,-0.0,1,5.231,0.0
0,827,16.54,pull,0.09056,0.03251,0.08452,0.09056,0.001,-13.3,73.04,0.288,0.0374,-1.427,0.182,6.754,0.0,0,0.5,-0.0,1,6.754,0.0
1,827,16.54,pull,0.08837,0.03365,0.08171,0.08837,0.001,-12.7,72.04,0.2885,0.0398,-3.108,0.193,4.676,0.0,0,0.5,-0.0,1,4.676,0.0
2,827,16.54,pull,0.08381,0.04132,0.07292,0.08381,0.001,-11.18,71.68,0.2861,0.0397,-0.365,0.111,5.773,0.0,0,0.5,-0.0,1,5.773,0.0
3,827,16.54,pull,0.08853,0.034,0.08175,0.08853,0.001,-15.08,69.16,0.2898,0.0356,-1.415,0.185,3.549,0.0,0,0.5,-0.0,1,3.549,0.0
4,827,16.54,pull,0.08611,0.03701,0.07775,0.08611,0.001,-8.4,75.77,0.2871,0.0434,-6.305,0.261,4.898,0.0,0,0.5,-0.0,1,4.898,0.0
5,827,16.54,pull,0.08873,0.03513,0.08148,0.08873,0.001,-8.94,76.51,0.2852,0.0406,-5.445,0.295,7.847,0.0,0,0.5,0.04,1,7.847,0.0
6,827,16.54,pull,0.0787,0.04558,0.06416,0.0787,0.001,-9.17,72.32,0.2853,0.0435,-5.32,0.152,6.477,0.0,0,0.5,0.0,1,6.477,0.0
7,827,16.54,pull,0.08694,0.03573,0.07926,0.08694,0.001,-11.69,73.27,0.2862,0.0398,-0.146,0.179,4.971,0.0,0,0.5,-0.0,1,4.971,0.0
8,827,16.54,pull,0.06618,0.05019,0.04314,0.06618,0.001,-12.37,63.02,0.2861,0.0443,-2.0,0.973,0.53,0.0,0,0.14,-0.0,0,0.53,0.0
9,827,16.54,pull,0.08759,0.03444,0.08053,0.08759,0.001,-12.69,72.43,0.2888,0.0393,-3.46,0.185,4.518,0.0,0,0.5,-0.0,1,4.518,0.0
10,827,16.54,pull,0.09608,0.02565,0.0926,0.09608,0.001,-10.99,70.7,0.2869,0.0476,-4.554,0.218,4.024,0.0,0,0.5,-0.0,1,4.024,0.0
11,827,16.54,pull,0.07865,0.04575,0.06398,0.07865,0.001,-11.61,67.91,0.2858,0.0437,-3.324,0.223,5.653,0.0,0,0.5,0.0,1,5.653,0.0
12,827,16.54,pull,0.08756,0.03402,0.08068,0.08756,0.001,-9.86,75.63,0.2861,0.0398,-2.824,0.204,6.223,0.0,0,0.5,-0.0,1,6.223,0.0
13,827,16.54,pull,0.08815,0.03656,0.08021,0.08815,0.001,-13.07,73.78,0.2873,0.0373,-0.672,0.189,4.831,0.0,0,0.5,-0.0,1,4.831,0.0
14,827,16.54,pull,0.08724,0.037,0.079,0.08724,0.001,-12.15,74.92,0.2896,0.0392,-3.902,0.36,4.45,0.0,0,0.5,-0.0,1,4.45,0.0
15,827,16.54,pull,0.08879,0.03216,0.08276,0.08879,0.001,-10.71,74.35,0.2864,0.0393,-0.232,0.178,6.467,0.0,0,0.5,-0.0,1,6.467,0.0
0,828,16.56,pull,0.09158,0.03271,0.08554,0.09158,0.001,-13.36,72.97,0.2882,0.0368,-1.395,0.162,6.605,0.0,0,0.5,-0.0,1,6.605,0.0
1,828,16.56,pull,0.08942,0.0338,0.08278,0.08942,0.001,-12.75,71.97,0.2887,0.0393,-3.081,0.192,4.173,0.0,0,0.5,-0.0,1,4.173,0.0
2,828,16.56,pull,0.08478,0.04148,0.07393,0.08478,0.001,-11.25,71.57,0.2862,0.0393,-0.335,0.109,5.864,0.0,0,0.5,-0.0,1,5.864,0.0
3,828,16.56,pull,0.08956,0.03416,0.08279,0.08956,0.001,-15.14,69.05,0.29,0.035,-1.383,0.184,4.314,0.0,0,0.5,-0.0,1,4.314,0.0
4,828,16.56,pull,0.08714,0.0372,0.0788,0.08714,0.001,-8.49,75.63,0.2873,0.0429,-6.306,0.248,4.92,0.0,0,0.5,-0.0,1,4.92,0.0
5,828,16.56,pull,0.08968,0.03545,0.08238,0.08968,0.001,-9.05,76.46,0.2855,0.0399,-5.443,0.308,1.535,0.0,0,0.5,0.03,1,1.535,0.0
6,828,16.56,pull,0.07945,0.04595,0.06482,0.07945,0.001,-9.24,72.13,0.2855,0.043,-5.297,0.162,5.548,0.0,0,0.5,0.0,1,5.548,0.0
7,828,16.56,pull,0.08798,0.03584,0.08035,0.08798,0.001,-11.76,73.2,0.2863,0.0394,-0.119,0.187,4.694,0.0,0,0.5,-0.0,1,4.694,0.0
8,828,16.56,pull,0.0659,0.05056,0.04227,0.0659,0.001,-12.16,64.09,0.2862,0.0442,-1.905,0.973,0.517,0.0,0,-0.0,-0.0,0,0.517,0.0
9,828,16.56,pull,0.08863,0.03463,0.08158,0.08863,0.001,-12.75,72.35,0.2891,0.0387,-3.434,0.166,4.355,0.0,0,0.5,-0.0,1,4.355,0.0
10,828,16.56,pull,0.09714,0.02576,0.09366,0.09714,0.001,-11.05,70.64,0.2871,0.0472,-4.536,0.219,3.638,0.0,0,0.5,-0.0,1,3.638,0.0
11,828,16.56,pull,0.07936,0.04612,0.06458,0.07936,0.001,-11.67,67.7,0.286,0.0433,-3.303,0.161,5.353,0.0,0,0.5,-0.0,1,5.353,0.0
12,828,16.56,pull,0.08862,0.03418,0.08177,0.08862,0.001,-9.93,75.56,0.2862,0.0393,-2.803,0.183,6.201,0.0,0,0.5,-0.0,1,6.201,0.0
13,828,16.56,pull,0.08897,0.03702,0.08091,0.08897,0.001,-13.17,73.7,0.2875,0.0368,-0.646,0.194,4.948,0.0,0,0.5,-0.0,1,4.948,0.0
14,828,16.56,pull,0.08814,0.03757,0.07973,0.08814,0.001,-12.22,74.85,0.29,0.0382,-3.888,0.278,3.658,0.0,0,0.5,-0.0,1,3.658,0.0
15,828,16.56,pull,0.08984,0.03227,0.08384,0.08984,0.001,-10.76,74.31,0.2865,0.0389,-0.202,0.192,5.48,0.0,0,0.5,-0.0,1,5.48,0.0
0,829,16.58,pull,0.09259,0.0329,0.08655,0.09259,0.001,-13.43,72.92,0.2883,0.0363,-1.362,0.176,6.374,0.0,0,0.5,-0.0,1,6.374,0.0
1,829,16.58,pull,0.09046,0.03393,0.08385,0.09046,0.001,-12.81,71.89,0.2889,0.0388,-3.052,0.192,4.478,0.0,0,0.5,-0.0,1,4.478,0.0
2,829,16.58,pull,0.08575,0.04165,0.07495,0.08575,0.001,-11.3,71.44,0.2862,0.039,-0.304,0.124,5.62,0.0,0,0.5,-0.0,1,5.62,0.0
