attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
12,870,17.4,pull,0.07131,0.06342,0.0326,0.07029,-0.0076,40.84,48.92,0.3117,0.0811,10.892,0.477,18.475,0.0,0,23.65,10.28,1,18.475,0.0,0.0759,0.1135,-0.0043,14.6042
13,870,17.4,pull,0.15,0.08043,0.12662,0.15712,-0.0076,48.44,41.53,0.3162,0.0496,1.071,0.385,15.847,0.0,0,0.5,24.08,1,15.847,0.0,0.08,0.1032,-0.0113,38.585
14,870,17.4,pull,0.07879,0.06445,0.04533,0.07748,-0.0076,37.39,49.37,0.3106,0.0812,9.641,0.618,13.073,0.0,0,21.2,11.83,1,13.073,0.0,0.0753,0.1108,-0.0039,19.0714
15,870,17.4,pull,0.01384,0.0138,0.00108,0.02257,-0.0076,8.23,6.17,0.3105,0.0566,-2.539,0.705,12.251,0.0,0,32.22,47.37,1,12.251,0.0,0.0786,0.1072,-0.012,34.6372
0,871,17.42,pull,0.08032,0.06681,0.04459,0.07953,-0.0076,38.94,49.83,0.3122,0.0817,10.587,0.165,11.729,0.0,0,20.8,11.61,1,11.729,0.0,0.0823,0.1113,-0.0038,20.3185
1,871,17.42,pull,0.08853,0.07556,0.04614,0.08826,-0.0076,46.46,39.62,0.3019,0.0911,18.176,0.921,15.808,0.0,0,20.01,2.24,1,15.808,0.0,0.0818,0.1135,-0.004,6.1395
2,871,17.42,pull,0.05571,0.03153,0.04593,0.06014,-0.0076,-42.52,41.85,0.3131,0.0557,1.529,1.308,15.242,7.153,0,24.3,25.88,1,15.242,0.0,0.0636,0.0969,0.0121,43.6045
3,871,17.42,pull,0.13324,0.13265,0.01256,0.133,-0.0076,-38.55,15.32,0.3095,0.0609,-0.172,1.178,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0847,-0.0934,-0.181,50.4656
4,871,17.42,pull,0.01475,0.01475,-0.00024,0.01654,-0.0076,-31.57,25.02,0.3246,0.0343,-0.208,1.73,0.518,0.0,0,0.0,-0.0,0,0.518,0.0,0.1379,0.1977,0.0254,14.0355
5,871,17.42,pull,0.10186,0.03525,0.09557,0.10187,-0.0076,-16.67,29.89,0.3109,0.0648,3.321,1.423,12.219,0.0,0,12.54,40.87,1,12.219,0.0,0.061,0.1165,0.0036,1.465
6,871,17.42,pull,0.05948,0.0079,0.05896,0.05764,-0.0076,-27.65,19.29,0.3099,0.0139,4.597,1.593,9.27,0.0,0,23.73,55.24,1,9.27,0.0,0.0816,0.1039,0.0065,42.5318
7,871,17.42,pull,0.11907,0.04428,0.11053,0.11936,-0.0076,-15.67,28.52,0.3129,0.0742,1.779,0.861,5.227,0.0,0,9.04,37.4,1,5.227,0.0,0.0702,0.11,0.0018,7.5471
8,871,17.42,pull,0.04427,0.03216,0.03043,0.04905,-0.0076,-45.55,36.82,0.3159,0.0435,-3.739,1.652,12.239,4.442,0,26.56,25.93,1,12.239,0.0,0.0728,0.0989,0.0114,47.5718
9,871,17.42,pull,0.067,0.05004,0.04456,0.0695,-0.0076,51.33,32.01,0.2956,0.1067,8.957,0.273,16.698,0.0,0,21.63,20.95,1,16.698,0.0,0.0759,0.113,-0.0051,15.1268
10,871,17.42,pull,0.07551,0.05399,0.05279,0.07665,-0.0076,39.09,39.89,0.3092,0.0846,14.853,0.457,13.518,0.0,0,19.73,18.81,1,13.518,0.0,0.0743,0.1133,-0.0043,10.4538
11,871,17.42,pull,0.16463,0.11748,0.11534,0.16071,-0.0076,-5.02,5.21,0.3053,0.0678,3.618,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0836,0.1612,-0.0021,83.3628
12,871,17.42,pull,0.07134,0.06308,0.03332,0.07037,-0.0076,40.88,48.84,0.3119,0.0811,10.851,0.386,18.323,0.0,0,23.79,10.5,1,18.323,0.0,0.0759,0.1135,-0.0043,14.6036
13,871,17.42,pull,0.15089,0.08071,0.12749,0.15824,-0.0076,48.71,41.23,0.3161,0.0494,1.018,0.312,16.317,0.0,0,0.5,23.92,1,16.317,0.0,0.0805,0.1031,-0.0114,38.4651
14,871,17.42,pull,0.07874,0.06385,0.04608,0.07752,-0.0076,37.42,49.01,0.3105,0.0815,9.606,0.671,13.153,0.0,0,21.33,12.27,1,13.153,0.0,0.0754,0.1108,-0.0039,18.8678
15,871,17.42,pull,0.01391,0.01382,0.0016,0.02292,-0.0076,8.24,6.18,0.3104,0.0566,-2.534,0.949,12.37,0.0,0,32.39,47.34,1,12.37,0.0,0.0786,0.1072,-0.0119,34.6459
0,872,17.44,pull,0.08072,0.06665,0.04554,0.07996,-0.0076,38.94,49.62,0.3124,0.0817,10.538,0.313,11.305,0.0,0,20.87,11.73,1,11.305,0.0,0.0824,0.1113,-0.0038,20.0202
1,872,17.44,pull,0.08889,0.07529,0.04725,0.08875,-0.0076,46.41,39.54,0.302,0.0912,18.118,0.922,15.863,0.0,0,20.04,2.45,1,15.863,0.0,0.0818,0.1135,-0.0041,6.0988
2,872,17.44,pull,0.05354,0.03071,0.04385,0.05819,-0.0076,-42.71,41.31,0.3123,0.0578,1.46,1.202,16.037,16.118,0,25.08,26.25,1,16.037,0.0,0.0635,0.0969,0.0121,43.7046
3,872,17.44,pull,0.12933,0.12739,0.02231,0.12899,-0.0076,-38.43,17.69,0.3091,0.0613,-0.1,1.175,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0767,-0.0802,-0.1824,50.1493
4,872,17.44,pull,0.01694,0.01542,0.00702,0.01586,-0.0076,-30.66,23.97,0.3248,0.0347,-0.178,1.73,0.175,0.0,0,0.0,-0.0,0,0.175,0.0,0.1298,0.1989,0.0301,11.9548
5,872,17.44,pull,0.1039,0.03486,0.09787,0.10391,-0.0076,-16.76,29.63,0.3119,0.0642,3.397,0.918,11.705,0.0,0,12.4,41.45,1,11.705,0.0,0.0607,0.1165,0.0036,1.7711
6,872,17.44,pull,0.05751,0.00774,0.05699,0.05564,-0.0076,-27.07,19.01,0.3108,0.0149,4.541,1.43,9.026,0.0,0,24.38,54.89,1,9.026,0.0,0.0818,0.104,0.0065,42.8281
7,872,17.44,pull,0.12032,0.04318,0.1123,0.12067,-0.0076,-15.66,27.2,0.3133,0.0753,1.804,0.552,13.278,0.0,0,9.05,38.37,1,13.278,0.0,0.0702,0.11,0.0019,7.5931
8,872,17.44,pull,0.04259,0.03039,0.02983,0.04711,-0.0076,-45.88,35.01,0.3163,0.0437,-3.718,1.442,11.123,0.0,0,27.01,26.96,1,11.123,0.0,0.0726,0.0994,0.0113,48.3842
9,872,17.44,pull,0.06725,0.04967,0.04535,0.06991,-0.0076,51.51,31.7,0.2953,0.1071,8.954,0.297,15.189,0.0,0,21.74,21.14,1,15.189,0.0,0.0758,0.1131,-0.0051,14.9838
10,872,17.44,pull,0.07576,0.05305,0.05409,0.07714,-0.0076,39.11,39.3,0.3093,0.085,14.845,0.451,13.581,0.0,0,19.75,19.56,1,13.581,0.0,0.0743,0.1133,-0.0043,10.5798
11,872,17.44,pull,0.16553,0.12,0.11402,0.16165,-0.0076,-5.09,4.94,0.3053,0.068,3.643,1.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0847,0.1642,-0.0021,83.4305
12,872,17.44,pull,0.07138,0.06275,0.03404,0.07046,-0.0076,40.93,48.77,0.312,0.0812,10.809,0.369,18.457,0.0,0,23.93,10.73,1,18.457,0.0,0.0759,0.1135,-0.0043,14.6029
13,872,17.44,pull,0.15186,0.08083,0.12856,0.15944,-0.0076,48.93,40.97,0.3161,0.0493,0.967,0.63,15.705,0.0,0,0.5,23.88,1,15.705,0.0,0.0808,0.103,-0.0114,38.4671
14,872,17.44,pull,0.0787,0.06325,0.04684,0.07757,-0.0076,37.45,48.64,0.3103,0.0819,9.572,0.807,13.181,0.0,0,21.45,12.72,1,13.181,0.0,0.0754,0.1108,-0.0039,18.6649
15,872,17.44,pull,0.01403,0.01385,0.00225,0.02335,-0.0076,8.27,6.15,0.3103,0.0566,-2.527,0.932,12.0,0.0,0,32.52,47.32,1,12.0,0.0,0.0786,0.1072,-0.0119,34.6396
0,873,17.46,pull,0.08114,0.06641,0.04662,0.08044,-0.0076,38.97,49.33,0.3126,0.0819,10.487,0.331,11.72,0.0,0,20.89,11.92,1,11.72,0.0,0.0825,0.1113,-0.0039,19.7267
1,873,17.46,pull,0.08925,0.07503,0.04833,0.08924,-0.0076,46.38,39.43,0.3021,0.0912,18.063,0.839,15.643,0.0,0,20.08,2.64,1,15.643,0.0,0.0818,0.1135,-0.0041,6.035
2,873,17.46,pull,0.05168,0.03013,0.04199,0.05648,-0.0076,-42.86,40.63,0.3114,0.0599,1.38,1.344,16.889,12.727,0,25.85,26.49,1,16.889,0.0,0.0632,0.0967,0.012,43.7277
3,873,17.46,pull,0.12638,0.12233,0.03175,0.12595,-0.0076,-38.32,20.01,0.3086,0.0617,-0.036,1.172,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0689,-0.0675,-0.1832,49.7589
4,873,17.46,pull,0.02078,0.01706,0.01186,0.01803,-0.0076,-29.79,23.5,0.325,0.0351,-0.133,1.73,0.057,0.0,0,0.0,-0.0,0,0.057,0.0,0.1239,0.2013,0.0346,9.9024
5,873,17.46,pull,0.10579,0.03542,0.09969,0.10582,-0.0076,-16.82,30.54,0.3128,0.0637,3.47,0.597,11.053,0.0,0,12.23,41.02,1,11.053,0.0,0.0606,0.1166,0.0036,1.6706
6,873,17.46,pull,0.05575,0.00765,0.05522,0.0539,-0.0076,-26.47,18.58,0.3118,0.0158,4.499,1.59,9.456,0.0,0,24.99,54.5,1,9.456,0.0,0.0821,0.1042,0.0065,43.0691
7,873,17.46,pull,0.12247,0.0433,0.11456,0.12281,-0.0076,-15.37,27.93,0.3136,0.0763,1.843,1.299,7.361,0.0,0,8.84,38.54,1,7.361,0.0,0.07,0.1101,0.0018,7.165
8,873,17.46,pull,0.04037,0.02902,0.02806,0.04477,-0.0076,-46.03,32.91,0.3166,0.0438,-3.703,1.13,13.477,0.0,0,27.54,27.51,1,13.477,0.0,0.0729,0.1007,0.0115,49.6625
9,873,17.46,pull,0.06754,0.04913,0.04634,0.07036,-0.0076,51.63,31.39,0.2951,0.1076,8.954,0.358,13.311,0.0,0,21.84,21.52,1,13.311,0.0,0.0759,0.113,-0.0051,15.0332
10,873,17.46,pull,0.07609,0.05213,0.05544,0.07771,-0.0076,39.14,38.69,0.3093,0.0854,14.84,0.506,13.749,0.0,0,19.77,20.29,1,13.749,0.0,0.0743,0.1134,-0.0044,10.7124
11,873,17.46,pull,0.16774,0.12523,0.1116,0.16438,-0.0076,-4.32,6.61,0.3053,0.0683,3.6,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0883,0.1641,-0.0041,78.2263
12,873,17.46,pull,0.07143,0.06239,0.03477,0.07056,-0.0076,40.97,48.68,0.3122,0.0812,10.767,0.358,18.46,0.0,0,24.06,10.98,1,18.46,0.0,0.0759,0.1135,-0.0044,14.6027
13,873,17.46,pull,0.15276,0.08096,0.12955,0.16057,-0.0076,49.18,40.65,0.3161,0.0492,0.909,0.288,16.723,0.0,0,0.5,23.95,1,16.723,0.0,0.0813,0.1028,-0.0115,38.4871
14,873,17.46,pull,0.07863,0.06256,0.04763,0.0776,-0.0076,37.48,48.26,0.3102,0.0822,9.538,0.23,12.894,0.0,0,21.57,13.23,1,12.894,0.0,0.0755,0.1108,-0.0039,18.4993
15,873,17.46,pull,0.01427,0.01396,0.00295,0.02387,-0.0076,8.28,5.99,0.3103,0.0566,-2.517,0.903,11.142,0.0,0,32.64,47.26,1,11.142,0.0,0.0786,0.1072,-0.0119,34.6704
0,874,17.48,pull,0.08163,0.06618,0.04778,0.08099,-0.0076,39.03,49.04,0.3127,0.082,10.436,0.306,12.022,0.0,0,20.91,12.12,1,12.022,0.0,0.0826,0.1113,-0.0039,19.5534
1,874,17.48,pull,0.08959,0.07473,0.04941,0.0897,-0.0076,46.34,39.34,0.3022,0.0913,18.01,0.835,15.68,0.0,0,20.13,2.87,1,15.68,0.0,0.0819,0.1135,-0.0041,5.9884
2,874,17.48,pull,0.0494,0.02929,0.03978,0.05433,-0.0076,-43.1,40.12,0.3105,0.062,1.298,1.707,16.85,14.461,0,26.64,26.85,1,16.85,0.0,0.0631,0.0967,0.0121,43.8984
3,874,17.48,pull,0.1234,0.11698,0.03928,0.12288,-0.0076,-38.16,22.3,0.308,0.0621,-0.022,1.059,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0605,-0.0568,-0.1831,49.4492
4,874,17.48,pull,0.02515,0.0187,0.01682,0.02218,-0.0076,-28.38,23.18,0.3252,0.0356,-0.077,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1197,0.2038,0.0357,8.0712
5,874,17.48,pull,0.10765,0.03485,0.10186,0.10767,-0.0076,-16.92,29.21,0.3137,0.0633,3.542,0.814,12.828,0.0,0,12.13,41.68,1,12.828,0.0,0.0604,0.1166,0.0037,1.9586
6,874,17.48,pull,0.05398,0.00785,0.05341,0.05212,-0.0076,-25.95,19.86,0.3128,0.0168,4.476,1.406,5.845,0.0,0,25.53,53.96,1,5.845,0.0,0.0828,0.1046,0.0066,43.0061
7,874,17.48,pull,0.1243,0.04239,0.11685,0.12475,-0.0076,-15.29,26.18,0.3137,0.0773,1.889,0.431,14.268,0.0,0,8.73,39.53,1,14.268,0.0,0.0698,0.1101,0.0018,7.0874
8,874,17.48,pull,0.03976,0.02992,0.0262,0.04447,-0.0076,-46.71,33.02,0.3169,0.044,-3.758,0.717,44.349,11.74,0,28.19,26.9,1,44.349,0.0,0.0727,0.1004,0.0111,50.227
9,874,17.48,pull,0.06786,0.04882,0.04712,0.07085,-0.0076,51.82,31.08,0.2948,0.1081,8.953,0.112,12.569,0.0,0,21.95,21.67,1,12.569,0.0,0.0758,0.1131,-0.0052,14.8719
10,874,17.48,pull,0.0765,0.05145,0.05661,0.07834,-0.0076,39.21,38.09,0.3094,0.0858,14.837,0.714,14.064,0.0,0,19.8,20.75,1,14.064,0.0,0.0743,0.1135,-0.0044,10.6178
11,874,17.48,pull,0.17042,0.13084,0.10919,0.1675,-0.0076,-3.22,8.04,0.3054,0.0687,3.559,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0932,0.1612,-0.0064,73.5352
12,874,17.48,pull,0.07148,0.06202,0.03554,0.07067,-0.0076,41.02,48.6,0.3124,0.0813,10.724,0.36,18.508,0.0,0,24.19,11.24,1,18.508,0.0,0.0759,0.1135,-0.0044,14.602
13,874,17.48,pull,0.15369,0.08129,0.13043,0.16169,-0.0076,49.34,40.38,0.3159,0.049,0.839,0.244,17.995,0.0,0,0.5,23.72,1,17.995,0.0,0.0818,0.1027,-0.0114,38.2174
14,874,17.48,pull,0.07856,0.06181,0.04848,0.07764,-0.0076,37.51,47.85,0.31,0.0826,9.504,0.638,12.991,0.0,0,21.69,13.8,1,12.991,0.0,0.0755,0.1109,-0.004,18.3638
15,874,17.48,pull,0.01437,0.01389,0.0037,0.02439,-0.0076,8.01,6.21,0.3102,0.0567,-2.507,0.61,12.733,0.0,0,32.75,47.34,1,12.733,0.0,0.0786,0.1071,-0.012,34.8788
0,875,17.5,pull,0.08204,0.06586,0.04892,0.08149,-0.0076,39.06,48.76,0.3129,0.0822,10.39,0.28,11.758,0.0,0,20.93,12.38,1,11.758,0.0,0.0828,0.1114,-0.004,19.4285
1,875,17.5,pull,0.08991,0.0744,0.05048,0.09016,-0.0076,46.31,39.23,0.3023,0.0914,17.959,0.856,15.751,0.0,0,20.18,3.11,1,15.751,0.0,0.0819,0.1135,-0.0041,5.955
2,875,17.5,pull,0.0473,0.02878,0.03753,0.05241,-0.0076,-43.24,39.85,0.3095,0.064,1.211,1.226,16.487,15.226,0,27.41,26.95,1,16.487,0.0,0.063,0.0966,0.0122,44.0485
3,875,17.5,pull,0.11865,0.11028,0.04378,0.1181,-0.0076,-37.99,24.7,0.3075,0.0625,-0.081,0.822,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0479,-0.0495,-0.1808,49.1664
4,875,17.5,pull,0.02151,0.01711,0.01303,0.01985,-0.0076,-27.36,23.19,0.3254,0.0361,-0.091,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1275,0.2059,0.0265,10.044
5,875,17.5,pull,0.10964,0.03495,0.10392,0.10966,-0.0076,-17.0,29.58,0.3146,0.063,3.619,1.724,9.638,0.0,0,11.99,41.77,1,9.638,0.0,0.0602,0.1166,0.0037,1.9791
6,875,17.5,pull,0.05226,0.00791,0.05166,0.05041,-0.0076,-25.36,19.92,0.3137,0.0177,4.455,1.365,6.678,0.0,0,26.11,53.45,1,6.678,0.0,0.0831,0.1048,0.0066,43.1492
7,875,17.5,pull,0.12726,0.04196,0.12015,0.12779,-0.0076,-15.01,25.39,0.3136,0.0782,1.93,1.271,12.905,0.0,0,8.36,40.32,1,12.905,0.0,0.0698,0.1101,0.002,7.1155
8,875,17.5,pull,0.04084,0.03112,0.02645,0.04559,-0.0076,-46.51,33.91,0.317,0.0443,-3.829,0.844,28.718,6.924,0,28.32,25.94,1,28.718,0.0,0.0728,0.1005,0.0111,50.1633
9,875,17.5,pull,0.06824,0.04834,0.04817,0.07141,-0.0076,51.93,30.78,0.2946,0.1085,8.958,0.399,14.512,0.0,0,22.02,22.02,1,14.512,0.0,0.0759,0.1131,-0.0053,14.944
10,875,17.5,pull,0.07692,0.05093,0.05764,0.07894,-0.0076,39.29,37.62,0.3094,0.0862,14.836,0.753,14.265,0.0,0,19.86,21.04,1,14.265,0.0,0.0743,0.1136,-0.0044,10.3586
11,875,17.5,pull,0.17449,0.13484,0.11075,0.17174,-0.0076,-2.47,8.31,0.3055,0.069,3.621,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0923,0.1578,-0.0075,71.0389
12,875,17.5,pull,0.07157,0.06161,0.03641,0.07082,-0.0076,41.03,48.54,0.3125,0.0813,10.68,0.437,17.972,0.0,0,24.3,11.51,1,17.972,0.0,0.0759,0.1135,-0.0044,14.6087
13,875,17.5,pull,0.15463,0.08167,0.13131,0.16286,-0.0076,49.58,39.99,0.3157,0.0488,0.76,0.386,17.39,0.0,0,0.5,23.43,1,17.39,0.0,0.0823,0.1026,-0.0112,37.7798
14,875,17.5,pull,0.07845,0.06094,0.04941,0.07768,-0.0076,37.53,47.45,0.3099,0.083,9.471,0.683,13.02,0.0,0,21.79,14.47,1,13.02,0.0,0.0755,0.1109,-0.004,18.2902
15,875,17.5,pull,0.01445,0.01384,0.00414,0.02464,-0.0076,7.94,6.15,0.3102,0.0568,-2.497,0.938,14.063,0.0,0,32.93,47.36,1,14.063,0.0,0.0785,0.1071,-0.012,34.9199
0,876,17.52,pull,0.08243,0.06548,0.05006,0.08196,-0.0076,39.11,48.5,0.313,0.0823,10.343,0.397,12.373,0.0,0,20.96,12.67,1,12.373,0.0,0.0828,0.1114,-0.004,19.2861
1,876,17.52,pull,0.09022,0.07406,0.05154,0.0906,-0.0076,46.29,39.11,0.3023,0.0915,17.911,0.844,15.731,0.0,0,20.23,3.36,1,15.731,0.0,0.0819,0.1135,-0.0042,5.9285
2,876,17.52,pull,0.04523,0.02842,0.03519,0.05063,-0.0076,-43.33,39.66,0.3084,0.066,1.126,1.279,17.897,12.042,0,28.2,26.91,1,17.897,0.0,0.0629,0.0965,0.0123,44.1841
3,876,17.52,pull,0.11176,0.1024,0.04478,0.11123,-0.0076,-37.85,26.18,0.3069,0.063,-0.156,1.149,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0325,-0.0459,-0.1763,48.9476
4,876,17.52,pull,0.01574,0.01443,0.00628,0.01653,-0.0076,-26.81,22.98,0.3256,0.0366,-0.109,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1386,0.2069,0.0149,13.2397
5,876,17.52,pull,0.1112,0.03529,0.10546,0.11124,-0.0076,-17.11,30.18,0.3154,0.0628,3.708,1.721,10.197,0.0,0,11.9,41.56,1,10.197,0.0,0.0601,0.1166,0.0037,1.8506
6,876,17.52,pull,0.05063,0.00793,0.05001,0.04874,-0.0076,-24.89,20.4,0.3145,0.0185,4.433,1.136,7.029,0.0,0,26.67,53.08,1,7.029,0.0,0.0836,0.1051,0.0067,43.2354
7,876,17.52,pull,0.13089,0.04143,0.12416,0.13145,-0.0076,-14.73,24.59,0.3135,0.079,1.987,0.767,13.082,0.0,0,7.87,41.38,1,13.082,0.0,0.0696,0.1101,0.0022,7.0975
8,876,17.52,pull,0.04171,0.03131,0.02755,0.04633,-0.0076,-46.44,34.06,0.317,0.0446,-3.86,1.154,28.362,6.764,0,28.35,25.75,1,28.362,0.0,0.0728,0.1004,0.0111,50.1566
9,876,17.52,pull,0.06865,0.04782,0.04926,0.07198,-0.0076,52.06,30.48,0.2943,0.109,8.96,0.37,16.272,0.0,0,22.09,22.36,1,16.272,0.0,0.0759,0.1131,-0.0052,14.9926
10,876,17.52,pull,0.07734,0.05029,0.05876,0.07957,-0.0076,39.34,37.16,0.3094,0.0867,14.838,0.36,14.114,0.0,0,19.91,21.5,1,14.114,0.0,0.0743,0.1136,-0.0044,10.2688
11,876,17.52,pull,0.17595,0.13575,0.11194,0.17331,-0.0076,-2.46,8.68,0.3057,0.0693,3.679,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0906,0.1582,-0.0081,68.5296
12,876,17.52,pull,0.07187,0.06133,0.03747,0.07118,-0.0076,40.97,48.56,0.3127,0.0814,10.634,0.632,14.148,0.0,0,24.36,11.69,1,14.148,0.0,0.0759,0.1135,-0.0043,14.5578
13,876,17.52,pull,0.15549,0.08177,0.13225,0.16396,-0.0076,49.87,39.55,0.3154,0.0485,0.68,0.307,17.488,0.0,0,0.5,23.41,1,17.488,0.0,0.0828,0.1025,-0.0112,37.59
14,876,17.52,pull,0.07837,0.06005,0.05036,0.07774,-0.0076,37.56,47.02,0.3097,0.0834,9.439,0.661,12.963,0.0,0,21.89,15.15,1,12.963,0.0,0.0755,0.1109,-0.004,18.2276
15,876,17.52,pull,0.01463,0.01384,0.00474,0.02499,-0.0076,7.78,5.69,0.3101,0.0568,-2.484,0.716,6.492,0.0,0,33.1,47.45,1,6.492,0.0,0.0784,0.107,-0.0119,34.966
0,877,17.54,pull,0.08283,0.06517,0.05112,0.08245,-0.0076,39.18,48.17,0.313,0.0825,10.295,0.557,12.306,0.0,0,21.0,12.88,1,12.306,0.0,0.0829,0.1114,-0.004,19.0953
1,877,17.54,pull,0.09053,0.07369,0.05258,0.09104,-0.0076,46.26,38.97,0.3024,0.0916,17.866,0.817,15.713,0.0,0,20.28,3.63,1,15.713,0.0,0.0819,0.1135,-0.0042,5.9036
2,877,17.54,pull,0.04307,0.02832,0.03245,0.0488,-0.0076,-43.41,39.62,0.3073,0.0679,1.043,1.5,18.394,13.134,0,29.05,26.71,1,18.394,0.0,0.0628,0.0965,0.0124,44.4421
3,877,17.54,pull,0.10351,0.09342,0.04457,0.10316,-0.0076,-37.52,27.87,0.3063,0.0634,-0.202,1.197,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0139,-0.0425,-0.1707,48.811
4,877,17.54,pull,0.01471,0.0147,0.00068,0.01898,-0.0076,-25.7,22.63,0.3257,0.0372,-0.13,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1502,0.2077,0.0008,17.0855
5,877,17.54,pull,0.11231,0.03432,0.10694,0.11234,-0.0076,-17.37,28.96,0.3161,0.0626,3.803,1.735,21.63,0.0,0,11.98,42.49,1,21.63,0.0,0.06,0.1165,0.0038,2.1909
6,877,17.54,pull,0.04888,0.008,0.04822,0.04703,-0.0076,-24.42,20.64,0.3152,0.0194,4.41,1.358,8.904,0.0,0,27.26,52.65,1,8.904,0.0,0.0841,0.1054,0.0068,43.4238
7,877,17.54,pull,0.13342,0.04178,0.12671,0.13401,-0.0076,-14.45,24.59,0.3132,0.0797,2.036,1.064,15.233,0.0,0,7.56,41.42,1,15.233,0.0,0.0697,0.1102,0.0022,7.0273
8,877,17.54,pull,0.04271,0.03107,0.02931,0.04707,-0.0076,-46.58,33.9,0.3171,0.045,-3.877,1.692,27.54,6.593,0,28.24,25.96,1,27.54,0.0,0.0728,0.1005,0.0111,50.1557
9,877,17.54,pull,0.06912,0.04734,0.05036,0.07261,-0.0076,52.21,30.18,0.294,0.1094,8.962,0.321,15.029,0.0,0,22.16,22.69,1,15.029,0.0,0.0759,0.113,-0.0052,15.0359
10,877,17.54,pull,0.07786,0.04974,0.05991,0.08028,-0.0076,39.43,36.72,0.3093,0.0871,14.844,0.651,14.483,0.0,0,19.95,21.82,1,14.483,0.0,0.0743,0.1137,-0.0044,10.0946
11,877,17.54,pull,0.17656,0.13734,0.11096,0.17413,-0.0076,-2.4,9.34,0.3059,0.0695,3.674,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0915,0.1598,-0.0092,65.3425
12,877,17.54,pull,0.07221,0.06106,0.03855,0.07158,-0.0076,40.91,48.57,0.3128,0.0816,10.587,0.686,11.653,0.0,0,24.41,11.9,1,11.653,0.0,0.0759,0.1135,-0.0044,14.5262
13,877,17.54,pull,0.15641,0.08197,0.13321,0.16512,-0.0076,50.13,39.11,0.3151,0.0483,0.614,0.476,17.875,0.0,0,0.5,23.23,1,17.875,0.0,0.0833,0.1025,-0.011,37.2986
14,877,17.54,pull,0.07832,0.05915,0.05133,0.07784,-0.0076,37.59,46.58,0.3095,0.0838,9.408,0.662,12.991,0.0,0,21.99,15.82,1,12.991,0.0,0.0755,0.1109,-0.004,18.1684
15,877,17.54,pull,0.01469,0.01354,0.00569,0.02545,-0.0076,7.51,5.69,0.3101,0.0569,-2.475,0.657,9.164,0.0,0,33.17,47.66,1,9.164,0.0,0.0784,0.107,-0.0119,35.0247
0,878,17.56,pull,0.08322,0.06485,0.05217,0.08293,-0.0076,39.25,47.87,0.3131,0.0828,10.248,0.465,12.408,0.0,0,21.05,13.1,1,12.408,0.0,0.083,0.1114,-0.0041,18.9028
1,878,17.56,pull,0.09082,0.07331,0.05362,0.09147,-0.0076,46.25,38.83,0.3024,0.0917,17.824,0.784,15.65,0.0,0,20.34,3.91,1,15.65,0.0,0.0819,0.1135,-0.0042,5.8827
2,878,17.56,pull,0.04092,0.0282,0.02965,0.04699,-0.0076,-43.58,39.5,0.3062,0.0697,0.957,1.72,20.294,12.951,0,29.91,26.52,1,20.294,0.0,0.0626,0.0964,0.0125,44.7432
3,878,17.56,pull,0.09383,0.08293,0.04389,0.09368,-0.0076,-36.52,29.66,0.3057,0.0638,-0.235,1.147,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0092,-0.0308,-0.1648,48.9975
4,878,17.56,pull,0.01392,0.01211,-0.00685,0.02069,-0.0076,-25.72,21.58,0.3258,0.0377,-0.161,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1618,0.2068,-0.0123,22.251
5,878,17.56,pull,0.11338,0.03329,0.10838,0.1134,-0.0076,-17.59,27.73,0.3169,0.0624,3.885,1.323,15.07,0.0,0,12.08,43.47,1,15.07,0.0,0.0599,0.1164,0.0039,2.6428
6,878,17.56,pull,0.04685,0.00825,0.04612,0.04509,-0.0076,-23.9,20.8,0.3159,0.0201,4.394,1.398,12.022,0.0,0,27.89,52.13,1,12.022,0.0,0.0845,0.1057,0.0067,43.6538
