attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
14,650,13.0,turn,0.04061,0.03924,-0.01043,0.02604,0.001,48.48,24.4,0.3159,0.0841,2.56,0.757,11.36,0.0,0,0.5,23.64,1,11.36,0.0
15,650,13.0,turn,0.04076,0.03979,-0.00883,0.0295,0.001,40.45,22.64,0.3061,0.076,3.627,0.973,10.49,0.0,0,0.5,24.07,1,10.49,0.0
0,651,13.02,turn,0.03758,0.03687,-0.00725,0.025,0.001,38.91,31.88,0.3278,0.0744,2.893,0.911,13.068,0.0,0,0.5,25.45,1,13.068,0.0
1,651,13.02,turn,0.0376,0.03561,-0.01206,0.02546,0.001,47.84,20.42,0.3094,0.0856,2.983,0.907,9.579,0.0,0,0.5,23.88,1,9.579,0.0
2,651,13.02,turn,0.04318,0.04142,-0.0122,0.02719,0.001,37.12,24.12,0.3128,0.0923,2.272,1.006,8.986,0.0,0,0.5,20.19,1,8.986,0.0
3,651,13.02,turn,0.04314,0.04173,-0.01091,0.03204,0.001,52.14,20.3,0.3074,0.0836,2.885,0.673,8.831,0.0,0,0.5,20.01,1,8.831,0.0
4,651,13.02,turn,0.03539,0.03402,-0.00976,0.02167,0.001,35.67,27.57,0.3135,0.097,2.623,0.409,14.914,0.0,0,0.5,26.95,1,14.914,0.0
5,651,13.02,turn,0.03741,0.03626,-0.00922,0.02087,0.001,34.56,27.38,0.3169,0.0904,3.485,0.371,14.363,0.0,0,0.5,28.03,1,14.363,0.0
6,651,13.02,turn,0.04708,0.04529,-0.01288,0.02847,0.001,29.62,25.9,0.3203,0.0956,0.011,0.558,11.211,0.0,0,0.5,19.18,1,11.211,0.0
7,651,13.02,turn,0.04788,0.04638,-0.01189,0.03396,0.001,43.61,23.97,0.3055,0.086,1.894,0.901,10.363,0.0,0,0.5,19.71,1,10.363,0.0
8,651,13.02,turn,0.04505,0.04411,-0.00914,0.03194,0.001,21.11,29.42,0.3137,0.0976,2.058,1.068,11.339,0.0,0,0.5,18.95,1,11.339,0.0
9,651,13.02,turn,0.03527,0.03418,-0.00871,0.02261,0.001,40.88,27.73,0.3138,0.0954,2.062,0.616,15.044,0.0,0,0.5,26.65,1,15.044,0.0
10,651,13.02,turn,0.03633,0.02611,-0.02526,0.02434,0.001,19.1,15.91,0.2978,0.0818,2.666,1.088,10.028,0.0,0,6.37,37.39,1,10.028,0.0
11,651,13.02,turn,0.06213,0.03691,-0.04998,0.05279,0.001,13.31,10.37,0.3026,0.0709,-1.679,1.343,11.132,1.34,0,10.79,35.9,1,11.132,0.0
12,651,13.02,turn,0.0348,0.03427,-0.00603,0.02442,0.001,36.23,35.85,0.3204,0.0775,3.428,1.375,6.04,0.0,0,0.5,27.16,1,6.04,0.0
13,651,13.02,turn,0.04819,0.04748,-0.00829,0.03736,0.001,43.04,24.03,0.306,0.0855,4.197,0.464,7.936,0.0,0,0.5,19.88,1,7.936,0.0
14,651,13.02,turn,0.04115,0.03977,-0.01058,0.02672,0.001,48.7,24.2,0.3155,0.084,2.592,0.779,11.592,0.0,0,0.5,23.67,1,11.592,0.0
15,651,13.02,turn,0.04171,0.04074,-0.00895,0.03071,0.001,41.15,23.13,0.3054,0.0757,3.605,1.753,8.771,0.0,0,0.5,23.94,1,8.771,0.0
0,652,13.04,turn,0.03813,0.03743,-0.00727,0.02547,0.001,39.73,31.56,0.3277,0.0748,2.849,0.851,16.278,0.0,0,0.5,25.48,1,16.278,0.0
1,652,13.04,turn,0.03785,0.03585,-0.01214,0.02576,0.001,47.5,20.36,0.3091,0.0859,3.123,0.688,10.351,0.0,0,0.5,24.14,1,10.351,0.0
2,652,13.04,turn,0.04437,0.04264,-0.01227,0.02834,0.001,37.81,23.72,0.3125,0.0924,2.244,1.005,9.256,0.0,0,0.5,19.75,1,9.256,0.0
3,652,13.04,turn,0.04359,0.04218,-0.011,0.03263,0.001,51.96,20.27,0.3068,0.084,3.002,0.485,10.137,0.0,0,0.5,20.11,1,10.137,0.0
4,652,13.04,turn,0.03602,0.03467,-0.00976,0.02226,0.001,35.71,27.55,0.3135,0.0969,2.6,0.428,15.512,0.0,0,0.5,26.96,1,15.512,0.0
5,652,13.04,turn,0.0378,0.03664,-0.00929,0.02133,0.001,34.43,27.21,0.317,0.0902,3.534,0.317,15.473,0.0,0,0.5,28.14,1,15.473,0.0
6,652,13.04,turn,0.04779,0.04604,-0.01281,0.02928,0.001,29.81,25.7,0.3204,0.0952,-0.001,0.72,8.645,0.0,0,0.5,18.94,1,8.645,0.0
7,652,13.04,turn,0.0485,0.04701,-0.01192,0.03446,0.001,43.74,24.01,0.3054,0.0861,1.873,0.507,9.025,0.0,0,0.5,19.8,1,9.025,0.0
8,652,13.04,turn,0.04587,0.04495,-0.00914,0.03268,0.001,21.98,29.27,0.313,0.0982,2.026,0.672,10.432,0.0,0,0.5,18.75,1,10.432,0.0
9,652,13.04,turn,0.03628,0.03522,-0.00871,0.02367,0.001,41.4,27.84,0.3138,0.0951,2.052,0.573,13.296,0.0,0,0.5,26.33,1,13.296,0.0
10,652,13.04,turn,0.03837,0.02808,-0.02615,0.02619,0.001,19.22,15.74,0.297,0.0829,2.633,1.187,10.656,0.0,0,6.63,36.48,1,10.656,0.0
11,652,13.04,turn,0.06126,0.03678,-0.04899,0.05213,0.001,12.58,11.0,0.3021,0.0711,-1.818,1.73,12.409,5.94,0,10.63,36.32,1,12.409,0.0
12,652,13.04,turn,0.03455,0.03401,-0.00607,0.02414,0.001,36.15,35.16,0.3205,0.0777,3.528,0.955,6.196,0.0,0,0.5,27.83,1,6.196,0.0
13,652,13.04,turn,0.04872,0.048,-0.00832,0.03804,0.001,43.29,24.33,0.3055,0.0859,4.291,0.742,6.343,0.0,0,0.5,19.99,1,6.343,0.0
14,652,13.04,turn,0.04171,0.04031,-0.01073,0.02738,0.001,48.92,24.02,0.315,0.0839,2.624,0.823,10.585,0.0,0,0.5,23.71,1,10.585,0.0
15,652,13.04,turn,0.04293,0.0419,-0.00935,0.03186,0.001,41.73,23.19,0.3048,0.0754,3.597,1.236,7.951,0.0,0,0.5,23.69,1,7.951,0.0
0,653,13.06,turn,0.03876,0.03807,-0.00728,0.02605,0.001,40.52,31.28,0.3275,0.0752,2.794,0.864,15.416,0.0,0,0.5,25.48,1,15.416,0.0
1,653,13.06,turn,0.03832,0.03629,-0.0123,0.0263,0.001,47.22,20.3,0.3087,0.0863,3.262,0.635,10.703,0.0,0,0.5,24.28,1,10.703,0.0
2,653,13.06,turn,0.04562,0.04391,-0.01238,0.02954,0.001,38.39,23.24,0.3122,0.0925,2.226,0.997,8.593,0.0,0,0.5,19.32,1,8.593,0.0
3,653,13.06,turn,0.04385,0.04245,-0.01097,0.03296,0.001,51.89,20.24,0.3062,0.0844,3.102,0.595,8.421,0.0,0,0.5,20.41,1,8.421,0.0
4,653,13.06,turn,0.03665,0.03532,-0.00975,0.02286,0.001,35.74,27.55,0.3136,0.0967,2.578,0.479,15.814,0.0,0,0.5,26.95,1,15.814,0.0
5,653,13.06,turn,0.03826,0.03708,-0.00942,0.02185,0.001,34.3,27.1,0.3171,0.0899,3.595,0.539,16.575,0.0,0,0.5,28.24,1,16.575,0.0
6,653,13.06,turn,0.04879,0.04703,-0.01298,0.03025,0.001,30.19,25.38,0.3205,0.0948,-0.019,0.284,10.119,0.0,0,0.5,18.8,1,10.119,0.0
7,653,13.06,turn,0.04918,0.0477,-0.01197,0.03503,0.001,43.74,24.16,0.3054,0.0863,1.834,0.473,9.562,0.0,0,0.5,19.81,1,9.562,0.0
8,653,13.06,turn,0.04689,0.04597,-0.00921,0.03354,0.001,22.95,29.14,0.3123,0.0988,1.994,0.738,10.899,0.0,0,0.5,18.46,1,10.899,0.0
9,653,13.06,turn,0.03712,0.03609,-0.00868,0.02447,0.001,41.84,27.88,0.3137,0.0949,2.044,0.574,18.17,0.0,0,0.5,26.14,1,18.17,0.0
10,653,13.06,turn,0.04018,0.02981,-0.02693,0.02788,0.001,19.2,15.64,0.2964,0.0838,2.598,1.157,10.741,0.0,0,6.86,35.81,1,10.741,0.0
11,653,13.06,turn,0.06059,0.037,-0.04798,0.05165,0.001,12.21,11.63,0.3015,0.0713,-1.956,0.995,11.806,5.437,0,10.46,36.46,1,11.806,0.0
12,653,13.06,turn,0.03398,0.03342,-0.00614,0.02354,0.001,36.01,34.39,0.3205,0.0778,3.643,1.339,5.993,0.0,0,0.5,28.73,1,5.993,0.0
13,653,13.06,turn,0.04925,0.04854,-0.00829,0.03873,0.001,43.53,24.56,0.305,0.0862,4.377,1.209,7.561,0.0,0,0.5,20.1,1,7.561,0.0
14,653,13.06,turn,0.0423,0.04088,-0.01086,0.02809,0.001,49.16,23.89,0.3145,0.0838,2.655,0.836,10.501,0.0,0,0.5,23.73,1,10.501,0.0
15,653,13.06,turn,0.0446,0.04351,-0.0098,0.03345,0.001,42.29,22.98,0.3043,0.0753,3.61,1.492,9.903,0.0,0,0.5,23.29,1,9.903,0.0
0,654,13.08,turn,0.03931,0.03862,-0.00734,0.02649,0.001,41.35,30.9,0.3273,0.0756,2.737,0.944,11.876,0.0,0,0.5,25.57,1,11.876,0.0
1,654,13.08,turn,0.0385,0.03647,-0.01232,0.02657,0.001,47.0,20.28,0.3084,0.0866,3.415,0.433,9.459,0.0,0,0.5,24.57,1,9.459,0.0
2,654,13.08,turn,0.04674,0.04503,-0.0125,0.03064,0.001,38.9,22.79,0.3119,0.0925,2.219,0.99,12.743,0.0,0,0.5,19.01,1,12.743,0.0
3,654,13.08,turn,0.04428,0.04292,-0.01091,0.03356,0.001,51.89,20.51,0.3057,0.0849,3.198,0.821,9.035,0.0,0,0.5,20.5,1,9.035,0.0
4,654,13.08,turn,0.03731,0.03602,-0.00974,0.02351,0.001,35.78,27.58,0.3137,0.0965,2.558,0.507,16.147,0.0,0,0.5,26.92,1,16.147,0.0
5,654,13.08,turn,0.03873,0.03754,-0.00955,0.02238,0.001,34.14,26.97,0.3172,0.0896,3.667,0.326,15.976,0.0,0,0.5,28.33,1,15.976,0.0
6,654,13.08,turn,0.04878,0.04704,-0.01291,0.03028,0.001,30.23,25.31,0.3205,0.0944,-0.02,0.294,9.585,0.0,0,0.5,19.18,1,9.585,0.0
7,654,13.08,turn,0.04973,0.04825,-0.01203,0.03547,0.001,43.73,24.11,0.3053,0.0864,1.793,0.254,9.666,0.0,0,0.5,19.94,1,9.666,0.0
8,654,13.08,turn,0.04794,0.04705,-0.00921,0.03448,0.001,23.88,29.05,0.3116,0.0993,1.949,0.611,10.793,0.0,0,0.5,18.09,1,10.793,0.0
9,654,13.08,turn,0.038,0.03701,-0.00865,0.0254,0.001,42.29,27.96,0.3138,0.0946,2.038,0.492,14.853,0.0,0,0.5,25.89,1,14.853,0.0
10,654,13.08,turn,0.04182,0.03155,-0.02746,0.02947,0.001,19.26,15.65,0.2959,0.0848,2.559,1.142,10.714,0.0,0,7.01,35.08,1,10.714,0.0
11,654,13.08,turn,0.05988,0.03703,-0.04706,0.05117,0.001,11.54,12.45,0.3011,0.0716,-2.091,1.528,11.639,3.639,0,10.33,36.79,1,11.639,0.0
12,654,13.08,turn,0.03314,0.03256,-0.00619,0.02273,0.001,35.87,33.45,0.3206,0.0779,3.768,1.168,6.126,0.0,0,0.5,29.84,1,6.126,0.0
13,654,13.08,turn,0.0498,0.04911,-0.00826,0.03946,0.001,43.78,24.81,0.3044,0.0865,4.452,1.523,7.488,0.0,0,0.5,20.21,1,7.488,0.0
14,654,13.08,turn,0.04292,0.04149,-0.01097,0.02884,0.001,49.41,23.79,0.3139,0.0838,2.682,0.859,10.266,0.0,0,0.5,23.72,1,10.266,0.0
15,654,13.08,turn,0.04622,0.04507,-0.01024,0.03496,0.001,42.7,23.16,0.3039,0.0752,3.604,1.684,11.398,0.0,0,0.5,22.93,1,11.398,0.0
0,655,13.1,turn,0.03976,0.03908,-0.00731,0.02691,0.001,42.08,30.56,0.327,0.0758,2.672,1.113,13.177,0.0,0,0.5,25.66,1,13.177,0.0
1,655,13.1,turn,0.03886,0.03683,-0.01238,0.027,0.001,46.85,20.37,0.308,0.0869,3.574,0.325,9.643,0.0,0,0.5,24.78,1,9.643,0.0
2,655,13.1,turn,0.0472,0.0455,-0.01254,0.03108,0.001,39.14,22.45,0.3118,0.0924,2.241,1.012,13.119,0.0,0,0.5,19.05,1,13.119,0.0
3,655,13.1,turn,0.04489,0.04353,-0.01096,0.03423,0.001,51.84,20.65,0.3051,0.0854,3.297,0.812,9.052,0.0,0,0.5,20.53,1,9.052,0.0
4,655,13.1,turn,0.03798,0.03671,-0.00974,0.02415,0.001,35.8,27.58,0.3137,0.0963,2.54,0.535,16.3,0.0,0,0.5,26.89,1,16.3,0.0
5,655,13.1,turn,0.03934,0.03814,-0.00967,0.02307,0.001,33.98,26.85,0.3174,0.0893,3.742,0.429,15.095,0.0,0,0.5,28.3,1,15.095,0.0
6,655,13.1,turn,0.0485,0.04678,-0.0128,0.03011,0.001,30.12,25.2,0.3205,0.094,-0.002,0.395,16.91,0.0,0,0.5,19.75,1,16.91,0.0
7,655,13.1,turn,0.05028,0.0488,-0.01212,0.03593,0.001,43.66,24.03,0.3053,0.0866,1.747,0.414,10.008,0.0,0,0.5,20.09,1,10.008,0.0
8,655,13.1,turn,0.04903,0.04815,-0.00926,0.03543,0.001,24.83,28.92,0.3109,0.0997,1.906,0.803,11.678,0.0,0,0.5,17.71,1,11.678,0.0
9,655,13.1,turn,0.03906,0.03809,-0.00865,0.02641,0.001,42.69,28.07,0.3138,0.0942,2.028,0.535,14.769,0.0,0,0.5,25.55,1,14.769,0.0
10,655,13.1,turn,0.04316,0.03307,-0.02774,0.0308,0.001,19.32,15.76,0.2955,0.0857,2.524,1.152,10.942,0.0,0,7.1,34.47,1,10.942,0.0
11,655,13.1,turn,0.05959,0.03776,-0.0461,0.05108,0.001,11.53,13.07,0.3007,0.0718,-2.225,1.341,12.101,3.757,0,10.18,36.48,1,12.101,0.0
12,655,13.1,turn,0.03229,0.03168,-0.00625,0.02189,0.001,35.76,32.42,0.3207,0.0779,3.892,1.126,7.203,0.0,0,0.5,30.94,1,7.203,0.0
13,655,13.1,turn,0.05042,0.04975,-0.00819,0.04025,0.001,44.07,25.04,0.3038,0.0868,4.516,0.989,6.754,0.0,0,0.5,20.27,1,6.754,0.0
14,655,13.1,turn,0.04354,0.04211,-0.01108,0.02959,0.001,49.68,23.71,0.3133,0.0838,2.709,0.937,10.096,0.0,0,0.5,23.72,1,10.096,0.0
15,655,13.1,turn,0.04879,0.04725,-0.01213,0.03713,0.001,43.67,23.04,0.3036,0.0752,3.601,0.848,7.944,0.0,0,0.5,22.68,1,7.944,0.0
0,656,13.12,turn,0.04028,0.03961,-0.00734,0.02743,0.001,42.78,30.24,0.3266,0.0761,2.6,0.865,13.682,0.0,0,0.5,25.72,1,13.682,0.0
1,656,13.12,turn,0.03922,0.03719,-0.01243,0.02745,0.001,46.72,20.4,0.3077,0.0872,3.721,0.414,8.592,0.0,0,0.5,24.96,1,8.592,0.0
2,656,13.12,turn,0.04759,0.04591,-0.01251,0.03151,0.001,39.34,22.17,0.3117,0.0922,2.273,0.757,9.673,0.0,0,0.5,19.12,1,9.673,0.0
3,656,13.12,turn,0.04563,0.04428,-0.011,0.03508,0.001,51.78,20.82,0.3044,0.0858,3.393,0.847,9.068,0.0,0,0.5,20.44,1,9.068,0.0
4,656,13.12,turn,0.03864,0.03739,-0.00974,0.02478,0.001,35.83,27.59,0.3139,0.0961,2.521,0.56,16.551,0.0,0,0.5,26.87,1,16.551,0.0
5,656,13.12,turn,0.0401,0.03889,-0.0098,0.02393,0.001,33.95,26.86,0.3176,0.089,3.806,0.352,16.452,0.0,0,0.5,28.17,1,16.452,0.0
6,656,13.12,turn,0.04835,0.04664,-0.01276,0.03006,0.001,30.02,24.91,0.3205,0.0935,0.04,0.304,15.444,0.0,0,0.5,20.27,1,15.444,0.0
7,656,13.12,turn,0.05052,0.04901,-0.01228,0.036,0.001,43.39,23.78,0.3053,0.0868,1.744,0.352,10.258,0.0,0,0.5,20.53,1,10.258,0.0
8,656,13.12,turn,0.05002,0.04915,-0.0093,0.03632,0.001,25.83,28.75,0.3102,0.1,1.863,0.663,11.374,0.0,0,0.5,17.39,1,11.374,0.0
9,656,13.12,turn,0.03989,0.03895,-0.00863,0.02728,0.001,43.05,28.15,0.314,0.0939,2.02,0.723,14.818,0.0,0,0.5,25.35,1,14.818,0.0
10,656,13.12,turn,0.04415,0.03425,-0.02785,0.03179,0.001,19.26,15.86,0.2952,0.0865,2.5,1.229,10.694,0.0,0,7.12,34.09,1,10.694,0.0
11,656,13.12,turn,0.05879,0.03806,-0.0448,0.05058,0.001,11.2,13.65,0.3003,0.0721,-2.356,1.323,10.546,7.738,0,10.0,36.42,1,10.546,0.0
12,656,13.12,turn,0.03148,0.03085,-0.00627,0.0211,0.001,35.7,31.49,0.3208,0.0779,4.006,0.981,6.369,0.0,0,0.5,32.01,1,6.369,0.0
13,656,13.12,turn,0.05109,0.05044,-0.00809,0.04114,0.001,44.41,25.43,0.3032,0.0871,4.566,1.642,9.892,0.0,0,0.5,20.32,1,9.892,0.0
14,656,13.12,turn,0.04418,0.04275,-0.01118,0.03035,0.001,49.95,23.66,0.3127,0.0839,2.736,1.039,10.032,0.0,0,0.5,23.72,1,10.032,0.0
15,656,13.12,turn,0.05061,0.04885,-0.01324,0.03889,0.001,44.49,23.32,0.3034,0.0753,3.586,1.68,9.141,0.0,0,0.5,22.42,1,9.141,0.0
0,657,13.14,turn,0.04074,0.04006,-0.00738,0.02785,0.001,43.46,29.84,0.3262,0.0763,2.536,0.863,13.976,0.0,0,0.5,25.86,1,13.976,0.0
1,657,13.14,turn,0.03965,0.03764,-0.01247,0.02798,0.001,46.6,20.43,0.3073,0.0875,3.85,0.872,9.134,0.0,0,0.5,25.07,1,9.134,0.0
2,657,13.14,turn,0.04797,0.0463,-0.01256,0.03189,0.001,39.45,22.01,0.3118,0.092,2.305,0.928,10.671,0.0,0,0.5,19.28,1,10.671,0.0
3,657,13.14,turn,0.04617,0.04487,-0.0109,0.03573,0.001,51.69,20.85,0.3039,0.0863,3.491,0.203,9.277,0.0,0,0.5,20.49,1,9.277,0.0
4,657,13.14,turn,0.03933,0.03809,-0.00979,0.0254,0.001,35.89,27.63,0.314,0.0959,2.503,0.495,10.165,0.0,0,0.5,26.84,1,10.165,0.0
5,657,13.14,turn,0.04085,0.03964,-0.00988,0.02476,0.001,33.94,26.94,0.3177,0.0887,3.874,0.346,14.425,0.0,0,0.5,28.01,1,14.425,0.0
6,657,13.14,turn,0.04796,0.04624,-0.0127,0.02977,0.001,29.78,24.59,0.3204,0.0931,0.105,0.815,15.752,0.0,0,0.5,20.95,1,15.752,0.0
7,657,13.14,turn,0.05071,0.04917,-0.01241,0.03604,0.001,43.16,23.53,0.3054,0.087,1.785,0.402,10.136,0.0,0,0.5,20.99,1,10.136,0.0
8,657,13.14,turn,0.05097,0.05012,-0.00931,0.03717,0.001,26.82,28.55,0.3096,0.1003,1.821,0.743,11.247,0.0,0,0.5,17.11,1,11.247,0.0
9,657,13.14,turn,0.04075,0.03984,-0.00856,0.02818,0.001,43.36,28.27,0.3141,0.0935,2.006,0.806,15.29,0.0,0,0.5,25.11,1,15.29,0.0
10,657,13.14,turn,0.04485,0.03518,-0.02783,0.03252,0.001,19.1,15.97,0.295,0.0873,2.483,0.889,10.778,0.0,0,7.11,33.85,1,10.778,0.0
11,657,13.14,turn,0.05826,0.03868,-0.04357,0.0503,0.001,11.2,14.13,0.3,0.0725,-2.484,1.332,10.394,4.65,0,9.8,36.11,1,10.394,0.0
12,657,13.14,turn,0.0308,0.03015,-0.0063,0.02041,0.001,35.7,30.55,0.321,0.0779,4.115,1.009,8.656,0.0,0,0.5,33.0,1,8.656,0.0
13,657,13.14,turn,0.0518,0.05119,-0.00797,0.042,0.001,44.76,25.68,0.3026,0.0874,4.61,0.779,6.877,0.0,0,0.5,20.33,1,6.877,0.0
14,657,13.14,turn,0.04479,0.04335,-0.01127,0.03108,0.001,50.21,23.61,0.312,0.084,2.766,1.062,9.972,0.0,0,0.5,23.74,1,9.972,0.0
15,657,13.14,turn,0.0513,0.04961,-0.01305,0.03986,0.001,45.12,24.03,0.3033,0.0755,3.591,1.481,7.22,0.0,0,0.5,22.11,1,7.22,0.0
0,658,13.16,turn,0.04114,0.04046,-0.00743,0.02825,0.001,44.07,29.46,0.3257,0.0764,2.467,0.728,14.159,0.0,0,0.5,26.04,1,14.159,0.0
1,658,13.16,turn,0.04018,0.03817,-0.01254,0.0286,0.001,46.56,20.49,0.3069,0.0878,3.974,0.439,8.782,0.0,0,0.5,25.12,1,8.782,0.0
2,658,13.16,turn,0.04782,0.04616,-0.01247,0.0319,0.001,39.43,21.83,0.3119,0.0916,2.328,0.57,10.093,0.0,0,0.5,19.74,1,10.093,0.0
3,658,13.16,turn,0.0466,0.04535,-0.01075,0.0363,0.001,51.66,20.99,0.3033,0.0868,3.579,0.714,8.552,0.0,0,0.5,20.58,1,8.552,0.0
4,658,13.16,turn,0.04007,0.03886,-0.00974,0.02612,0.001,35.91,27.66,0.3142,0.0957,2.486,0.484,15.632,0.0,0,0.5,26.78,1,15.632,0.0
5,658,13.16,turn,0.04145,0.04023,-0.00996,0.02546,0.001,33.95,26.84,0.3179,0.0883,3.949,0.484,16.575,0.0,0,0.5,28.02,1,16.575,0.0
6,658,13.16,turn,0.04757,0.04586,-0.01265,0.02943,0.001,29.58,24.29,0.3204,0.0926,0.171,0.532,15.107,0.0,0,0.5,21.62,1,15.107,0.0
7,658,13.16,turn,0.05097,0.0494,-0.01256,0.03615,0.001,43.01,23.35,0.3054,0.0871,1.825,0.307,10.269,0.0,0,0.5,21.41,1,10.269,0.0
8,658,13.16,turn,0.05192,0.05108,-0.00933,0.03804,0.001,27.81,28.36,0.3089,0.1005,1.778,0.663,11.657,0.0,0,0.5,16.83,1,11.657,0.0
9,658,13.16,turn,0.04171,0.0408,-0.00864,0.02904,0.001,43.68,28.29,0.3143,0.0931,1.991,0.518,16.255,0.0,0,0.5,24.94,1,16.255,0.0
10,658,13.16,turn,0.04531,0.03587,-0.02768,0.03297,0.001,18.82,16.14,0.2949,0.088,2.474,1.287,11.76,0.0,0,7.05,33.75,1,11.76,0.0
11,658,13.16,turn,0.05748,0.03903,-0.0422,0.04981,0.001,10.85,14.81,0.2997,0.0729,-2.608,1.748,10.174,9.417,0,9.6,35.97,1,10.174,0.0
12,658,13.16,turn,0.03014,0.02947,-0.00632,0.01976,0.001,35.7,29.68,0.3212,0.0779,4.218,0.972,6.767,0.0,0,0.5,33.96,1,6.767,0.0
13,658,13.16,turn,0.05271,0.05211,-0.00794,0.04307,0.001,45.11,26.21,0.302,0.0877,4.652,0.834,5.461,0.0,0,0.5,20.22,1,5.461,0.0
14,658,13.16,turn,0.04536,0.04391,-0.01137,0.03174,0.001,50.45,23.55,0.3113,0.0841,2.798,1.01,9.801,0.0,0,0.5,23.81,1,9.801,0.0
15,658,13.16,turn,0.05183,0.05023,-0.0128,0.04071,0.001,45.78,24.5,0.3033,0.0757,3.629,1.676,7.546,0.0,0,0.5,21.94,1,7.546,0.0
0,659,13.18,turn,0.04149,0.04083,-0.00742,0.0286,0.001,44.61,29.1,0.3252,0.0765,2.398,0.705,13.457,0.0,0,0.5,26.2,1,13.457,0.0
1,659,13.18,turn,0.04081,0.03882,-0.01261,0.02933,0.001,46.69,20.65,0.3064,0.088,4.089,0.355,8.69,0.0,0,0.5,25.11,1,8.69,0.0
2,659,13.18,turn,0.04743,0.04579,-0.01237,0.03169,0.001,39.34,21.6,0.312,0.0912,2.365,0.588,9.424,0.0,0,0.5,20.35,1,9.424,0.0
3,659,13.18,turn,0.04719,0.04596,-0.01071,0.03697,0.001,51.61,21.11,0.3027,0.0873,3.662,0.211,8.501,0.0,0,0.5,20.65,1,8.501,0.0
4,659,13.18,turn,0.04075,0.03957,-0.00973,0.02679,0.001,35.93,27.7,0.3144,0.0955,2.47,0.545,15.035,0.0,0,0.5,26.73,1,15.035,0.0
5,659,13.18,turn,0.04207,0.04085,-0.01004,0.02618,0.001,34.01,26.86,0.318,0.0879,4.025,0.519,15.112,0.0,0,0.5,27.96,1,15.112,0.0
6,659,13.18,turn,0.04657,0.04485,-0.01254,0.02849,0.001,29.13,24.14,0.3204,0.092,0.258,0.42,15.296,0.0,0,0.5,22.72,1,15.296,0.0
7,659,13.18,turn,0.05108,0.04947,-0.0127,0.03612,0.001,42.9,23.24,0.3055,0.0873,1.852,0.191,10.479,0.0,0,0.5,21.92,1,10.479,0.0
8,659,13.18,turn,0.05287,0.05203,-0.00933,0.03889,0.001,28.79,28.15,0.3084,0.1007,1.736,0.691,11.727,0.0,0,0.5,16.56,1,11.727,0.0
9,659,13.18,turn,0.04231,0.04144,-0.00856,0.0297,0.001,43.94,28.3,0.3145,0.0928,1.981,0.9,15.72,0.0,0,0.5,24.88,1,15.72,0.0
10,659,13.18,turn,0.04547,0.0362,-0.02752,0.03317,0.001,18.46,16.57,0.2949,0.0886,2.469,1.246,11.508,0.0,0,7.0,33.96,1,11.508,0.0
11,659,13.18,turn,0.05717,0.03977,-0.04107,0.04979,0.001,10.89,15.33,0.2996,0.0733,-2.731,1.313,9.721,4.279,0,9.43,35.58,1,9.721,0.0
12,659,13.18,turn,0.02963,0.02893,-0.00637,0.01927,0.001,35.66,28.89,0.3213,0.0779,4.319,0.971,8.508,0.0,0,0.5,34.79,1,8.508,0.0
13,659,13.18,turn,0.05366,0.05309,-0.00782,0.04414,0.001,45.44,26.6,0.3014,0.088,4.671,0.888,4.864,0.0,0,0.5,20.08,1,4.864,0.0
14,659,13.18,turn,0.04589,0.04444,-0.01145,0.03238,0.001,50.69,23.51,0.3106,0.0842,2.827,0.97,10.45,0.0,0,0.5,23.91,1,10.45,0.0
15,659,13.18,turn,0.05228,0.05075,-0.01255,0.04128,0.001,46.33,24.95,0.3032,0.076,3.66,1.738,7.771,0.0,0,0.5,22.12,1,7.771,0.0
0,660,13.2,turn,0.04185,0.04117,-0.00747,0.02902,0.001,45.02,28.84,0.3247,0.0766,2.306,0.605,10.487,0.0,0,0.5,26.42,1,10.487,0.0
1,660,13.2,turn,0.04152,0.03956,-0.01259,0.03017,0.001,46.92,20.81,0.3059,0.0882,4.195,1.367,7.858,0.0,0,0.5,25.01,1,7.858,0.0
2,660,13.2,turn,0.04693,0.04529,-0.01227,0.03136,0.001,39.19,21.35,0.3122,0.0907,2.422,0.615,8.946,0.0,0,0.5,21.05,1,8.946,0.0
3,660,13.2,turn,0.04774,0.04656,-0.01056,0.03768,0.001,51.63,21.55,0.3021,0.0878,3.736,0.799,6.476,0.0,0,0.5,20.67,1,6.476,0.0
4,660,13.2,turn,0.04145,0.04029,-0.00973,0.02745,0.001,35.94,27.71,0.3146,0.0953,2.452,0.478,13.692,0.0,0,0.5,26.69,1,13.692,0.0
5,660,13.2,turn,0.0427,0.04149,-0.0101,0.02697,0.001,34.14,26.81,0.318,0.0875,4.094,0.527,14.593,0.0,0,0.5,27.92,1,14.593,0.0
6,660,13.2,turn,0.04508,0.04333,-0.01242,0.02716,0.001,28.4,23.58,0.3204,0.0914,0.39,1.014,13.615,0.0,0,0.5,24.15,1,13.615,0.0
7,660,13.2,turn,0.0511,0.04948,-0.01279,0.03604,0.001,42.84,23.2,0.3055,0.0874,1.872,0.308,10.44,0.0,0,0.5,22.45,1,10.44,0.0
