t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
12.180,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.45874,0.30096,0.48358,-0.10417,0.61773,0.30246,-0.45874,0.30096,0.48358,-0.10417,0.61773,0.30246,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2827,-0.0307,0.00,0.2458,-0.1355,0.1521,0.0853
12.200,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.45874,0.30096,0.48358,-0.10417,0.61773,0.30246,-0.45663,0.30323,0.48134,-0.10190,0.62002,0.30017,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2827,-0.0307,0.00,0.2463,-0.1349,0.1518,0.0853
12.220,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.45874,0.30096,0.48358,-0.10417,0.61773,0.30246,-0.44834,0.31171,0.47289,-0.09344,0.62852,0.29167,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3533,0.2827,-0.0308,0.00,0.2483,-0.1323,0.1508,0.0853
12.240,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.45874,0.30096,0.48358,-0.10417,0.61773,0.30246,-0.43382,0.32639,0.45822,-0.07873,0.64321,0.27700,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3534,0.2827,-0.0308,0.00,0.2516,-0.1278,0.1491,0.0853
12.260,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.45874,0.30096,0.48358,-0.10417,0.61773,0.30246,-0.41311,0.34729,0.43734,-0.05779,0.66364,0.25617,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3536,0.2827,-0.0309,0.00,0.2564,-0.1211,0.1466,0.0853
12.280,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.41311,0.34729,0.43734,-0.05779,0.66364,0.25617,-0.38816,0.37284,0.41277,-0.03419,0.68086,0.23131,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3537,0.2827,-0.0309,0.00,0.2630,-0.1133,0.1436,0.0853
12.300,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.41311,0.34729,0.43734,-0.05779,0.66364,0.25617,-0.37553,0.38786,0.40317,-0.02552,0.68655,0.22265,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3536,0.2828,-0.0305,0.00,0.2657,-0.1094,0.1409,0.0854
12.320,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.41311,0.34729,0.43734,-0.05779,0.66364,0.25617,-0.36789,0.39539,0.39499,-0.01683,0.69364,0.21432,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3534,0.2828,-0.0305,0.00,0.2676,-0.1067,0.1401,0.0853
12.340,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.41311,0.34729,0.43734,-0.05779,0.66364,0.25617,-0.35395,0.40916,0.38058,-0.00215,0.69646,0.19976,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3533,0.2827,-0.0306,0.00,0.2725,-0.1023,0.1388,0.0854
12.360,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.41311,0.34729,0.43734,-0.05779,0.66364,0.25617,-0.33356,0.42931,0.35978,0.01027,0.69653,0.17894,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3533,0.2827,-0.0308,0.00,0.2799,-0.0970,0.1367,0.0854
12.380,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.41311,0.34729,0.43734,-0.05779,0.66364,0.25617,-0.30893,0.45425,0.33510,0.01638,0.69654,0.15444,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3533,0.2826,-0.0309,0.00,0.2882,-0.0912,0.1338,0.0854
12.400,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.30893,0.45425,0.33510,0.01638,0.69654,0.15444,-0.29718,0.46954,0.32464,0.01763,0.69661,0.14657,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2828,-0.0303,0.00,0.2914,-0.0883,0.1310,0.0855
12.420,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.30893,0.45425,0.33510,0.01638,0.69654,0.15444,-0.28964,0.47676,0.31680,0.01775,0.69666,0.13825,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3530,0.2828,-0.0302,0.00,0.2939,-0.0867,0.1303,0.0854
12.440,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.30893,0.45425,0.33510,0.01638,0.69654,0.15444,-0.27581,0.49003,0.30243,0.01787,0.69665,0.12542,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3530,0.2828,-0.0304,0.00,0.2984,-0.0835,0.1288,0.0855
12.460,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.30893,0.45425,0.33510,0.01638,0.69654,0.15444,-0.25559,0.50947,0.28176,0.01797,0.69665,0.11750,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3530,0.2827,-0.0308,0.00,0.3049,-0.0787,0.1265,0.0854
12.480,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.30893,0.45425,0.33510,0.01638,0.69654,0.15444,-0.23105,0.52656,0.25724,0.01804,0.69669,0.11525,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2825,-0.0311,0.00,0.3127,-0.0726,0.1256,0.0855
12.500,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.30893,0.45425,0.33510,0.01638,0.69654,0.15444,-0.21900,0.53224,0.24679,0.01821,0.69676,0.11514,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3531,0.2827,-0.0305,0.00,0.3163,-0.0694,0.1257,0.0855
12.520,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.21900,0.53224,0.24679,0.01821,0.69676,0.11514,-0.21164,0.53893,0.23889,0.01835,0.69676,0.11539,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3530,0.2829,-0.0298,0.00,0.3186,-0.0675,0.1250,0.0854
12.540,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.21900,0.53224,0.24679,0.01821,0.69676,0.11514,-0.19781,0.54206,0.22467,0.01843,0.69680,0.11555,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3530,0.2828,-0.0302,0.00,0.3234,-0.0639,0.1267,0.0855
12.560,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.21900,0.53224,0.24679,0.01821,0.69676,0.11514,-0.17767,0.54173,0.20601,0.01849,0.69681,0.11567,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3531,0.2826,-0.0310,0.00,0.3300,-0.0583,0.1304,0.0854
12.580,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.21900,0.53224,0.24679,0.01821,0.69676,0.11514,-0.15325,0.54120,0.19254,0.01858,0.69680,0.11575,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2825,-0.0312,0.00,0.3352,-0.0508,0.1333,0.0854
12.600,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.21900,0.53224,0.24679,0.01821,0.69676,0.11514,-0.14115,0.54076,0.18784,0.01871,0.69683,0.11568,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3531,0.2829,-0.0300,0.00,0.3372,-0.0469,0.1344,0.0854
12.620,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.21900,0.53224,0.24679,0.01821,0.69676,0.11514,-0.13384,0.54043,0.18425,0.01888,0.69683,0.11595,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0292,0.00,0.3386,-0.0446,0.1352,0.0854
12.640,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.13384,0.54043,0.18425,0.01888,0.69683,0.11595,-0.12011,0.54020,0.18418,0.01901,0.69682,0.11616,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3531,0.2830,-0.0296,0.00,0.3392,-0.0399,0.1353,0.0854
12.660,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.13384,0.54043,0.18425,0.01888,0.69683,0.11595,-0.10729,0.54005,0.18434,0.01911,0.69684,0.11620,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3531,0.2829,-0.0299,0.00,0.3396,-0.0355,0.1353,0.0854
12.680,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.13384,0.54043,0.18425,0.01888,0.69683,0.11595,-0.10078,0.53992,0.18449,0.01922,0.69685,0.11628,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2830,-0.0297,0.00,0.3398,-0.0333,0.1353,0.0854
12.700,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.13384,0.54043,0.18425,0.01888,0.69683,0.11595,-0.09962,0.53981,0.18461,0.01932,0.69686,0.11637,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0295,0.00,0.3398,-0.0329,0.1354,0.0854
12.720,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.13384,0.54043,0.18425,0.01888,0.69683,0.11595,-0.10002,0.53972,0.18470,0.01940,0.69686,0.11648,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0295,0.00,0.3398,-0.0330,0.1354,0.0854
12.740,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.13384,0.54043,0.18425,0.01888,0.69683,0.11595,-0.10037,0.53964,0.18479,0.01945,0.69686,0.11655,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2830,-0.0297,0.00,0.3397,-0.0331,0.1354,0.0854
12.760,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10037,0.53964,0.18479,0.01945,0.69686,0.11655,-0.10067,0.53958,0.18485,0.01948,0.69686,0.11660,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0300,0.00,0.3397,-0.0332,0.1354,0.0854
12.780,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10037,0.53964,0.18479,0.01945,0.69686,0.11655,-0.10091,0.53954,0.18490,0.01951,0.69686,0.11664,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2828,-0.0302,0.00,0.3397,-0.0333,0.1354,0.0854
12.800,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10037,0.53964,0.18479,0.01945,0.69686,0.11655,-0.10110,0.53950,0.18495,0.01953,0.69686,0.11667,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2828,-0.0302,0.00,0.3397,-0.0334,0.1354,0.0854
12.820,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10037,0.53964,0.18479,0.01945,0.69686,0.11655,-0.10126,0.53947,0.18498,0.01954,0.69685,0.11669,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2828,-0.0302,0.00,0.3397,-0.0334,0.1354,0.0854
12.840,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10037,0.53964,0.18479,0.01945,0.69686,0.11655,-0.10139,0.53944,0.18501,0.01956,0.69685,0.11672,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3397,-0.0335,0.1354,0.0854
12.860,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10037,0.53964,0.18479,0.01945,0.69686,0.11655,-0.10149,0.53942,0.18504,0.01957,0.69685,0.11674,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3397,-0.0335,0.1354,0.0854
12.880,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10149,0.53942,0.18504,0.01957,0.69685,0.11674,-0.10158,0.53940,0.18506,0.01958,0.69686,0.11675,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0300,0.00,0.3396,-0.0335,0.1354,0.0854
12.900,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10149,0.53942,0.18504,0.01957,0.69685,0.11674,-0.10165,0.53939,0.18507,0.01960,0.69686,0.11677,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0300,0.00,0.3396,-0.0335,0.1354,0.0854
12.920,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10149,0.53942,0.18504,0.01957,0.69685,0.11674,-0.10170,0.53938,0.18508,0.01960,0.69686,0.11678,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0300,0.00,0.3396,-0.0336,0.1354,0.0854
12.940,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10149,0.53942,0.18504,0.01957,0.69685,0.11674,-0.10175,0.53937,0.18509,0.01961,0.69686,0.11679,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
12.960,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10149,0.53942,0.18504,0.01957,0.69685,0.11674,-0.10179,0.53936,0.18510,0.01962,0.69686,0.11680,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
12.980,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10149,0.53942,0.18504,0.01957,0.69685,0.11674,-0.10182,0.53936,0.18510,0.01962,0.69686,0.11680,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.000,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10182,0.53936,0.18510,0.01962,0.69686,0.11680,-0.10185,0.53935,0.18511,0.01962,0.69686,0.11681,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.020,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10182,0.53936,0.18510,0.01962,0.69686,0.11680,-0.10187,0.53935,0.18511,0.01962,0.69686,0.11681,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.040,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10182,0.53936,0.18510,0.01962,0.69686,0.11680,-0.10189,0.53934,0.18512,0.01963,0.69686,0.11681,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.060,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10182,0.53936,0.18510,0.01962,0.69686,0.11680,-0.10190,0.53934,0.18512,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.080,moving,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10182,0.53936,0.18510,0.01962,0.69686,0.11680,-0.10191,0.53934,0.18513,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.100,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10182,0.53936,0.18510,0.01962,0.69686,0.11680,-0.10192,0.53933,0.18513,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.120,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10192,0.53933,0.18513,0.01963,0.69686,0.11682,-0.10193,0.53933,0.18513,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.140,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10192,0.53933,0.18513,0.01963,0.69686,0.11682,-0.10194,0.53933,0.18513,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.160,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10192,0.53933,0.18513,0.01963,0.69686,0.11682,-0.10194,0.53933,0.18513,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.180,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10192,0.53933,0.18513,0.01963,0.69686,0.11682,-0.10194,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.200,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10192,0.53933,0.18513,0.01963,0.69686,0.11682,-0.10195,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.220,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10192,0.53933,0.18513,0.01963,0.69686,0.11682,-0.10195,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.240,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10195,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10195,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.260,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10195,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10195,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.280,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10195,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.300,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10195,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.320,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10195,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.340,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10195,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.360,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.380,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.400,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.420,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.440,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.460,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.480,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.500,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53932,0.18514,0.01964,0.69686,0.11683,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.520,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.540,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.560,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53932,0.18514,0.01964,0.69686,0.11683,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.580,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53932,0.18514,0.01964,0.69686,0.11683,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.600,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53932,0.18514,0.01964,0.69686,0.11683,-0.10196,0.53933,0.18514,0.01964,0.69686,0.11683,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.620,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53932,0.18514,0.01964,0.69686,0.11683,-0.10196,0.53933,0.18514,0.01964,0.69686,0.11683,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.640,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53932,0.18514,0.01964,0.69686,0.11683,-0.10196,0.53933,0.18514,0.01964,0.69686,0.11683,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.660,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53932,0.18514,0.01964,0.69686,0.11683,-0.10196,0.53933,0.18514,0.01964,0.69686,0.11683,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.680,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53932,0.18514,0.01964,0.69686,0.11683,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.700,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53932,0.18514,0.01964,0.69686,0.11683,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.720,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.740,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.760,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
13.780,detect,-0.10231,0.53390,0.18646,0.02050,0.69512,0.11770,-0.10196,0.53933,0.18514,0.01963,0.69686,0.11682,-0.10196,0.53932,0.18514,0.01963,0.69686,0.11682,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.3396,-0.0336,0.1354,0.0854
