t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
9.800,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07081,1.38637,-0.59481,0.00991,0.73711,0.00704,0.07083,1.38636,-0.59476,0.01004,0.73711,0.00705,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4355,0.0329,-0.0402,0.39,0.4395,0.0312,-0.0597,0.0852
9.820,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07081,1.38637,-0.59481,0.00991,0.73711,0.00704,0.07082,1.38636,-0.59476,0.01001,0.73710,0.00704,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4355,0.0329,-0.0402,0.39,0.4395,0.0312,-0.0597,0.0852
9.840,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07081,1.38637,-0.59481,0.00991,0.73711,0.00704,0.07081,1.38636,-0.59476,0.01000,0.73710,0.00703,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4355,0.0329,-0.0402,0.40,0.4395,0.0312,-0.0597,0.0852
9.860,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07081,1.38637,-0.59481,0.00991,0.73711,0.00704,0.07083,1.38635,-0.59477,0.01003,0.73710,0.00704,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4355,0.0329,-0.0402,0.40,0.4395,0.0312,-0.0597,0.0852
9.880,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07083,1.38635,-0.59477,0.01003,0.73710,0.00704,0.07083,1.38637,-0.59476,0.01010,0.73710,0.00706,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0329,-0.0402,0.39,0.4395,0.0312,-0.0597,0.0852
9.900,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07083,1.38635,-0.59477,0.01003,0.73710,0.00704,0.07083,1.38636,-0.59475,0.01008,0.73710,0.00705,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0329,-0.0402,0.39,0.4395,0.0312,-0.0597,0.0852
9.920,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07083,1.38635,-0.59477,0.01003,0.73710,0.00704,0.07084,1.38636,-0.59476,0.01012,0.73710,0.00706,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0329,-0.0402,0.39,0.4395,0.0312,-0.0597,0.0852
9.940,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07083,1.38635,-0.59477,0.01003,0.73710,0.00704,0.07086,1.38640,-0.59480,0.01030,0.73711,0.00711,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0330,-0.0402,0.41,0.4395,0.0312,-0.0597,0.0852
9.960,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07083,1.38635,-0.59477,0.01003,0.73710,0.00704,0.07082,1.38635,-0.59477,0.01011,0.73710,0.00706,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4355,0.0330,-0.0402,0.39,0.4395,0.0312,-0.0597,0.0852
9.980,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07083,1.38635,-0.59477,0.01003,0.73710,0.00704,0.07085,1.38638,-0.59477,0.01021,0.73710,0.00709,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0330,-0.0402,0.40,0.4395,0.0312,-0.0597,0.0852
10.000,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07085,1.38638,-0.59477,0.01021,0.73710,0.00709,0.07082,1.38637,-0.59476,0.01010,0.73711,0.00706,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0330,-0.0402,0.39,0.4395,0.0312,-0.0597,0.0852
10.020,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07085,1.38638,-0.59477,0.01021,0.73710,0.00709,0.07082,1.38635,-0.59475,0.01009,0.73710,0.00705,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0330,-0.0402,0.39,0.4395,0.0312,-0.0597,0.0852
10.040,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07085,1.38638,-0.59477,0.01021,0.73710,0.00709,0.07081,1.38635,-0.59475,0.01008,0.73710,0.00704,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0329,-0.0402,0.39,0.4395,0.0312,-0.0597,0.0852
10.060,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07085,1.38638,-0.59477,0.01021,0.73710,0.00709,0.07088,1.38647,-0.59478,0.01049,0.73710,0.00715,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0330,-0.0402,0.36,0.4394,0.0312,-0.0597,0.0852
10.080,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07085,1.38638,-0.59477,0.01021,0.73710,0.00709,0.07086,1.38647,-0.59484,0.01031,0.73711,0.00711,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0330,-0.0402,0.36,0.4394,0.0312,-0.0597,0.0852
10.100,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07085,1.38638,-0.59477,0.01021,0.73710,0.00709,0.07086,1.38646,-0.59481,0.01035,0.73710,0.00710,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0330,-0.0402,0.35,0.4394,0.0312,-0.0597,0.0852
10.120,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07086,1.38646,-0.59481,0.01035,0.73710,0.00710,0.07085,1.38646,-0.59481,0.01034,0.73710,0.00710,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0330,-0.0402,0.35,0.4394,0.0312,-0.0597,0.0852
10.140,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07086,1.38646,-0.59481,0.01035,0.73710,0.00710,0.07085,1.38646,-0.59480,0.01033,0.73710,0.00709,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0330,-0.0402,0.35,0.4394,0.0312,-0.0597,0.0852
10.160,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07086,1.38646,-0.59481,0.01035,0.73710,0.00710,0.07088,1.38647,-0.59481,0.01041,0.73710,0.00712,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0330,-0.0402,0.36,0.4394,0.0312,-0.0597,0.0852
10.180,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07086,1.38646,-0.59481,0.01035,0.73710,0.00710,0.07089,1.38648,-0.59481,0.01044,0.73710,0.00713,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0330,-0.0403,0.32,0.4394,0.0312,-0.0597,0.0852
10.200,moving,0.07103,1.33557,-0.59706,0.01240,0.78440,0.00687,0.07086,1.38646,-0.59481,0.01035,0.73710,0.00710,0.07057,1.38695,-0.59685,0.01045,0.73944,0.00683,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4355,0.0328,-0.0402,0.20,0.4395,0.0311,-0.0596,0.0852
10.220,moving,0.07103,1.33557,-0.59706,0.01240,0.78440,0.00687,0.07086,1.38646,-0.59481,0.01035,0.73710,0.00710,0.07063,1.38611,-0.59855,0.01087,0.74796,0.00692,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4347,0.0328,-0.0395,0.43,0.4386,0.0311,-0.0590,0.0852
10.240,moving,0.07103,1.33557,-0.59706,0.01240,0.78440,0.00687,0.07063,1.38611,-0.59855,0.01087,0.74796,0.00692,0.07067,1.38359,-0.59878,0.01124,0.76268,0.00701,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4329,0.0328,-0.0384,1.09,0.4365,0.0311,-0.0579,0.0852
10.260,moving,0.07103,1.33557,-0.59706,0.01240,0.78440,0.00687,0.07063,1.38611,-0.59855,0.01087,0.74796,0.00692,0.07072,1.38046,-0.59817,0.01155,0.77605,0.00709,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4312,0.0327,-0.0371,1.70,0.4346,0.0310,-0.0567,0.0852
10.280,moving,0.07103,1.33557,-0.59706,0.01240,0.78440,0.00687,0.07063,1.38611,-0.59855,0.01087,0.74796,0.00692,0.07075,1.37763,-0.59768,0.01179,0.78305,0.00714,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4305,0.0327,-0.0360,1.97,0.4339,0.0310,-0.0555,0.0852
10.300,moving,0.07103,1.33557,-0.59706,0.01240,0.78440,0.00687,0.07063,1.38611,-0.59855,0.01087,0.74796,0.00692,0.07078,1.37515,-0.59741,0.01199,0.78463,0.00718,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4307,0.0328,-0.0349,1.94,0.4341,0.0311,-0.0545,0.0852
10.320,moving,0.07103,1.33557,-0.59706,0.01240,0.78440,0.00687,0.07063,1.38611,-0.59855,0.01087,0.74796,0.00692,0.07081,1.37263,-0.59745,0.01216,0.78464,0.00722,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4313,0.0329,-0.0339,1.79,0.4347,0.0312,-0.0534,0.0852
10.340,moving,0.07103,1.33557,-0.59706,0.01240,0.78440,0.00687,0.07063,1.38611,-0.59855,0.01087,0.74796,0.00692,0.07083,1.36978,-0.59749,0.01229,0.78464,0.00725,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4320,0.0329,-0.0326,1.63,0.4354,0.0312,-0.0521,0.0852
10.360,moving,0.07103,1.33557,-0.59706,0.01240,0.78440,0.00687,0.07083,1.36978,-0.59749,0.01229,0.78464,0.00725,0.07084,1.36663,-0.59752,0.01239,0.78464,0.00727,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4327,0.0330,-0.0312,1.45,0.4362,0.0313,-0.0508,0.0852
10.380,moving,0.07103,1.33557,-0.59706,0.01240,0.78440,0.00687,0.07083,1.36978,-0.59749,0.01229,0.78464,0.00725,0.07085,1.36326,-0.59755,0.01248,0.78464,0.00729,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4334,0.0331,-0.0298,1.26,0.4370,0.0314,-0.0493,0.0852
10.400,moving,0.07103,1.33557,-0.59706,0.01240,0.78440,0.00687,0.07083,1.36978,-0.59749,0.01229,0.78464,0.00725,0.07086,1.35984,-0.59760,0.01255,0.78464,0.00731,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4342,0.0331,-0.0283,1.07,0.4378,0.0315,-0.0478,0.0852
10.420,moving,0.07103,1.33557,-0.59706,0.01240,0.78440,0.00687,0.07083,1.36978,-0.59749,0.01229,0.78464,0.00725,0.07087,1.35680,-0.59768,0.01260,0.78464,0.00732,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4348,0.0332,-0.0269,0.88,0.4386,0.0315,-0.0464,0.0852
10.440,moving,0.07103,1.33557,-0.59706,0.01240,0.78440,0.00687,0.07083,1.36978,-0.59749,0.01229,0.78464,0.00725,0.07088,1.35431,-0.59775,0.01265,0.78464,0.00733,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4354,0.0332,-0.0258,0.74,0.4392,0.0316,-0.0453,0.0852
10.460,moving,0.07103,1.33557,-0.59706,0.01240,0.78440,0.00687,0.07083,1.36978,-0.59749,0.01229,0.78464,0.00725,0.07088,1.35227,-0.59779,0.01270,0.78464,0.00734,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4358,0.0333,-0.0249,0.62,0.4396,0.0316,-0.0444,0.0852
10.480,moving,0.07062,1.29608,-0.61140,0.01181,0.83823,0.00640,0.07088,1.35227,-0.59779,0.01270,0.78464,0.00734,0.07089,1.35063,-0.59781,0.01273,0.78464,0.00735,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4362,0.0333,-0.0242,0.52,0.4400,0.0317,-0.0437,0.0852
10.500,moving,0.07062,1.29608,-0.61140,0.01181,0.83823,0.00640,0.07088,1.35227,-0.59779,0.01270,0.78464,0.00734,0.07049,1.34920,-0.59998,0.01219,0.78697,0.00689,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4367,0.0331,-0.0232,0.45,0.4406,0.0315,-0.0427,0.0852
10.520,moving,0.07062,1.29608,-0.61140,0.01181,0.83823,0.00640,0.07088,1.35227,-0.59779,0.01270,0.78464,0.00734,0.07049,1.34869,-0.60787,0.01217,0.79549,0.00688,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4375,0.0332,-0.0216,0.45,0.4414,0.0315,-0.0411,0.0852
10.540,moving,0.07062,1.29608,-0.61140,0.01181,0.83823,0.00640,0.07088,1.35227,-0.59779,0.01270,0.78464,0.00734,0.07048,1.34578,-0.61270,0.01218,0.81020,0.00689,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4370,0.0331,-0.0195,0.85,0.4407,0.0315,-0.0390,0.0852
10.560,moving,0.07062,1.29608,-0.61140,0.01181,0.83823,0.00640,0.07088,1.35227,-0.59779,0.01270,0.78464,0.00734,0.07048,1.34032,-0.61269,0.01220,0.82588,0.00689,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4355,0.0331,-0.0171,1.42,0.4390,0.0314,-0.0366,0.0852
10.580,moving,0.07062,1.29608,-0.61140,0.01181,0.83823,0.00640,0.07088,1.35227,-0.59779,0.01270,0.78464,0.00734,0.07048,1.33500,-0.61218,0.01221,0.83509,0.00689,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4349,0.0330,-0.0149,1.68,0.4383,0.0314,-0.0344,0.0852
10.600,moving,0.07062,1.29608,-0.61140,0.01181,0.83823,0.00640,0.07048,1.33500,-0.61218,0.01221,0.83509,0.00689,0.07049,1.33027,-0.61191,0.01223,0.83812,0.00689,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4353,0.0331,-0.0129,1.61,0.4387,0.0314,-0.0324,0.0852
10.620,moving,0.07062,1.29608,-0.61140,0.01181,0.83823,0.00640,0.07048,1.33500,-0.61218,0.01221,0.83509,0.00689,0.07049,1.32578,-0.61184,0.01224,0.83845,0.00689,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4361,0.0331,-0.0109,1.38,0.4396,0.0315,-0.0304,0.0852
10.640,moving,0.07062,1.29608,-0.61140,0.01181,0.83823,0.00640,0.07048,1.33500,-0.61218,0.01221,0.83509,0.00689,0.07049,1.32177,-0.61197,0.01224,0.83844,0.00689,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4369,0.0332,-0.0091,1.14,0.4406,0.0315,-0.0286,0.0852
10.660,moving,0.07062,1.29608,-0.61140,0.01181,0.83823,0.00640,0.07048,1.33500,-0.61218,0.01221,0.83509,0.00689,0.07049,1.31847,-0.61208,0.01224,0.83843,0.00688,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4376,0.0332,-0.0077,0.94,0.4413,0.0316,-0.0271,0.0852
10.680,moving,0.07062,1.29608,-0.61140,0.01181,0.83823,0.00640,0.07048,1.33500,-0.61218,0.01221,0.83509,0.00689,0.07049,1.31579,-0.61215,0.01226,0.83843,0.00689,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4382,0.0333,-0.0065,0.79,0.4419,0.0316,-0.0259,0.0852
10.700,moving,0.07062,1.29608,-0.61140,0.01181,0.83823,0.00640,0.07048,1.33500,-0.61218,0.01221,0.83509,0.00689,0.07049,1.31362,-0.61219,0.01225,0.83843,0.00689,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4386,0.0333,-0.0055,0.66,0.4424,0.0317,-0.0250,0.0852
10.720,moving,0.07022,1.26139,-0.63635,0.01125,0.89787,0.00591,0.07049,1.31362,-0.61219,0.01225,0.83843,0.00689,0.07049,1.31183,-0.61221,0.01224,0.83843,0.00688,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4389,0.0333,-0.0047,0.56,0.4428,0.0317,-0.0242,0.0852
10.740,moving,0.07022,1.26139,-0.63635,0.01125,0.89787,0.00591,0.07049,1.31362,-0.61219,0.01225,0.83843,0.00689,0.07049,1.31039,-0.61222,0.01226,0.83843,0.00689,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4392,0.0334,-0.0041,0.47,0.4431,0.0317,-0.0235,0.0852
10.760,moving,0.07022,1.26139,-0.63635,0.01125,0.89787,0.00591,0.07049,1.31362,-0.61219,0.01225,0.83843,0.00689,0.07048,1.30922,-0.61222,0.01225,0.83843,0.00689,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4395,0.0334,-0.0036,0.40,0.4433,0.0317,-0.0230,0.0852
10.780,moving,0.07022,1.26139,-0.63635,0.01125,0.89787,0.00591,0.07049,1.31362,-0.61219,0.01225,0.83843,0.00689,0.07048,1.30825,-0.61222,0.01225,0.83843,0.00688,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4396,0.0334,-0.0031,0.35,0.4435,0.0317,-0.0226,0.0852
10.800,moving,0.07022,1.26139,-0.63635,0.01125,0.89787,0.00591,0.07049,1.31362,-0.61219,0.01225,0.83843,0.00689,0.07009,1.30744,-0.61441,0.01172,0.84076,0.00641,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4400,0.0332,-0.0024,0.31,0.4439,0.0315,-0.0218,0.0852
10.820,moving,0.07022,1.26139,-0.63635,0.01125,0.89787,0.00591,0.07049,1.31362,-0.61219,0.01225,0.83843,0.00689,0.07008,1.30778,-0.62283,0.01169,0.84928,0.00640,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4407,0.0332,-0.0010,0.33,0.4446,0.0316,-0.0205,0.0852
10.840,moving,0.07022,1.26139,-0.63635,0.01125,0.89787,0.00591,0.07008,1.30778,-0.62283,0.01169,0.84928,0.00640,0.07008,1.30808,-0.63347,0.01169,0.86398,0.00640,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4409,0.0333,0.0008,0.58,0.4447,0.0316,-0.0187,0.0852
10.860,moving,0.07022,1.26139,-0.63635,0.01125,0.89787,0.00591,0.07008,1.30778,-0.62283,0.01169,0.84928,0.00640,0.07007,1.30485,-0.63753,0.01168,0.88130,0.00640,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4397,0.0332,0.0029,1.14,0.4433,0.0315,-0.0166,0.0852
10.880,moving,0.07022,1.26139,-0.63635,0.01125,0.89787,0.00591,0.07008,1.30778,-0.62283,0.01169,0.84928,0.00640,0.07008,1.30015,-0.63738,0.01169,0.89248,0.00640,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4386,0.0331,0.0050,1.53,0.4421,0.0315,-0.0146,0.0852
10.900,moving,0.07022,1.26139,-0.63635,0.01125,0.89787,0.00591,0.07008,1.30778,-0.62283,0.01169,0.84928,0.00640,0.07008,1.29583,-0.63710,0.01169,0.89656,0.00639,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4387,0.0331,0.0068,1.55,0.4422,0.0315,-0.0127,0.0852
10.920,moving,0.07022,1.26139,-0.63635,0.01125,0.89787,0.00591,0.07008,1.30778,-0.62283,0.01169,0.84928,0.00640,0.07008,1.29152,-0.63685,0.01169,0.89800,0.00639,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4391,0.0332,0.0087,1.40,0.4427,0.0315,-0.0108,0.0852
10.940,moving,0.07022,1.26139,-0.63635,0.01125,0.89787,0.00591,0.07008,1.30778,-0.62283,0.01169,0.84928,0.00640,0.07008,1.28753,-0.63695,0.01169,0.89799,0.00639,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4399,0.0332,0.0104,1.16,0.4435,0.0316,-0.0090,0.0852
10.960,moving,0.06982,1.23228,-0.67333,0.01074,0.96396,0.00542,0.07008,1.28753,-0.63695,0.01169,0.89799,0.00639,0.07008,1.28418,-0.63706,0.01169,0.89798,0.00639,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4405,0.0333,0.0119,0.96,0.4442,0.0316,-0.0075,0.0852
10.980,moving,0.06982,1.23228,-0.67333,0.01074,0.96396,0.00542,0.07008,1.28753,-0.63695,0.01169,0.89799,0.00639,0.07008,1.28146,-0.63713,0.01168,0.89798,0.00638,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4410,0.0333,0.0132,0.80,0.4447,0.0317,-0.0063,0.0852
11.000,moving,0.06982,1.23228,-0.67333,0.01074,0.96396,0.00542,0.07008,1.28753,-0.63695,0.01169,0.89799,0.00639,0.06969,1.27909,-0.63936,0.01118,0.90030,0.00589,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4416,0.0331,0.0146,0.66,0.4454,0.0315,-0.0048,0.0852
11.020,moving,0.06982,1.23228,-0.67333,0.01074,0.96396,0.00542,0.07008,1.28753,-0.63695,0.01169,0.89799,0.00639,0.06968,1.27784,-0.64781,0.01115,0.90882,0.00588,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4425,0.0332,0.0167,0.59,0.4463,0.0315,-0.0027,0.0852
11.040,moving,0.06982,1.23228,-0.67333,0.01074,0.96396,0.00542,0.07008,1.28753,-0.63695,0.01169,0.89799,0.00639,0.06967,1.27789,-0.66166,0.01115,0.92353,0.00588,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4435,0.0333,0.0193,0.64,0.4473,0.0316,-0.0002,0.0852
11.060,moving,0.06982,1.23228,-0.67333,0.01074,0.96396,0.00542,0.07008,1.28753,-0.63695,0.01169,0.89799,0.00639,0.06967,1.27538,-0.67128,0.01115,0.94229,0.00588,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4431,0.0333,0.0222,1.02,0.4468,0.0316,0.0027,0.0852
11.080,moving,0.06982,1.23228,-0.67333,0.01074,0.96396,0.00542,0.06967,1.27538,-0.67128,0.01115,0.94229,0.00588,0.06967,1.27048,-0.67440,0.01115,0.95554,0.00588,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4425,0.0332,0.0249,1.33,0.4460,0.0316,0.0054,0.0852
11.100,moving,0.06982,1.23228,-0.67333,0.01074,0.96396,0.00542,0.06967,1.27538,-0.67128,0.01115,0.94229,0.00588,0.06967,1.26511,-0.67420,0.01116,0.96016,0.00588,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4425,0.0332,0.0273,1.30,0.4461,0.0316,0.0078,0.0852
11.120,moving,0.06982,1.23228,-0.67333,0.01074,0.96396,0.00542,0.06967,1.27538,-0.67128,0.01115,0.94229,0.00588,0.06967,1.26054,-0.67408,0.01115,0.96376,0.00587,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4426,0.0332,0.0293,1.25,0.4462,0.0316,0.0098,0.0852
11.140,moving,0.06982,1.23228,-0.67333,0.01074,0.96396,0.00542,0.06967,1.27538,-0.67128,0.01115,0.94229,0.00588,0.06967,1.25686,-0.67406,0.01115,0.96394,0.00587,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4432,0.0333,0.0309,1.05,0.4468,0.0316,0.0114,0.0852
11.160,moving,0.06982,1.23228,-0.67333,0.01074,0.96396,0.00542,0.06967,1.27538,-0.67128,0.01115,0.94229,0.00588,0.06967,1.25384,-0.67413,0.01115,0.96392,0.00586,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4437,0.0333,0.0323,0.87,0.4474,0.0317,0.0128,0.0852
11.180,moving,0.06982,1.23228,-0.67333,0.01074,0.96396,0.00542,0.06967,1.27538,-0.67128,0.01115,0.94229,0.00588,0.06967,1.25137,-0.67418,0.01115,0.96392,0.00586,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4441,0.0334,0.0334,0.73,0.4479,0.0317,0.0139,0.0852
11.200,moving,0.06943,1.21014,-0.72517,0.01026,1.03794,0.00490,0.06967,1.25137,-0.67418,0.01115,0.96392,0.00586,0.06929,1.24923,-0.67643,0.01069,0.96624,0.00534,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4446,0.0332,0.0348,0.60,0.4484,0.0315,0.0153,0.0852
11.220,moving,0.06943,1.21014,-0.72517,0.01026,1.03794,0.00490,0.06967,1.25137,-0.67418,0.01115,0.96392,0.00586,0.06928,1.24813,-0.68489,0.01065,0.97475,0.00533,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4453,0.0332,0.0369,0.54,0.4492,0.0315,0.0174,0.0852
11.240,moving,0.06943,1.21014,-0.72517,0.01026,1.03794,0.00490,0.06967,1.25137,-0.67418,0.01115,0.96392,0.00586,0.06927,1.24876,-0.69959,0.01066,0.98946,0.00534,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4463,0.0333,0.0394,0.57,0.4501,0.0316,0.0199,0.0852
11.260,moving,0.06943,1.21014,-0.72517,0.01026,1.03794,0.00490,0.06967,1.25137,-0.67418,0.01115,0.96392,0.00586,0.06927,1.24891,-0.71507,0.01066,1.00946,0.00534,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4465,0.0333,0.0423,0.84,0.4502,0.0317,0.0228,0.0852
11.280,moving,0.06943,1.21014,-0.72517,0.01026,1.03794,0.00490,0.06967,1.25137,-0.67418,0.01115,0.96392,0.00586,0.06927,1.24612,-0.72354,0.01065,1.02516,0.00534,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4462,0.0333,0.0452,1.10,0.4499,0.0316,0.0257,0.0852
11.300,moving,0.06943,1.21014,-0.72517,0.01026,1.03794,0.00490,0.06967,1.25137,-0.67418,0.01115,0.96392,0.00586,0.06927,1.24156,-0.72591,0.01066,1.03037,0.00534,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4465,0.0333,0.0477,1.02,0.4502,0.0317,0.0282,0.0852
11.320,moving,0.06943,1.21014,-0.72517,0.01026,1.03794,0.00490,0.06927,1.24156,-0.72591,0.01066,1.03037,0.00534,0.06927,1.23718,-0.72621,0.01066,1.03633,0.00533,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4462,0.0333,0.0497,1.08,0.4499,0.0317,0.0302,0.0852
11.340,moving,0.06943,1.21014,-0.72517,0.01026,1.03794,0.00490,0.06927,1.24156,-0.72591,0.01066,1.03037,0.00534,0.06927,1.23377,-0.72596,0.01066,1.03772,0.00533,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4464,0.0333,0.0511,0.97,0.4501,0.0317,0.0317,0.0852
11.360,moving,0.06943,1.21014,-0.72517,0.01026,1.03794,0.00490,0.06927,1.24156,-0.72591,0.01066,1.03037,0.00534,0.06927,1.23096,-0.72601,0.01065,1.03770,0.00532,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4468,0.0334,0.0524,0.81,0.4505,0.0317,0.0329,0.0852
11.380,moving,0.06943,1.21014,-0.72517,0.01026,1.03794,0.00490,0.06927,1.24156,-0.72591,0.01066,1.03037,0.00534,0.06927,1.22866,-0.72604,0.01065,1.03769,0.00532,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4471,0.0334,0.0534,0.68,0.4509,0.0317,0.0340,0.0852
11.400,moving,0.06943,1.21014,-0.72517,0.01026,1.03794,0.00490,0.06927,1.24156,-0.72591,0.01066,1.03037,0.00534,0.06927,1.22679,-0.72606,0.01066,1.03768,0.00532,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4474,0.0334,0.0543,0.57,0.4512,0.0317,0.0348,0.0852
11.420,moving,0.06943,1.21014,-0.72517,0.01026,1.03794,0.00490,0.06927,1.24156,-0.72591,0.01066,1.03037,0.00534,0.06927,1.22527,-0.72607,0.01066,1.03767,0.00532,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4476,0.0334,0.0550,0.48,0.4514,0.0318,0.0355,0.0852
