attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
8,545,10.9,grip,0.00994,0.00846,0.00521,0.02331,0.0039,-8.89,81.0,0.3088,0.0473,2.267,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0731,0.1007,-0.0055,1.1976
9,545,10.9,grip,0.00912,0.00719,-0.00562,0.04263,0.0039,-9.46,80.31,0.3101,0.0728,1.234,1.73,3.232,0.0,0,0.5,2.4,0,3.232,0.0,0.0809,0.1081,0.0041,9.963
10,545,10.9,grip,0.02366,0.02231,0.00787,0.01733,0.0039,-2.89,86.58,0.3174,0.0463,-0.651,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1018,0.0976,-0.0071,3.6229
11,545,10.9,grip,0.00986,0.00385,0.00908,0.02613,0.0039,-6.24,83.66,0.313,0.0391,3.636,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0844,0.0961,-0.001,3.4516
12,545,10.9,grip,0.00465,0.00398,0.00242,0.03831,0.0039,-2.53,86.18,0.3074,0.0568,3.657,1.73,1.054,0.0,0,0.1,0.59,0,1.054,0.0,0.0785,0.1021,0.0023,16.1775
13,545,10.9,grip,0.005,0.00381,-0.00324,0.04047,0.0039,-5.37,83.82,0.3157,0.065,1.597,1.73,0.486,0.0,0,0.5,0.59,0,0.486,0.0,0.082,0.1063,0.0017,19.2317
14,545,10.9,grip,0.00843,0.00601,-0.00591,0.03937,0.0039,-7.51,81.97,0.3129,0.0731,0.524,1.393,2.353,0.0,0,0.5,1.58,0,2.353,0.0,0.0794,0.1086,0.0043,14.3132
15,545,10.9,grip,0.00983,0.00605,-0.00775,0.05222,0.0039,-5.61,84.23,0.3166,0.0603,2.002,1.403,4.772,0.0,0,0.5,1.37,0,4.772,0.0,0.0768,0.1105,0.0044,6.949
0,546,10.92,grip,0.00847,0.00745,-0.00404,0.04756,0.00317,-10.36,79.16,0.3102,0.069,1.245,1.73,3.344,0.0,0,0.5,2.71,0,3.344,0.0,0.0821,0.1066,0.0033,15.5278
1,546,10.92,grip,0.00915,0.00641,-0.00653,0.04416,0.00317,-7.53,82.2,0.311,0.0771,1.436,1.73,2.705,0.0,0,0.5,2.72,0,2.705,0.0,0.0792,0.1093,0.0032,9.8367
2,546,10.92,grip,0.00855,0.00704,0.00485,0.02936,0.00317,-5.83,83.85,0.3083,0.0519,2.601,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0741,0.1006,-0.0037,4.0903
3,546,10.92,grip,0.00753,0.00552,-0.00512,0.03947,0.00317,-7.2,82.51,0.3155,0.0727,0.969,1.73,1.544,0.0,0,0.5,2.04,0,1.544,0.0,0.0815,0.108,0.0024,10.041
4,546,10.92,grip,0.00514,0.00367,0.0036,0.05247,0.00317,3.0,86.96,0.308,0.0642,2.468,1.73,0.679,0.0,0,0.38,0.24,0,0.679,0.0,0.0804,0.1,0.0036,16.0248
5,546,10.92,grip,0.00562,0.00534,0.00176,0.0461,0.00317,0.01,87.65,0.308,0.0615,2.994,1.709,0.097,0.0,0,0.22,1.66,0,0.097,0.0,0.0808,0.1022,0.003,22.7467
6,546,10.92,grip,0.00924,0.00655,-0.00651,0.04391,0.00317,1.61,88.16,0.3128,0.0697,-0.292,1.703,1.642,0.0,0,0.5,1.64,0,1.642,0.0,0.0769,0.1097,0.0037,0.6514
7,546,10.92,grip,0.00773,0.00493,-0.00595,0.04629,0.00317,-6.13,83.72,0.3182,0.0569,0.86,1.73,1.458,0.0,0,0.5,1.69,0,1.458,0.0,0.0788,0.1088,0.003,7.1638
8,546,10.92,grip,0.00824,0.00646,0.00511,0.02313,0.00317,-8.96,80.93,0.309,0.0474,2.24,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0746,0.1006,-0.0041,1.118
9,546,10.92,grip,0.00941,0.00729,-0.00594,0.04286,0.00317,-9.4,80.37,0.3101,0.0727,1.254,1.73,3.036,0.0,0,0.5,2.94,0,3.036,0.0,0.0808,0.1086,0.0036,10.0408
10,546,10.92,grip,0.02742,0.02598,0.00876,0.01796,0.00317,-1.98,87.36,0.3177,0.0465,-0.701,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1052,0.0966,-0.0083,3.4543
11,546,10.92,grip,0.01043,0.0041,0.00959,0.0255,0.00317,-5.7,84.16,0.3132,0.0393,3.627,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0847,0.0955,-0.001,3.799
12,546,10.92,grip,0.0038,0.00302,0.0023,0.0369,0.00317,-2.21,86.38,0.3075,0.0571,3.655,1.73,1.039,0.0,0,0.21,0.53,0,1.039,0.0,0.0788,0.1018,0.0015,16.1961
13,546,10.92,grip,0.0071,0.00657,-0.00269,0.03672,0.00317,-4.72,84.46,0.3157,0.0647,1.579,1.73,0.471,0.0,0,0.49,0.56,0,0.471,0.0,0.0855,0.1059,0.0007,19.1279
14,546,10.92,grip,0.00845,0.00617,-0.00578,0.03947,0.00317,-7.49,82.02,0.3128,0.0725,0.559,1.69,2.2,0.0,0,0.5,2.27,0,2.2,0.0,0.0794,0.1086,0.0035,14.3506
15,546,10.92,grip,0.00945,0.00563,-0.00759,0.05154,0.00317,-5.21,84.63,0.3167,0.0594,1.972,1.729,2.364,0.0,0,0.5,1.88,0,2.364,0.0,0.0775,0.1104,0.0034,7.0744
0,547,10.94,grip,0.00849,0.00736,-0.00423,0.04743,0.00245,-10.27,79.24,0.3101,0.0689,1.256,1.73,3.273,0.0,0,0.5,3.19,0,3.273,0.0,0.082,0.107,0.0026,15.5717
1,547,10.94,grip,0.00881,0.0057,-0.00672,0.04328,0.00245,-7.21,82.52,0.3109,0.0766,1.449,1.73,2.342,0.0,0,0.5,2.93,0,2.342,0.0,0.0795,0.1097,0.0022,10.0267
2,547,10.94,grip,0.00665,0.00466,0.00474,0.02812,0.00245,-5.74,83.95,0.3085,0.052,2.568,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0763,0.1006,-0.0028,3.9913
3,547,10.94,grip,0.00835,0.00677,-0.00489,0.0365,0.00245,-6.7,83.0,0.3155,0.0723,0.964,1.73,1.474,0.0,0,0.5,2.13,0,1.474,0.0,0.0843,0.108,0.0014,9.9928
4,547,10.94,grip,0.00497,0.00307,0.0039,0.0513,0.00245,3.1,86.85,0.3081,0.0643,2.505,1.734,0.584,0.0,0,0.3,0.01,0,0.584,0.0,0.079,0.0999,0.0025,16.0329
5,547,10.94,grip,0.005,0.00468,0.00178,0.04491,0.00245,0.08,87.61,0.3081,0.0616,3.03,1.712,0.09,0.0,0,0.42,1.63,0,0.09,0.0,0.0817,0.1014,0.0023,22.4603
6,547,10.94,grip,0.00904,0.00579,-0.00694,0.04296,0.00245,1.71,88.07,0.3129,0.0692,-0.315,1.727,1.858,0.0,0,0.5,1.69,0,1.858,0.0,0.0772,0.1101,0.0029,0.5636
7,547,10.94,grip,0.00765,0.0043,-0.00633,0.04453,0.00245,-5.82,84.02,0.3183,0.0563,0.848,1.73,1.373,0.0,0,0.5,1.82,0,1.373,0.0,0.0801,0.1093,0.002,7.1319
8,547,10.94,grip,0.01042,0.00816,0.00649,0.02358,0.00245,-8.58,81.28,0.3092,0.0476,2.258,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.073,0.0993,-0.0048,1.6487
9,547,10.94,grip,0.00956,0.00731,-0.00617,0.04288,0.00245,-9.28,80.48,0.31,0.0725,1.265,1.73,2.82,0.0,0,0.5,3.46,0,2.82,0.0,0.0807,0.1089,0.0029,10.1339
10,547,10.94,grip,0.02746,0.02613,0.00846,0.01839,0.00245,-1.53,87.56,0.318,0.0467,-0.727,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1056,0.0969,-0.0077,3.6329
11,547,10.94,grip,0.01072,0.00477,0.0096,0.02442,0.00245,-5.21,84.63,0.3135,0.0396,3.612,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0854,0.0955,-0.001,4.0436
12,547,10.94,grip,0.00292,0.00151,0.0025,0.03495,0.00245,-1.81,86.63,0.3076,0.0574,3.635,1.719,1.013,0.0,0,0.34,0.38,0,1.013,0.0,0.0799,0.1011,0.0006,16.1261
13,547,10.94,grip,0.01066,0.0105,-0.00188,0.03228,0.00245,-4.03,85.14,0.3158,0.0645,1.558,1.73,0.464,0.0,0,0.47,0.46,0,0.464,0.0,0.0899,0.1052,-0.0004,18.9567
14,547,10.94,grip,0.00828,0.00608,-0.00562,0.03898,0.00245,-7.46,82.06,0.3128,0.0718,0.607,1.713,2.658,0.0,0,0.5,2.7,0,2.658,0.0,0.0797,0.1085,0.0027,14.4101
15,547,10.94,grip,0.00871,0.00458,-0.0074,0.05009,0.00245,-4.61,85.22,0.3168,0.0586,1.942,1.728,3.155,0.0,0,0.5,2.02,0,3.155,0.0,0.0783,0.1104,0.0022,7.2948
0,548,10.96,grip,0.00854,0.00732,-0.00441,0.0476,0.00172,-10.21,79.29,0.3101,0.0687,1.276,1.732,3.337,0.0,0,0.5,3.71,0,3.337,0.0,0.0817,0.1073,0.0019,15.6537
1,548,10.96,grip,0.00821,0.00498,-0.00652,0.04214,0.00172,-6.8,82.94,0.3109,0.0759,1.45,1.721,2.046,0.0,0,0.5,3.03,0,2.046,0.0,0.08,0.1096,0.0011,10.2427
2,548,10.96,grip,0.00794,0.00542,0.00581,0.02738,0.00172,-5.18,84.42,0.3089,0.0522,2.583,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.076,0.0996,-0.0037,4.4085
3,548,10.96,grip,0.01032,0.00928,-0.00452,0.03295,0.00172,-6.16,83.53,0.3156,0.0719,0.956,1.73,1.354,0.0,0,0.5,2.12,0,1.354,0.0,0.0876,0.1078,0.0004,9.8941
4,548,10.96,grip,0.0049,0.00371,0.0032,0.05175,0.00172,2.7,87.21,0.3081,0.0643,2.505,1.73,2.395,0.0,0,0.24,0.89,0,2.395,0.0,0.0791,0.1009,0.0022,15.8832
5,548,10.96,grip,0.00509,0.00501,0.00089,0.04504,0.00172,-0.05,87.49,0.3082,0.0617,3.076,1.652,0.383,0.0,0,0.5,2.18,0,0.383,0.0,0.0816,0.102,0.0018,22.4454
6,548,10.96,grip,0.00895,0.00503,-0.00741,0.04197,0.00172,1.82,87.99,0.313,0.0686,-0.348,1.731,1.933,0.0,0,0.5,1.94,0,1.933,0.0,0.078,0.1106,0.002,0.4553
7,548,10.96,grip,0.00782,0.00428,-0.00655,0.04241,0.00172,-5.42,84.41,0.3183,0.0557,0.833,1.73,1.252,0.0,0,0.5,1.83,0,1.252,0.0,0.0817,0.1097,0.001,7.1222
8,548,10.96,grip,0.00857,0.00594,0.00618,0.02204,0.00172,-8.52,81.35,0.3094,0.0478,2.219,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0753,0.0995,-0.0044,1.4526
9,548,10.96,grip,0.00944,0.00713,-0.00619,0.04278,0.00172,-9.1,80.66,0.31,0.0722,1.273,1.733,2.535,0.0,0,0.5,3.94,0,2.535,0.0,0.0806,0.1091,0.0021,10.2717
10,548,10.96,grip,0.0238,0.0226,0.00745,0.01787,0.00172,-1.49,87.35,0.3183,0.0469,-0.715,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1025,0.0978,-0.0054,4.2176
11,548,10.96,grip,0.0111,0.00534,0.00973,0.0232,0.00172,-4.71,85.09,0.3138,0.0398,3.598,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.086,0.0954,-0.0016,4.2458
12,548,10.96,grip,0.00292,0.00047,0.00289,0.03276,0.00172,-1.35,86.9,0.3077,0.0577,3.61,1.716,0.955,0.0,0,0.44,0.19,0,0.955,0.0,0.0813,0.1003,-0.0003,16.0691
13,548,10.96,grip,0.01472,0.0147,-0.0008,0.02754,0.00172,-3.32,85.83,0.3158,0.0642,1.537,1.728,0.0,0.0,0,0.42,-0.0,0,0.0,0.0,0.0944,0.1044,-0.0011,18.7908
14,548,10.96,grip,0.00788,0.00567,-0.00547,0.03806,0.00172,-7.38,82.15,0.3128,0.0711,0.666,1.73,2.548,0.0,0,0.5,2.89,0,2.548,0.0,0.0801,0.1085,0.0019,14.4937
15,548,10.96,grip,0.00814,0.0037,-0.00725,0.04798,0.00172,-4.04,85.78,0.3169,0.0577,1.904,1.73,1.553,0.0,0,0.5,2.04,0,1.553,0.0,0.0798,0.1104,0.0011,7.4046
0,549,10.98,turn,0.00886,0.00759,-0.00458,0.02302,0.001,-10.09,79.41,0.31,0.0684,1.28,1.73,3.137,0.0,0,0.5,4.38,1,3.137,0.0,0.0817,0.1076,0.0013,15.7529
1,549,10.98,turn,0.00772,0.00447,-0.00629,0.01966,0.001,-6.26,83.49,0.3108,0.0752,1.435,1.73,1.903,0.0,0,0.5,3.05,1,1.903,0.0,0.0809,0.1095,0.0,10.4969
2,549,10.98,turn,0.00637,0.00296,0.00564,0.01118,0.001,-5.1,84.51,0.3092,0.0524,2.552,1.729,0.0,0.0,0,0.0,-0.0,1,0.0,0.0,0.079,0.0997,-0.0031,4.159
3,549,10.98,turn,0.01321,0.01258,-0.00403,0.02015,0.001,-5.58,84.1,0.3156,0.0714,0.945,1.722,1.133,0.0,0,0.47,1.9,1,1.133,0.0,0.0914,0.1075,-0.0005,9.7712
4,549,10.98,turn,0.00468,0.00236,0.00404,0.01477,0.001,2.87,87.07,0.3082,0.0644,2.503,1.73,0.557,0.0,0,0.19,0.87,1,0.557,0.0,0.0802,0.1002,0.0012,15.6505
5,549,10.98,turn,0.00433,0.00431,0.00037,0.01576,0.001,0.06,87.36,0.3082,0.0618,3.127,1.729,0.0,0.0,0,0.5,2.4,1,0.0,0.0,0.081,0.1026,0.0009,22.5698
6,549,10.98,turn,0.00899,0.00433,-0.00789,0.01815,0.001,1.94,87.86,0.313,0.068,-0.375,1.73,2.226,0.0,0,0.5,2.18,1,2.226,0.0,0.0787,0.1111,0.0011,0.3595
7,549,10.98,turn,0.00849,0.00528,-0.00665,0.01752,0.001,-4.94,84.87,0.3183,0.0551,0.815,1.729,1.107,0.0,0,0.5,1.72,1,1.107,0.0,0.0836,0.1099,-0.0,7.1125
8,549,10.98,turn,0.01042,0.00744,0.00729,0.01164,0.001,-8.09,81.74,0.3097,0.0479,2.233,1.73,0.0,0.0,0,0.0,-0.0,1,0.0,0.0,0.0743,0.0985,-0.0056,1.8767
9,549,10.98,turn,0.00926,0.0069,-0.00617,0.02281,0.001,-8.79,80.96,0.31,0.0719,1.266,1.73,2.35,0.0,0,0.5,4.4,1,2.35,0.0,0.0808,0.1093,0.0011,10.4747
10,549,10.98,turn,0.02159,0.02058,0.00655,0.02257,0.001,-1.39,87.26,0.3187,0.0471,-0.732,1.729,0.0,0.0,0,0.0,-0.0,1,0.0,0.0,0.1007,0.0986,-0.004,4.525
11,549,10.98,turn,0.01142,0.00636,0.00949,0.01583,0.001,-4.41,85.37,0.3141,0.0401,3.574,1.73,0.0,0.0,0,0.0,-0.0,1,0.0,0.0,0.087,0.0957,-0.0014,4.3032
12,549,10.98,turn,0.00398,0.00214,0.00336,0.0117,0.001,-0.93,87.11,0.3079,0.0581,3.581,1.709,0.905,0.0,0,0.5,0.02,1,0.905,0.0,0.0829,0.0996,-0.0009,16.0187
13,549,10.98,turn,0.01877,0.01877,0.00041,0.02103,0.001,-2.6,86.54,0.3159,0.0639,1.511,1.73,0.0,0.0,0,0.33,-0.0,1,0.0,0.0,0.0987,0.1035,-0.0027,18.5839
14,549,10.98,turn,0.00757,0.00535,-0.00535,0.02023,0.001,-7.15,82.4,0.3128,0.0704,0.692,1.73,2.691,0.0,0,0.5,3.11,1,2.691,0.0,0.0806,0.1085,0.001,14.6302
15,549,10.98,turn,0.00825,0.00414,-0.00714,0.01884,0.001,-3.3,86.51,0.317,0.0568,1.854,1.73,2.706,0.0,0,0.5,1.99,1,2.706,0.0,0.082,0.1104,-0.0001,7.5229
0,550,11.0,turn,0.00714,0.00641,-0.00314,0.02105,0.001,-9.03,77.56,0.31,0.0682,1.333,1.73,2.757,0.0,0,0.44,4.33,1,2.757,0.0,0.0766,0.1064,0.0009,16.9293
1,550,11.0,turn,0.00589,0.00171,-0.00563,0.01654,0.001,-5.08,81.44,0.3108,0.0746,1.455,1.731,0.646,0.0,0,0.46,2.45,1,0.646,0.0,0.0798,0.1091,-0.0012,10.9213
2,550,11.0,turn,0.00684,0.00255,0.00635,0.01185,0.001,-4.32,81.51,0.3096,0.0527,2.553,1.73,0.0,0.0,0,0.0,-0.0,1,0.0,0.0,0.0793,0.0989,-0.0021,4.2637
3,550,11.0,turn,0.01232,0.0123,-0.00075,0.01548,0.001,-3.54,82.36,0.3156,0.071,0.977,1.73,0.0,0.0,0,0.42,0.88,1,0.0,0.0,0.0917,0.1045,-0.0026,10.1284
4,550,11.0,turn,0.00465,0.00347,0.00309,0.0158,0.001,2.75,83.96,0.3083,0.0645,2.566,1.731,2.538,0.0,0,0.19,2.4,1,2.538,0.0,0.0785,0.1011,0.0001,15.2804
5,550,11.0,turn,0.00542,0.00525,-0.00134,0.0174,0.001,-0.39,82.37,0.3082,0.0618,3.209,1.731,3.105,0.0,0,0.5,4.11,1,3.105,0.0,0.0792,0.1044,0.0002,22.2381
6,550,11.0,turn,0.00983,0.00454,-0.00871,0.01865,0.001,1.74,84.34,0.3131,0.0674,-0.338,1.73,3.113,0.0,0,0.5,3.46,1,3.113,0.0,0.078,0.1118,0.0001,0.1531
7,550,11.0,turn,0.00854,0.00576,-0.0063,0.01484,0.001,-3.87,82.63,0.3182,0.0545,0.807,1.668,0.756,0.0,0,0.48,1.28,1,0.756,0.0,0.0845,0.1097,-0.0015,6.8924
8,550,11.0,turn,0.0082,0.00436,0.00695,0.01282,0.001,-8.16,79.38,0.31,0.0481,2.206,1.73,0.0,0.0,0,0.0,-0.0,1,0.0,0.0,0.0764,0.0984,-0.0024,1.5038
9,550,11.0,turn,0.00669,0.00522,-0.00417,0.02013,0.001,-7.49,79.44,0.3101,0.0716,1.316,1.73,2.047,0.0,0,0.45,3.92,1,2.047,0.0,0.0767,0.1075,0.0004,11.6586
10,550,11.0,turn,0.01563,0.01439,0.00611,0.01725,0.001,-0.6,83.05,0.319,0.0472,-0.684,1.725,0.0,0.0,0,0.0,-0.0,1,0.0,0.0,0.0946,0.099,-0.0025,5.197
11,550,11.0,turn,0.00949,0.00327,0.00891,0.01279,0.001,-2.88,83.23,0.3145,0.0403,3.63,1.728,0.0,0.0,0,0.0,-0.0,1,0.0,0.0,0.0812,0.0963,-0.003,5.475
12,550,11.0,turn,0.00164,0.0004,0.00159,0.0126,0.001,-1.14,82.13,0.3081,0.0583,3.647,1.731,2.399,0.0,0,0.5,1.56,1,2.399,0.0,0.08,0.1015,-0.0017,16.0109
13,550,11.0,turn,0.02005,0.01983,0.00297,0.01813,0.001,-0.51,83.07,0.316,0.0637,1.518,1.73,0.0,0.0,0,0.21,-0.0,1,0.0,0.0,0.0995,0.1012,-0.0065,18.6576
14,550,11.0,turn,0.00681,0.00435,-0.00524,0.01917,0.001,-6.65,79.97,0.3128,0.0697,0.716,1.666,3.15,0.0,0,0.5,3.67,1,3.15,0.0,0.0799,0.1085,0.0001,14.6208
15,550,11.0,turn,0.00936,0.00617,-0.00704,0.01828,0.001,-2.75,83.4,0.3171,0.056,1.804,1.604,1.518,0.0,0,0.5,2.62,1,1.518,0.0,0.0847,0.1103,-0.0012,6.8191
0,551,11.02,turn,0.01058,0.00997,-0.00354,0.02286,0.001,-8.62,73.86,0.31,0.0679,1.392,1.732,5.987,0.0,0,0.28,6.06,1,5.987,0.0,0.071,0.1077,-0.0001,17.485
1,551,11.02,turn,0.00493,0.00114,-0.0048,0.014,0.001,-3.99,77.48,0.3107,0.0739,1.448,1.648,0.873,0.0,0,0.32,2.1,1,0.873,0.0,0.0788,0.1089,-0.0024,11.2277
2,551,11.02,turn,0.00824,0.00537,0.00625,0.01435,0.001,-3.76,77.08,0.31,0.0529,2.623,1.731,2.402,0.0,0,0.0,1.33,1,2.402,0.0,0.0754,0.099,-0.0027,4.7412
3,551,11.02,turn,0.00704,0.00703,-0.00042,0.01246,0.001,-2.69,77.99,0.3156,0.0705,1.043,1.731,2.297,0.0,0,0.29,1.52,1,2.297,0.0,0.0866,0.1046,-0.0025,10.8607
4,551,11.02,turn,0.00758,0.00734,0.00189,0.0188,0.001,2.46,79.23,0.3083,0.0645,2.668,1.731,3.447,0.0,0,0.2,4.4,1,3.447,0.0,0.074,0.1023,-0.001,15.1732
5,551,11.02,turn,0.00802,0.0074,-0.00309,0.02033,0.001,-1.11,77.46,0.3082,0.0618,3.323,1.354,15.722,0.0,0,0.5,6.53,1,15.722,0.0,0.0766,0.1063,-0.0005,21.8612
6,551,11.02,turn,0.01077,0.006,-0.00894,0.02015,0.001,1.31,80.47,0.3133,0.0666,-0.255,1.472,18.024,0.0,0,0.5,5.53,1,18.024,0.0,0.0773,0.112,-0.0007,0.6681
7,551,11.02,turn,0.00765,0.00298,-0.00704,0.01492,0.001,-3.72,78.65,0.3182,0.054,0.837,1.73,6.248,0.0,0,0.48,2.28,1,6.248,0.0,0.0816,0.1105,-0.0021,6.857
8,551,11.02,turn,0.01054,0.00812,0.00673,0.01682,0.001,-7.95,75.66,0.3104,0.0483,2.266,1.73,3.157,0.0,0,0.01,1.68,1,3.157,0.0,0.0721,0.0986,-0.0025,2.0094
9,551,11.02,turn,0.01085,0.00959,-0.00507,0.02304,0.001,-7.16,75.62,0.3101,0.0712,1.408,1.733,4.415,0.0,0,0.32,5.93,1,4.415,0.0,0.0707,0.1091,-0.0006,12.3271
10,551,11.02,turn,0.00971,0.00822,0.00516,0.01353,0.001,0.14,78.42,0.3194,0.0473,-0.614,1.731,1.643,0.0,0,0.0,1.04,1,1.643,0.0,0.0883,0.0999,-0.0028,5.7569
11,551,11.02,turn,0.01048,0.00807,0.00668,0.01488,0.001,-2.55,79.01,0.3148,0.0404,3.707,1.729,0.0,0.0,0,0.0,-0.0,1,0.0,0.0,0.0736,0.0985,-0.0028,6.3177
12,551,11.02,turn,0.00524,0.00516,-0.00088,0.01566,0.001,-1.37,76.9,0.3082,0.0585,3.767,1.731,2.68,0.0,0,0.5,3.22,1,2.68,0.0,0.0745,0.104,-0.0024,16.3651
13,551,11.02,turn,0.01347,0.01334,0.00188,0.01294,0.001,-0.04,78.44,0.3162,0.0634,1.567,1.727,0.0,0.0,0,0.07,-0.0,1,0.0,0.0,0.093,0.1028,-0.0036,19.5031
14,551,11.02,turn,0.00587,0.00318,-0.00493,0.01801,0.001,-6.03,76.08,0.3128,0.069,0.723,1.583,2.48,0.0,0,0.48,4.62,1,2.48,0.0,0.0791,0.1085,-0.0015,14.6254
15,551,11.02,turn,0.00903,0.00573,-0.00697,0.01754,0.001,-2.43,78.98,0.3172,0.0553,1.764,1.73,1.98,0.0,0,0.5,3.38,1,1.98,0.0,0.0843,0.1103,-0.002,6.3348
0,552,11.04,turn,0.0119,0.01104,-0.00444,0.0246,0.001,-8.8,69.86,0.31,0.0675,1.477,1.452,11.362,0.0,0,0.5,7.97,1,11.362,0.0,0.0699,0.1079,-0.001,16.8589
1,552,11.04,turn,0.00511,0.00335,-0.00386,0.01252,0.001,-3.0,72.94,0.3107,0.0733,1.408,1.731,1.559,0.0,0,0.11,1.98,1,1.559,0.0,0.0777,0.1088,-0.0035,11.5216
2,552,11.04,turn,0.00949,0.00815,0.00487,0.01655,0.001,-3.7,72.23,0.3104,0.053,2.681,1.731,2.444,0.0,0,0.09,2.48,1,2.444,0.0,0.0723,0.1001,-0.0035,4.6985
3,552,11.04,turn,0.00283,0.00246,-0.00138,0.01242,0.001,-2.3,73.32,0.3157,0.0699,1.096,1.731,1.921,0.0,0,0.12,2.71,1,1.921,0.0,0.0814,0.1062,-0.0033,11.411
4,552,11.04,turn,0.01172,0.01172,0.00035,0.02287,0.001,2.2,74.21,0.3082,0.0644,2.766,1.73,3.847,0.0,0,0.2,6.48,1,3.847,0.0,0.0691,0.1039,-0.002,15.2021
5,552,11.04,turn,0.01074,0.01024,-0.00324,0.0237,0.001,-2.02,73.26,0.3081,0.0615,3.438,1.73,7.233,0.0,0,0.5,9.64,1,7.233,0.0,0.0764,0.1066,-0.001,21.0581
6,552,11.04,turn,0.01127,0.00706,-0.00878,0.02118,0.001,1.17,76.68,0.3136,0.0657,-0.174,1.123,5.001,0.0,0,0.49,7.34,1,5.001,0.0,0.0771,0.1119,-0.0015,1.0032
7,552,11.04,turn,0.00749,0.00237,-0.0071,0.01579,0.001,-3.58,74.95,0.3181,0.0532,0.904,1.257,8.653,0.0,0,0.5,3.66,1,8.653,0.0,0.081,0.1105,-0.0025,6.7123
8,552,11.04,turn,0.01098,0.00913,0.00609,0.01717,0.001,-7.45,71.31,0.3107,0.0484,2.28,1.724,2.382,0.0,0,0.09,2.21,1,2.382,0.0,0.0711,0.0991,-0.0035,1.9512
9,552,11.04,turn,0.01178,0.01036,-0.0056,0.02409,0.001,-7.14,71.35,0.3102,0.0706,1.469,1.714,4.79,0.0,0,0.47,7.36,1,4.79,0.0,0.0694,0.1092,-0.0019,11.8681
10,552,11.04,turn,0.00728,0.00592,0.00422,0.01261,0.001,0.76,73.87,0.3197,0.0473,-0.594,1.73,1.477,0.0,0,0.03,2.05,1,1.477,0.0,0.0856,0.1007,-0.0036,5.591
11,552,11.04,turn,0.01286,0.01159,0.00557,0.01712,0.001,-2.01,74.34,0.3151,0.0406,3.699,1.73,1.46,0.0,0,0.01,0.1,1,1.46,0.0,0.0704,0.0996,-0.0037,6.3372
12,552,11.04,turn,0.00875,0.00821,-0.00305,0.01934,0.001,-1.72,71.83,0.3083,0.0587,3.847,1.731,3.573,0.0,0,0.5,5.04,1,3.573,0.0,0.0709,0.1063,-0.003,16.3969
13,552,11.04,turn,0.0073,0.0073,8e-05,0.01048,0.001,0.48,73.76,0.3164,0.0631,1.607,1.731,1.939,0.0,0,-0.0,1.33,1,1.939,0.0,0.0862,0.105,-0.0037,20.2589
14,552,11.04,turn,0.0048,0.00187,-0.00442,0.01683,0.001,-5.4,71.63,0.3128,0.0683,0.719,1.495,3.692,0.0,0,0.42,5.09,1,3.692,0.0,0.0783,0.1083,-0.0028,14.7381
15,552,11.04,turn,0.00821,0.00382,-0.00727,0.01828,0.001,-2.39,74.86,0.3172,0.0545,1.802,1.712,6.173,0.0,0,0.5,4.83,1,6.173,0.0,0.0819,0.1106,-0.0025,6.2887
0,553,11.06,turn,0.01258,0.01185,-0.00422,0.02574,0.001,-8.83,66.17,0.3099,0.0669,1.576,1.318,9.845,0.0,0,0.5,9.92,1,9.845,0.0,0.0696,0.1079,-0.0019,16.5266
1,553,11.06,turn,0.00582,0.00496,-0.00304,0.01413,0.001,-2.23,68.2,0.3108,0.0726,1.388,1.731,2.943,0.0,0,-0.0,3.03,1,2.943,0.0,0.0755,0.1084,-0.0043,11.7941
2,553,11.06,turn,0.00798,0.00684,0.0041,0.01573,0.001,-3.4,67.44,0.3107,0.0531,2.634,1.56,2.352,0.0,0,0.28,3.23,1,2.352,0.0,0.0736,0.1001,-0.0044,3.8009
3,553,11.06,turn,0.0046,0.00448,-0.00106,0.01157,0.001,-1.78,68.75,0.3156,0.0692,1.026,1.556,1.728,0.0,0,0.01,3.2,1,1.728,0.0,0.0834,0.1063,-0.0042,10.7786
