attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
15,810,16.2,pull,0.04908,0.04835,0.00844,0.04881,-0.0076,55.08,33.45,0.311,0.0791,8.658,0.96,12.996,0.0,0,11.8,24.38,1,12.996,0.0,0.0775,0.1113,-0.0064,21.703
0,811,16.22,pull,0.06994,0.05905,0.03748,0.06967,-0.0076,37.04,49.83,0.3032,0.0871,13.293,1.059,21.24,0.0,0,5.83,23.71,1,21.24,0.0,0.0745,0.1091,-0.0035,27.9249
1,811,16.22,pull,0.0784,0.04445,0.06458,0.07901,-0.0076,-3.36,26.36,0.3021,0.1049,2.866,1.719,10.339,0.0,0,2.42,42.11,1,10.339,0.0,0.0685,0.1101,-0.0002,1.2324
2,811,16.22,pull,0.01488,0.0074,0.01291,0.03068,-0.0076,7.61,13.97,0.2915,0.0703,-1.584,1.154,32.305,0.0,0,14.53,60.0,1,32.305,0.0,0.0848,0.1128,-0.0162,23.134
3,811,16.22,pull,0.03548,0.02371,0.0264,0.04586,-0.0076,-1.66,14.71,0.2867,0.0713,-2.184,1.132,10.537,0.0,0,10.91,54.68,1,10.537,0.0,0.1093,0.1188,-0.007,38.2919
4,811,16.22,pull,0.06508,0.04123,-0.05036,0.06451,-0.0076,-42.94,26.6,0.2993,0.0679,1.38,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0994,0.1002,-0.1699,37.4508
5,811,16.22,pull,0.15994,0.15987,0.00491,0.15624,-0.0076,-31.22,29.21,0.3085,0.0834,3.832,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0778,0.0602,0.1753,23.8663
6,811,16.22,pull,0.06307,0.00853,0.06249,0.05905,-0.0076,-37.98,23.2,0.3028,0.0179,4.867,0.32,11.082,0.0,0,9.17,60.0,1,11.082,0.0,0.061,0.0998,0.0127,42.4143
7,811,16.22,pull,0.0601,0.0589,0.01191,0.05949,-0.0076,50.85,38.93,0.3106,0.0787,12.523,0.554,15.103,0.0,0,10.48,16.9,1,15.103,0.0,0.0783,0.112,-0.0061,19.5961
8,811,16.22,pull,0.03469,0.01104,0.03288,0.03398,-0.0076,-34.73,20.83,0.3089,0.0635,2.084,1.573,15.822,0.0,0,13.0,52.39,1,15.822,0.0,0.0691,0.1035,0.0078,35.5395
9,811,16.22,pull,0.07299,0.07059,0.01856,0.07101,-0.0076,39.13,50.85,0.3125,0.0734,10.84,0.648,14.71,0.0,0,9.18,9.05,1,14.71,0.0,0.0749,0.1109,-0.0051,22.7411
10,811,16.22,pull,0.00797,0.00782,-0.00154,0.01889,-0.0076,15.08,8.15,0.2896,0.0915,-3.31,1.08,21.787,0.0,0,16.69,56.93,1,21.787,0.0,0.0823,0.1137,-0.0188,18.1503
11,811,16.22,pull,0.00917,0.00729,0.00555,0.0294,-0.0076,17.07,6.08,0.2939,0.0925,-2.957,1.36,13.17,0.0,0,14.12,50.88,1,13.17,0.0,0.0854,0.1133,-0.0157,21.3475
12,811,16.22,pull,0.03905,0.03693,0.01269,0.04039,-0.0076,56.76,29.12,0.3103,0.0833,10.368,0.516,14.57,0.0,0,12.28,35.74,1,14.57,0.0,0.0775,0.1085,-0.0073,28.9688
13,811,16.22,pull,0.07151,0.03125,0.06432,0.07122,-0.0076,-18.71,22.23,0.321,0.0461,7.057,1.506,6.995,0.0,0,3.55,45.44,1,6.995,0.0,0.0657,0.1127,0.0077,11.1384
14,811,16.22,pull,0.09062,0.04996,0.0756,0.09079,-0.0076,-9.12,24.01,0.3035,0.0775,2.473,1.024,10.975,0.0,0,0.14,38.56,1,10.975,0.0,0.0606,0.1114,0.0018,0.5676
15,811,16.22,pull,0.04952,0.04862,0.00944,0.04937,-0.0076,55.01,33.52,0.3111,0.0791,8.649,0.908,13.217,0.0,0,11.84,24.34,1,13.217,0.0,0.0775,0.1113,-0.0065,21.6839
0,812,16.24,pull,0.07037,0.05937,0.03778,0.07011,-0.0076,37.3,49.83,0.3033,0.0869,13.241,0.62,20.745,0.0,0,6.04,23.4,1,20.745,0.0,0.0745,0.109,-0.0035,28.021
1,812,16.24,pull,0.07994,0.04476,0.06623,0.08046,-0.0076,-3.44,26.75,0.3016,0.1048,2.983,1.718,10.095,0.0,0,2.29,42.17,1,10.095,0.0,0.0685,0.1103,-0.0001,0.5399
2,812,16.24,pull,0.01598,0.00723,0.01425,0.03226,-0.0076,7.52,14.03,0.2913,0.0698,-1.51,1.238,34.218,0.0,0,14.46,60.0,1,34.218,0.0,0.0848,0.1129,-0.0164,23.2298
3,812,16.24,pull,0.03564,0.02375,0.02657,0.04621,-0.0076,-1.93,14.41,0.2867,0.0714,-2.215,1.246,11.161,0.0,0,10.99,53.85,1,11.161,0.0,0.1095,0.1189,-0.007,39.3904
4,812,16.24,pull,0.06703,0.04152,-0.05262,0.06645,-0.0076,-43.0,26.5,0.2992,0.0684,1.378,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1075,0.096,-0.1721,37.4278
5,812,16.24,pull,0.15518,0.15496,0.00824,0.15125,-0.0076,-29.85,29.51,0.3087,0.0832,3.899,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0723,0.0693,0.1719,24.861
6,812,16.24,pull,0.06521,0.00893,0.06459,0.06108,-0.0076,-38.06,22.96,0.3026,0.0175,4.85,0.914,11.919,0.0,0,8.99,60.0,1,11.919,0.0,0.0609,0.0998,0.0128,42.357
7,812,16.24,pull,0.06028,0.05897,0.01251,0.05974,-0.0076,50.99,38.8,0.3107,0.0786,12.521,0.447,18.564,0.0,0,10.63,16.92,1,18.564,0.0,0.0783,0.112,-0.0062,19.6251
8,812,16.24,pull,0.0346,0.01403,0.03163,0.03431,-0.0076,-33.9,22.03,0.3092,0.0627,2.117,1.731,6.303,0.0,0,13.04,50.21,1,6.303,0.0,0.0699,0.1042,0.007,34.5568
9,812,16.24,pull,0.07286,0.07039,0.01883,0.0709,-0.0076,39.46,50.52,0.3129,0.0732,10.809,0.855,13.512,0.0,0,9.41,9.26,1,13.512,0.0,0.0749,0.1109,-0.0053,22.813
10,812,16.24,pull,0.00657,0.00657,-0.00015,0.0205,-0.0076,15.63,8.66,0.2898,0.0911,-3.336,1.041,17.54,0.0,0,16.6,56.42,1,17.54,0.0,0.0826,0.1138,-0.0185,18.1363
11,812,16.24,pull,0.01171,0.0096,0.0067,0.03147,-0.0076,17.75,5.45,0.2942,0.0922,-2.97,1.293,12.926,0.0,0,13.93,49.72,1,12.926,0.0,0.0856,0.1132,-0.0156,21.6172
12,812,16.24,pull,0.03987,0.03743,0.01374,0.04132,-0.0076,56.76,29.26,0.3101,0.0833,10.341,0.469,14.44,0.0,0,12.32,35.49,1,14.44,0.0,0.0775,0.1086,-0.0072,28.9724
13,812,16.24,pull,0.07471,0.03396,0.06654,0.07457,-0.0076,-18.68,22.37,0.3212,0.0456,6.948,1.212,11.019,0.0,0,2.93,44.04,1,11.019,0.0,0.0655,0.1133,0.0076,9.3753
14,812,16.24,pull,0.09154,0.04976,0.07683,0.09176,-0.0076,-9.15,23.58,0.3036,0.0776,2.419,0.75,15.068,0.0,0,0.18,38.92,1,15.068,0.0,0.0607,0.1114,0.0019,0.3622
15,812,16.24,pull,0.05001,0.04891,0.01041,0.04995,-0.0076,54.92,33.62,0.3113,0.0792,8.639,0.824,13.419,0.0,0,11.88,24.28,1,13.419,0.0,0.0775,0.1113,-0.0065,21.6729
0,813,16.26,pull,0.07075,0.05969,0.03799,0.07051,-0.0076,37.59,49.82,0.3034,0.0867,13.192,0.742,21.366,0.0,0,6.26,23.12,1,21.366,0.0,0.0746,0.109,-0.0036,28.1528
1,813,16.26,pull,0.0816,0.04513,0.06798,0.08208,-0.0076,-3.4,26.96,0.301,0.1046,3.135,1.724,9.797,0.0,0,2.13,42.18,1,9.797,0.0,0.0684,0.1105,0.0,0.143
2,813,16.26,pull,0.01666,0.00711,0.01507,0.03337,-0.0076,7.39,14.48,0.291,0.0694,-1.447,1.364,24.149,0.0,0,14.48,60.0,1,24.149,0.0,0.085,0.1127,-0.0167,23.3996
3,813,16.26,pull,0.03595,0.02386,0.02689,0.04667,-0.0076,-2.36,14.31,0.2868,0.0714,-2.234,1.011,10.927,0.0,0,11.08,53.2,1,10.927,0.0,0.1098,0.119,-0.007,40.5062
4,813,16.26,pull,0.06986,0.04289,-0.05515,0.0693,-0.0076,-43.14,26.35,0.2991,0.0689,1.37,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1159,0.0951,-0.1739,37.3487
5,813,16.26,pull,0.14686,0.14605,0.01537,0.14272,-0.0076,-27.29,30.11,0.3089,0.0831,3.985,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0642,0.0818,0.1636,26.3551
6,813,16.26,pull,0.06738,0.00935,0.06673,0.06331,-0.0076,-38.12,23.26,0.3024,0.0171,4.821,1.03,9.397,0.0,0,8.79,60.0,1,9.397,0.0,0.0609,0.0997,0.0129,42.3909
7,813,16.26,pull,0.06046,0.05899,0.01325,0.06,-0.0076,51.1,38.69,0.3108,0.0784,12.52,0.423,21.838,0.0,0,10.76,16.97,1,21.838,0.0,0.0783,0.112,-0.0062,19.6544
8,813,16.26,pull,0.03633,0.01746,0.03186,0.03631,-0.0076,-33.24,23.85,0.3096,0.062,1.933,1.734,11.329,0.0,0,12.85,47.73,1,11.329,0.0,0.0702,0.1044,0.0066,34.1284
9,813,16.26,pull,0.07272,0.07015,0.01915,0.07078,-0.0076,39.78,50.2,0.3132,0.0729,10.78,0.27,21.653,0.0,0,9.64,9.47,1,21.653,0.0,0.075,0.1108,-0.0054,22.8926
10,813,16.26,pull,0.00506,0.00479,0.00161,0.0227,-0.0076,16.28,8.82,0.29,0.0907,-3.366,1.114,17.145,0.0,0,16.35,55.64,1,17.145,0.0,0.083,0.1138,-0.0183,18.2527
11,813,16.26,pull,0.01395,0.01165,0.00767,0.03325,-0.0076,18.34,4.82,0.2945,0.092,-2.978,1.327,12.902,0.0,0,13.81,48.67,1,12.902,0.0,0.0857,0.1132,-0.0154,21.8533
12,813,16.26,pull,0.04067,0.0379,0.01476,0.04223,-0.0076,56.75,29.39,0.31,0.0833,10.311,0.452,13.851,0.0,0,12.36,35.25,1,13.851,0.0,0.0775,0.1086,-0.0071,28.9666
13,813,16.26,pull,0.07676,0.03627,0.06765,0.07678,-0.0076,-18.72,23.3,0.3214,0.0451,6.842,1.302,6.781,0.0,0,2.51,42.68,1,6.781,0.0,0.0657,0.1141,0.0075,7.7553
14,813,16.26,pull,0.09295,0.05005,0.07832,0.09321,-0.0076,-9.06,23.46,0.3037,0.0777,2.376,1.456,17.402,0.0,0,0.12,38.99,1,17.402,0.0,0.0607,0.1114,0.0019,0.4394
15,813,16.26,pull,0.05051,0.04921,0.01137,0.05057,-0.0076,54.83,33.73,0.3114,0.0792,8.63,0.901,13.059,0.0,0,11.93,24.19,1,13.059,0.0,0.0775,0.1113,-0.0066,21.6562
0,814,16.28,pull,0.07117,0.06002,0.03825,0.07094,-0.0076,37.84,49.78,0.3035,0.0865,13.147,0.713,20.915,0.0,0,6.47,22.81,1,20.915,0.0,0.0747,0.1089,-0.0037,28.2685
1,814,16.28,pull,0.08386,0.04581,0.07025,0.0843,-0.0076,-3.22,27.28,0.3005,0.1044,3.311,1.73,9.742,0.0,0,1.84,42.15,1,9.742,0.0,0.0683,0.1107,0.0002,1.0436
2,814,16.28,pull,0.01705,0.00736,0.01537,0.03367,-0.0076,7.37,14.6,0.2907,0.069,-1.398,1.025,27.372,0.0,0,14.7,60.0,1,27.372,0.0,0.085,0.1128,-0.0168,23.4067
3,814,16.28,pull,0.03594,0.02393,0.02681,0.04684,-0.0076,-2.69,13.9,0.287,0.0715,-2.265,1.102,11.111,0.0,0,11.2,52.27,1,11.111,0.0,0.11,0.1191,-0.007,41.7431
4,814,16.28,pull,0.07206,0.04328,-0.05761,0.0715,-0.0076,-43.44,26.76,0.2991,0.0695,1.37,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1227,0.0958,-0.1751,36.879
5,814,16.28,pull,0.14232,0.14144,0.01579,0.1381,-0.0076,-26.74,30.06,0.309,0.0828,4.036,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0619,0.0881,0.1601,26.705
6,814,16.28,pull,0.06941,0.01075,0.06857,0.0653,-0.0076,-38.04,22.73,0.3023,0.017,4.736,1.043,9.281,0.0,0,8.57,59.42,1,9.281,0.0,0.0604,0.0996,0.0126,42.3413
7,814,16.28,pull,0.06071,0.05907,0.01403,0.06034,-0.0076,51.19,38.61,0.3109,0.0783,12.514,0.969,11.663,0.0,0,10.86,17.03,1,11.663,0.0,0.0783,0.112,-0.0063,19.7118
8,814,16.28,pull,0.03944,0.0194,0.03434,0.03943,-0.0076,-32.84,24.53,0.3101,0.0614,1.767,1.733,11.364,0.0,0,12.4,46.68,1,11.364,0.0,0.0703,0.1045,0.0066,34.0663
9,814,16.28,pull,0.07256,0.06989,0.01949,0.07065,-0.0076,40.16,49.83,0.3136,0.0727,10.758,0.281,21.43,0.0,0,9.85,9.77,1,21.43,0.0,0.075,0.1108,-0.0055,22.991
10,814,16.28,pull,0.00456,0.0028,0.0036,0.02536,-0.0076,16.92,8.77,0.2903,0.0903,-3.397,1.093,16.444,0.0,0,16.0,54.75,1,16.444,0.0,0.0834,0.1138,-0.0182,18.4696
11,814,16.28,pull,0.01565,0.01307,0.00861,0.03474,-0.0076,18.65,4.33,0.2948,0.0918,-2.982,0.892,13.843,0.0,0,13.76,48.0,1,13.843,0.0,0.0858,0.1132,-0.0153,22.0231
12,814,16.28,pull,0.04147,0.03835,0.01577,0.04314,-0.0076,56.72,29.52,0.3098,0.0833,10.279,0.443,12.98,0.0,0,12.4,35.03,1,12.98,0.0,0.0775,0.1086,-0.0071,28.9617
13,814,16.28,pull,0.07867,0.03852,0.06859,0.0788,-0.0076,-18.78,23.74,0.3214,0.0447,6.739,1.734,5.954,0.0,0,2.19,41.33,1,5.954,0.0,0.0656,0.1146,0.0073,6.1372
14,814,16.28,pull,0.09458,0.05066,0.07987,0.09485,-0.0076,-8.79,23.76,0.3037,0.0778,2.329,1.562,14.667,0.0,0,0.02,38.81,1,14.667,0.0,0.0607,0.1114,0.0019,0.6022
15,814,16.28,pull,0.05104,0.04953,0.01229,0.05117,-0.0076,54.73,33.84,0.3115,0.0793,8.62,0.75,14.546,0.0,0,11.99,24.06,1,14.546,0.0,0.0775,0.1113,-0.0066,21.5973
0,815,16.3,pull,0.07154,0.0603,0.03848,0.07132,-0.0076,38.11,49.77,0.3036,0.0862,13.1,1.102,18.23,0.0,0,6.69,22.58,1,18.23,0.0,0.0747,0.1089,-0.0038,28.4218
1,815,16.3,pull,0.08652,0.04656,0.07292,0.08693,-0.0076,-3.02,27.36,0.2999,0.1042,3.496,1.72,9.677,0.0,0,1.46,42.28,1,9.677,0.0,0.0682,0.111,0.0003,1.9998
2,815,16.3,pull,0.01784,0.00736,0.01625,0.03447,-0.0076,7.59,14.84,0.2903,0.0687,-1.362,0.608,22.665,0.0,0,14.81,60.0,1,22.665,0.0,0.085,0.1128,-0.0167,23.2031
3,815,16.3,pull,0.03614,0.02415,0.02688,0.04716,-0.0076,-2.97,13.73,0.2872,0.0715,-2.304,0.983,11.074,0.0,0,11.32,51.37,1,11.074,0.0,0.1103,0.1192,-0.007,42.9501
4,815,16.3,pull,0.07326,0.0424,-0.05975,0.07269,-0.0076,-43.71,26.92,0.2991,0.0701,1.381,0.857,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.127,0.0982,-0.1749,36.2941
5,815,16.3,pull,0.13417,0.13247,0.02127,0.12987,-0.0076,-24.28,30.48,0.3091,0.0826,4.113,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0552,0.0999,0.1509,27.9811
6,815,16.3,pull,0.07172,0.01178,0.07075,0.06759,-0.0076,-38.04,23.0,0.3023,0.0171,4.578,0.859,11.12,9.882,0,8.31,58.89,1,11.12,0.0,0.0604,0.0995,0.0128,42.4778
7,815,16.3,pull,0.06092,0.05914,0.01461,0.06061,-0.0076,51.33,38.46,0.311,0.0782,12.502,0.507,15.626,0.0,0,11.0,17.07,1,15.626,0.0,0.0783,0.112,-0.0064,19.7531
8,815,16.3,pull,0.04332,0.0207,0.03805,0.04324,-0.0076,-32.73,24.3,0.3107,0.0609,1.642,1.735,15.327,0.0,0,11.81,46.31,1,15.327,0.0,0.0701,0.1045,0.0067,34.2097
9,815,16.3,pull,0.07233,0.06954,0.0199,0.07048,-0.0076,40.59,49.4,0.314,0.0726,10.745,0.338,22.597,0.0,0,10.05,10.12,1,22.597,0.0,0.0751,0.1108,-0.0057,23.094
10,815,16.3,pull,0.00585,0.00132,0.0057,0.0283,-0.0076,17.78,8.5,0.2905,0.09,-3.423,1.385,15.118,0.0,0,15.58,53.54,1,15.118,0.0,0.0837,0.1138,-0.018,18.7473
11,815,16.3,pull,0.01711,0.0143,0.00939,0.03597,-0.0076,18.85,3.84,0.2952,0.0916,-2.982,1.023,13.827,0.0,0,13.74,47.45,1,13.827,0.0,0.0859,0.1132,-0.0153,22.1929
12,815,16.3,pull,0.04226,0.03878,0.01678,0.04403,-0.0076,56.69,29.64,0.3096,0.0833,10.246,0.47,11.972,0.0,0,12.44,34.83,1,11.972,0.0,0.0775,0.1086,-0.007,28.9489
13,815,16.3,pull,0.08065,0.04054,0.06972,0.08085,-0.0076,-18.79,23.86,0.3214,0.0444,6.622,1.171,8.407,0.0,0,1.89,40.22,1,8.407,0.0,0.0655,0.1152,0.007,4.6884
14,815,16.3,pull,0.09575,0.05015,0.08156,0.0961,-0.0076,-8.86,22.88,0.3038,0.0779,2.296,1.149,15.585,0.0,0,0.02,39.59,1,15.585,0.0,0.0607,0.1114,0.002,0.4337
15,815,16.3,pull,0.05153,0.04979,0.01326,0.05174,-0.0076,54.63,33.92,0.3116,0.0793,8.61,0.714,14.53,0.0,0,12.07,23.96,1,14.53,0.0,0.0776,0.1113,-0.0065,21.5263
0,816,16.32,pull,0.07192,0.06065,0.03866,0.07172,-0.0076,38.39,49.71,0.3038,0.086,13.057,0.939,21.812,0.0,0,6.92,22.22,1,21.812,0.0,0.0748,0.1088,-0.0039,28.5178
1,816,16.32,pull,0.08911,0.04724,0.07555,0.08949,-0.0076,-2.87,27.44,0.2993,0.1039,3.677,1.693,9.557,0.0,0,1.08,42.46,1,9.557,0.0,0.0682,0.1113,0.0004,2.9008
2,816,16.32,pull,0.01865,0.00745,0.0171,0.03552,-0.0076,7.65,15.47,0.29,0.0684,-1.338,0.827,23.542,0.0,0,14.85,60.0,1,23.542,0.0,0.0854,0.1129,-0.0169,23.1996
3,816,16.32,pull,0.03647,0.02453,0.02699,0.04761,-0.0076,-3.21,13.58,0.2874,0.0714,-2.352,0.951,11.304,0.0,0,11.4,50.38,1,11.304,0.0,0.1107,0.1193,-0.0069,44.217
4,816,16.32,pull,0.07473,0.04104,-0.06246,0.07417,-0.0076,-44.37,27.38,0.2991,0.0706,1.397,0.643,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.131,0.101,-0.1752,35.2262
5,816,16.32,pull,0.12993,0.12823,0.02095,0.12565,-0.0076,-23.96,30.3,0.3091,0.0822,4.163,1.719,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0543,0.1048,0.1474,28.1089
6,816,16.32,pull,0.07491,0.01285,0.0738,0.07062,-0.0076,-37.88,22.73,0.3025,0.0176,4.392,1.613,9.565,1.043,0,7.94,58.71,1,9.565,0.0,0.06,0.0993,0.0129,42.4162
7,816,16.32,pull,0.06107,0.05914,0.01525,0.06084,-0.0076,51.48,38.31,0.3111,0.078,12.491,0.415,19.856,0.0,0,11.15,17.12,1,19.856,0.0,0.0784,0.112,-0.0065,19.796
8,816,16.32,pull,0.048,0.02261,0.04234,0.04787,-0.0076,-32.33,24.62,0.3111,0.0604,1.511,1.393,11.58,0.0,0,11.04,45.78,1,11.58,0.0,0.0701,0.1045,0.0067,33.985
9,816,16.32,pull,0.07209,0.06919,0.02027,0.07031,-0.0076,41.06,48.93,0.3144,0.0724,10.731,0.335,20.5,0.0,0,10.26,10.46,1,20.5,0.0,0.0751,0.1107,-0.0058,23.1731
10,816,16.32,pull,0.00868,0.00363,0.00788,0.03155,-0.0076,18.75,7.97,0.2907,0.0897,-3.442,1.604,14.482,0.0,0,15.1,52.06,1,14.482,0.0,0.0841,0.1138,-0.0178,19.1325
11,816,16.32,pull,0.01819,0.01507,0.01019,0.03702,-0.0076,18.86,3.58,0.2955,0.0914,-2.977,0.711,13.071,0.0,0,13.79,47.15,1,13.071,0.0,0.086,0.1131,-0.0152,22.3422
12,816,16.32,pull,0.04303,0.03919,0.01777,0.04491,-0.0076,56.65,29.76,0.3095,0.0833,10.211,0.503,11.368,0.0,0,12.47,34.65,1,11.368,0.0,0.0775,0.1086,-0.007,28.9386
13,816,16.32,pull,0.08258,0.0427,0.07068,0.08285,-0.0076,-18.71,24.71,0.3213,0.0443,6.488,1.027,10.605,0.0,0,1.58,38.86,1,10.605,0.0,0.0656,0.1157,0.0069,3.1788
14,816,16.32,pull,0.09685,0.05041,0.08269,0.09721,-0.0076,-8.7,23.23,0.3039,0.078,2.304,0.981,15.369,0.0,0,0.04,39.42,1,15.369,0.0,0.0606,0.1115,0.002,0.3342
15,816,16.32,pull,0.05201,0.05002,0.01427,0.05232,-0.0076,54.52,34.02,0.3118,0.0794,8.602,0.733,14.689,0.0,0,12.14,23.89,1,14.689,0.0,0.0776,0.1113,-0.0064,21.4832
0,817,16.34,pull,0.07228,0.06095,0.03885,0.07209,-0.0076,38.65,49.67,0.3039,0.0857,13.014,1.127,17.679,0.0,0,7.14,21.96,1,17.679,0.0,0.0749,0.1088,-0.004,28.6709
1,817,16.34,pull,0.09142,0.04772,0.07798,0.09176,-0.0076,-2.85,27.67,0.2985,0.1035,3.849,1.682,9.403,0.0,0,0.77,42.71,1,9.403,0.0,0.0682,0.1115,0.0006,3.6525
2,817,16.34,pull,0.01961,0.00717,0.01825,0.03682,-0.0076,7.91,15.84,0.2897,0.0681,-1.335,0.725,12.175,0.0,0,14.92,60.0,1,12.175,0.0,0.0855,0.1128,-0.0165,22.978
3,817,16.34,pull,0.03694,0.02498,0.02721,0.04819,-0.0076,-3.42,13.35,0.2876,0.0714,-2.406,1.015,11.142,0.0,0,11.46,49.41,1,11.142,0.0,0.1111,0.1194,-0.0068,45.3995
4,817,16.34,pull,0.07522,0.03834,-0.06472,0.07465,-0.0076,-44.91,27.74,0.299,0.0712,1.422,0.832,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1328,0.1053,-0.1745,34.1523
5,817,16.34,pull,0.12238,0.11976,0.02519,0.11807,-0.0076,-21.66,30.56,0.3091,0.0818,4.229,1.72,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0491,0.1153,0.1382,29.187
6,817,16.34,pull,0.07766,0.01415,0.07636,0.0732,-0.0076,-37.75,22.39,0.303,0.0183,4.252,0.898,9.318,0.0,0,7.63,58.36,1,9.318,0.0,0.0596,0.0991,0.0128,42.3767
7,817,16.34,pull,0.06127,0.05914,0.01605,0.06113,-0.0076,51.6,38.2,0.3112,0.0779,12.477,0.464,21.891,0.0,0,11.27,17.19,1,21.891,0.0,0.0784,0.112,-0.0064,19.8262
8,817,16.34,pull,0.05334,0.02497,0.04713,0.05317,-0.0076,-31.62,24.63,0.3115,0.06,1.419,1.254,12.595,0.0,0,10.12,44.96,1,12.595,0.0,0.0698,0.1047,0.0068,33.2491
9,817,16.34,pull,0.07182,0.06877,0.02071,0.07011,-0.0076,41.5,48.49,0.3149,0.0723,10.718,0.361,21.837,0.0,0,10.46,10.86,1,21.837,0.0,0.0751,0.1107,-0.0059,23.2891
10,817,16.34,pull,0.01202,0.00659,0.01005,0.03487,-0.0076,19.66,7.4,0.2909,0.0894,-3.454,1.608,16.042,0.0,0,14.61,50.62,1,16.042,0.0,0.0844,0.1138,-0.0176,19.4963
11,817,16.34,pull,0.01912,0.01571,0.01089,0.03791,-0.0076,18.82,3.27,0.2958,0.0912,-2.969,0.77,12.413,0.0,0,13.86,46.94,1,12.413,0.0,0.0861,0.1131,-0.0151,22.4547
12,817,16.34,pull,0.04378,0.03955,0.01877,0.04576,-0.0076,56.61,29.88,0.3093,0.0833,10.175,0.541,11.794,0.0,0,12.52,34.51,1,11.794,0.0,0.0775,0.1086,-0.007,28.9581
13,817,16.34,pull,0.08458,0.0448,0.07174,0.08492,-0.0076,-18.61,25.58,0.3212,0.0443,6.356,1.043,11.197,0.0,0,1.29,37.59,1,11.197,0.0,0.0657,0.1162,0.0067,1.6477
14,817,16.34,pull,0.09768,0.04985,0.08401,0.09807,-0.0076,-8.68,23.31,0.304,0.0781,2.374,1.489,12.178,0.0,0,0.12,39.92,1,12.178,0.0,0.0604,0.1116,0.0022,0.0187
15,817,16.34,pull,0.05256,0.05031,0.01522,0.05295,-0.0076,54.42,34.11,0.3119,0.0794,8.59,0.639,14.689,0.0,0,12.2,23.79,1,14.689,0.0,0.0776,0.1113,-0.0063,21.4334
0,818,16.36,pull,0.07263,0.06124,0.03905,0.07246,-0.0076,38.92,49.6,0.3041,0.0855,12.974,0.964,21.783,0.0,0,7.38,21.67,1,21.783,0.0,0.0749,0.1087,-0.0041,28.7888
1,818,16.36,pull,0.09329,0.04797,0.08001,0.09359,-0.0076,-3.04,27.72,0.2978,0.103,4.019,1.7,9.413,0.0,0,0.56,43.02,1,9.413,0.0,0.0682,0.1118,0.0008,4.1705
2,818,16.36,pull,0.02126,0.00661,0.0202,0.03899,-0.0076,7.87,15.7,0.2894,0.0679,-1.359,1.035,12.816,0.0,0,14.73,59.88,1,12.816,0.0,0.0856,0.1129,-0.0164,23.1489
3,818,16.36,pull,0.03753,0.02541,0.02761,0.04889,-0.0076,-3.66,13.06,0.2879,0.0713,-2.473,1.388,12.861,0.0,0,11.49,48.67,1,12.861,0.0,0.1115,0.1195,-0.0069,46.3451
4,818,16.36,pull,0.0758,0.03475,-0.06736,0.07524,-0.0076,-45.66,28.18,0.2989,0.0718,1.454,0.767,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1341,0.1103,-0.1737,32.7388
5,818,16.36,pull,0.11825,0.11567,0.02458,0.114,-0.0076,-21.22,30.31,0.3091,0.0813,4.276,1.718,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0488,0.1201,0.1343,29.3243
6,818,16.36,pull,0.07937,0.01605,0.07773,0.07496,-0.0076,-37.64,21.78,0.3036,0.0193,4.149,1.741,13.363,0.0,0,7.43,57.34,1,13.363,0.0,0.059,0.0988,0.0123,42.4051
7,818,16.36,pull,0.06139,0.0591,0.01662,0.06133,-0.0076,51.76,38.05,0.3113,0.0777,12.459,0.831,11.361,0.0,0,11.4,17.37,1,11.361,0.0,0.0784,0.1119,-0.0067,19.9913
8,818,16.36,pull,0.05792,0.02644,0.05154,0.05767,-0.0076,-30.98,24.52,0.3118,0.0596,1.355,1.296,12.789,0.0,0,9.35,44.67,1,12.789,0.0,0.0697,0.1048,0.007,32.5478
9,818,16.36,pull,0.07141,0.06822,0.0211,0.0698,-0.0076,42.06,47.93,0.3153,0.0722,10.707,0.643,14.969,0.0,0,10.67,11.37,1,14.969,0.0,0.0752,0.1106,-0.0061,23.4649
