attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
0,1004,20.08,back,0.12652,0.11267,-0.05757,0.10187,0.03,9.79,39.26,0.2882,0.1191,-7.663,1.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2507,0.1588,-0.1805,17.8435
1,1004,20.08,back,0.11903,0.11257,0.03869,0.10131,0.03,5.21,57.0,0.2907,0.0216,-16.53,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1487,0.169,-0.1398,4.6403
2,1004,20.08,back,0.31623,0.12389,-0.29095,0.31028,0.03,0.75,83.14,0.289,0.0176,3.128,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.8707,0.0024,-0.0866,61.4481
3,1004,20.08,back,0.11347,0.08173,0.07871,0.12392,0.03,-22.31,5.76,0.305,0.0329,-19.378,1.73,0.0,0.0,0,0.0,3.84,0,0.0,0.0,0.1078,0.1203,-0.0058,59.0348
4,1004,20.08,back,0.12518,0.06105,0.10928,0.13752,0.03,-17.95,71.88,0.3139,0.0723,2.585,1.687,23.032,0.0,0,18.71,7.19,0,23.032,0.0,0.0663,0.1119,0.0301,14.5484
5,1004,20.08,back,0.12831,0.07429,-0.10461,0.1238,0.03,-11.41,73.8,0.3141,0.053,5.231,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3758,0.2005,-0.0111,20.9799
6,1004,20.08,back,0.13394,0.08443,0.10398,0.14421,0.03,-13.74,74.45,0.3113,0.1004,5.797,1.521,35.725,0.0,0,17.67,34.57,0,35.725,0.0,0.0921,0.1167,0.011,29.8269
7,1004,20.08,back,0.09864,0.08476,0.05045,0.09752,0.03,-2.45,24.0,0.2939,0.1161,-7.933,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1104,0.1733,-0.0403,10.6352
8,1004,20.08,back,0.07052,0.06703,-0.02189,0.07056,0.03,13.65,18.3,0.3061,0.073,9.735,1.717,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2631,0.125,-0.1268,55.1381
9,1004,20.08,back,0.03236,0.01606,-0.02809,0.04621,0.03,1.79,82.19,0.3085,0.0901,11.398,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2115,0.2402,-0.0343,14.158
10,1004,20.08,back,0.12092,0.09263,-0.07773,0.12375,0.03,19.76,48.15,0.2942,0.0477,-8.124,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2983,0.1358,0.024,32.366
11,1004,20.08,back,0.11031,0.07447,-0.08137,0.10215,0.03,-37.95,36.82,0.3274,0.0477,-1.39,1.714,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2772,0.163,-0.0619,20.8841
12,1004,20.08,back,0.24067,0.2244,-0.08699,0.23196,0.03,-56.44,13.52,0.3112,0.079,6.749,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2135,0.0684,-0.166,35.0336
13,1004,20.08,back,0.12811,0.1278,0.00877,0.12201,0.03,10.13,15.21,0.2777,0.0847,-9.47,1.72,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1367,0.1857,-0.0753,5.5393
14,1004,20.08,back,0.1116,0.06054,0.09376,0.13523,0.03,-2.22,60.84,0.3158,0.0918,4.84,1.544,19.293,0.0,0,18.34,17.01,0,19.293,0.0,0.0684,0.1105,0.0155,20.5006
15,1004,20.08,back,0.0266,0.02583,-0.00636,0.0475,0.03,-12.6,76.47,0.3113,0.0751,7.88,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0834,0.269,0.0207,6.4064
0,1005,20.1,back,0.13721,0.1226,-0.0616,0.11188,0.03,11.94,40.62,0.2898,0.1169,-7.292,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.25,0.1538,-0.1934,16.1604
1,1005,20.1,back,0.11845,0.11245,0.03724,0.10052,0.03,5.28,56.61,0.2904,0.0219,-16.424,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1475,0.1694,-0.1408,3.461
2,1005,20.1,back,0.316,0.11985,-0.29238,0.31028,0.03,0.53,83.08,0.2904,0.0179,3.062,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.8772,0.0074,-0.0865,61.5263
3,1005,20.1,back,0.10719,0.08281,0.06806,0.11637,0.03,-22.63,6.81,0.305,0.0329,-19.559,1.097,1.394,0.0,0,0.0,1.72,0,1.394,0.0,0.1156,0.122,-0.0154,47.7687
4,1005,20.1,back,0.12835,0.06524,0.11053,0.14189,0.03,-17.65,71.86,0.3136,0.0727,2.666,1.509,26.875,0.0,0,18.52,8.35,0,26.875,0.0,0.066,0.1118,0.0305,14.5908
5,1005,20.1,back,0.12522,0.07538,-0.09999,0.12003,0.03,-10.41,73.79,0.3137,0.0527,5.236,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3697,0.2013,-0.0153,20.9282
6,1005,20.1,back,0.13255,0.08416,0.1024,0.14248,0.03,-13.7,73.04,0.3115,0.0998,5.733,0.901,34.368,0.0,0,17.51,32.42,0,34.368,0.0,0.0922,0.1167,0.0108,29.7017
7,1005,20.1,back,0.10364,0.09128,0.04907,0.10148,0.03,-0.39,24.5,0.293,0.1175,-7.677,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1073,0.172,-0.0443,9.33
8,1005,20.1,back,0.06929,0.06266,-0.02957,0.06638,0.03,15.57,21.02,0.3062,0.0747,9.781,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.265,0.1257,-0.134,50.8939
9,1005,20.1,back,0.03029,0.01709,-0.02501,0.03952,0.03,3.27,83.63,0.3083,0.0892,11.352,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2021,0.2412,-0.0435,12.6378
10,1005,20.1,back,0.10934,0.08661,-0.06674,0.11282,0.03,19.09,46.42,0.2962,0.0477,-8.2,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2819,0.1458,0.0241,29.2048
11,1005,20.1,back,0.10975,0.07562,-0.07954,0.102,0.03,-38.15,34.73,0.3288,0.0486,-1.367,1.718,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2716,0.1637,-0.0652,21.2513
12,1005,20.1,back,0.24702,0.22991,-0.09035,0.238,0.03,-56.8,13.71,0.3112,0.0787,6.688,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2167,0.0645,-0.1704,35.0392
13,1005,20.1,back,0.13737,0.13733,-0.00297,0.12989,0.03,11.17,12.16,0.2777,0.0824,-9.279,1.318,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1529,0.1782,-0.0869,17.7232
14,1005,20.1,back,0.11193,0.06283,0.09263,0.13575,0.03,-1.94,61.46,0.3156,0.0927,4.936,1.736,18.756,0.0,0,18.31,16.72,0,18.756,0.0,0.0685,0.1105,0.0157,20.1882
15,1005,20.1,back,0.02722,0.02653,-0.0061,0.04787,0.03,-12.21,76.9,0.3114,0.074,7.833,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0789,0.2693,0.0174,7.067
0,1006,20.12,back,0.14415,0.13063,-0.06095,0.11809,0.03,14.23,44.66,0.2912,0.1146,-6.945,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2414,0.1514,-0.2025,12.7949
1,1006,20.12,back,0.11904,0.113,0.03743,0.10196,0.03,5.56,54.45,0.2902,0.0222,-16.301,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1444,0.1688,-0.1403,2.2949
2,1006,20.12,back,0.31686,0.11802,-0.29406,0.31141,0.03,1.2,82.95,0.2918,0.0183,2.977,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.8787,0.0074,-0.0868,61.8944
3,1006,20.12,back,0.10139,0.08395,0.05685,0.10897,0.03,-23.31,9.03,0.305,0.0331,-19.756,1.117,2.027,0.0,0,0.0,0.0,0,2.027,0.0,0.1235,0.1238,-0.0261,38.3957
4,1006,20.12,back,0.13197,0.0699,0.11194,0.14696,0.03,-17.63,71.07,0.3134,0.073,2.751,1.102,23.679,0.0,0,18.4,10.48,0,23.679,0.0,0.0656,0.1117,0.0301,15.0164
5,1006,20.12,back,0.12146,0.07719,-0.09378,0.11579,0.03,-9.33,73.81,0.3133,0.0525,5.228,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3628,0.1974,-0.0188,20.7791
6,1006,20.12,back,0.13369,0.0859,0.10244,0.14453,0.03,-13.78,74.06,0.3115,0.0991,5.681,1.739,20.506,0.0,0,17.45,31.8,0,20.506,0.0,0.0913,0.1163,0.0118,28.8295
7,1006,20.12,back,0.10931,0.09809,0.04826,0.10571,0.03,1.78,26.58,0.2921,0.1188,-7.412,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1027,0.1701,-0.0524,6.8613
8,1006,20.12,back,0.06601,0.0573,-0.03277,0.06071,0.03,17.73,23.66,0.3065,0.0762,9.796,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2587,0.1271,-0.1387,46.3459
9,1006,20.12,back,0.02888,0.02204,-0.01867,0.03917,0.03,2.67,86.84,0.308,0.0883,11.323,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1872,0.2449,-0.0385,10.4683
10,1006,20.12,back,0.09827,0.08109,-0.05551,0.1017,0.03,18.68,45.16,0.2981,0.0477,-8.27,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2643,0.155,0.0189,25.1613
11,1006,20.12,back,0.10967,0.07713,-0.07796,0.10281,0.03,-38.96,32.4,0.33,0.0495,-1.344,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2645,0.1644,-0.0648,21.0888
12,1006,20.12,back,0.2517,0.23393,-0.09289,0.24236,0.03,-56.93,13.65,0.3112,0.0784,6.636,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2198,0.0619,-0.1732,34.9568
13,1006,20.12,back,0.1484,0.14834,-0.00442,0.14042,0.03,13.64,12.86,0.2778,0.08,-9.006,1.731,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1503,0.1682,-0.0905,12.6327
14,1006,20.12,back,0.11244,0.06516,0.09163,0.13638,0.03,-1.67,62.07,0.3155,0.0936,5.03,1.736,18.928,0.0,0,18.26,16.43,0,18.928,0.0,0.0687,0.1106,0.0159,19.8301
15,1006,20.12,back,0.02739,0.02688,-0.00531,0.04717,0.03,-11.55,77.5,0.3115,0.073,7.799,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0736,0.2695,0.0122,7.9203
0,1007,20.14,back,0.15004,0.13814,-0.05856,0.1236,0.03,16.46,49.33,0.2924,0.1122,-6.684,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2299,0.1493,-0.2111,9.4837
1,1007,20.14,back,0.11847,0.11076,0.04204,0.10434,0.03,5.52,49.74,0.2903,0.0227,-16.146,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1368,0.1675,-0.1309,0.6962
2,1007,20.14,back,0.31858,0.12,-0.29512,0.3133,0.03,2.66,82.41,0.2931,0.0188,2.888,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.8639,0.0056,-0.0888,62.2014
3,1007,20.14,back,0.10083,0.08499,0.05426,0.10784,0.03,-24.19,10.24,0.3047,0.0334,-19.85,1.732,10.245,0.0,0,-0.0,0.0,0,10.245,0.0,0.1235,0.1239,-0.0272,36.1616
4,1007,20.14,back,0.13564,0.0749,0.11308,0.15181,0.03,-17.73,70.16,0.3133,0.0734,2.836,1.254,25.701,0.0,0,18.29,12.7,0,25.701,0.0,0.0657,0.1117,0.0301,15.5296
5,1007,20.14,back,0.11677,0.07659,-0.08815,0.11135,0.03,-9.02,73.54,0.3129,0.0522,5.213,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3567,0.1933,-0.0188,20.5503
6,1007,20.14,back,0.13552,0.08874,0.10243,0.14737,0.03,-14.12,74.6,0.3116,0.0985,5.617,1.73,20.471,0.0,0,17.45,32.19,0,20.471,0.0,0.0908,0.1162,0.0124,28.7648
7,1007,20.14,back,0.11412,0.10243,0.05031,0.10892,0.03,3.28,30.74,0.2911,0.1199,-7.116,1.73,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0959,0.1662,-0.0651,3.6573
8,1007,20.14,back,0.06305,0.05302,-0.03411,0.05535,0.03,19.94,26.3,0.3069,0.0776,9.762,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2493,0.1281,-0.1429,41.8708
9,1007,20.14,back,0.03119,0.02146,-0.02263,0.04341,0.03,1.52,88.45,0.3077,0.0873,11.179,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1915,0.2453,-0.0331,10.9573
10,1007,20.14,back,0.08777,0.07555,-0.04468,0.09107,0.03,18.36,43.36,0.3,0.0476,-8.336,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2469,0.1633,0.0144,21.153
11,1007,20.14,back,0.11004,0.07989,-0.07567,0.10416,0.03,-39.55,30.27,0.3312,0.0504,-1.301,1.705,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2568,0.1652,-0.0631,20.2874
12,1007,20.14,back,0.25511,0.23683,-0.09485,0.2455,0.03,-56.84,13.41,0.3113,0.078,6.594,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2225,0.0606,-0.1751,34.4855
13,1007,20.14,back,0.15888,0.15888,-0.00113,0.15057,0.03,16.41,15.95,0.2779,0.0776,-8.71,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1382,0.1594,-0.0929,2.5621
14,1007,20.14,back,0.11305,0.06754,0.09066,0.13705,0.03,-1.44,62.64,0.3153,0.0945,5.123,1.635,19.233,0.0,0,18.2,16.22,0,19.233,0.0,0.0688,0.1107,0.0161,19.4448
15,1007,20.14,back,0.02606,0.02558,-0.00498,0.04527,0.03,-10.67,78.18,0.3116,0.0719,7.744,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0704,0.2687,0.0059,8.548
0,1008,20.16,back,0.15557,0.14549,-0.05509,0.12878,0.03,18.41,53.46,0.2935,0.1097,-6.465,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2172,0.1474,-0.2194,6.5333
1,1008,20.16,back,0.11766,0.11018,0.0413,0.10387,0.03,5.78,48.68,0.2904,0.0233,-16.079,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1388,0.1636,-0.1317,1.4826
2,1008,20.16,back,0.31594,0.11714,-0.29342,0.31099,0.03,2.93,82.07,0.2944,0.0193,2.833,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.8487,0.0111,-0.0873,61.9248
3,1008,20.16,back,0.1006,0.08568,0.05272,0.10724,0.03,-24.48,9.83,0.3043,0.0338,-19.902,1.627,8.857,0.0,0,0.0,0.0,0,8.857,0.0,0.1228,0.124,-0.0264,37.4856
4,1008,20.16,back,0.1383,0.07917,0.1134,0.15512,0.03,-17.87,69.84,0.3134,0.0738,2.922,1.574,28.813,0.0,0,18.23,14.26,0,28.813,0.0,0.0661,0.1119,0.0302,15.9641
5,1008,20.16,back,0.11251,0.07609,-0.08287,0.10709,0.03,-8.6,73.84,0.3126,0.0518,5.197,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3504,0.1898,-0.0213,20.1178
6,1008,20.16,back,0.13717,0.09143,0.10225,0.14994,0.03,-14.32,74.92,0.3116,0.098,5.547,1.73,21.002,0.0,0,17.46,32.59,0,21.002,0.0,0.0905,0.1161,0.0128,28.7033
7,1008,20.16,back,0.11696,0.10302,0.05537,0.11093,0.03,3.76,34.7,0.2902,0.1206,-6.798,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0891,0.1603,-0.0741,1.3059
8,1008,20.16,back,0.05769,0.04896,-0.03052,0.04836,0.03,22.03,28.73,0.3073,0.0787,9.759,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2331,0.1313,-0.1435,37.2554
9,1008,20.16,back,0.03426,0.02042,-0.02751,0.04471,0.03,1.72,88.16,0.3074,0.0864,11.045,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1976,0.2442,-0.0376,11.7546
10,1008,20.16,back,0.07753,0.06964,-0.03406,0.08007,0.03,17.96,42.17,0.3018,0.0475,-8.394,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2297,0.1709,0.0069,16.6528
11,1008,20.16,back,0.11585,0.08487,-0.07885,0.11096,0.03,-40.13,29.87,0.3322,0.0513,-1.278,1.72,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2569,0.1621,-0.0615,20.9285
12,1008,20.16,back,0.25776,0.23909,-0.09631,0.24795,0.03,-56.69,13.18,0.3114,0.0775,6.558,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2246,0.0602,-0.1761,34.1252
13,1008,20.16,back,0.17046,0.17045,0.00145,0.1615,0.03,19.28,19.77,0.2781,0.0752,-8.5,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1258,0.15,-0.0999,3.9587
14,1008,20.16,back,0.11375,0.06996,0.08969,0.13803,0.03,-1.24,62.98,0.3152,0.0953,5.216,1.584,18.896,0.0,0,18.15,16.05,0,18.896,0.0,0.0689,0.1107,0.0163,19.1771
15,1008,20.16,back,0.02311,0.02268,-0.00444,0.04315,0.03,-9.82,78.71,0.3116,0.071,7.681,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0692,0.2658,0.0007,8.9943
0,1009,20.18,back,0.16082,0.15267,-0.05054,0.13371,0.03,20.07,55.34,0.2943,0.1073,-6.262,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2034,0.1453,-0.2274,3.9352
1,1009,20.18,back,0.11632,0.10892,0.04082,0.10305,0.03,5.76,47.11,0.2907,0.0238,-16.017,1.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1395,0.1611,-0.1303,1.3245
2,1009,20.18,back,0.31442,0.11673,-0.29195,0.30971,0.03,3.83,81.59,0.2956,0.02,2.773,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.8248,0.0134,-0.088,61.711
3,1009,20.18,back,0.10065,0.08658,0.05133,0.10684,0.03,-24.6,9.55,0.3037,0.0344,-19.961,1.643,9.267,0.0,0,0.0,0.0,0,9.267,0.0,0.1221,0.124,-0.0255,38.4405
4,1009,20.18,back,0.13923,0.08127,0.11305,0.15634,0.03,-17.63,70.21,0.3135,0.0741,3.014,0.946,17.18,0.0,0,18.21,14.18,0,17.18,0.0,0.0664,0.1119,0.0299,16.0723
5,1009,20.18,back,0.10898,0.07513,-0.07895,0.10333,0.03,-8.35,74.3,0.3125,0.0513,5.178,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.345,0.1889,-0.0253,19.6623
6,1009,20.18,back,0.13818,0.09217,0.10295,0.15151,0.03,-13.62,75.75,0.3117,0.0976,5.518,1.765,16.668,0.0,0,16.99,31.03,0,16.668,0.0,0.0901,0.1157,0.0133,27.0007
7,1009,20.18,back,0.11906,0.10274,0.06016,0.11365,0.03,3.9,34.83,0.2893,0.1212,-6.48,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.084,0.1542,-0.0747,0.1678
8,1009,20.18,back,0.04715,0.04249,-0.02042,0.03944,0.03,21.79,31.95,0.308,0.0796,9.79,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2135,0.1416,-0.1332,32.5901
9,1009,20.18,back,0.03445,0.02136,-0.02702,0.04508,0.03,1.42,88.5,0.307,0.0854,10.969,1.726,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1942,0.2448,-0.0388,11.1862
10,1009,20.18,back,0.06721,0.0628,-0.02395,0.06878,0.03,17.41,41.13,0.3036,0.0474,-8.446,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2131,0.178,-0.0008,12.05
11,1009,20.18,back,0.11948,0.0898,-0.07881,0.11614,0.03,-40.72,29.82,0.3331,0.0523,-1.159,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2534,0.1595,-0.0549,20.2568
12,1009,20.18,back,0.26006,0.24106,-0.09759,0.2501,0.03,-56.5,12.89,0.3115,0.077,6.518,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2263,0.06,-0.1768,33.4714
13,1009,20.18,back,0.18287,0.18281,0.00454,0.17404,0.03,22.1,22.51,0.2783,0.0729,-8.337,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1117,0.1396,-0.1026,10.0423
14,1009,20.18,back,0.11442,0.07234,0.08865,0.13897,0.03,-1.04,63.3,0.3151,0.0961,5.308,1.59,18.996,0.0,0,18.12,15.94,0,18.996,0.0,0.069,0.1108,0.0163,18.9325
15,1009,20.18,back,0.01951,0.0192,-0.00349,0.04035,0.03,-8.78,79.47,0.3117,0.07,7.622,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0681,0.2623,-0.0058,9.446
0,1010,20.2,back,0.1647,0.15834,-0.04531,0.13763,0.03,21.09,55.09,0.2949,0.1049,-6.087,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1901,0.1437,-0.2325,1.8337
1,1010,20.2,back,0.11385,0.10553,0.04272,0.10085,0.03,5.42,47.53,0.2911,0.0243,-15.909,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1358,0.1605,-0.1268,0.3509
2,1010,20.2,back,0.31043,0.11397,-0.28875,0.30597,0.03,4.21,81.38,0.2967,0.0209,2.723,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.8002,0.0195,-0.0879,61.1486
3,1010,20.2,back,0.10094,0.08768,0.05001,0.10654,0.03,-24.57,9.61,0.3031,0.0351,-20.034,1.547,9.563,0.0,0,0.0,0.0,0,9.563,0.0,0.1212,0.1241,-0.0247,38.6324
4,1010,20.2,back,0.14006,0.08335,0.11255,0.15762,0.03,-17.61,70.07,0.3138,0.0744,3.102,1.437,16.953,0.0,0,18.27,13.72,0,16.953,0.0,0.0659,0.1118,0.0301,16.1912
5,1010,20.2,back,0.10659,0.07433,-0.0764,0.09954,0.03,-7.89,76.02,0.3123,0.0507,5.161,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3401,0.1905,-0.0368,19.1619
6,1010,20.2,back,0.14062,0.09469,0.10396,0.15455,0.03,-13.26,76.17,0.3117,0.0972,5.463,1.728,21.748,0.0,0,16.61,31.16,0,21.748,0.0,0.0901,0.1156,0.0132,26.1296
7,1010,20.2,back,0.12126,0.10232,0.06507,0.11653,0.03,4.02,34.7,0.2884,0.1216,-6.175,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0789,0.1482,-0.0746,1.8504
8,1010,20.2,back,0.03548,0.03418,-0.0095,0.03341,0.03,20.11,35.8,0.3087,0.0802,9.828,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1956,0.154,-0.1176,27.9793
9,1010,20.2,back,0.03146,0.018,-0.0258,0.04386,0.03,1.56,88.43,0.3067,0.0847,10.872,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1936,0.2401,-0.0395,11.1022
10,1010,20.2,back,0.05631,0.05435,-0.01471,0.05701,0.03,16.53,40.39,0.3052,0.0472,-8.491,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1977,0.1848,-0.0073,7.622
11,1010,20.2,back,0.12337,0.09463,-0.07915,0.1216,0.03,-41.11,30.41,0.3339,0.0532,-1.045,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2513,0.1562,-0.0481,20.1108
12,1010,20.2,back,0.26205,0.24275,-0.09871,0.25197,0.03,-56.27,12.5,0.3117,0.0764,6.475,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2279,0.06,-0.1772,32.5375
13,1010,20.2,back,0.19553,0.1954,0.00713,0.18696,0.03,24.71,24.74,0.2784,0.0706,-8.215,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0983,0.1289,-0.1102,15.503
14,1010,20.2,back,0.11511,0.0747,0.08758,0.13994,0.03,-0.84,63.52,0.3151,0.0968,5.397,1.583,18.986,0.0,0,18.11,15.84,0,18.986,0.0,0.0691,0.1108,0.0164,18.7465
15,1010,20.2,back,0.01662,0.01633,-0.00309,0.03688,0.03,-7.69,80.16,0.3117,0.069,7.564,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0669,0.2599,-0.0137,9.8123
0,1011,20.22,back,0.16767,0.16316,-0.03863,0.14088,0.03,21.88,54.34,0.2952,0.1025,-5.947,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1756,0.1422,-0.234,0.7276
1,1011,20.22,back,0.10626,0.09868,0.03943,0.09257,0.03,4.37,48.54,0.2917,0.0247,-15.861,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1367,0.165,-0.1243,0.8576
2,1011,20.22,back,0.30562,0.11092,-0.28478,0.30142,0.03,4.55,81.22,0.2978,0.0218,2.678,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.7731,0.0263,-0.0878,60.4168
3,1011,20.22,back,0.10146,0.08896,0.04879,0.10642,0.03,-24.46,9.95,0.3023,0.036,-20.114,1.524,9.71,0.0,0,0.0,0.0,0,9.71,0.0,0.1202,0.1242,-0.024,38.221
4,1011,20.22,back,0.1417,0.08613,0.11252,0.1599,0.03,-17.03,70.37,0.3141,0.0747,3.185,1.2,23.261,0.0,0,18.3,13.91,0,23.261,0.0,0.0658,0.1118,0.0301,16.3718
5,1011,20.22,back,0.10512,0.07261,-0.07601,0.09667,0.03,-8.02,77.58,0.3123,0.0501,5.138,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3383,0.1936,-0.0481,19.0492
6,1011,20.22,back,0.14269,0.09698,0.10467,0.15721,0.03,-12.96,76.53,0.3118,0.0969,5.39,1.728,21.828,0.0,0,16.27,31.08,0,21.828,0.0,0.09,0.1155,0.0133,25.3877
7,1011,20.22,back,0.12362,0.10288,0.06853,0.11913,0.03,4.3,35.14,0.2876,0.1219,-5.901,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0763,0.1417,-0.076,2.2592
8,1011,20.22,back,0.02625,0.02625,-0.00012,0.03103,0.03,19.5,39.25,0.3093,0.0806,9.88,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.178,0.1628,-0.1054,23.3689
9,1011,20.22,back,0.02972,0.01341,-0.02652,0.04402,0.03,2.02,87.83,0.3065,0.0839,10.748,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1963,0.2343,-0.0394,11.3619
10,1011,20.22,back,0.04521,0.04476,-0.00638,0.04484,0.03,15.54,39.96,0.3067,0.0472,-8.525,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1827,0.1914,-0.0138,3.2604
