attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
7,64,1.28,stand,0.04013,0.03995,0.00382,0.04013,0.03,-6.75,53.72,0.3159,0.0308,1.615,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,64,1.28,stand,0.03905,0.03686,0.0129,0.03905,0.03,-6.15,53.39,0.3159,0.0308,1.588,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,64,1.28,stand,0.03927,0.03821,0.00907,0.03927,0.03,-6.42,53.86,0.3159,0.0309,1.615,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,64,1.28,stand,0.03935,0.03684,0.01382,0.03935,0.03,-6.25,52.51,0.316,0.0305,1.567,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,64,1.28,stand,0.03805,0.03534,0.0141,0.03805,0.03,-5.98,53.55,0.316,0.0309,1.603,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,64,1.28,stand,0.03978,0.03925,0.00647,0.03978,0.03,-6.58,54.04,0.3159,0.0309,1.62,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,64,1.28,stand,0.04084,0.04083,-0.0011,0.04084,0.03,-7.03,53.93,0.3159,0.0309,1.624,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,64,1.28,stand,0.03995,0.03909,0.00823,0.03995,0.03,-6.64,53.52,0.3159,0.0308,1.595,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,64,1.28,stand,0.04108,0.04094,0.00334,0.04108,0.03,-6.81,53.84,0.3159,0.0308,1.605,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,65,1.3,stand,0.04314,0.04311,0.0016,0.04314,0.03,-7.48,57.2,0.3165,0.0304,1.587,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,65,1.3,stand,0.04143,0.04043,0.00901,0.04143,0.03,-7.09,57.32,0.3165,0.0307,1.596,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,65,1.3,stand,0.04213,0.04127,0.00844,0.04213,0.03,-7.04,57.1,0.3165,0.0305,1.579,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,65,1.3,stand,0.04175,0.0415,0.00461,0.04175,0.03,-7.27,57.87,0.3165,0.0308,1.617,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,65,1.3,stand,0.04061,0.03768,0.01513,0.04061,0.03,-6.57,57.27,0.3165,0.0306,1.568,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,65,1.3,stand,0.04214,0.04132,0.00826,0.04214,0.03,-7.08,57.14,0.3165,0.0305,1.581,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,65,1.3,stand,0.04074,0.03649,0.01813,0.04074,0.03,-6.49,56.0,0.3166,0.0303,1.552,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,65,1.3,stand,0.04224,0.04207,0.00387,0.04224,0.03,-7.38,57.54,0.3164,0.0307,1.608,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,65,1.3,stand,0.04078,0.03875,0.01273,0.04078,0.03,-6.9,57.23,0.3165,0.0306,1.572,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,65,1.3,stand,0.04136,0.04029,0.00936,0.04136,0.03,-7.05,57.72,0.3165,0.0307,1.602,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,65,1.3,stand,0.04144,0.0389,0.01429,0.04144,0.03,-6.85,56.31,0.3166,0.0303,1.563,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,65,1.3,stand,0.04002,0.03726,0.01461,0.04002,0.03,-6.62,57.44,0.3166,0.0307,1.586,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,65,1.3,stand,0.04183,0.0413,0.00663,0.04183,0.03,-7.23,57.89,0.3165,0.0307,1.607,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,65,1.3,stand,0.04292,0.0429,-0.00128,0.04292,0.03,-7.65,57.73,0.3164,0.0307,1.619,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,65,1.3,stand,0.04186,0.04086,0.00911,0.04186,0.03,-7.04,57.37,0.3165,0.0306,1.588,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,65,1.3,stand,0.04247,0.04235,0.0031,0.04247,0.03,-7.55,57.64,0.3164,0.0306,1.595,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,66,1.32,stand,0.04353,0.04349,0.00193,0.04353,0.03,-7.64,60.99,0.317,0.0301,1.585,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,66,1.32,stand,0.04263,0.0415,0.00974,0.04263,0.03,-7.29,61.13,0.317,0.0304,1.593,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,66,1.32,stand,0.04253,0.04165,0.00862,0.04253,0.03,-7.37,60.91,0.3171,0.0302,1.569,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,66,1.32,stand,0.04309,0.04278,0.00514,0.04309,0.03,-7.5,61.67,0.317,0.0305,1.615,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,66,1.32,stand,0.04147,0.03847,0.0155,0.04147,0.03,-6.96,61.08,0.3171,0.0303,1.558,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,66,1.32,stand,0.04257,0.0417,0.00858,0.04257,0.03,-7.34,60.95,0.3171,0.0302,1.572,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,66,1.32,stand,0.04109,0.03647,0.01892,0.04109,0.03,-6.72,59.86,0.3172,0.03,1.54,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,66,1.32,stand,0.0433,0.04308,0.00434,0.0433,0.03,-7.58,61.34,0.317,0.0304,1.607,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,66,1.32,stand,0.04231,0.04004,0.01368,0.04231,0.03,-7.1,61.02,0.3171,0.0304,1.569,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,66,1.32,stand,0.04249,0.04128,0.01007,0.04249,0.03,-7.22,61.54,0.3171,0.0305,1.598,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,66,1.32,stand,0.042,0.03921,0.01505,0.042,0.03,-6.99,60.14,0.3172,0.03,1.556,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,66,1.32,stand,0.04132,0.03823,0.01567,0.04132,0.03,-6.8,61.26,0.3172,0.0305,1.581,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,66,1.32,stand,0.04297,0.04237,0.00718,0.04297,0.03,-7.39,61.7,0.317,0.0305,1.605,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,66,1.32,stand,0.04387,0.04386,-0.00102,0.04387,0.03,-7.86,61.52,0.3169,0.0305,1.619,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,66,1.32,stand,0.04253,0.04145,0.00955,0.04253,0.03,-7.34,61.18,0.317,0.0304,1.581,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,66,1.32,stand,0.04383,0.04369,0.00352,0.04383,0.03,-7.73,61.38,0.317,0.0304,1.6,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,67,1.34,stand,0.04326,0.04322,0.00177,0.04326,0.03,-8.02,64.71,0.3175,0.0297,1.574,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,67,1.34,stand,0.04179,0.04058,0.01,0.04179,0.03,-7.45,64.96,0.3176,0.0301,1.58,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,67,1.34,stand,0.04216,0.04119,0.00901,0.04216,0.03,-7.5,64.68,0.3177,0.0298,1.558,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,67,1.34,stand,0.04232,0.04193,0.00569,0.04232,0.03,-7.65,65.47,0.3175,0.0302,1.604,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,67,1.34,stand,0.04126,0.03802,0.01603,0.04126,0.03,-7.04,64.87,0.3177,0.03,1.551,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,67,1.34,stand,0.04217,0.04124,0.0088,0.04217,0.03,-7.53,64.72,0.3176,0.0299,1.56,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,67,1.34,stand,0.04102,0.03641,0.01888,0.04102,0.03,-6.96,63.64,0.3178,0.0296,1.529,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,67,1.34,stand,0.04253,0.04229,0.00451,0.04253,0.03,-7.77,65.13,0.3175,0.0301,1.596,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,67,1.34,stand,0.04209,0.03945,0.01468,0.04209,0.03,-7.28,64.82,0.3177,0.0301,1.559,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,67,1.34,stand,0.04163,0.04027,0.01055,0.04163,0.03,-7.38,65.36,0.3176,0.0302,1.585,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,67,1.34,stand,0.04149,0.03871,0.01491,0.04149,0.03,-7.29,63.94,0.3178,0.0296,1.537,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,67,1.34,stand,0.04055,0.03721,0.01612,0.04055,0.03,-6.97,65.11,0.3178,0.0302,1.565,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,67,1.34,stand,0.04204,0.04133,0.00772,0.04204,0.03,-7.54,65.51,0.3176,0.0301,1.593,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,67,1.34,stand,0.04316,0.04315,-0.0009,0.04316,0.03,-8.06,65.29,0.3174,0.0302,1.61,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,67,1.34,stand,0.04194,0.04079,0.00978,0.04194,0.03,-7.44,64.97,0.3176,0.03,1.575,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,67,1.34,stand,0.04322,0.043,0.00439,0.04322,0.03,-7.86,65.16,0.3175,0.0301,1.593,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,68,1.36,stand,0.04385,0.0438,0.00196,0.04385,0.03,-8.01,68.32,0.3181,0.0293,1.588,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,68,1.36,stand,0.04172,0.04045,0.01021,0.04172,0.03,-7.5,68.61,0.3181,0.0297,1.586,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,68,1.36,stand,0.04208,0.04095,0.00968,0.04208,0.03,-7.5,68.35,0.3182,0.0294,1.565,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,68,1.36,stand,0.04221,0.04186,0.00541,0.04221,0.03,-7.78,69.08,0.3181,0.0299,1.61,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,68,1.36,stand,0.04073,0.03724,0.0165,0.04073,0.03,-7.1,68.58,0.3182,0.0296,1.548,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,68,1.36,stand,0.04228,0.0412,0.00952,0.04228,0.03,-7.52,68.38,0.3182,0.0295,1.569,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,68,1.36,stand,0.04108,0.03596,0.01986,0.04108,0.03,-6.91,67.36,0.3184,0.0292,1.531,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,68,1.36,stand,0.04239,0.04214,0.00462,0.04239,0.03,-7.79,68.77,0.318,0.0297,1.604,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,68,1.36,stand,0.04172,0.03911,0.01453,0.04172,0.03,-7.5,68.47,0.3183,0.0297,1.556,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,68,1.36,stand,0.04164,0.04028,0.01058,0.04164,0.03,-7.5,68.98,0.3182,0.0298,1.59,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,68,1.36,stand,0.0422,0.0391,0.01586,0.0422,0.03,-7.26,67.6,0.3183,0.0292,1.549,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,68,1.36,stand,0.04062,0.03712,0.0165,0.04062,0.03,-7.06,68.77,0.3183,0.0298,1.568,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,68,1.36,stand,0.04204,0.04135,0.00761,0.04204,0.03,-7.68,69.11,0.3181,0.0297,1.599,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,68,1.36,stand,0.04295,0.04294,-0.00088,0.04295,0.03,-8.04,68.93,0.3179,0.0298,1.619,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,68,1.36,stand,0.04181,0.04062,0.0099,0.04181,0.03,-7.58,68.61,0.3181,0.0296,1.577,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,68,1.36,stand,0.04279,0.0426,0.00396,0.04279,0.03,-8.08,68.77,0.318,0.0297,1.593,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,69,1.38,stand,0.04172,0.04161,0.00304,0.04172,0.03,-8.0,71.98,0.3186,0.0289,1.579,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,69,1.38,stand,0.04053,0.03922,0.0102,0.04053,0.03,-7.58,72.22,0.3186,0.0293,1.58,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,69,1.38,stand,0.04101,0.03998,0.00917,0.04101,0.03,-7.78,71.91,0.3187,0.029,1.556,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,69,1.38,stand,0.04063,0.04024,0.0056,0.04063,0.03,-7.75,72.7,0.3186,0.0294,1.605,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,69,1.38,stand,0.03977,0.03623,0.01639,0.03977,0.03,-7.2,72.2,0.3188,0.0292,1.542,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,69,1.38,stand,0.04108,0.04009,0.00895,0.04108,0.03,-7.84,71.94,0.3187,0.029,1.556,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,69,1.38,stand,0.03955,0.03436,0.01958,0.03955,0.03,-7.05,71.07,0.3189,0.0287,1.515,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,69,1.38,stand,0.04112,0.04086,0.00465,0.04112,0.03,-7.9,72.35,0.3185,0.0293,1.6,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,69,1.38,stand,0.04077,0.03792,0.01497,0.04077,0.03,-7.31,72.14,0.3188,0.0292,1.557,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,69,1.38,stand,0.04044,0.03903,0.01059,0.04044,0.03,-7.53,72.6,0.3187,0.0293,1.584,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,69,1.38,stand,0.04031,0.03705,0.01588,0.04031,0.03,-7.4,71.28,0.3189,0.0287,1.535,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,69,1.38,stand,0.03936,0.03581,0.01634,0.03936,0.03,-7.11,72.43,0.3189,0.0293,1.558,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,69,1.38,stand,0.04083,0.04011,0.00762,0.04083,0.03,-7.72,72.71,0.3186,0.0293,1.594,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,69,1.38,stand,0.04156,0.04155,-0.00081,0.04156,0.03,-8.19,72.46,0.3184,0.0294,1.614,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,69,1.38,stand,0.04073,0.03944,0.01015,0.04073,0.03,-7.6,72.23,0.3186,0.0292,1.573,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,69,1.38,stand,0.04201,0.04179,0.00425,0.04201,0.03,-7.9,72.38,0.3185,0.0293,1.6,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,70,1.4,stand,0.04067,0.04056,0.00294,0.04067,0.03,-7.82,75.4,0.319,0.0284,1.599,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,70,1.4,stand,0.03965,0.03818,0.01069,0.03965,0.03,-7.36,75.73,0.3191,0.0288,1.591,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,70,1.4,stand,0.04091,0.03982,0.00938,0.04091,0.03,-7.51,75.41,0.3192,0.0285,1.572,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,70,1.4,stand,0.03961,0.03914,0.00607,0.03961,0.03,-7.53,76.16,0.319,0.029,1.618,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,70,1.4,stand,0.03917,0.03526,0.01706,0.03917,0.03,-6.98,75.74,0.3193,0.0287,1.552,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,70,1.4,stand,0.04118,0.04015,0.00915,0.04118,0.03,-7.54,75.44,0.3192,0.0285,1.575,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,70,1.4,stand,0.03936,0.03374,0.02026,0.03936,0.03,-6.83,74.63,0.3194,0.0282,1.53,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,70,1.4,stand,0.0403,0.03998,0.00505,0.0403,0.03,-7.66,75.82,0.319,0.0289,1.614,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,70,1.4,stand,0.03912,0.03623,0.01477,0.03912,0.03,-7.31,75.65,0.3193,0.0287,1.551,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,70,1.4,stand,0.03946,0.03782,0.01125,0.03946,0.03,-7.26,76.12,0.3192,0.0289,1.593,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,70,1.4,stand,0.03978,0.03623,0.01644,0.03978,0.03,-7.15,74.82,0.3194,0.0282,1.552,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,70,1.4,stand,0.03848,0.03447,0.0171,0.03848,0.03,-6.83,76.0,0.3194,0.0289,1.565,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,70,1.4,stand,0.03978,0.03891,0.00831,0.03978,0.03,-7.42,76.22,0.3191,0.0288,1.604,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,70,1.4,stand,0.04096,0.04096,-0.0006,0.04096,0.03,-7.94,75.88,0.3188,0.0289,1.633,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,70,1.4,stand,0.03998,0.03857,0.01052,0.03998,0.03,-7.44,75.71,0.3191,0.0288,1.586,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,70,1.4,stand,0.04017,0.03991,0.00451,0.04017,0.03,-7.87,75.82,0.319,0.0288,1.598,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,71,1.42,stand,0.0386,0.03852,0.00244,0.0386,0.03,-7.8,78.54,0.3194,0.0278,1.604,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,71,1.42,stand,0.03785,0.03641,0.01035,0.03785,0.03,-7.24,78.99,0.3195,0.0283,1.594,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,71,1.42,stand,0.03809,0.03677,0.00993,0.03809,0.03,-7.28,78.77,0.3197,0.028,1.571,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,71,1.42,stand,0.03791,0.03746,0.00584,0.03791,0.03,-7.44,79.28,0.3195,0.0285,1.628,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,71,1.42,stand,0.037,0.03318,0.01637,0.037,0.03,-6.92,79.06,0.3198,0.0282,1.546,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,71,1.42,stand,0.03851,0.03726,0.00971,0.03851,0.03,-7.34,78.78,0.3197,0.028,1.571,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,71,1.42,stand,0.0368,0.03117,0.01956,0.0368,0.03,-6.75,78.1,0.3199,0.0277,1.521,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,71,1.42,stand,0.03834,0.03803,0.00485,0.03834,0.03,-7.55,79.0,0.3194,0.0284,1.618,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,71,1.42,stand,0.03845,0.03535,0.01514,0.03845,0.03,-7.01,78.96,0.3198,0.0282,1.568,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,71,1.42,stand,0.03784,0.03629,0.0107,0.03784,0.03,-7.25,79.28,0.3196,0.0283,1.596,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,71,1.42,stand,0.03755,0.03415,0.01561,0.03755,0.03,-7.14,78.17,0.3198,0.0277,1.546,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,71,1.42,stand,0.0369,0.03306,0.01638,0.0369,0.03,-6.85,79.25,0.3198,0.0283,1.565,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,71,1.42,stand,0.03814,0.03735,0.00772,0.03814,0.03,-7.44,79.31,0.3195,0.0283,1.609,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,71,1.42,stand,0.03864,0.03864,-0.00028,0.03864,0.03,-7.76,79.05,0.3193,0.0285,1.637,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,71,1.42,stand,0.03791,0.03653,0.01016,0.03791,0.03,-7.27,79.0,0.3195,0.0283,1.588,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,71,1.42,stand,0.03928,0.03901,0.00456,0.03928,0.03,-7.55,79.02,0.3194,0.0283,1.619,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,72,1.44,stand,0.03727,0.03718,0.00249,0.03727,0.03,-7.21,81.44,0.3198,0.0273,1.624,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,72,1.44,stand,0.03627,0.03481,0.01016,0.03627,0.03,-6.8,81.86,0.3199,0.0278,1.608,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,72,1.44,stand,0.03607,0.03473,0.00974,0.03607,0.03,-6.91,81.58,0.32,0.0274,1.592,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,72,1.44,stand,0.03607,0.03562,0.00563,0.03607,0.03,-7.0,82.0,0.3198,0.028,1.643,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,72,1.44,stand,0.03601,0.03205,0.01641,0.03601,0.03,-6.43,81.15,0.3202,0.0276,1.563,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,72,1.44,stand,0.0367,0.03543,0.00959,0.0367,0.03,-7.01,81.55,0.3201,0.0274,1.591,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,72,1.44,stand,0.03566,0.02968,0.01977,0.03566,0.03,-6.25,79.85,0.3203,0.0271,1.541,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,72,1.44,stand,0.03677,0.03648,0.00464,0.03677,0.03,-7.09,81.77,0.3197,0.0278,1.635,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,72,1.44,stand,0.03579,0.03276,0.01443,0.03579,0.03,-6.8,81.57,0.3202,0.0276,1.564,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,72,1.44,stand,0.03634,0.03479,0.0105,0.03634,0.03,-6.79,82.03,0.32,0.0278,1.611,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,72,1.44,stand,0.03662,0.03314,0.01559,0.03662,0.03,-6.63,80.54,0.3203,0.0271,1.564,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,72,1.44,stand,0.03562,0.0317,0.01625,0.03562,0.03,-6.41,81.27,0.3203,0.0278,1.577,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,72,1.44,stand,0.03675,0.03598,0.00748,0.03675,0.03,-6.98,82.03,0.3199,0.0278,1.625,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,72,1.44,stand,0.03693,0.03693,-0.00063,0.03693,0.03,-7.33,81.69,0.3196,0.028,1.657,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,72,1.44,stand,0.03617,0.03475,0.01004,0.03617,0.03,-6.78,81.86,0.3199,0.0277,1.602,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,72,1.44,stand,0.03661,0.03637,0.00415,0.03661,0.03,-7.37,81.61,0.3198,0.0278,1.62,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,73,1.46,stand,0.03444,0.03432,0.00288,0.03444,0.03,-6.8,83.15,0.3201,0.0267,1.634,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,73,1.46,stand,0.03391,0.03258,0.0094,0.03391,0.03,-6.44,83.31,0.3202,0.0272,1.617,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,73,1.46,stand,0.03369,0.03277,0.00782,0.03369,0.03,-6.85,82.7,0.3204,0.0267,1.599,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,73,1.46,stand,0.03386,0.03348,0.00507,0.03386,0.03,-6.59,83.37,0.3201,0.0274,1.656,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,73,1.46,stand,0.03336,0.02947,0.01562,0.03336,0.03,-6.21,82.76,0.3205,0.027,1.564,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,73,1.46,stand,0.03424,0.03328,0.00802,0.03424,0.03,-6.89,82.68,0.3204,0.0268,1.597,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,73,1.46,stand,0.03339,0.02782,0.01846,0.03339,0.03,-6.27,81.33,0.3207,0.0265,1.542,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,73,1.46,stand,0.03411,0.03386,0.00415,0.03411,0.03,-6.73,83.24,0.32,0.0273,1.646,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,73,1.46,stand,0.03466,0.03164,0.01414,0.03466,0.03,-6.3,82.76,0.3205,0.027,1.586,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,73,1.46,stand,0.03387,0.03237,0.00996,0.03387,0.03,-6.4,83.35,0.3203,0.0272,1.618,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,73,1.46,stand,0.034,0.03026,0.0155,0.034,0.03,-6.31,82.35,0.3206,0.0265,1.568,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,73,1.46,stand,0.03336,0.02937,0.01582,0.03336,0.03,-6.1,82.72,0.3206,0.0272,1.582,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,73,1.46,stand,0.03402,0.03324,0.00727,0.03402,0.03,-6.51,83.41,0.3202,0.0272,1.632,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,73,1.46,stand,0.03439,0.03438,-0.00106,0.03439,0.03,-6.94,83.06,0.3199,0.0274,1.669,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,73,1.46,stand,0.03396,0.03271,0.00914,0.03396,0.03,-6.52,83.26,0.3203,0.0271,1.612,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
