attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
0,956,19.12,release,0.1709,0.10131,0.13763,0.1709,0.0242,-26.56,29.35,0.2702,0.0613,-12.538,1.544,0.0,0.0,0,0.13,13.61,0,0.0,0.0,0.1642,0.0883,0.0405,7.5972
1,956,19.12,release,0.17473,0.07744,0.15663,0.17473,0.0242,-21.57,32.34,0.268,0.0636,-16.626,1.695,0.0,0.0,0,0.38,21.68,0,0.0,0.0,0.1434,0.1042,0.042,0.1865
2,956,19.12,release,0.20805,0.03913,0.20434,0.20805,0.0242,-14.32,32.69,0.2689,0.063,-15.827,0.946,30.407,0.0,0,0.5,37.78,0,30.407,0.0,0.0916,0.1118,0.0274,1.9739
3,956,19.12,release,0.12789,0.07133,0.10616,0.12789,0.0242,-23.16,20.08,0.2545,0.0728,-9.243,1.73,0.0,0.0,0,0.0,6.53,0,0.0,0.0,0.1581,0.1323,0.0046,11.2327
4,956,19.12,release,0.21517,0.03765,0.21185,0.21517,0.0242,-10.9,43.13,0.2872,0.0739,-25.407,1.676,60.741,0.0,0,0.5,30.87,0,60.741,0.0,0.071,0.112,0.0247,0.9152
5,956,19.12,release,0.19979,0.05705,0.19147,0.19979,0.0242,-13.35,39.63,0.3188,0.0224,-11.182,1.681,4.693,0.0,0,0.29,18.3,0,4.693,0.0,0.0859,0.1119,0.0209,7.1062
6,956,19.12,release,0.21375,0.04206,0.20958,0.21375,0.0242,-10.36,36.09,0.285,0.058,-19.621,1.673,45.804,0.0,0,0.5,40.06,0,45.804,0.0,0.093,0.1112,0.0258,7.6045
7,956,19.12,release,0.16743,0.07915,0.14755,0.16743,0.0242,-22.81,26.99,0.2641,0.0559,-11.581,1.184,0.0,0.0,0,0.21,18.95,0,0.0,0.0,0.1484,0.1064,0.0314,3.0262
8,956,19.12,release,0.20521,0.04646,0.19988,0.20521,0.0242,-12.36,34.54,0.2747,0.068,-17.586,0.919,24.108,0.0,0,0.5,35.38,0,24.108,0.0,0.0991,0.1116,0.028,5.1874
9,956,19.12,release,0.20004,0.05057,0.19354,0.20004,0.0242,-17.15,39.03,0.2857,0.0625,-20.131,1.702,4.805,0.0,0,0.43,33.83,0,4.805,0.0,0.1047,0.1089,0.0292,1.5502
10,956,19.12,release,0.20409,0.04398,0.1993,0.20409,0.0242,-15.07,34.34,0.2724,0.0701,-20.558,1.153,42.253,0.0,0,0.5,36.28,0,42.253,0.0,0.0983,0.1117,0.0284,3.525
11,956,19.12,release,0.16701,0.08953,0.14098,0.16701,0.0242,-22.05,26.4,0.2626,0.0683,-14.518,1.73,0.0,0.0,0,0.01,17.2,0,0.0,0.0,0.1536,0.1053,0.041,9.3813
12,956,19.12,release,0.21498,0.04378,0.21048,0.21498,0.0242,-12.84,42.38,0.284,0.0636,-20.153,1.657,6.149,0.0,0,0.32,33.19,0,6.149,0.0,0.0836,0.1035,0.0268,5.4269
13,956,19.12,release,0.17397,0.07154,0.15858,0.17397,0.0242,-22.91,35.33,0.2809,0.063,-11.999,1.73,0.0,0.0,0,0.39,19.06,0,0.0,0.0,0.1357,0.1046,0.0406,9.6041
14,956,19.12,release,0.18518,0.05849,0.1757,0.18518,0.0242,-21.63,34.0,0.3185,0.0433,-8.448,1.73,0.0,0.0,0,-0.0,4.37,0,0.0,0.0,0.099,0.095,0.0556,14.7595
15,956,19.12,release,0.21071,0.03465,0.20784,0.21071,0.0242,-13.09,34.09,0.2712,0.0497,-11.46,1.204,20.171,0.0,0,0.5,36.11,0,20.171,0.0,0.0799,0.1115,0.0261,5.2234
0,957,19.14,release,0.16387,0.10513,0.1257,0.16387,0.02493,-27.66,27.94,0.2699,0.0623,-12.33,1.73,0.0,0.0,0,0.04,11.37,0,0.0,0.0,0.1709,0.0897,0.0375,7.9063
1,957,19.14,release,0.1653,0.07917,0.14511,0.1653,0.02493,-22.47,30.96,0.2679,0.0646,-16.455,1.73,0.0,0.0,0,0.34,18.68,0,0.0,0.0,0.1488,0.1077,0.042,0.2118
2,957,19.14,release,0.20796,0.03951,0.20418,0.20796,0.02493,-13.7,33.58,0.2687,0.0628,-15.949,1.097,29.642,0.0,0,0.5,37.66,0,29.642,0.0,0.092,0.1118,0.0277,1.7187
3,957,19.14,release,0.12156,0.07191,0.09801,0.12156,0.02493,-24.07,18.41,0.2537,0.0732,-8.908,1.73,0.0,0.0,0,0.0,4.95,0,0.0,0.0,0.1621,0.1339,-0.0017,11.9228
4,957,19.14,release,0.21551,0.03784,0.21217,0.21551,0.02493,-10.67,44.91,0.2899,0.074,-25.916,1.669,44.124,0.0,0,0.5,30.06,0,44.124,0.0,0.0709,0.1118,0.0257,2.26
5,957,19.14,release,0.19881,0.05742,0.19034,0.19881,0.02493,-14.7,36.97,0.3161,0.024,-11.552,1.716,3.723,0.0,0,-0.0,18.57,0,3.723,0.0,0.0902,0.1101,0.0236,9.1111
6,957,19.14,release,0.21456,0.04192,0.21043,0.21456,0.02493,-10.32,35.42,0.2885,0.0582,-20.059,1.653,24.039,0.0,0,0.5,40.16,0,24.039,0.0,0.0925,0.111,0.0259,8.3805
7,957,19.14,release,0.15927,0.08218,0.13644,0.15927,0.02493,-23.74,25.28,0.2635,0.0564,-11.308,1.616,0.0,0.0,0,0.12,16.21,0,0.0,0.0,0.155,0.1086,0.0274,3.5107
8,957,19.14,release,0.20639,0.04515,0.20139,0.20639,0.02493,-13.02,32.93,0.2764,0.0683,-17.845,1.269,19.855,0.0,0,0.5,36.49,0,19.855,0.0,0.0987,0.1115,0.0285,5.7111
9,957,19.14,release,0.19659,0.05561,0.18857,0.19659,0.02493,-19.41,37.58,0.2818,0.0626,-20.086,1.73,0.0,0.0,0,0.43,32.21,0,0.0,0.0,0.1139,0.1057,0.0364,1.8853
10,957,19.14,release,0.20364,0.04454,0.19871,0.20364,0.02493,-13.98,35.25,0.2725,0.0711,-20.831,1.447,43.128,0.0,0,0.5,34.72,0,43.128,0.0,0.0977,0.1117,0.0293,2.9009
11,957,19.14,release,0.16034,0.09045,0.13239,0.16034,0.02493,-23.18,23.89,0.262,0.0693,-14.31,1.73,0.0,0.0,0,0.02,14.62,0,0.0,0.0,0.1547,0.1067,0.0369,9.9599
12,957,19.14,release,0.20825,0.0454,0.20324,0.20825,0.02493,-13.92,40.18,0.2791,0.0654,-20.337,1.69,4.299,0.0,0,0.5,34.16,0,4.299,0.0,0.0923,0.1056,0.0276,4.7881
13,957,19.14,release,0.16407,0.07569,0.14557,0.16407,0.02493,-23.8,34.68,0.2796,0.065,-11.966,1.73,0.0,0.0,0,0.31,16.3,0,0.0,0.0,0.1451,0.1082,0.0423,9.808
14,957,19.14,release,0.18352,0.06453,0.1718,0.18352,0.02493,-23.15,32.6,0.3141,0.0444,-8.766,1.729,0.0,0.0,0,0.0,2.99,0,0.0,0.0,0.1036,0.0876,0.0635,15.9745
15,957,19.14,release,0.21112,0.03379,0.20839,0.21112,0.02493,-13.67,32.63,0.2713,0.0489,-11.402,1.208,16.07,0.0,0,0.5,36.77,0,16.07,0.0,0.0793,0.1116,0.0258,4.829
0,958,19.16,release,0.15704,0.10698,0.11497,0.15704,0.02565,-28.84,25.5,0.2697,0.0635,-12.085,1.73,0.0,0.0,0,0.0,9.34,0,0.0,0.0,0.1754,0.0911,0.0321,8.8804
1,958,19.16,release,0.15608,0.07879,0.13474,0.15608,0.02565,-23.55,28.47,0.2679,0.0659,-16.255,1.73,0.0,0.0,0,0.28,15.97,0,0.0,0.0,0.1518,0.1117,0.0403,0.7031
2,958,19.16,release,0.20762,0.04021,0.20369,0.20762,0.02565,-12.88,34.28,0.2699,0.0625,-16.104,1.302,36.462,0.0,0,0.5,36.71,0,36.462,0.0,0.0918,0.1119,0.0278,1.277
3,958,19.16,release,0.11523,0.07255,0.08952,0.11523,0.02565,-24.8,16.8,0.253,0.0736,-8.566,1.73,0.0,0.0,0,0.0,3.52,0,0.0,0.0,0.1666,0.1358,-0.0097,12.5033
4,958,19.16,release,0.21576,0.03829,0.21233,0.21576,0.02565,-10.69,46.64,0.2941,0.074,-26.35,1.711,15.487,0.0,0,0.5,30.17,0,15.487,0.0,0.0715,0.1117,0.0257,3.8673
5,958,19.16,release,0.1953,0.05569,0.18719,0.1953,0.02565,-16.47,34.71,0.3124,0.0257,-11.898,1.73,4.752,0.0,0,0.06,21.07,0,4.752,0.0,0.0966,0.1093,0.027,9.0382
6,958,19.16,release,0.21533,0.04153,0.21129,0.21533,0.02565,-11.41,33.43,0.2902,0.0584,-20.418,1.716,3.545,0.0,0,0.5,41.86,0,3.545,0.0,0.0937,0.1109,0.0256,9.1302
7,958,19.16,release,0.1512,0.08343,0.1261,0.1512,0.02565,-24.62,23.01,0.2631,0.0572,-11.016,1.73,0.0,0.0,0,0.02,13.73,0,0.0,0.0,0.1599,0.1116,0.0219,4.4023
8,958,19.16,release,0.20696,0.04432,0.20216,0.20696,0.02565,-14.09,31.49,0.2768,0.0687,-18.072,1.715,3.023,0.0,0,0.5,37.7,0,3.023,0.0,0.0989,0.1115,0.0282,6.3397
9,958,19.16,release,0.19264,0.06281,0.18211,0.19264,0.02565,-21.54,35.65,0.2778,0.0628,-20.016,1.73,0.0,0.0,0,0.4,28.84,0,0.0,0.0,0.1224,0.1011,0.0451,1.2992
10,958,19.16,release,0.20359,0.04477,0.19861,0.20359,0.02565,-13.17,35.46,0.2741,0.0718,-21.113,1.539,40.451,0.0,0,0.5,33.56,0,40.451,0.0,0.0969,0.1117,0.0299,2.5917
11,958,19.16,release,0.15457,0.09077,0.12511,0.15457,0.02565,-24.36,21.05,0.2613,0.0705,-14.111,1.73,0.0,0.0,0,0.02,12.29,0,0.0,0.0,0.1544,0.1075,0.0313,10.3619
12,958,19.16,release,0.1997,0.0473,0.19402,0.1997,0.02565,-14.98,39.02,0.2753,0.0676,-20.52,1.721,3.154,0.0,0,0.5,33.94,0,3.154,0.0,0.1011,0.1099,0.0293,4.3351
13,958,19.16,release,0.1534,0.07875,0.13165,0.1534,0.02565,-24.59,33.95,0.2792,0.0672,-11.871,1.73,0.0,0.0,0,0.22,13.81,0,0.0,0.0,0.1539,0.1131,0.0424,9.7931
14,958,19.16,release,0.18184,0.07235,0.16683,0.18184,0.02565,-23.97,32.17,0.3094,0.0461,-9.037,1.729,0.0,0.0,0,0.0,1.74,0,0.0,0.0,0.1088,0.0828,0.0666,15.7064
15,958,19.16,release,0.21151,0.03384,0.20879,0.21151,0.02565,-14.1,31.68,0.271,0.048,-11.333,1.119,14.477,0.0,0,0.5,37.45,0,14.477,0.0,0.0791,0.1116,0.0247,4.3504
0,959,19.18,release,0.15072,0.10716,0.10599,0.15072,0.02638,-30.13,22.53,0.269,0.0649,-11.809,1.73,0.0,0.0,0,0.0,7.5,0,0.0,0.0,0.1776,0.0923,0.0254,10.5469
1,959,19.18,release,0.14789,0.07714,0.12617,0.14788,0.02638,-24.79,25.53,0.2677,0.0674,-16.058,1.73,0.0,0.0,0,0.22,13.51,0,0.0,0.0,0.1526,0.115,0.0376,1.6632
2,959,19.18,release,0.20757,0.04067,0.20355,0.20757,0.02638,-12.26,34.63,0.2723,0.0623,-16.3,1.344,31.031,0.0,0,0.5,36.18,0,31.031,0.0,0.0917,0.1119,0.0278,1.1245
3,959,19.18,release,0.10883,0.07312,0.08061,0.10883,0.02638,-25.52,15.44,0.2525,0.0742,-8.218,1.73,0.0,0.0,0,0.0,2.21,0,0.0,0.0,0.1716,0.1377,-0.0183,12.74
4,959,19.18,release,0.21653,0.03666,0.2134,0.21653,0.02638,-11.84,45.31,0.2969,0.074,-26.694,1.661,6.227,0.0,0,0.5,31.69,0,6.227,0.0,0.0717,0.1115,0.0262,5.0289
5,959,19.18,release,0.19103,0.05285,0.18357,0.19103,0.02638,-18.42,32.88,0.3085,0.0277,-12.234,1.73,0.0,0.0,0,0.16,19.15,0,0.0,0.0,0.1003,0.1067,0.037,10.6222
6,959,19.18,release,0.21546,0.04505,0.2107,0.21546,0.02638,-13.24,32.86,0.2897,0.0588,-20.626,1.713,4.006,0.0,0,0.34,42.92,0,4.006,0.0,0.0998,0.1099,0.0281,9.9141
7,959,19.18,release,0.14345,0.08322,0.11684,0.14345,0.02638,-25.52,20.53,0.2626,0.0581,-10.711,1.73,0.0,0.0,0,0.0,11.48,0,0.0,0.0,0.163,0.1145,0.0155,5.5822
8,959,19.18,release,0.2043,0.04742,0.19872,0.2043,0.02638,-15.61,30.73,0.276,0.0692,-18.165,1.73,0.0,0.0,0,0.5,36.98,0,0.0,0.0,0.1046,0.1113,0.0313,7.5357
9,959,19.18,release,0.18817,0.07055,0.17444,0.18817,0.02638,-23.13,33.8,0.2741,0.0634,-19.946,1.73,0.0,0.0,0,0.35,25.5,0,0.0,0.0,0.1302,0.0974,0.0502,0.612
10,959,19.18,release,0.2037,0.04523,0.19861,0.2037,0.02638,-12.69,35.86,0.277,0.0723,-21.428,1.665,31.145,0.0,0,0.5,33.0,0,31.145,0.0,0.0967,0.1117,0.03,2.8784
11,959,19.18,release,0.1506,0.09281,0.1186,0.1506,0.02638,-25.76,18.59,0.2604,0.0716,-13.905,1.73,0.0,0.0,0,0.03,10.17,0,0.0,0.0,0.1539,0.1061,0.026,10.9816
12,959,19.18,release,0.19697,0.0477,0.19111,0.19697,0.02638,-14.61,38.49,0.2727,0.0699,-20.732,1.558,24.399,0.0,0,0.5,33.1,0,24.399,0.0,0.1026,0.1116,0.0297,4.8067
13,959,19.18,release,0.14258,0.07941,0.11841,0.14258,0.02638,-25.66,32.06,0.2792,0.0697,-11.713,1.73,0.0,0.0,0,0.12,11.55,0,0.0,0.0,0.1603,0.1184,0.0416,10.3567
14,959,19.18,release,0.1796,0.07854,0.16152,0.1796,0.02638,-25.19,31.35,0.3047,0.0484,-9.249,1.729,0.0,0.0,0,0.0,0.6,0,0.0,0.0,0.1121,0.0789,0.0701,16.2602
15,959,19.18,release,0.21148,0.03379,0.20877,0.21148,0.02638,-14.57,31.13,0.2704,0.0471,-11.245,0.72,16.791,0.0,0,0.5,37.78,0,16.791,0.0,0.0791,0.1117,0.0243,3.9934
0,960,19.2,release,0.14597,0.10777,0.09846,0.14597,0.0271,-31.5,19.43,0.268,0.0663,-11.504,1.73,0.0,0.0,0,0.0,5.83,0,0.0,0.0,0.179,0.0918,0.0179,12.6322
1,960,19.2,release,0.14231,0.07745,0.11939,0.14231,0.0271,-26.29,22.74,0.2668,0.069,-15.862,1.73,0.0,0.0,0,0.14,11.28,0,0.0,0.0,0.1528,0.1152,0.0354,2.6316
2,960,19.2,release,0.20799,0.04079,0.20395,0.20799,0.0271,-11.84,34.35,0.2753,0.0622,-16.518,1.241,25.447,0.0,0,0.5,36.14,0,25.447,0.0,0.0915,0.1119,0.0277,1.3697
3,960,19.2,release,0.10251,0.07366,0.07129,0.10251,0.0271,-26.16,14.45,0.2522,0.0749,-7.866,1.362,0.0,0.0,0,0.01,1.03,0,0.0,0.0,0.1772,0.1396,-0.0275,12.2717
4,960,19.2,release,0.21714,0.0366,0.21403,0.21714,0.0271,-13.3,41.44,0.2966,0.0741,-27.055,1.659,5.428,0.0,0,0.47,34.15,0,5.428,0.0,0.0746,0.1102,0.0256,5.9191
5,960,19.2,release,0.18749,0.05377,0.17961,0.18749,0.0271,-19.85,31.89,0.3042,0.0303,-12.596,1.729,0.0,0.0,0,0.25,16.39,0,0.0,0.0,0.1045,0.1025,0.0467,11.7797
6,960,19.2,release,0.21512,0.05206,0.20873,0.21512,0.0271,-15.4,32.25,0.2875,0.0591,-20.702,1.73,0.704,0.0,0,0.0,43.29,0,0.704,0.0,0.1096,0.1081,0.032,10.7573
7,960,19.2,release,0.13672,0.08287,0.10874,0.13672,0.0271,-26.48,17.84,0.2619,0.0592,-10.392,1.73,0.0,0.0,0,0.0,9.44,0,0.0,0.0,0.1651,0.1164,0.0087,7.1201
8,960,19.2,release,0.20086,0.05321,0.19368,0.20086,0.0271,-17.69,30.2,0.2744,0.0697,-18.093,1.729,0.0,0.0,0,0.46,33.57,0,0.0,0.0,0.1118,0.1081,0.0383,8.3454
9,960,19.2,release,0.18323,0.07758,0.16599,0.18323,0.0271,-24.52,32.3,0.271,0.0642,-19.877,1.73,0.0,0.0,0,0.28,22.23,0,0.0,0.0,0.1369,0.0946,0.0537,0.0723
10,960,19.2,release,0.20393,0.04638,0.19859,0.20393,0.0271,-12.37,36.03,0.2803,0.0729,-21.798,1.479,19.313,0.0,0,0.5,33.33,0,19.313,0.0,0.0974,0.1116,0.0285,3.8703
11,960,19.2,release,0.14739,0.09597,0.11186,0.14739,0.0271,-27.23,16.73,0.2595,0.0725,-13.675,1.73,0.0,0.0,0,0.03,8.25,0,0.0,0.0,0.1539,0.1035,0.0206,12.0386
12,960,19.2,release,0.19625,0.04832,0.19021,0.19625,0.0271,-13.89,37.99,0.2714,0.0717,-21.006,1.517,33.594,0.0,0,0.5,31.94,0,33.594,0.0,0.103,0.1117,0.0308,5.124
13,960,19.2,release,0.13238,0.07775,0.10714,0.13238,0.0271,-27.16,29.28,0.2787,0.0724,-11.508,1.73,0.0,0.0,0,0.02,9.51,0,0.0,0.0,0.1636,0.1229,0.0408,11.7485
14,960,19.2,release,0.17642,0.08418,0.15504,0.17642,0.0271,-26.19,30.59,0.3004,0.0512,-9.436,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1161,0.0771,0.0722,16.32
15,960,19.2,release,0.21143,0.0336,0.20874,0.21143,0.0271,-14.87,31.08,0.2698,0.0461,-11.146,0.775,18.847,0.0,0,0.5,37.65,0,18.847,0.0,0.0789,0.1117,0.0244,3.8852
0,961,19.22,release,0.14163,0.10881,0.09066,0.14163,0.02783,-32.79,16.88,0.2668,0.0675,-11.174,1.73,0.0,0.0,0,0.0,4.32,0,0.0,0.0,0.1808,0.091,0.01,14.6015
1,961,19.22,release,0.13856,0.07999,0.11313,0.13856,0.02783,-27.91,20.34,0.2655,0.0705,-15.641,1.73,0.0,0.0,0,0.06,9.26,0,0.0,0.0,0.1535,0.1131,0.0327,3.4745
2,961,19.22,release,0.20885,0.04016,0.20495,0.20885,0.02783,-12.11,33.07,0.2777,0.0625,-16.704,0.894,21.911,0.0,0,0.5,37.05,0,21.911,0.0,0.0913,0.1118,0.0274,1.8756
3,961,19.22,release,0.09636,0.07394,0.06179,0.09636,0.02783,-26.67,13.88,0.2521,0.0757,-7.512,1.032,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.1831,0.1419,-0.0364,11.0846
4,961,19.22,release,0.21746,0.0383,0.21406,0.21746,0.02783,-14.46,39.12,0.2939,0.0747,-27.382,1.659,4.704,0.0,0,0.33,36.19,0,4.704,0.0,0.0794,0.1084,0.0255,6.2737
5,961,19.22,release,0.18423,0.05746,0.17504,0.18423,0.02783,-20.98,31.1,0.3001,0.0336,-12.944,1.729,0.0,0.0,0,0.31,13.89,0,0.0,0.0,0.1091,0.099,0.0525,12.5968
6,961,19.22,release,0.21503,0.06243,0.20576,0.21503,0.02783,-17.98,31.24,0.2844,0.0595,-20.732,1.729,0.0,0.0,0,0.0,39.95,0,0.0,0.0,0.1184,0.1015,0.0429,11.4353
7,961,19.22,release,0.13053,0.08266,0.10102,0.13053,0.02783,-27.52,15.32,0.2612,0.0601,-10.062,1.73,0.0,0.0,0,0.0,7.59,0,0.0,0.0,0.1669,0.1178,0.0017,8.8946
8,961,19.22,release,0.19612,0.06051,0.18655,0.19612,0.02783,-19.54,29.5,0.2723,0.07,-17.945,1.729,0.0,0.0,0,0.41,30.19,0,0.0,0.0,0.1196,0.105,0.0427,9.0493
9,961,19.22,release,0.17766,0.08372,0.1567,0.17766,0.02783,-25.77,31.45,0.2686,0.0652,-19.809,1.73,0.0,0.0,0,0.2,19.19,0,0.0,0.0,0.143,0.0928,0.0558,0.4625
10,961,19.22,release,0.20475,0.04551,0.19962,0.20475,0.02783,-13.08,34.61,0.2824,0.0738,-22.146,1.64,30.006,0.0,0,0.5,34.28,0,30.006,0.0,0.0972,0.1115,0.0283,4.6522
11,961,19.22,release,0.14365,0.09898,0.1041,0.14365,0.02783,-28.46,15.41,0.2587,0.0733,-13.421,1.73,0.0,0.0,0,0.03,6.52,0,0.0,0.0,0.1554,0.1011,0.0136,14.1163
12,961,19.22,release,0.19644,0.04859,0.19034,0.19644,0.02783,-12.79,37.9,0.2715,0.0732,-21.274,1.765,55.993,0.0,0,0.5,31.04,0,55.993,0.0,0.1021,0.1118,0.0309,5.5258
13,961,19.22,release,0.12488,0.0765,0.09871,0.12488,0.02783,-28.74,25.92,0.2772,0.0752,-11.273,1.73,0.0,0.0,0,0.0,7.65,0,0.0,0.0,0.1647,0.1245,0.0392,13.5905
14,961,19.22,release,0.17204,0.08903,0.14721,0.17204,0.02783,-26.97,30.31,0.297,0.0542,-9.573,1.684,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1214,0.0777,0.0734,15.3879
15,961,19.22,release,0.21124,0.03369,0.20853,0.21124,0.02783,-14.96,31.49,0.2694,0.0451,-11.052,0.814,19.718,0.0,0,0.5,37.36,0,19.718,0.0,0.0789,0.1117,0.0246,3.8337
0,962,19.24,release,0.13653,0.10968,0.08131,0.13653,0.02855,-33.64,15.39,0.2657,0.0687,-10.838,1.73,0.0,0.0,0,0.01,2.94,0,0.0,0.0,0.1843,0.0917,0.0007,15.5201
1,962,19.24,release,0.13453,0.08315,0.10576,0.13453,0.02855,-29.17,18.64,0.2642,0.072,-15.389,1.73,0.0,0.0,0,-0.0,7.42,0,0.0,0.0,0.1558,0.1112,0.0275,3.626
2,962,19.24,release,0.20975,0.03915,0.20606,0.20975,0.02855,-12.96,31.01,0.2787,0.0628,-16.847,1.573,25.803,0.0,0,0.5,38.49,0,25.803,0.0,0.0912,0.1117,0.0268,2.4714
3,962,19.24,release,0.09026,0.0735,0.05239,0.09025,0.02855,-27.3,13.38,0.2521,0.0768,-7.16,1.031,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.1903,0.145,-0.0449,8.0059
4,962,19.24,release,0.21599,0.04005,0.21224,0.21599,0.02855,-15.67,37.0,0.2898,0.0759,-27.686,1.643,4.94,0.0,0,0.2,38.37,0,4.94,0.0,0.086,0.1082,0.0257,6.6457
5,962,19.24,release,0.18032,0.06222,0.16925,0.18032,0.02855,-21.71,30.76,0.2965,0.0374,-13.263,1.686,0.0,0.0,0,0.36,11.62,0,0.0,0.0,0.1138,0.097,0.0561,13.1479
6,962,19.24,release,0.21313,0.07386,0.19992,0.21313,0.02855,-19.89,30.32,0.281,0.06,-20.753,1.729,0.0,0.0,0,0.0,36.53,0,0.0,0.0,0.1273,0.0954,0.0497,12.1429
7,962,19.24,release,0.124,0.0825,0.09258,0.124,0.02855,-28.45,13.44,0.2605,0.0611,-9.725,1.404,0.0,0.0,0,0.01,5.91,0,0.0,0.0,0.1695,0.1194,-0.0061,10.3078
8,962,19.24,release,0.19021,0.0674,0.17787,0.19021,0.02855,-20.99,28.27,0.2701,0.0703,-17.757,1.729,0.0,0.0,0,0.33,26.83,0,0.0,0.0,0.1271,0.1029,0.0441,9.5671
9,962,19.24,release,0.1714,0.08875,0.14663,0.1714,0.02855,-26.5,30.91,0.2668,0.0664,-19.742,1.73,0.0,0.0,0,0.12,16.42,0,0.0,0.0,0.149,0.0927,0.0552,0.3708
10,962,19.24,release,0.20508,0.04485,0.20011,0.20508,0.02855,-14.28,33.23,0.2827,0.0746,-22.382,1.73,2.983,0.0,0,0.5,35.47,0,2.983,0.0,0.0976,0.1115,0.0279,5.4332
11,962,19.24,release,0.13896,0.10098,0.09547,0.13896,0.02855,-29.28,14.2,0.258,0.0741,-13.143,1.73,0.0,0.0,0,0.03,4.94,0,0.0,0.0,0.1581,0.1001,0.0038,17.7171
12,962,19.24,release,0.19628,0.04916,0.19003,0.19628,0.02855,-11.86,38.4,0.273,0.0742,-21.556,1.767,58.216,0.0,0,0.5,29.63,0,58.216,0.0,0.1013,0.1119,0.0314,5.9199
13,962,19.24,release,0.11993,0.07692,0.09201,0.11993,0.02855,-30.39,22.3,0.2751,0.0778,-10.987,1.73,0.0,0.0,0,0.0,5.97,0,0.0,0.0,0.1648,0.1233,0.0369,16.0058
14,962,19.24,release,0.16623,0.09293,0.13783,0.16623,0.02855,-27.6,31.64,0.2946,0.0574,-9.628,1.685,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1271,0.0802,0.0775,13.6091
15,962,19.24,release,0.21105,0.03411,0.20828,0.21105,0.02855,-14.86,32.04,0.2696,0.0441,-10.965,0.754,23.737,0.0,0,0.5,37.07,0,23.737,0.0,0.079,0.1117,0.0246,3.8752
0,963,19.26,release,0.13073,0.10989,0.07082,0.13073,0.02928,-34.14,14.92,0.2648,0.0698,-10.493,1.042,0.0,0.0,0,0.01,1.69,0,0.0,0.0,0.189,0.0941,-0.0082,15.3376
1,963,19.26,release,0.12935,0.0854,0.09715,0.12935,0.02928,-29.95,17.25,0.263,0.0733,-15.104,1.729,0.0,0.0,0,0.0,5.76,0,0.0,0.0,0.1593,0.111,0.0192,3.0946
2,963,19.26,release,0.20889,0.04038,0.20495,0.20889,0.02928,-14.21,29.47,0.2782,0.0633,-16.93,1.657,5.31,0.0,0,0.5,39.45,0,5.31,0.0,0.0947,0.1115,0.0271,3.5444
3,963,19.26,release,0.08442,0.07263,0.04304,0.08442,0.02928,-28.0,12.99,0.2523,0.078,-6.823,1.031,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.1972,0.1479,-0.0528,4.5752
4,963,19.26,release,0.21196,0.04185,0.20779,0.21196,0.02928,-17.23,35.07,0.2855,0.0778,-27.952,1.668,4.113,0.0,0,0.2,39.97,0,4.113,0.0,0.0949,0.1095,0.0279,7.232
5,963,19.26,release,0.17496,0.06681,0.16171,0.17496,0.02928,-22.17,32.66,0.2938,0.0414,-13.508,1.69,0.0,0.0,0,0.39,9.57,0,0.0,0.0,0.1188,0.0974,0.0608,12.9974
6,963,19.26,release,0.2099,0.08447,0.19215,0.2099,0.02928,-21.24,29.04,0.2779,0.0608,-20.747,1.729,0.0,0.0,0,0.0,33.13,0,0.0,0.0,0.1354,0.0906,0.0531,12.8475
7,963,19.26,release,0.11705,0.08235,0.08317,0.11705,0.02928,-29.19,12.82,0.26,0.062,-9.382,1.034,0.0,0.0,0,0.01,4.39,0,0.0,0.0,0.1733,0.1218,-0.0129,10.6971
8,963,19.26,release,0.18363,0.07295,0.16851,0.18363,0.02928,-22.26,26.34,0.268,0.0706,-17.546,1.729,0.0,0.0,0,0.25,23.53,0,0.0,0.0,0.1334,0.1017,0.0434,9.7967
9,963,19.26,release,0.16447,0.09194,0.13637,0.16447,0.02928,-27.01,29.79,0.2657,0.0677,-19.651,1.73,0.0,0.0,0,0.03,13.92,0,0.0,0.0,0.1541,0.0942,0.052,0.2773
10,963,19.26,release,0.20311,0.04626,0.19778,0.20311,0.02928,-15.96,31.84,0.2815,0.0754,-22.432,1.701,2.88,0.0,0,0.5,36.44,0,2.88,0.0,0.1029,0.1118,0.0298,6.7186
11,963,19.26,release,0.13373,0.1021,0.08637,0.13373,0.02928,-29.94,13.04,0.2575,0.0748,-12.844,1.73,0.0,0.0,0,0.03,3.5,0,0.0,0.0,0.1613,0.0998,-0.0073,22.7558
