attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
5,968,19.36,back,0.05844,0.03188,0.04898,0.05844,0.03,-15.3,74.35,0.311,0.0069,6.218,0.963,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,968,19.36,back,0.18843,0.02519,0.18674,0.18843,0.03,-1.75,70.57,0.2791,0.0264,-10.55,0.077,12.035,0.0,0,0.5,7.79,0,12.035,0.0
7,968,19.36,back,0.19789,0.05805,0.18918,0.19789,0.03,-14.71,52.34,0.2801,0.0414,-10.615,0.322,20.532,0.0,0,0.5,25.4,0,20.532,0.0
8,968,19.36,back,0.03991,0.03635,0.01648,0.03991,0.03,-14.92,66.06,0.3081,0.0219,3.259,1.047,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,968,19.36,back,0.20063,0.05701,0.19236,0.20063,0.03,-10.5,58.1,0.2881,0.0205,-12.222,0.19,17.284,0.0,0,0.5,23.33,0,17.284,0.0
10,968,19.36,back,0.20525,0.04928,0.19924,0.20525,0.03,-6.69,62.21,0.2753,0.0377,-11.111,0.222,10.507,0.0,0,0.5,19.37,0,10.507,0.0
11,968,19.36,back,0.07035,0.01542,0.06864,0.07035,0.03,-17.26,26.32,0.2745,0.0459,-6.839,1.729,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
12,968,19.36,back,0.20131,0.06297,0.19121,0.20131,0.03,-12.29,59.16,0.29,0.0148,-13.035,0.311,27.826,0.0,0,0.5,25.84,0,27.826,0.0
13,968,19.36,back,0.05562,0.03272,0.04497,0.05562,0.03,-19.59,51.92,0.3138,0.0193,7.51,1.049,0.0,0.0,0,0.45,-0.0,0,0.0,0.0
14,968,19.36,back,0.06341,0.04093,0.04843,0.06341,0.03,-15.54,69.87,0.3122,0.0152,8.383,0.829,0.0,0.0,0,0.29,-0.0,0,0.0,0.0
15,968,19.36,back,0.19879,0.05544,0.1909,0.19879,0.03,-13.33,54.82,0.2886,0.0165,-12.192,0.2,20.889,0.0,0,0.5,23.82,0,20.889,0.0
0,969,19.38,back,0.20191,0.07027,0.18928,0.20191,0.03,-15.55,51.44,0.2772,0.0541,-11.032,0.47,18.299,0.0,0,0.5,31.94,0,18.299,0.0
1,969,19.38,back,0.19847,0.05783,0.18985,0.19847,0.03,-11.46,55.76,0.2849,0.0308,-11.809,0.152,16.056,0.0,0,0.5,23.26,0,16.056,0.0
2,969,19.38,back,0.17732,0.04192,0.17229,0.17732,0.03,-10.95,57.79,0.285,0.0197,-8.57,0.185,19.407,0.0,0,0.5,14.45,0,19.407,0.0
3,969,19.38,back,0.20242,0.06346,0.19222,0.20242,0.03,-14.47,49.91,0.2752,0.0582,-10.772,0.67,14.494,0.0,0,0.5,30.09,0,14.494,0.0
4,969,19.38,back,0.18958,0.04961,0.18298,0.18958,0.03,-5.85,68.1,0.2854,0.0311,-10.677,0.255,12.398,0.0,0,0.5,12.59,0,12.398,0.0
5,969,19.38,back,0.06004,0.03321,0.05002,0.06004,0.03,-15.07,74.31,0.3111,0.0072,6.304,1.015,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,969,19.38,back,0.18775,0.0258,0.18597,0.18775,0.03,-1.67,70.65,0.2791,0.0264,-10.567,0.083,11.921,0.0,0,0.5,7.72,0,11.921,0.0
7,969,19.38,back,0.19603,0.05932,0.18684,0.19603,0.03,-14.83,52.44,0.2801,0.0407,-10.607,0.385,20.905,0.0,0,0.5,25.14,0,20.905,0.0
8,969,19.38,back,0.04076,0.03663,0.0179,0.04076,0.03,-14.69,65.88,0.3083,0.0219,3.293,0.453,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,969,19.38,back,0.19967,0.05838,0.19095,0.19967,0.03,-10.55,58.11,0.2882,0.0204,-12.301,0.201,20.222,0.0,0,0.5,23.25,0,20.222,0.0
10,969,19.38,back,0.20395,0.04991,0.19775,0.20395,0.03,-6.63,62.49,0.275,0.038,-11.171,0.22,9.859,0.0,0,0.5,18.73,0,9.859,0.0
11,969,19.38,back,0.06327,0.00914,0.0626,0.06327,0.03,-17.31,23.02,0.2742,0.0469,-6.728,1.729,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
12,969,19.38,back,0.20079,0.06482,0.19004,0.20079,0.03,-12.25,59.23,0.2899,0.0147,-13.141,0.36,23.908,0.0,0,0.5,25.97,0,23.908,0.0
13,969,19.38,back,0.05469,0.03276,0.04379,0.05469,0.03,-19.18,54.59,0.3138,0.0193,7.564,1.517,0.0,0.0,0,0.45,-0.0,0,0.0,0.0
14,969,19.38,back,0.064,0.04056,0.04951,0.064,0.03,-15.57,70.38,0.3122,0.0154,8.471,1.045,0.0,0.0,0,0.29,-0.0,0,0.0,0.0
15,969,19.38,back,0.1971,0.0569,0.18871,0.1971,0.03,-13.46,54.9,0.2888,0.0162,-12.282,0.222,18.78,0.0,0,0.5,23.7,0,18.78,0.0
0,970,19.4,back,0.19997,0.07114,0.18689,0.19997,0.03,-15.51,52.05,0.2776,0.053,-11.03,0.49,17.303,0.0,0,0.5,31.19,0,17.303,0.0
1,970,19.4,back,0.19779,0.05987,0.18851,0.19779,0.03,-11.59,55.75,0.2849,0.0307,-11.867,0.135,15.624,0.0,0,0.5,23.67,0,15.624,0.0
2,970,19.4,back,0.17558,0.0435,0.17011,0.17558,0.03,-11.03,57.9,0.2852,0.0194,-8.605,0.183,19.231,0.0,0,0.5,14.4,0,19.231,0.0
3,970,19.4,back,0.2013,0.06534,0.1904,0.2013,0.03,-14.79,49.66,0.2749,0.0572,-10.75,0.721,12.544,0.0,0,0.5,30.54,0,12.544,0.0
4,970,19.4,back,0.1894,0.05056,0.18252,0.1894,0.03,-5.74,68.34,0.2855,0.0313,-10.716,0.208,16.218,0.0,0,0.5,12.3,0,16.218,0.0
5,970,19.4,back,0.06026,0.03504,0.04903,0.06026,0.03,-14.7,74.84,0.3111,0.0076,6.361,0.679,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,970,19.4,back,0.18708,0.02643,0.1852,0.18708,0.03,-1.6,70.73,0.279,0.0265,-10.584,0.083,11.848,0.0,0,0.5,7.64,0,11.848,0.0
7,970,19.4,back,0.19426,0.0607,0.18453,0.19426,0.03,-15.01,52.52,0.2801,0.0399,-10.59,0.458,20.426,0.0,0,0.5,24.96,0,20.426,0.0
8,970,19.4,back,0.03947,0.03562,0.01701,0.03947,0.03,-14.65,66.34,0.3086,0.0219,3.303,0.647,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,970,19.4,back,0.1987,0.05972,0.18951,0.1987,0.03,-10.6,58.18,0.2884,0.0202,-12.372,0.192,18.453,0.0,0,0.5,23.16,0,18.453,0.0
10,970,19.4,back,0.20291,0.05085,0.19643,0.20291,0.03,-6.61,62.71,0.2749,0.0382,-11.23,0.222,9.952,0.0,0,0.5,18.27,0,9.952,0.0
11,970,19.4,back,0.05728,0.00412,0.05713,0.05728,0.03,-17.22,19.8,0.2739,0.048,-6.619,1.729,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
12,970,19.4,back,0.20007,0.06653,0.18869,0.20007,0.03,-12.23,59.52,0.2901,0.0146,-13.228,0.233,26.475,0.0,0,0.5,25.86,0,26.475,0.0
13,970,19.4,back,0.05557,0.0331,0.04464,0.05557,0.03,-19.12,56.54,0.3138,0.0193,7.644,1.049,0.0,0.0,0,0.45,-0.0,0,0.0,0.0
14,970,19.4,back,0.06122,0.03853,0.04758,0.06122,0.03,-15.6,69.71,0.3121,0.0157,8.531,0.909,0.0,0.0,0,0.29,-0.0,0,0.0,0.0
15,970,19.4,back,0.19576,0.05895,0.18667,0.19576,0.03,-13.76,54.92,0.289,0.016,-12.365,0.32,16.051,0.0,0,0.5,23.86,0,16.051,0.0
0,971,19.42,back,0.19825,0.07221,0.18463,0.19825,0.03,-15.54,52.54,0.2781,0.0519,-11.011,0.439,17.838,0.0,0,0.5,30.76,0,17.838,0.0
1,971,19.42,back,0.1971,0.06177,0.18717,0.1971,0.03,-11.77,55.65,0.2849,0.0306,-11.915,0.189,14.617,0.0,0,0.5,24.01,0,14.617,0.0
2,971,19.42,back,0.17388,0.04509,0.16793,0.17388,0.03,-11.14,57.96,0.2853,0.0192,-8.633,0.187,19.46,0.0,0,0.5,14.33,0,19.46,0.0
3,971,19.42,back,0.20008,0.06695,0.18855,0.20008,0.03,-15.12,49.31,0.2746,0.0562,-10.714,0.723,12.667,0.0,0,0.5,30.88,0,12.667,0.0
4,971,19.42,back,0.18909,0.05189,0.18183,0.18909,0.03,-5.69,68.5,0.2855,0.0315,-10.753,0.25,18.568,0.0,0,0.5,11.72,0,18.568,0.0
5,971,19.42,back,0.06149,0.03486,0.05065,0.06149,0.03,-14.23,75.47,0.3111,0.0079,6.451,0.982,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,971,19.42,back,0.18647,0.02714,0.18448,0.18647,0.03,-1.61,70.82,0.279,0.0266,-10.598,0.126,12.159,0.0,0,0.5,7.62,0,12.159,0.0
7,971,19.42,back,0.19254,0.06208,0.18226,0.19254,0.03,-15.21,52.54,0.2801,0.0392,-10.563,0.534,20.052,0.0,0,0.5,24.81,0,20.052,0.0
8,971,19.42,back,0.04006,0.03522,0.01909,0.04006,0.03,-14.33,66.89,0.3088,0.022,3.352,1.05,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,971,19.42,back,0.1977,0.06102,0.18804,0.1977,0.03,-10.65,58.29,0.2886,0.0201,-12.436,0.198,17.008,0.0,0,0.5,23.02,0,17.008,0.0
10,971,19.42,back,0.20173,0.05179,0.19497,0.20173,0.03,-6.6,62.87,0.2748,0.0383,-11.285,0.246,9.488,0.0,0,0.5,17.75,0,9.488,0.0
11,971,19.42,back,0.05239,0.00607,0.05203,0.05239,0.03,-17.2,16.46,0.2738,0.0491,-6.513,1.729,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
12,971,19.42,back,0.19929,0.06798,0.18734,0.19929,0.03,-12.15,59.74,0.2905,0.0145,-13.294,0.272,23.637,0.0,0,0.5,25.58,0,23.637,0.0
13,971,19.42,back,0.05436,0.03371,0.04265,0.05436,0.03,-19.0,56.04,0.3138,0.0193,7.694,0.777,0.0,0.0,0,0.45,-0.0,0,0.0,0.0
14,971,19.42,back,0.06102,0.03583,0.0494,0.06102,0.03,-15.22,70.27,0.3122,0.0159,8.623,1.05,0.0,0.0,0,0.29,-0.0,0,0.0,0.0
15,971,19.42,back,0.19467,0.06137,0.18474,0.19467,0.03,-14.11,54.78,0.2891,0.0159,-12.442,0.221,14.168,0.0,0,0.5,24.55,0,14.168,0.0
0,972,19.44,back,0.19676,0.07363,0.18247,0.19676,0.03,-15.65,53.0,0.2787,0.0509,-10.977,0.566,17.724,0.0,0,0.5,30.56,0,17.724,0.0
1,972,19.44,back,0.19637,0.06351,0.18582,0.19637,0.03,-11.94,55.48,0.2849,0.0305,-11.957,0.252,15.449,0.0,0,0.5,24.26,0,15.449,0.0
2,972,19.44,back,0.17222,0.04668,0.16577,0.17222,0.03,-11.28,58.02,0.2855,0.019,-8.654,0.202,18.901,0.0,0,0.5,14.28,0,18.901,0.0
3,972,19.44,back,0.19877,0.06835,0.18666,0.19877,0.03,-15.45,48.92,0.2743,0.0551,-10.667,0.792,11.882,0.0,0,0.5,31.07,0,11.882,0.0
4,972,19.44,back,0.1891,0.05321,0.18146,0.1891,0.03,-5.62,68.61,0.2855,0.0317,-10.79,0.153,12.97,0.0,0,0.5,11.76,0,12.97,0.0
5,972,19.44,back,0.05927,0.0344,0.04827,0.05927,0.03,-13.94,76.01,0.311,0.0083,6.507,0.82,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,972,19.44,back,0.18598,0.02817,0.18384,0.18598,0.03,-1.7,70.86,0.279,0.0267,-10.613,0.107,13.185,0.0,0,0.5,8.16,0,13.185,0.0
7,972,19.44,back,0.19084,0.06348,0.17997,0.19084,0.03,-15.46,52.56,0.2802,0.0383,-10.524,0.591,20.059,0.0,0,0.5,24.66,0,20.059,0.0
8,972,19.44,back,0.0374,0.03339,0.01685,0.0374,0.03,-14.5,66.47,0.3091,0.022,3.349,0.834,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,972,19.44,back,0.19677,0.06242,0.1866,0.19677,0.03,-10.74,58.41,0.2888,0.0199,-12.493,0.311,16.073,0.0,0,0.5,22.78,0,16.073,0.0
10,972,19.44,back,0.20006,0.05205,0.19317,0.20006,0.03,-6.49,63.18,0.2746,0.0385,-11.334,0.245,9.78,0.0,0,0.5,16.78,0,9.78,0.0
11,972,19.44,back,0.04874,0.01212,0.04721,0.04874,0.03,-16.93,13.11,0.2736,0.0501,-6.411,1.729,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
12,972,19.44,back,0.19862,0.06951,0.18606,0.19862,0.03,-12.12,59.83,0.291,0.0143,-13.341,0.251,17.773,0.0,0,0.5,25.47,0,17.773,0.0
13,972,19.44,back,0.0563,0.03427,0.04467,0.0563,0.03,-18.68,56.22,0.3138,0.0193,7.775,1.046,0.0,0.0,0,0.45,-0.0,0,0.0,0.0
14,972,19.44,back,0.05968,0.03653,0.04719,0.05968,0.03,-14.8,72.32,0.3122,0.0161,8.678,1.371,0.0,0.0,0,0.29,-0.0,0,0.0,0.0
15,972,19.44,back,0.19368,0.06378,0.18288,0.19368,0.03,-14.48,54.6,0.2891,0.0158,-12.509,0.272,13.224,0.0,0,0.5,25.17,0,13.224,0.0
0,973,19.46,back,0.19532,0.07502,0.18034,0.19532,0.03,-15.82,53.3,0.2793,0.0498,-10.924,0.518,15.768,0.0,0,0.5,30.46,0,15.768,0.0
1,973,19.46,back,0.19562,0.06519,0.18444,0.19562,0.03,-12.13,55.32,0.2849,0.0302,-11.993,0.276,16.114,0.0,0,0.5,24.47,0,16.114,0.0
2,973,19.46,back,0.17059,0.04827,0.16361,0.17059,0.03,-11.44,58.09,0.2857,0.0188,-8.668,0.223,18.874,0.0,0,0.5,14.22,0,18.874,0.0
3,973,19.46,back,0.19739,0.06957,0.18473,0.19739,0.03,-15.76,48.53,0.274,0.0539,-10.609,0.779,12.42,0.0,0,0.5,31.15,0,12.42,0.0
4,973,19.46,back,0.18896,0.05422,0.18102,0.18896,0.03,-5.51,68.75,0.2856,0.0319,-10.824,0.229,11.823,0.0,0,0.5,11.54,0,11.823,0.0
5,973,19.46,back,0.05994,0.03327,0.04985,0.05994,0.03,-13.45,76.51,0.311,0.0085,6.603,1.043,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,973,19.46,back,0.18522,0.02933,0.18288,0.18522,0.03,-1.74,70.92,0.2789,0.0268,-10.625,0.164,15.862,0.0,0,0.5,7.96,0,15.862,0.0
7,973,19.46,back,0.18914,0.06481,0.17769,0.18914,0.03,-15.73,52.5,0.2802,0.0374,-10.475,0.639,19.929,0.0,0,0.5,24.49,0,19.929,0.0
8,973,19.46,back,0.03695,0.03292,0.01678,0.03695,0.03,-14.24,67.72,0.3093,0.022,3.381,1.049,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,973,19.46,back,0.19594,0.06422,0.18512,0.19594,0.03,-10.9,58.74,0.289,0.0197,-12.547,0.247,14.431,0.0,0,0.5,22.95,0,14.431,0.0
10,973,19.46,back,0.19868,0.05258,0.1916,0.19868,0.03,-6.5,63.53,0.2745,0.0387,-11.378,0.181,6.707,0.0,0,0.5,16.03,0,6.707,0.0
11,973,19.46,back,0.04641,0.01802,0.04277,0.04641,0.03,-16.71,9.71,0.2735,0.0512,-6.314,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
12,973,19.46,back,0.19807,0.07116,0.18485,0.19807,0.03,-12.11,59.87,0.2915,0.0141,-13.378,0.266,17.96,0.0,0,0.5,25.59,0,17.96,0.0
13,973,19.46,back,0.05459,0.03217,0.0441,0.05459,0.03,-18.57,57.5,0.3139,0.0193,7.833,0.816,0.0,0.0,0,0.45,-0.0,0,0.0,0.0
14,973,19.46,back,0.06,0.03548,0.04839,0.06,0.03,-14.92,72.88,0.3122,0.0164,8.765,1.049,0.0,0.0,0,0.29,-0.0,0,0.0,0.0
15,973,19.46,back,0.19265,0.06604,0.18097,0.19265,0.03,-14.87,54.35,0.2891,0.0157,-12.569,0.287,14.078,0.0,0,0.5,25.79,0,14.078,0.0
0,974,19.48,back,0.19399,0.07648,0.17827,0.19399,0.03,-16.09,53.23,0.2797,0.0488,-10.856,0.673,13.182,0.0,0,0.5,30.44,0,13.182,0.0
1,974,19.48,back,0.19481,0.06675,0.18301,0.19481,0.03,-12.31,55.18,0.2849,0.0299,-12.024,0.336,15.67,0.0,0,0.5,24.6,0,15.67,0.0
2,974,19.48,back,0.16894,0.0498,0.16144,0.16894,0.03,-11.64,58.13,0.2859,0.0187,-8.676,0.248,17.843,0.0,0,0.5,14.12,0,17.843,0.0
3,974,19.48,back,0.19582,0.07058,0.18266,0.19582,0.03,-16.03,48.17,0.2737,0.0526,-10.542,0.787,11.776,0.0,0,0.5,31.06,0,11.776,0.0
4,974,19.48,back,0.18882,0.05515,0.18059,0.18882,0.03,-5.41,68.81,0.2856,0.032,-10.859,0.212,11.767,0.0,0,0.5,11.27,0,11.767,0.0
5,974,19.48,back,0.05903,0.03425,0.04808,0.05903,0.03,-13.36,76.63,0.311,0.0088,6.662,0.879,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,974,19.48,back,0.18136,0.03217,0.17848,0.18136,0.03,-2.08,71.06,0.2789,0.0271,-10.626,0.712,0.0,0.0,0,0.49,6.57,0,0.0,0.0
7,974,19.48,back,0.1875,0.06619,0.17542,0.1875,0.03,-16.05,52.42,0.2802,0.0364,-10.415,0.684,19.706,0.0,0,0.5,24.37,0,19.706,0.0
8,974,19.48,back,0.03718,0.03203,0.01889,0.03718,0.03,-14.21,67.07,0.3095,0.0221,3.422,0.843,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,974,19.48,back,0.19479,0.06546,0.18346,0.19479,0.03,-11.12,58.64,0.2891,0.0195,-12.593,0.303,14.766,0.0,0,0.5,22.7,0,14.766,0.0
10,974,19.48,back,0.19754,0.05305,0.19029,0.19754,0.03,-6.48,63.67,0.2745,0.0388,-11.418,0.168,11.674,0.0,0,0.5,15.29,0,11.674,0.0
11,974,19.48,back,0.04502,0.02346,0.03842,0.04502,0.03,-16.39,6.31,0.2734,0.0522,-6.223,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
12,974,19.48,back,0.19757,0.07284,0.18366,0.19757,0.03,-12.13,59.93,0.2921,0.0139,-13.409,0.309,16.346,0.0,0,0.5,25.96,0,16.346,0.0
13,974,19.48,back,0.05473,0.03064,0.04535,0.05473,0.03,-18.0,60.48,0.3139,0.0192,7.912,1.719,0.0,0.0,0,0.45,-0.0,0,0.0,0.0
14,974,19.48,back,0.0596,0.03612,0.04741,0.0596,0.03,-14.72,72.46,0.3121,0.0167,8.827,0.848,0.0,0.0,0,0.29,-0.0,0,0.0,0.0
15,974,19.48,back,0.19168,0.06822,0.17913,0.19168,0.03,-15.26,54.01,0.289,0.0156,-12.62,0.394,13.294,0.0,0,0.5,26.31,0,13.294,0.0
0,975,19.5,back,0.19266,0.07768,0.17631,0.19266,0.03,-16.39,52.87,0.2799,0.0476,-10.775,0.74,15.422,0.0,0,0.5,30.23,0,15.422,0.0
1,975,19.5,back,0.19393,0.06821,0.18154,0.19393,0.03,-12.48,55.07,0.2848,0.0295,-12.05,0.395,15.872,0.0,0,0.5,24.65,0,15.872,0.0
2,975,19.5,back,0.1672,0.05114,0.15919,0.1672,0.03,-11.85,58.08,0.2861,0.0186,-8.675,0.382,16.748,0.0,0,0.5,13.83,0,16.748,0.0
3,975,19.5,back,0.19411,0.07138,0.18051,0.19411,0.03,-16.25,47.82,0.2735,0.0513,-10.467,0.806,10.966,0.0,0,0.5,30.72,0,10.966,0.0
4,975,19.5,back,0.18873,0.05622,0.18017,0.18873,0.03,-5.38,68.85,0.2855,0.0323,-10.895,0.216,13.294,0.0,0,0.5,10.97,0,13.294,0.0
5,975,19.5,back,0.06058,0.03519,0.04931,0.06058,0.03,-13.14,76.81,0.311,0.0091,6.752,1.042,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,975,19.5,back,0.17344,0.03664,0.16953,0.17344,0.03,-2.44,71.16,0.2787,0.0273,-10.592,0.896,0.0,0.0,0,0.5,4.46,0,0.0,0.0
7,975,19.5,back,0.18591,0.06757,0.17319,0.18591,0.03,-16.37,52.28,0.2802,0.0354,-10.347,0.721,19.193,0.0,0,0.5,24.27,0,19.193,0.0
8,975,19.5,back,0.03564,0.03098,0.01763,0.03564,0.03,-14.08,68.31,0.3096,0.022,3.426,1.381,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,975,19.5,back,0.19312,0.0656,0.18163,0.19312,0.03,-11.28,58.41,0.2891,0.0194,-12.629,0.49,12.493,0.0,0,0.5,21.87,0,12.493,0.0
10,975,19.5,back,0.1964,0.05349,0.18898,0.1964,0.03,-6.43,63.78,0.2744,0.0389,-11.456,0.239,7.871,0.0,0,0.5,14.61,0,7.871,0.0
11,975,19.5,back,0.04453,0.02861,0.03412,0.04453,0.03,-15.96,2.88,0.2734,0.0532,-6.135,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
12,975,19.5,back,0.19691,0.07425,0.18238,0.19691,0.03,-12.14,59.98,0.2926,0.0136,-13.435,0.346,26.666,0.0,0,0.5,25.99,0,26.666,0.0
13,975,19.5,back,0.0531,0.03056,0.04343,0.0531,0.03,-17.7,63.36,0.3139,0.0192,7.976,1.621,0.0,0.0,0,0.45,-0.0,0,0.0,0.0
14,975,19.5,back,0.05953,0.0352,0.04801,0.05953,0.03,-14.51,72.33,0.3121,0.017,8.911,0.864,0.0,0.0,0,0.29,-0.0,0,0.0,0.0
15,975,19.5,back,0.19065,0.07026,0.17724,0.19066,0.03,-15.65,53.65,0.2889,0.0155,-12.664,0.437,14.546,0.0,0,0.5,26.78,0,14.546,0.0
0,976,19.52,back,0.19159,0.07897,0.17456,0.19159,0.03,-16.7,52.45,0.2801,0.0464,-10.685,0.725,14.15,0.0,0,0.5,30.42,0,14.15,0.0
1,976,19.52,back,0.19302,0.0696,0.18003,0.19302,0.03,-12.66,54.95,0.2847,0.0291,-12.073,0.447,16.37,0.0,0,0.5,24.65,0,16.37,0.0
2,976,19.52,back,0.16545,0.05241,0.15693,0.16545,0.03,-12.05,57.89,0.2863,0.0186,-8.667,0.37,16.652,0.0,0,0.5,13.46,0,16.652,0.0
3,976,19.52,back,0.19241,0.07227,0.17833,0.19241,0.03,-16.48,47.64,0.2733,0.05,-10.386,0.764,13.096,0.0,0,0.5,30.45,0,13.096,0.0
4,976,19.52,back,0.1885,0.05734,0.17956,0.1885,0.03,-5.38,68.87,0.2854,0.0325,-10.933,0.162,7.871,0.0,0,0.5,10.35,0,7.871,0.0
5,976,19.52,back,0.05782,0.03402,0.04675,0.05782,0.03,-13.12,76.8,0.311,0.0095,6.805,0.784,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,976,19.52,back,0.16426,0.04094,0.15907,0.16426,0.03,-3.15,71.0,0.2785,0.0276,-10.496,1.011,0.0,0.0,0,0.5,3.07,0,0.0,0.0
7,976,19.52,back,0.18438,0.06903,0.17097,0.18438,0.03,-16.72,52.15,0.2803,0.0342,-10.271,0.755,18.898,0.0,0,0.5,24.2,0,18.898,0.0
8,976,19.52,back,0.03618,0.03095,0.01874,0.03618,0.03,-13.73,68.15,0.3098,0.022,3.466,0.875,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,976,19.52,back,0.19149,0.06568,0.17987,0.19149,0.03,-11.44,58.19,0.2889,0.0194,-12.656,0.551,12.234,0.0,0,0.5,21.05,0,12.234,0.0
10,976,19.52,back,0.19448,0.05353,0.18697,0.19448,0.03,-6.33,64.07,0.2743,0.039,-11.489,0.307,7.266,0.0,0,0.5,13.54,0,7.266,0.0
11,976,19.52,back,0.04459,0.03304,0.02994,0.04459,0.03,-15.61,0.59,0.2733,0.0541,-6.05,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
12,976,19.52,back,0.19606,0.07563,0.18089,0.19606,0.03,-12.29,60.08,0.2929,0.0133,-13.46,0.17,19.329,0.0,0,0.5,25.78,0,19.329,0.0
13,976,19.52,back,0.05412,0.03066,0.04459,0.05412,0.03,-17.78,64.18,0.3138,0.0192,8.07,1.049,0.0,0.0,0,0.45,-0.0,0,0.0,0.0
14,976,19.52,back,0.05937,0.03618,0.04707,0.05937,0.03,-13.93,73.67,0.3122,0.0172,8.969,1.015,0.0,0.0,0,0.29,-0.0,0,0.0,0.0
15,976,19.52,back,0.18957,0.07206,0.17534,0.18957,0.03,-15.96,53.34,0.2888,0.0154,-12.699,0.405,14.287,0.0,0,0.5,27.07,0,14.287,0.0
0,977,19.54,back,0.19028,0.08019,0.17255,0.19028,0.03,-17.01,52.06,0.2802,0.0452,-10.593,0.776,14.649,0.0,0,0.5,30.24,0,14.649,0.0
1,977,19.54,back,0.19207,0.07097,0.17848,0.19207,0.03,-12.84,54.89,0.2847,0.0285,-12.093,0.492,16.939,0.0,0,0.5,24.61,0,16.939,0.0
2,977,19.54,back,0.1637,0.05365,0.15466,0.1637,0.03,-12.24,57.76,0.2864,0.0186,-8.652,0.369,15.385,0.0,0,0.5,13.06,0,15.385,0.0
3,977,19.54,back,0.19055,0.07293,0.17604,0.19055,0.03,-16.64,47.52,0.2733,0.0486,-10.301,0.751,14.338,0.0,0,0.5,29.95,0,14.338,0.0
4,977,19.54,back,0.18754,0.05833,0.17824,0.18754,0.03,-5.35,68.89,0.2853,0.0328,-10.97,0.316,14.644,0.0,0,0.5,9.51,0,14.644,0.0
5,977,19.54,back,0.05823,0.03211,0.04858,0.05823,0.03,-12.62,77.36,0.311,0.0097,6.894,1.047,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,977,19.54,back,0.15432,0.04433,0.14781,0.15432,0.03,-4.13,70.02,0.2781,0.0278,-10.373,1.459,0.0,0.0,0,0.49,1.81,0,0.0,0.0
7,977,19.54,back,0.18295,0.0706,0.16877,0.18295,0.03,-17.12,52.05,0.2804,0.033,-10.188,0.752,16.372,0.0,0,0.5,24.19,0,16.372,0.0
8,977,19.54,back,0.0337,0.02918,0.01686,0.0337,0.03,-13.93,68.69,0.3099,0.022,3.464,0.846,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,977,19.54,back,0.1903,0.06635,0.17835,0.1903,0.03,-11.59,57.95,0.2886,0.0194,-12.677,0.394,14.115,0.0,0,0.5,20.62,0,14.115,0.0
10,977,19.54,back,0.19332,0.05421,0.18556,0.19332,0.03,-6.36,64.43,0.2743,0.0391,-11.518,0.224,5.04,0.0,0,0.5,12.86,0,5.04,0.0
11,977,19.54,back,0.04485,0.03686,0.02556,0.04485,0.03,-15.19,4.02,0.2733,0.0551,-5.968,1.631,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
12,977,19.54,back,0.19549,0.07715,0.17963,0.19549,0.03,-12.5,59.93,0.293,0.013,-13.487,0.293,17.295,0.0,0,0.5,25.9,0,17.295,0.0
13,977,19.54,back,0.05385,0.0315,0.04367,0.05385,0.03,-17.64,63.28,0.3137,0.0193,8.13,0.796,0.0,0.0,0,0.45,-0.0,0,0.0,0.0
14,977,19.54,back,0.06012,0.03507,0.04883,0.06012,0.03,-13.78,75.07,0.3121,0.0174,9.055,1.173,0.0,0.0,0,0.29,-0.0,0,0.0,0.0
