attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,base_forward_m,base_left_m,base_roll_deg,base_pitch_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
14,715,14.3,crack,0.04275,0.03872,0.01812,0.01805,-0.0076,7.41,23.04,0.2744,0.126,4.946,-0.1213,-0.0343,4.59,-0.09,0.587,12.128,0.0,0,0.5,28.77,1,28.563,80.0
15,715,14.3,crack,0.04367,0.03829,0.021,0.01561,-0.0076,8.77,24.5,0.2746,0.0991,2.884,-0.0967,-0.0215,4.01,1.8,0.304,5.733,0.0,0,0.5,30.08,1,17.151,80.0
0,716,14.32,crack,0.04399,0.0365,0.02455,0.0144,-0.0076,8.69,24.19,0.2725,0.1143,2.579,-0.1095,-0.0327,5.35,1.21,0.368,7.26,0.0,0,0.5,30.7,1,18.815,80.0
1,716,14.32,crack,0.03094,0.02795,0.01325,0.01642,-0.0076,3.47,24.1,0.269,0.1339,7.234,-0.1277,-0.0401,5.8,0.33,1.139,12.498,0.0,0,0.5,34.27,1,32.886,80.0
2,716,14.32,crack,0.04585,0.01495,-0.04335,0.01502,-0.0076,5.98,28.2,0.2567,0.1507,10.257,-0.1376,-0.0616,15.84,-1.63,1.489,0.582,0.0,0,15.56,48.64,1,27.354,80.0
3,716,14.32,crack,0.04133,0.03414,0.02329,0.01515,-0.0076,9.45,20.31,0.2697,0.1192,3.185,-0.1156,-0.0293,4.73,0.45,0.201,7.486,0.0,0,0.5,32.05,1,20.493,80.0
4,716,14.32,crack,0.03276,0.03264,0.00275,0.03741,-0.0076,8.46,21.18,0.2699,0.1696,3.789,-0.1613,-0.0525,-0.12,4.54,1.485,42.41,0.0,0,0.05,24.88,1,71.904,80.0
5,716,14.32,crack,0.04772,0.04312,0.02045,0.01684,-0.0076,5.56,25.76,0.2854,0.1059,2.598,-0.1013,-0.0308,3.43,1.08,0.274,7.957,0.0,0,0.5,27.03,1,22.264,80.0
6,716,14.32,crack,0.02666,0.0122,-0.0237,0.02951,-0.0076,-0.47,26.05,0.2572,0.1809,7.803,-0.1485,-0.1033,18.2,-5.71,1.64,0.328,0.0,0,9.71,51.58,1,54.792,67.43
7,716,14.32,crack,0.04287,0.03642,0.02261,0.015,-0.0076,9.06,22.31,0.2741,0.1037,3.182,-0.1017,-0.0203,3.73,1.44,0.27,5.937,0.0,0,0.5,30.98,1,18.5,80.0
8,716,14.32,crack,0.05625,0.02136,-0.05203,0.03738,-0.0076,-5.38,21.79,0.2549,0.1719,9.438,-0.1472,-0.0888,20.75,-9.02,1.707,0.0,0.0,0,14.39,60.0,1,68.455,62.438
9,716,14.32,crack,0.03403,0.03014,0.01578,0.01515,-0.0076,5.39,22.14,0.2731,0.1282,5.59,-0.1234,-0.035,4.97,-0.08,0.563,8.08,0.0,0,0.5,33.45,1,29.539,80.0
10,716,14.32,crack,0.02889,0.00932,-0.02734,0.01675,-0.0076,1.8,19.75,0.2557,0.1765,9.264,-0.1521,-0.0894,18.36,-4.07,1.596,0.0,0.0,0,12.24,49.06,1,32.964,75.063
11,716,14.32,crack,0.0556,0.00531,-0.05535,0.03708,-0.0076,-1.93,15.97,0.2685,0.1737,5.871,-0.159,-0.07,18.77,-7.03,1.713,0.0,0.0,0,15.38,44.12,1,79.056,76.767
12,716,14.32,crack,0.04343,0.03864,0.01982,0.01501,-0.0076,7.28,24.08,0.2806,0.1034,3.391,-0.099,-0.0296,3.96,1.78,0.245,7.47,0.0,0,0.5,29.35,1,20.858,80.0
13,716,14.32,crack,0.04493,0.0382,0.02365,0.01605,-0.0076,8.96,26.19,0.2752,0.1088,2.285,-0.1043,-0.0311,6.08,0.89,0.433,7.211,0.0,0,0.5,30.11,1,19.255,80.0
14,716,14.32,crack,0.04335,0.03899,0.01893,0.01815,-0.0076,7.41,22.45,0.2755,0.1257,4.829,-0.1212,-0.0334,4.36,-0.07,0.467,11.613,0.0,0,0.5,28.54,1,28.452,80.0
15,716,14.32,crack,0.04374,0.03797,0.0217,0.01556,-0.0076,8.68,24.36,0.2746,0.0989,2.858,-0.0966,-0.0213,3.95,1.81,0.291,5.453,0.0,0,0.5,30.19,1,17.222,80.0
0,717,14.34,crack,0.04451,0.03664,0.02527,0.01448,-0.0076,8.76,23.91,0.2722,0.1144,2.589,-0.1097,-0.0323,5.22,1.28,0.34,7.463,0.0,0,0.5,30.5,1,18.938,80.0
1,717,14.34,crack,0.03223,0.02904,0.01397,0.01674,-0.0076,3.63,22.99,0.2695,0.1336,7.168,-0.1277,-0.0392,5.43,0.43,0.906,11.593,0.0,0,0.5,33.37,1,33.121,80.0
2,717,14.34,crack,0.04619,0.01022,-0.04504,0.01841,-0.0076,6.17,28.84,0.2557,0.1537,10.482,-0.1398,-0.0638,16.22,-2.17,1.096,2.052,0.0,0,15.52,50.09,1,34.149,80.0
3,717,14.34,crack,0.0415,0.03381,0.02407,0.01491,-0.0076,9.41,20.12,0.2696,0.1191,3.145,-0.1155,-0.0288,4.6,0.46,0.27,6.182,0.0,0,0.5,32.16,1,20.278,80.0
4,717,14.34,crack,0.03607,0.03597,0.00264,0.03778,-0.0076,9.54,18.91,0.2656,0.17,3.789,-0.1603,-0.0565,-2.27,5.16,1.721,41.439,0.0,0,0.5,22.63,1,69.637,80.0
5,717,14.34,crack,0.04757,0.04255,0.02128,0.01644,-0.0076,5.33,25.63,0.286,0.1053,2.523,-0.1009,-0.0303,3.34,1.09,0.275,8.185,0.0,0,0.5,27.48,1,21.814,80.0
6,717,14.34,crack,0.03937,0.02338,-0.03167,0.04372,-0.0076,-1.09,26.99,0.2553,0.1872,7.889,-0.1525,-0.1087,18.79,-7.61,1.709,0.0,0.0,0,9.59,51.4,1,82.2,67.639
7,717,14.34,crack,0.04317,0.03632,0.02334,0.01495,-0.0076,9.01,22.16,0.274,0.1035,3.154,-0.1016,-0.0201,3.64,1.44,0.272,5.965,0.0,0,0.5,30.93,1,18.548,80.0
8,717,14.34,crack,0.06488,0.02652,-0.05921,0.04506,-0.0076,-5.62,19.96,0.2575,0.1761,9.273,-0.1504,-0.0917,20.83,-10.1,1.703,0.0,0.0,0,15.37,60.0,1,85.699,63.987
9,717,14.34,crack,0.0348,0.03061,0.01655,0.01529,-0.0076,5.42,21.67,0.2736,0.1279,5.516,-0.1232,-0.0344,4.72,-0.01,0.365,7.712,0.0,0,0.5,33.08,1,29.558,80.0
10,717,14.34,crack,0.02931,0.00431,-0.02899,0.02324,-0.0076,2.12,24.07,0.2546,0.1805,9.271,-0.1539,-0.0944,19.02,-5.34,1.642,0.0,0.0,0,11.72,50.3,1,44.486,74.149
11,717,14.34,crack,0.0531,0.01432,-0.05113,0.02984,-0.0076,-1.71,12.21,0.2682,0.174,6.5,-0.159,-0.0705,16.37,-4.85,1.059,74.703,0.0,0,15.96,41.63,1,61.261,79.592
12,717,14.34,crack,0.04365,0.03849,0.02059,0.01487,-0.0076,7.2,23.96,0.2807,0.103,3.347,-0.0987,-0.0292,3.86,1.8,0.232,7.359,0.0,0,0.5,29.42,1,20.722,80.0
13,717,14.34,crack,0.04557,0.03852,0.02434,0.01614,-0.0076,9.04,25.9,0.2748,0.1093,2.346,-0.1048,-0.0311,5.94,0.96,0.477,7.039,0.0,0,0.5,29.75,1,19.384,80.0
14,717,14.34,crack,0.04398,0.03931,0.01972,0.01837,-0.0076,7.33,22.07,0.2765,0.1252,4.707,-0.1209,-0.0326,4.13,-0.05,0.325,11.218,0.0,0,0.5,28.32,1,28.318,80.0
15,717,14.34,crack,0.04383,0.03767,0.02241,0.01544,-0.0076,8.6,24.26,0.2746,0.0987,2.834,-0.0965,-0.0211,3.88,1.82,0.266,5.469,0.0,0,0.5,30.3,1,17.221,80.0
0,718,14.36,crack,0.04504,0.03677,0.02601,0.01456,-0.0076,8.81,23.64,0.2719,0.1144,2.592,-0.1098,-0.0319,5.08,1.34,0.325,7.716,0.0,0,0.5,30.32,1,19.036,80.0
1,718,14.36,crack,0.03354,0.03013,0.01474,0.017,-0.0076,3.81,22.11,0.2699,0.1331,7.083,-0.1275,-0.0381,5.08,0.53,0.715,11.12,0.0,0,0.5,32.51,1,33.259,80.0
2,718,14.36,crack,0.04761,0.00568,-0.04727,0.01977,-0.0076,5.87,27.14,0.2554,0.1566,10.669,-0.1419,-0.066,16.27,-2.87,1.419,6.083,0.0,0,15.95,52.78,1,37.601,80.0
3,718,14.36,crack,0.04181,0.03364,0.02482,0.01478,-0.0076,9.37,19.97,0.2696,0.1188,3.104,-0.1154,-0.0283,4.46,0.48,0.217,6.238,0.0,0,0.5,32.19,1,20.197,80.0
4,718,14.36,crack,0.03675,0.03653,0.00397,0.03792,-0.0076,10.91,17.7,0.262,0.1711,3.781,-0.1603,-0.0599,-3.13,5.73,1.692,35.534,0.0,0,0.5,21.98,1,70.416,80.0
5,718,14.36,crack,0.04735,0.04187,0.0221,0.01605,-0.0076,5.06,25.54,0.2865,0.1048,2.445,-0.1004,-0.0298,3.28,1.07,0.279,7.263,0.0,0,0.5,27.97,1,21.39,80.0
6,718,14.36,crack,0.04888,0.03019,-0.03844,0.05022,-0.0076,-1.93,26.2,0.2554,0.1938,8.097,-0.1567,-0.1141,18.74,-8.81,1.7,0.0,0.0,0,10.54,53.49,1,99.997,67.441
7,718,14.36,crack,0.04348,0.03621,0.02408,0.01491,-0.0076,8.96,22.02,0.2739,0.1033,3.127,-0.1014,-0.0198,3.55,1.45,0.266,5.965,0.0,0,0.5,30.9,1,18.608,80.0
8,718,14.36,crack,0.06635,0.02628,-0.06092,0.04546,-0.0076,-6.02,16.85,0.2613,0.1799,9.251,-0.1534,-0.094,20.35,-10.27,1.7,0.0,0.0,0,16.26,60.0,1,90.21,65.528
9,718,14.36,crack,0.03559,0.03109,0.01733,0.01542,-0.0076,5.49,21.36,0.2739,0.1274,5.436,-0.1229,-0.0337,4.48,0.08,0.239,7.092,0.0,0,0.5,32.72,1,29.447,80.0
10,718,14.36,crack,0.03487,0.00909,-0.03367,0.02996,-0.0076,1.04,25.21,0.2538,0.1856,9.318,-0.1563,-0.1001,18.93,-6.96,1.73,0.0,0.0,0,12.04,53.23,1,57.966,72.855
11,718,14.36,crack,0.04988,0.02021,-0.0456,0.02455,-0.0076,-0.58,9.99,0.2659,0.1734,6.894,-0.158,-0.0713,14.29,-3.54,1.731,35.726,0.0,0,16.23,39.97,1,50.464,80.0
12,718,14.36,crack,0.04385,0.0383,0.02135,0.01474,-0.0076,7.11,23.82,0.2809,0.1026,3.302,-0.0984,-0.0288,3.77,1.81,0.245,7.459,0.0,0,0.5,29.52,1,20.581,80.0
13,718,14.36,crack,0.04615,0.03874,0.02508,0.01638,-0.0076,9.04,25.66,0.2745,0.1097,2.397,-0.1053,-0.0309,5.81,1.03,0.491,5.209,0.0,0,0.5,29.52,1,19.506,80.0
14,718,14.36,crack,0.04466,0.03968,0.02049,0.01853,-0.0076,7.22,21.81,0.2774,0.1246,4.579,-0.1205,-0.0318,3.9,-0.07,0.255,10.987,0.0,0,0.5,28.1,1,28.121,80.0
15,718,14.36,crack,0.04396,0.03739,0.02312,0.01541,-0.0076,8.5,24.14,0.2745,0.0986,2.813,-0.0963,-0.0209,3.8,1.83,0.259,5.26,0.0,0,0.5,30.44,1,17.239,80.0
0,719,14.38,crack,0.04558,0.0369,0.02676,0.01468,-0.0076,8.83,23.39,0.2717,0.1143,2.59,-0.1099,-0.0315,4.94,1.39,0.261,7.7,0.0,0,0.5,30.18,1,19.069,80.0
1,719,14.38,crack,0.03485,0.03122,0.01548,0.01733,-0.0076,3.95,21.63,0.2704,0.1324,6.938,-0.1271,-0.0371,4.9,0.62,0.558,10.236,0.0,0,0.5,31.7,1,33.29,80.0
2,719,14.38,crack,0.05074,0.00299,-0.05065,0.02053,-0.0076,5.59,24.63,0.2553,0.1592,10.857,-0.144,-0.068,16.16,-3.65,0.929,4.65,0.0,0,16.85,55.03,1,38.636,80.0
3,719,14.38,crack,0.04215,0.03348,0.0256,0.01461,-0.0076,9.32,19.87,0.2695,0.1186,3.061,-0.1153,-0.0278,4.34,0.49,0.161,6.869,0.0,0,0.5,32.29,1,20.072,80.0
4,719,14.38,crack,0.03368,0.03305,0.00648,0.03606,-0.0076,11.63,20.39,0.2594,0.173,3.726,-0.1613,-0.0625,-2.68,5.93,1.499,21.235,0.0,0,0.49,24.17,1,68.152,80.0
5,719,14.38,crack,0.04715,0.04121,0.02291,0.01575,-0.0076,4.79,25.45,0.287,0.1041,2.366,-0.0999,-0.0295,3.26,1.02,0.309,6.167,0.0,0,0.5,28.42,1,21.08,80.0
6,719,14.38,crack,0.05269,0.03254,-0.04145,0.04934,-0.0076,-3.44,22.32,0.2578,0.2,8.176,-0.1607,-0.1191,18.08,-9.19,1.73,0.0,0.0,0,11.69,56.93,1,100.255,66.621
7,719,14.38,crack,0.04379,0.03608,0.02481,0.01488,-0.0076,8.9,21.86,0.2737,0.1032,3.101,-0.1013,-0.0195,3.47,1.45,0.273,5.998,0.0,0,0.5,30.89,1,18.667,80.0
8,719,14.38,crack,0.06289,0.01741,-0.06043,0.03732,-0.0076,-6.88,14.6,0.2652,0.1825,9.547,-0.1555,-0.0954,19.29,-9.24,1.696,0.0,0.0,0,16.69,60.0,1,78.488,66.501
9,719,14.38,crack,0.03638,0.03155,0.01812,0.01552,-0.0076,5.56,21.17,0.2743,0.1268,5.342,-0.1225,-0.033,4.27,0.16,0.221,7.239,0.0,0,0.5,32.4,1,29.276,80.0
10,719,14.38,crack,0.04499,0.01511,-0.04238,0.0403,-0.0076,0.25,24.73,0.254,0.1915,9.534,-0.1594,-0.1062,18.44,-8.38,1.711,0.0,0.0,0,12.99,51.19,1,77.609,75.392
11,719,14.38,crack,0.04704,0.02057,-0.04231,0.02468,-0.0076,-0.14,8.71,0.263,0.1723,7.167,-0.1563,-0.0725,12.94,-3.16,1.703,20.569,0.0,0,15.64,38.87,1,50.071,80.0
12,719,14.38,crack,0.04401,0.03805,0.02211,0.01462,-0.0076,7.01,23.67,0.281,0.1021,3.255,-0.0981,-0.0284,3.68,1.81,0.255,7.193,0.0,0,0.5,29.65,1,20.473,80.0
13,719,14.38,crack,0.04677,0.03899,0.02582,0.01654,-0.0076,9.06,25.42,0.2742,0.1101,2.439,-0.1058,-0.0307,5.66,1.11,0.379,6.857,0.0,0,0.5,29.26,1,19.561,80.0
14,719,14.38,crack,0.04532,0.04002,0.02126,0.01868,-0.0076,7.1,21.62,0.2783,0.1239,4.447,-0.12,-0.031,3.69,-0.12,0.245,11.234,0.0,0,0.5,27.89,1,27.925,80.0
15,719,14.38,crack,0.04409,0.03709,0.02383,0.0153,-0.0076,8.42,24.04,0.2744,0.0984,2.793,-0.0962,-0.0207,3.73,1.84,0.252,5.399,0.0,0,0.5,30.55,1,17.232,80.0
0,720,14.4,crack,0.04615,0.03707,0.02749,0.01481,-0.0076,8.83,23.14,0.2715,0.1142,2.581,-0.11,-0.031,4.79,1.43,0.254,7.877,0.0,0,0.5,30.0,1,19.115,80.0
1,720,14.4,crack,0.03598,0.03207,0.01633,0.01728,-0.0076,4.03,21.48,0.2709,0.1316,6.712,-0.1266,-0.036,4.94,0.66,0.464,9.564,0.0,0,0.5,31.11,1,33.155,80.0
2,720,14.4,crack,0.05485,0.00241,-0.05479,0.02098,-0.0076,5.22,21.86,0.2552,0.1616,11.074,-0.1458,-0.0697,15.97,-4.32,1.092,3.734,0.0,0,18.0,56.87,1,39.276,80.0
3,720,14.4,crack,0.04242,0.03323,0.02638,0.01441,-0.0076,9.26,19.77,0.2695,0.1183,3.014,-0.1151,-0.0272,4.23,0.49,0.217,6.323,0.0,0,0.5,32.37,1,19.881,80.0
4,720,14.4,crack,0.02966,0.02868,0.00756,0.03417,-0.0076,11.93,25.14,0.2577,0.1752,3.697,-0.1629,-0.0646,-1.65,5.53,1.705,18.064,0.0,0,0.5,27.29,1,66.461,80.0
5,720,14.4,crack,0.04707,0.04066,0.02371,0.01561,-0.0076,4.53,25.33,0.2875,0.1035,2.29,-0.0993,-0.0292,3.24,0.92,0.337,5.728,0.0,0,0.5,28.76,1,20.837,80.0
6,720,14.4,crack,0.05061,0.02861,-0.04175,0.04168,-0.0076,-4.06,18.28,0.2616,0.2051,8.322,-0.1641,-0.1231,16.9,-8.59,1.691,0.0,0.0,0,12.84,59.7,1,87.373,66.356
7,720,14.4,crack,0.044,0.03583,0.02554,0.01485,-0.0076,8.84,21.7,0.2736,0.1031,3.074,-0.1013,-0.0192,3.39,1.46,0.28,5.913,0.0,0,0.5,30.97,1,18.714,80.0
8,720,14.4,crack,0.05422,0.01034,-0.05322,0.02966,-0.0076,-6.61,11.37,0.2672,0.1841,10.094,-0.1566,-0.0968,17.38,-7.3,1.405,57.455,0.0,0,16.72,58.25,1,60.51,67.916
9,720,14.4,crack,0.03726,0.03212,0.01888,0.01558,-0.0076,5.61,21.03,0.2746,0.1262,5.23,-0.1219,-0.0323,4.1,0.18,0.151,7.664,0.0,0,0.5,32.02,1,29.112,80.0
10,720,14.4,crack,0.05473,0.01623,-0.05227,0.0456,-0.0076,-0.74,23.98,0.2561,0.1976,9.778,-0.1628,-0.112,17.83,-9.14,1.729,0.0,0.0,0,14.34,49.58,1,90.517,78.239
11,720,14.4,crack,0.04279,0.01849,-0.03859,0.02479,-0.0076,-0.13,8.0,0.2602,0.1716,7.406,-0.1546,-0.0745,12.26,-2.99,1.72,16.061,0.0,0,14.82,39.25,1,50.254,80.0
12,720,14.4,crack,0.04413,0.03774,0.02287,0.01451,-0.0076,6.9,23.5,0.2811,0.1017,3.208,-0.0977,-0.028,3.61,1.81,0.271,7.471,0.0,0,0.5,29.8,1,20.379,80.0
13,720,14.4,crack,0.04727,0.03913,0.02652,0.01655,-0.0076,9.07,25.12,0.2738,0.1105,2.473,-0.1062,-0.0305,5.52,1.18,0.399,8.921,0.0,0,0.5,29.11,1,19.703,80.0
14,720,14.4,crack,0.04591,0.04028,0.02203,0.01878,-0.0076,6.94,21.47,0.2791,0.1231,4.307,-0.1194,-0.0302,3.51,-0.2,0.265,10.894,0.0,0,0.5,27.74,1,27.752,80.0
15,720,14.4,crack,0.04421,0.03677,0.02454,0.01516,-0.0076,8.35,23.94,0.2742,0.0983,2.775,-0.0961,-0.0206,3.66,1.85,0.274,5.385,0.0,0,0.5,30.67,1,17.198,80.0
0,721,14.42,crack,0.04668,0.03719,0.02821,0.01487,-0.0076,8.83,22.89,0.2714,0.1141,2.567,-0.1099,-0.0305,4.63,1.46,0.286,8.232,0.0,0,0.5,29.84,1,19.213,80.0
1,721,14.42,crack,0.03686,0.03256,0.01729,0.01702,-0.0076,4.0,21.37,0.2715,0.1307,6.448,-0.1259,-0.0351,5.05,0.63,0.435,9.917,0.0,0,0.5,30.79,1,32.725,80.0
2,721,14.42,crack,0.05849,0.00298,-0.05841,0.02121,-0.0076,4.99,19.96,0.2547,0.1636,11.369,-0.1473,-0.0712,15.74,-4.68,1.08,4.991,0.0,0,19.09,57.88,1,39.397,80.0
3,721,14.42,crack,0.04284,0.03321,0.02706,0.01457,-0.0076,9.22,19.55,0.2695,0.118,2.967,-0.1149,-0.0267,4.12,0.47,0.28,6.757,0.0,0,0.5,32.23,1,20.172,80.0
4,721,14.42,crack,0.02572,0.02395,0.0094,0.03077,-0.0076,12.1,29.84,0.2568,0.1777,3.702,-0.1648,-0.0665,-0.4,4.66,1.728,10.428,0.0,0,0.5,30.4,1,64.499,80.0
5,721,14.42,crack,0.04709,0.04022,0.0245,0.01555,-0.0076,4.29,25.16,0.288,0.1029,2.22,-0.0988,-0.029,3.23,0.81,0.349,5.749,0.0,0,0.5,29.03,1,20.761,80.0
6,721,14.42,crack,0.04372,0.01884,-0.03945,0.03044,-0.0076,-3.79,15.14,0.2648,0.2092,8.657,-0.1665,-0.1267,14.87,-6.49,1.522,47.642,0.0,0,14.18,60.0,1,66.207,68.005
7,721,14.42,crack,0.04419,0.03554,0.02627,0.01488,-0.0076,8.76,21.53,0.2735,0.1029,3.048,-0.1012,-0.019,3.3,1.46,0.222,5.987,0.0,0,0.5,31.12,1,18.865,80.0
8,721,14.42,crack,0.04448,0.00797,-0.04376,0.02727,-0.0076,-6.39,9.11,0.2674,0.1849,10.517,-0.1566,-0.0983,15.67,-5.85,1.616,25.773,0.0,0,15.73,56.02,1,53.864,68.2
9,721,14.42,crack,0.03806,0.03261,0.01963,0.01569,-0.0076,5.63,20.91,0.275,0.1254,5.104,-0.1214,-0.0316,3.97,0.14,0.187,7.86,0.0,0,0.5,31.67,1,28.953,80.0
10,721,14.42,crack,0.05928,0.01267,-0.05791,0.04619,-0.0076,-2.42,21.18,0.26,0.2033,9.966,-0.1663,-0.1169,17.06,-9.18,1.675,0.0,0.0,0,15.7,48.87,1,93.945,80.0
11,721,14.42,crack,0.03784,0.01597,-0.03431,0.02491,-0.0076,-0.11,8.04,0.2577,0.1717,7.668,-0.1532,-0.0774,12.41,-2.76,1.723,12.471,0.0,0,13.85,39.78,1,50.564,80.0
12,721,14.42,crack,0.04424,0.0374,0.02363,0.01442,-0.0076,6.8,23.33,0.2812,0.1012,3.16,-0.0974,-0.0276,3.54,1.8,0.264,7.192,0.0,0,0.5,29.97,1,20.324,80.0
13,721,14.42,crack,0.04769,0.03918,0.0272,0.01645,-0.0076,9.06,24.84,0.2736,0.1108,2.498,-0.1066,-0.0301,5.38,1.25,0.428,9.251,0.0,0,0.5,28.98,1,19.64,80.0
14,721,14.42,crack,0.04646,0.04048,0.0228,0.0188,-0.0076,6.77,21.43,0.2798,0.1223,4.144,-0.1187,-0.0295,3.45,-0.28,0.291,9.79,0.0,0,0.5,27.66,1,27.497,80.0
15,721,14.42,crack,0.04433,0.03643,0.02526,0.01514,-0.0076,8.27,23.78,0.2741,0.0982,2.758,-0.096,-0.0204,3.58,1.85,0.286,5.613,0.0,0,0.5,30.83,1,17.269,80.0
0,722,14.44,crack,0.04718,0.03727,0.02893,0.01495,-0.0076,8.82,22.63,0.2713,0.1139,2.549,-0.1099,-0.0301,4.48,1.49,0.288,8.378,0.0,0,0.5,29.69,1,19.311,80.0
1,722,14.44,crack,0.03789,0.03326,0.01814,0.0169,-0.0076,3.95,21.33,0.2723,0.1297,6.178,-0.1251,-0.0343,5.15,0.51,0.401,8.998,0.0,0,0.5,30.29,1,32.491,80.0
2,722,14.44,crack,0.06042,0.0041,-0.06028,0.02107,-0.0076,5.1,18.74,0.2533,0.165,11.785,-0.1482,-0.0725,15.38,-4.58,1.241,5.839,0.0,0,19.88,57.82,1,38.966,80.0
3,722,14.44,crack,0.04334,0.03328,0.02776,0.01466,-0.0076,9.22,19.38,0.2695,0.1177,2.921,-0.1147,-0.0262,4.01,0.46,0.214,6.847,0.0,0,0.5,32.07,1,20.428,80.0
4,722,14.44,crack,0.02455,0.02207,0.01075,0.03009,-0.0076,12.07,32.32,0.2568,0.1807,3.595,-0.1672,-0.0686,1.17,3.38,1.201,0.768,0.0,0,0.5,33.37,1,66.955,80.0
5,722,14.44,crack,0.04711,0.03975,0.02529,0.01531,-0.0076,4.08,24.98,0.2884,0.1024,2.16,-0.0983,-0.0288,3.2,0.7,0.338,6.158,0.0,0,0.5,29.32,1,20.579,80.0
6,722,14.44,crack,0.03597,0.00995,-0.03457,0.02,-0.0076,-2.92,9.56,0.2657,0.2127,9.108,-0.1679,-0.1306,11.95,-4.04,1.682,25.05,0.0,0,14.87,60.0,1,44.701,69.114
7,722,14.44,crack,0.04427,0.03507,0.02702,0.01478,-0.0076,8.67,21.4,0.2733,0.1028,3.021,-0.1011,-0.0187,3.22,1.46,0.233,5.713,0.0,0,0.5,31.34,1,18.752,80.0
8,722,14.44,crack,0.03655,0.00726,-0.03583,0.02655,-0.0076,-6.04,8.47,0.267,0.185,10.898,-0.1556,-0.1,14.35,-5.26,1.646,19.982,0.0,0,14.07,54.24,1,53.016,67.426
9,722,14.44,crack,0.03882,0.03304,0.02037,0.0158,-0.0076,5.61,20.78,0.2754,0.1246,4.969,-0.1207,-0.0309,3.87,0.06,0.225,8.152,0.0,0,0.5,31.38,1,28.818,80.0
10,722,14.44,crack,0.05761,0.00408,-0.05747,0.03971,-0.0076,-2.84,16.89,0.2646,0.2078,10.207,-0.169,-0.1209,15.9,-8.03,1.665,0.0,0.0,0,17.07,48.17,1,83.91,80.0
11,722,14.44,crack,0.03143,0.01297,-0.02864,0.02464,-0.0076,0.27,8.91,0.2554,0.1723,7.927,-0.152,-0.0812,13.4,-2.49,1.641,12.828,0.0,0,12.61,40.7,1,50.307,80.0
12,722,14.44,crack,0.04436,0.03706,0.02438,0.01428,-0.0076,6.71,23.19,0.2812,0.1007,3.113,-0.097,-0.0272,3.47,1.78,0.239,6.343,0.0,0,0.5,30.15,1,20.242,80.0
13,722,14.44,crack,0.04811,0.03921,0.02788,0.01645,-0.0076,9.05,24.52,0.2733,0.111,2.516,-0.1069,-0.0298,5.24,1.32,0.417,8.969,0.0,0,0.5,28.86,1,19.751,80.0
14,722,14.44,crack,0.04678,0.04039,0.02359,0.01867,-0.0076,6.56,21.38,0.2805,0.1215,3.964,-0.118,-0.0289,3.45,-0.37,0.318,9.345,0.0,0,0.5,27.78,1,27.129,80.0
15,722,14.44,crack,0.04445,0.03607,0.02598,0.01512,-0.0076,8.2,23.63,0.2739,0.098,2.743,-0.0959,-0.0202,3.5,1.86,0.29,5.622,0.0,0,0.5,30.98,1,17.347,80.0
0,723,14.46,crack,0.04767,0.03733,0.02964,0.01502,-0.0076,8.8,22.4,0.2713,0.1137,2.524,-0.1097,-0.0296,4.34,1.51,0.27,8.236,0.0,0,0.5,29.57,1,19.409,80.0
1,723,14.46,crack,0.0392,0.03436,0.01886,0.01692,-0.0076,3.91,21.41,0.273,0.1286,5.899,-0.1242,-0.0336,5.28,0.36,0.469,10.377,0.0,0,0.5,29.56,1,32.411,80.0
2,723,14.46,crack,0.0604,0.00669,-0.06003,0.0203,-0.0076,5.65,18.22,0.2511,0.1655,12.322,-0.1483,-0.0736,15.0,-4.09,1.338,9.212,0.0,0,20.24,56.49,1,37.878,80.0
3,723,14.46,crack,0.0438,0.03325,0.02852,0.01451,-0.0076,9.2,19.24,0.2695,0.1173,2.877,-0.1145,-0.0257,3.9,0.45,0.161,7.183,0.0,0,0.5,32.06,1,20.288,80.0
4,723,14.46,crack,0.02329,0.02191,0.0079,0.03508,-0.0076,11.17,33.11,0.2577,0.1843,3.594,-0.17,-0.0712,2.39,1.93,1.73,0.0,0.0,0,0.49,34.85,1,75.855,80.0
5,723,14.46,crack,0.04712,0.03927,0.02604,0.01513,-0.0076,3.84,24.76,0.2886,0.1018,2.108,-0.0977,-0.0287,3.17,0.62,0.368,6.609,0.0,0,0.5,29.6,1,20.486,80.0
6,723,14.46,crack,0.03227,0.00486,-0.0319,0.0144,-0.0076,-2.37,6.63,0.2652,0.2155,9.606,-0.1682,-0.1347,9.49,-2.49,1.72,18.809,0.0,0,15.19,59.75,1,29.946,69.907
7,723,14.46,crack,0.04438,0.03465,0.02773,0.01485,-0.0076,8.57,21.18,0.2731,0.1027,2.997,-0.101,-0.0184,3.12,1.47,0.288,5.714,0.0,0,0.5,31.52,1,18.929,80.0
8,723,14.46,crack,0.03044,0.00541,-0.02995,0.02507,-0.0076,-5.4,10.41,0.2662,0.1851,11.231,-0.1543,-0.1022,13.43,-4.94,1.659,12.317,0.0,0,12.95,52.68,1,51.047,67.289
