attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
14,790,15.8,pull,0.09398,0.08394,0.04228,0.09398,-0.0076,-13.56,73.79,0.2838,0.047,0.206,0.29,9.23,0.0,0,0.5,1.02,1,9.23,0.0,0.0733,0.0891,0.0079,1.333
15,790,15.8,pull,0.08181,0.06862,0.04455,0.08181,-0.0076,-10.99,72.41,0.2801,0.0539,3.061,0.188,9.196,0.0,0,0.5,8.83,1,9.196,0.0,0.0608,0.1026,0.0067,0.4258
0,791,15.82,pull,0.08824,0.07056,0.05299,0.08824,-0.0076,-12.18,72.13,0.2803,0.0569,2.132,0.221,7.925,0.0,0,0.5,6.73,1,7.925,0.0,0.055,0.0983,0.0059,6.1052
1,791,15.82,pull,0.08628,0.06626,0.05526,0.08628,-0.0076,-12.12,70.59,0.2783,0.0653,0.776,0.21,7.135,0.0,0,0.5,11.44,1,7.135,0.0,0.0505,0.1005,0.005,1.5673
2,791,15.82,pull,0.07641,0.06573,0.03896,0.07641,-0.0076,-11.41,73.1,0.2784,0.0633,2.384,0.161,6.862,0.0,0,0.5,9.34,1,6.862,0.0,0.061,0.1144,0.0058,7.8271
3,791,15.82,pull,0.07613,0.06227,0.0438,0.07613,-0.0076,-12.42,71.75,0.2764,0.072,1.911,0.214,9.477,0.0,0,0.5,12.99,1,9.477,0.0,0.0517,0.117,0.0047,0.4458
4,791,15.82,pull,0.08993,0.07148,0.05457,0.08993,-0.0076,-10.75,76.42,0.2829,0.0509,-1.394,0.558,6.554,0.0,0,0.32,5.42,1,6.554,0.0,0.0503,0.1013,0.0046,2.4287
5,791,15.82,pull,0.09298,0.08237,0.04313,0.09298,-0.0076,-12.07,74.43,0.2852,0.0446,-1.317,0.27,9.05,0.0,0,0.5,0.59,1,9.05,0.0,0.0714,0.0929,0.0079,5.4239
6,791,15.82,pull,0.0964,0.08597,0.0436,0.0964,-0.0076,-11.98,73.2,0.284,0.0451,-0.575,0.301,9.364,0.0,0,0.5,0.95,1,9.364,0.0,0.0694,0.0889,0.0063,13.3537
7,791,15.82,pull,0.08496,0.06905,0.0495,0.08496,-0.0076,-11.52,71.68,0.2795,0.055,3.158,0.203,9.13,0.0,0,0.5,9.47,1,9.13,0.0,0.059,0.0991,0.0066,0.9683
8,791,15.82,pull,0.08863,0.06929,0.05528,0.08863,-0.0076,-12.8,71.42,0.2774,0.0639,0.532,0.316,7.085,0.0,0,0.5,11.18,1,7.085,0.0,0.0533,0.0953,0.0049,10.7722
9,791,15.82,pull,0.0877,0.06738,0.05614,0.0877,-0.0076,-12.39,70.04,0.2787,0.0642,0.52,0.207,8.417,0.0,0,0.5,12.16,1,8.417,0.0,0.0537,0.0957,0.0054,1.3586
10,791,15.82,pull,0.0928,0.08244,0.04261,0.0928,-0.0076,-13.83,73.91,0.2829,0.0491,0.639,0.225,9.942,0.0,0,0.5,4.39,1,9.942,0.0,0.0718,0.0902,0.0063,9.0266
11,791,15.82,pull,0.07588,0.06403,0.04072,0.07588,-0.0076,-12.79,74.07,0.2789,0.0677,0.213,0.683,11.28,0.0,0,0.46,12.24,1,11.28,0.0,0.0608,0.1139,0.0049,12.6274
12,791,15.82,pull,0.08564,0.06655,0.05391,0.08564,-0.0076,-11.1,73.18,0.283,0.0547,0.7,0.426,5.342,0.0,0,0.5,8.38,1,5.342,0.0,0.047,0.1058,0.0052,2.2693
13,791,15.82,pull,0.08851,0.07392,0.04868,0.08851,-0.0076,-11.48,72.76,0.2804,0.0532,2.746,0.209,8.137,0.0,0,0.5,3.24,1,8.137,0.0,0.0592,0.0992,0.0068,9.0379
14,791,15.82,pull,0.09497,0.08444,0.04346,0.09497,-0.0076,-13.62,73.79,0.284,0.0465,0.239,0.265,9.167,0.0,0,0.5,0.76,1,9.167,0.0,0.0732,0.0891,0.0079,1.3602
15,791,15.82,pull,0.08288,0.06916,0.04567,0.08288,-0.0076,-11.05,72.57,0.2802,0.0534,3.109,0.181,9.021,0.0,0,0.5,8.54,1,9.021,0.0,0.0608,0.1026,0.0067,0.4176
0,792,15.84,pull,0.08929,0.07102,0.05412,0.08929,-0.0076,-12.24,72.34,0.2804,0.0564,2.171,0.196,7.655,0.0,0,0.5,6.48,1,7.655,0.0,0.0549,0.0983,0.0059,6.1
1,792,15.84,pull,0.08735,0.06669,0.05641,0.08735,-0.0076,-12.17,70.71,0.2785,0.0648,0.803,0.235,7.724,0.0,0,0.5,11.21,1,7.724,0.0,0.0505,0.1005,0.005,1.5614
2,792,15.84,pull,0.07715,0.0659,0.04012,0.07715,-0.0076,-11.5,73.2,0.2785,0.0629,2.388,0.261,6.713,0.0,0,0.5,9.24,1,6.713,0.0,0.0609,0.1147,0.0059,7.8864
3,792,15.84,pull,0.07716,0.06269,0.04498,0.07716,-0.0076,-12.51,71.86,0.2766,0.0715,1.913,0.215,7.807,0.0,0,0.5,12.82,1,7.807,0.0,0.0517,0.117,0.0046,0.4905
4,792,15.84,pull,0.08934,0.07013,0.05536,0.08934,-0.0076,-11.19,75.99,0.283,0.0509,-1.371,0.967,8.555,0.0,0,0.44,6.49,1,8.555,0.0,0.0501,0.1018,0.005,2.741
5,792,15.84,pull,0.09394,0.08283,0.0443,0.09394,-0.0076,-12.15,74.47,0.2853,0.0443,-1.293,0.286,9.247,0.0,0,0.5,0.33,1,9.247,0.0,0.0714,0.0929,0.0079,5.4386
6,792,15.84,pull,0.09733,0.08643,0.04477,0.09733,-0.0076,-12.07,73.29,0.2842,0.0446,-0.544,0.316,9.42,0.0,0,0.5,0.73,1,9.42,0.0,0.0694,0.0889,0.0063,13.3303
7,792,15.84,pull,0.0861,0.06966,0.05061,0.0861,-0.0076,-11.57,71.92,0.2796,0.0544,3.189,0.221,9.061,0.0,0,0.5,9.11,1,9.061,0.0,0.059,0.0991,0.0066,0.9857
8,792,15.84,pull,0.08973,0.06979,0.05639,0.08973,-0.0076,-12.93,71.52,0.2777,0.0632,0.5,0.366,7.219,0.0,0,0.5,10.9,1,7.219,0.0,0.0533,0.0953,0.0049,10.7993
9,792,15.84,pull,0.08881,0.0679,0.05724,0.08881,-0.0076,-12.47,70.25,0.2789,0.0636,0.548,0.214,8.222,0.0,0,0.5,11.84,1,8.222,0.0,0.0537,0.0957,0.0054,1.3363
10,792,15.84,pull,0.09373,0.08289,0.04377,0.09373,-0.0076,-13.89,73.92,0.2831,0.0486,0.678,0.258,10.012,0.0,0,0.5,4.27,1,10.012,0.0,0.0718,0.0902,0.0063,9.019
11,792,15.84,pull,0.07816,0.06572,0.0423,0.07816,-0.0076,-12.51,74.18,0.2791,0.0675,0.249,0.366,6.603,0.0,0,0.36,11.2,1,6.603,0.0,0.0605,0.1138,0.0044,12.2486
12,792,15.84,pull,0.08719,0.06702,0.05577,0.08719,-0.0076,-10.94,73.62,0.2831,0.0545,0.724,0.259,5.576,0.0,0,0.49,7.65,1,5.576,0.0,0.0456,0.1063,0.0051,2.531
13,792,15.84,pull,0.08946,0.07431,0.04981,0.08946,-0.0076,-11.55,72.94,0.2805,0.0527,2.789,0.19,8.323,0.0,0,0.5,3.0,1,8.323,0.0,0.0591,0.0994,0.0068,9.0249
14,792,15.84,pull,0.09593,0.08491,0.04463,0.09593,-0.0076,-13.7,73.81,0.2843,0.0459,0.273,0.28,9.271,0.0,0,0.5,0.51,1,9.271,0.0,0.0731,0.0892,0.008,1.3841
15,792,15.84,pull,0.08395,0.0697,0.0468,0.08395,-0.0076,-11.1,72.75,0.2803,0.0529,3.157,0.186,9.094,0.0,0,0.5,8.25,1,9.094,0.0,0.0608,0.1027,0.0067,0.4111
0,793,15.86,pull,0.09023,0.07131,0.05527,0.09023,-0.0076,-12.33,72.5,0.2806,0.0559,2.21,0.277,6.335,0.0,0,0.5,6.25,1,6.335,0.0,0.0546,0.0987,0.0059,6.1252
1,793,15.86,pull,0.0884,0.06709,0.05757,0.0884,-0.0076,-12.22,70.8,0.2787,0.0643,0.822,0.227,7.981,0.0,0,0.5,11.02,1,7.981,0.0,0.0505,0.1005,0.005,1.5727
2,793,15.86,pull,0.0782,0.06643,0.04125,0.0782,-0.0076,-11.53,73.42,0.2786,0.0624,2.388,0.167,6.784,0.0,0,0.5,8.87,1,6.784,0.0,0.0608,0.1148,0.0059,7.909
3,793,15.86,pull,0.07819,0.06311,0.04616,0.07819,-0.0076,-12.59,71.92,0.2768,0.0709,1.914,0.239,8.769,0.0,0,0.5,12.65,1,8.769,0.0,0.0517,0.117,0.0046,0.5272
4,793,15.86,pull,0.09168,0.07169,0.05715,0.09168,-0.0076,-10.83,76.41,0.2832,0.0509,-1.347,0.473,7.058,0.0,0,0.34,5.3,1,7.058,0.0,0.0495,0.1018,0.0046,2.3318
5,793,15.86,pull,0.0949,0.0833,0.04547,0.0949,-0.0076,-12.23,74.49,0.2855,0.0439,-1.267,0.285,9.19,0.0,0,0.5,0.1,1,9.19,0.0,0.0713,0.0929,0.008,5.4536
6,793,15.86,pull,0.09825,0.08685,0.04595,0.09825,-0.0076,-12.15,73.33,0.2844,0.0441,-0.51,0.328,8.557,0.0,0,0.5,0.54,1,8.557,0.0,0.0694,0.0889,0.0063,13.3023
7,793,15.86,pull,0.08722,0.07022,0.05173,0.08722,-0.0076,-11.62,72.13,0.2798,0.0539,3.216,0.229,9.062,0.0,0,0.5,8.78,1,9.062,0.0,0.059,0.0991,0.0066,1.0067
8,793,15.86,pull,0.09083,0.0703,0.05752,0.09083,-0.0076,-13.06,71.55,0.278,0.0625,0.465,0.349,7.13,0.0,0,0.5,10.61,1,7.13,0.0,0.0533,0.0953,0.0048,10.8135
9,793,15.86,pull,0.08992,0.06841,0.05836,0.08992,-0.0076,-12.54,70.41,0.2791,0.0631,0.577,0.225,8.371,0.0,0,0.5,11.57,1,8.371,0.0,0.0537,0.0957,0.0054,1.316
10,793,15.86,pull,0.09471,0.08338,0.04492,0.09471,-0.0076,-13.94,73.95,0.2832,0.0481,0.719,0.232,9.849,0.0,0,0.5,4.14,1,9.849,0.0,0.0718,0.0902,0.0062,9.0032
11,793,15.86,pull,0.07789,0.06494,0.04301,0.07789,-0.0076,-12.87,74.12,0.2793,0.0673,0.263,0.436,16.46,0.0,0,0.5,11.73,1,16.46,0.0,0.0606,0.1139,0.0048,12.6222
12,793,15.86,pull,0.08743,0.06634,0.05694,0.08743,-0.0076,-11.12,73.62,0.2832,0.0543,0.748,0.649,6.452,0.0,0,0.5,8.19,1,6.452,0.0,0.0442,0.1079,0.005,2.4862
13,793,15.86,pull,0.09027,0.07451,0.05095,0.09027,-0.0076,-11.64,73.06,0.2807,0.0522,2.832,0.291,8.202,0.0,0,0.5,2.93,1,8.202,0.0,0.0589,0.0996,0.0068,8.9908
14,793,15.86,pull,0.09689,0.08538,0.04581,0.09689,-0.0076,-13.76,73.83,0.2845,0.0454,0.309,0.288,9.268,0.0,0,0.5,0.26,1,9.268,0.0,0.0731,0.0892,0.008,1.4089
15,793,15.86,pull,0.08501,0.0702,0.04795,0.08501,-0.0076,-11.15,72.89,0.2805,0.0525,3.206,0.209,9.15,0.0,0,0.5,8.01,1,9.15,0.0,0.0608,0.1027,0.0067,0.4138
0,794,15.88,pull,0.09133,0.0718,0.05645,0.09133,-0.0076,-12.34,72.71,0.2807,0.0554,2.25,0.231,7.769,0.0,0,0.5,5.74,1,7.769,0.0,0.0541,0.0991,0.0058,6.2276
1,794,15.88,pull,0.08949,0.06754,0.05871,0.08949,-0.0076,-12.26,70.98,0.2789,0.0638,0.837,0.201,7.864,0.0,0,0.5,10.75,1,7.864,0.0,0.0505,0.1005,0.005,1.5758
2,794,15.88,pull,0.07906,0.06674,0.04238,0.07906,-0.0076,-11.64,73.57,0.2788,0.062,2.383,0.247,6.068,0.0,0,0.5,8.65,1,6.068,0.0,0.0607,0.115,0.006,7.952
3,794,15.88,pull,0.07922,0.06354,0.04732,0.07922,-0.0076,-12.69,72.14,0.277,0.0704,1.911,0.235,8.437,0.0,0,0.5,12.39,1,8.437,0.0,0.0517,0.117,0.0046,0.5707
4,794,15.88,pull,0.09105,0.0703,0.05786,0.09105,-0.0076,-11.3,76.08,0.2834,0.0508,-1.321,0.97,8.464,0.0,0,0.47,6.32,1,8.464,0.0,0.0492,0.1024,0.005,2.6398
5,794,15.88,pull,0.09583,0.08371,0.04664,0.09583,-0.0076,-12.32,74.49,0.2857,0.0436,-1.24,0.283,8.39,0.0,0,0.5,-0.0,1,8.39,0.0,0.0713,0.093,0.0079,5.4438
6,794,15.88,pull,0.09929,0.08739,0.04713,0.09929,-0.0076,-12.2,73.42,0.2846,0.0437,-0.476,0.267,9.278,0.0,0,0.5,0.31,1,9.278,0.0,0.0694,0.0889,0.0063,13.2644
7,794,15.88,pull,0.08832,0.07075,0.05287,0.08832,-0.0076,-11.67,72.32,0.2799,0.0533,3.238,0.223,9.065,0.0,0,0.5,8.48,1,9.065,0.0,0.059,0.0991,0.0066,1.0351
8,794,15.88,pull,0.09192,0.07075,0.05868,0.09192,-0.0076,-13.16,71.6,0.2782,0.0617,0.426,0.414,7.612,0.0,0,0.5,10.36,1,7.612,0.0,0.0532,0.0953,0.0048,10.8547
9,794,15.88,pull,0.09102,0.0689,0.05948,0.09102,-0.0076,-12.61,70.56,0.2793,0.0625,0.607,0.227,8.317,0.0,0,0.5,11.3,1,8.317,0.0,0.0537,0.0958,0.0054,1.2944
10,794,15.88,pull,0.09567,0.08384,0.04608,0.09567,-0.0076,-13.99,73.98,0.2834,0.0477,0.76,0.246,9.802,0.0,0,0.5,4.01,1,9.802,0.0,0.0718,0.0902,0.0062,8.9817
11,794,15.88,pull,0.07953,0.06593,0.04448,0.07953,-0.0076,-12.69,74.31,0.2794,0.067,0.27,0.188,6.963,0.0,0,0.45,11.28,1,6.963,0.0,0.0604,0.1138,0.0045,12.5309
12,794,15.88,pull,0.08927,0.06726,0.05869,0.08927,-0.0076,-10.87,74.1,0.2832,0.0543,0.756,0.293,7.072,0.0,0,0.44,7.15,1,7.072,0.0,0.0433,0.1083,0.0049,2.8028
13,794,15.88,pull,0.09143,0.07513,0.0521,0.09143,-0.0076,-11.64,73.34,0.2808,0.0517,2.877,0.204,8.071,0.0,0,0.5,2.53,1,8.071,0.0,0.0589,0.0997,0.0067,9.0062
14,794,15.88,pull,0.09788,0.08587,0.04699,0.09788,-0.0076,-13.82,73.86,0.2847,0.0449,0.346,0.275,9.086,0.0,0,0.5,0.01,1,9.086,0.0,0.073,0.0893,0.008,1.4426
15,794,15.88,pull,0.0861,0.07073,0.04909,0.0861,-0.0076,-11.19,73.06,0.2806,0.052,3.256,0.191,9.074,0.0,0,0.5,7.73,1,9.074,0.0,0.0608,0.1027,0.0067,0.4074
0,795,15.9,pull,0.09238,0.07221,0.05762,0.09238,-0.0076,-12.39,72.78,0.2808,0.055,2.293,0.174,8.135,0.0,0,0.5,5.53,1,8.135,0.0,0.0541,0.0992,0.0058,6.2404
1,795,15.9,pull,0.0906,0.06801,0.05985,0.0906,-0.0076,-12.3,71.17,0.279,0.0633,0.847,0.206,7.971,0.0,0,0.5,10.48,1,7.971,0.0,0.0505,0.1005,0.005,1.5814
2,795,15.9,pull,0.08008,0.06721,0.04353,0.08008,-0.0076,-11.71,73.67,0.2789,0.0615,2.374,0.18,6.635,0.0,0,0.5,8.42,1,6.635,0.0,0.0606,0.1151,0.0059,7.9888
3,795,15.9,pull,0.08034,0.06404,0.04851,0.08034,-0.0076,-12.76,72.14,0.2772,0.0698,1.903,0.236,11.894,0.0,0,0.5,12.2,1,11.894,0.0,0.0516,0.117,0.0044,0.6012
4,795,15.9,pull,0.09373,0.07198,0.06003,0.09373,-0.0076,-10.84,76.32,0.2836,0.0509,-1.293,0.517,8.511,0.0,0,0.29,5.18,1,8.511,0.0,0.0486,0.1026,0.0045,2.0996
5,795,15.9,pull,0.0966,0.08395,0.0478,0.0966,-0.0076,-12.45,74.48,0.2859,0.0432,-1.212,0.294,8.429,0.0,0,0.5,-0.0,1,8.429,0.0,0.0713,0.093,0.008,5.4171
6,795,15.9,pull,0.10017,0.08774,0.04832,0.10017,-0.0076,-12.29,73.39,0.2849,0.0433,-0.44,0.314,9.194,0.0,0,0.5,0.15,1,9.194,0.0,0.0693,0.0889,0.0063,13.2293
7,795,15.9,pull,0.08943,0.07129,0.054,0.08943,-0.0076,-11.72,72.52,0.28,0.0528,3.257,0.221,9.185,0.0,0,0.5,8.16,1,9.185,0.0,0.059,0.0991,0.0066,1.0599
8,795,15.9,pull,0.09305,0.07127,0.05983,0.09305,-0.0076,-13.22,71.68,0.2785,0.061,0.386,0.389,7.935,0.0,0,0.5,10.13,1,7.935,0.0,0.0532,0.0953,0.0048,10.9023
9,795,15.9,pull,0.09214,0.06939,0.06062,0.09214,-0.0076,-12.68,70.71,0.2795,0.062,0.637,0.214,8.406,0.0,0,0.5,11.04,1,8.406,0.0,0.0537,0.0958,0.0054,1.271
10,795,15.9,pull,0.09664,0.0843,0.04726,0.09664,-0.0076,-14.05,73.97,0.2836,0.0472,0.803,0.201,9.816,0.0,0,0.5,3.92,1,9.816,0.0,0.0718,0.0902,0.0061,8.952
11,795,15.9,pull,0.08067,0.06656,0.04559,0.08067,-0.0076,-12.75,74.47,0.2796,0.0668,0.273,0.174,7.558,0.0,0,0.45,10.81,1,7.558,0.0,0.0604,0.1138,0.0046,12.509
12,795,15.9,pull,0.08874,0.06613,0.05917,0.08874,-0.0076,-11.2,73.83,0.2833,0.0541,0.746,0.851,7.853,0.0,0,0.5,8.2,1,7.853,0.0,0.0429,0.1096,0.0052,2.4591
13,795,15.9,pull,0.09212,0.07518,0.05323,0.09212,-0.0076,-11.76,73.4,0.281,0.0513,2.921,0.288,7.9,0.0,0,0.5,2.49,1,7.9,0.0,0.0585,0.1001,0.0068,8.9919
14,795,15.9,pull,0.09869,0.08614,0.04816,0.09869,-0.0076,-13.93,73.79,0.285,0.0444,0.384,0.284,8.844,0.0,0,0.5,-0.0,1,8.844,0.0,0.073,0.0894,0.008,1.4359
15,795,15.9,pull,0.08715,0.07122,0.05024,0.08715,-0.0076,-11.23,73.22,0.2807,0.0515,3.305,0.175,9.259,0.0,0,0.5,7.48,1,9.259,0.0,0.0608,0.1027,0.0067,0.3987
0,796,15.92,pull,0.09322,0.07236,0.05877,0.09322,-0.0076,-12.49,72.82,0.281,0.0545,2.332,0.234,6.85,0.0,0,0.5,5.5,1,6.85,0.0,0.0539,0.0994,0.0058,6.2303
1,796,15.92,pull,0.09161,0.06837,0.06098,0.09161,-0.0076,-12.38,71.42,0.2792,0.0628,0.855,0.226,6.999,0.0,0,0.5,10.29,1,6.999,0.0,0.0505,0.1006,0.005,1.6104
2,796,15.92,pull,0.08104,0.06758,0.04473,0.08104,-0.0076,-11.79,73.74,0.279,0.061,2.362,0.241,6.695,0.0,0,0.5,8.24,1,6.695,0.0,0.0606,0.1151,0.006,8.0264
3,796,15.92,pull,0.08135,0.06441,0.04969,0.08135,-0.0076,-12.88,72.25,0.2774,0.0692,1.893,0.227,9.787,0.0,0,0.5,12.01,1,9.787,0.0,0.0516,0.1169,0.0044,0.6479
4,796,15.92,pull,0.09319,0.07078,0.06061,0.09319,-0.0076,-11.25,76.11,0.2839,0.0508,-1.282,0.904,8.292,0.0,0,0.43,6.18,1,8.292,0.0,0.0486,0.1028,0.0049,2.5012
5,796,15.92,pull,0.09745,0.08426,0.04896,0.09745,-0.0076,-12.55,74.53,0.2861,0.0429,-1.183,0.272,8.25,0.0,0,0.5,-0.0,1,8.25,0.0,0.0713,0.0931,0.0079,5.3862
6,796,15.92,pull,0.10116,0.08821,0.04951,0.10116,-0.0076,-12.34,73.42,0.2851,0.0428,-0.402,0.286,8.341,0.0,0,0.5,-0.0,1,8.341,0.0,0.0693,0.0889,0.0063,13.1981
7,796,15.92,pull,0.09052,0.07178,0.05514,0.09052,-0.0076,-11.77,72.71,0.2802,0.0522,3.272,0.219,9.334,0.0,0,0.5,7.88,1,9.334,0.0,0.059,0.0991,0.0066,1.0961
8,796,15.92,pull,0.09415,0.07175,0.06095,0.09415,-0.0076,-13.29,71.87,0.2788,0.0602,0.343,0.373,8.0,0.0,0,0.5,9.83,1,8.0,0.0,0.0532,0.0953,0.0048,10.9445
9,796,15.92,pull,0.09324,0.06986,0.06175,0.09324,-0.0076,-12.74,70.88,0.2797,0.0614,0.668,0.222,8.299,0.0,0,0.5,10.78,1,8.299,0.0,0.0537,0.0958,0.0054,1.2489
10,796,15.92,pull,0.0975,0.08463,0.04843,0.0975,-0.0076,-14.12,73.97,0.2838,0.0468,0.846,0.273,9.866,0.0,0,0.5,3.84,1,9.866,0.0,0.0718,0.0903,0.0062,8.9302
11,796,15.92,pull,0.08121,0.06647,0.04666,0.08121,-0.0076,-12.86,74.34,0.2797,0.0666,0.268,0.348,7.936,0.0,0,0.5,10.93,1,7.936,0.0,0.0604,0.1139,0.0047,12.6569
12,796,15.92,pull,0.09083,0.06736,0.06092,0.09083,-0.0076,-10.85,74.37,0.2833,0.0541,0.743,0.496,7.427,0.0,0,0.43,6.96,1,7.427,0.0,0.0419,0.1101,0.0048,2.8323
13,796,15.92,pull,0.09321,0.07568,0.05441,0.09321,-0.0076,-11.76,73.63,0.2811,0.0508,2.966,0.187,8.025,0.0,0,0.5,2.18,1,8.025,0.0,0.0584,0.1002,0.0067,9.0012
14,796,15.92,pull,0.09948,0.08639,0.04932,0.09948,-0.0076,-14.04,73.78,0.2852,0.0439,0.421,0.294,8.609,0.0,0,0.5,-0.0,1,8.609,0.0,0.0729,0.0895,0.0079,1.4185
15,796,15.92,pull,0.08819,0.07167,0.05139,0.08819,-0.0076,-11.27,73.35,0.2808,0.051,3.355,0.182,9.45,0.0,0,0.5,7.26,1,9.45,0.0,0.0608,0.1027,0.0067,0.3972
0,797,15.94,pull,0.09415,0.07258,0.05998,0.09415,-0.0076,-12.53,73.01,0.2811,0.0541,2.372,0.288,6.325,0.0,0,0.5,5.14,1,6.325,0.0,0.0532,0.1001,0.0058,6.3314
1,797,15.94,pull,0.09265,0.06876,0.06209,0.09265,-0.0076,-12.47,71.65,0.2794,0.0622,0.858,0.277,6.282,0.0,0,0.5,9.94,1,6.282,0.0,0.0502,0.1009,0.005,1.5833
2,797,15.94,pull,0.08204,0.06799,0.04591,0.08204,-0.0076,-11.88,73.86,0.2792,0.0604,2.347,0.229,6.072,0.0,0,0.5,8.03,1,6.072,0.0,0.0606,0.115,0.006,8.0658
3,797,15.94,pull,0.08244,0.06487,0.05088,0.08244,-0.0076,-12.97,72.3,0.2777,0.0686,1.881,0.273,10.713,0.0,0,0.5,11.78,1,10.713,0.0,0.0516,0.1169,0.0044,0.6768
4,797,15.94,pull,0.09554,0.07237,0.06237,0.09554,-0.0076,-10.85,76.47,0.2841,0.0508,-1.261,0.36,7.669,0.0,0,0.35,4.91,1,7.669,0.0,0.0481,0.1028,0.0044,2.1023
5,797,15.94,pull,0.09822,0.08449,0.0501,0.09822,-0.0076,-12.67,74.59,0.2862,0.0425,-1.153,0.277,8.472,0.0,0,0.5,-0.0,1,8.472,0.0,0.0713,0.0932,0.0079,5.3584
6,797,15.94,pull,0.10207,0.0886,0.05068,0.10207,-0.0076,-12.44,73.4,0.2853,0.0424,-0.363,0.256,8.189,0.0,0,0.5,-0.0,1,8.189,0.0,0.0694,0.089,0.0061,13.176
7,797,15.94,pull,0.09164,0.07233,0.05628,0.09164,-0.0076,-11.83,72.92,0.2803,0.0516,3.284,0.219,9.385,0.0,0,0.5,7.57,1,9.385,0.0,0.059,0.0991,0.0067,1.1218
8,797,15.94,pull,0.09521,0.0722,0.06207,0.09521,-0.0076,-13.39,72.04,0.2791,0.0595,0.299,0.349,7.956,0.0,0,0.5,9.58,1,7.956,0.0,0.0532,0.0953,0.0048,10.984
9,797,15.94,pull,0.09437,0.07036,0.06289,0.09437,-0.0076,-12.79,71.05,0.2799,0.0609,0.7,0.208,8.349,0.0,0,0.5,10.5,1,8.349,0.0,0.0537,0.0958,0.0054,1.2164
10,797,15.94,pull,0.09853,0.08513,0.0496,0.09853,-0.0076,-14.16,74.0,0.284,0.0463,0.89,0.191,9.643,0.0,0,0.5,3.69,1,9.643,0.0,0.0718,0.0903,0.0061,8.8867
11,797,15.94,pull,0.08232,0.06687,0.048,0.08232,-0.0076,-12.92,74.28,0.2799,0.0663,0.264,0.09,5.801,0.0,0,0.46,10.89,1,5.801,0.0,0.0603,0.1139,0.0046,12.6141
12,797,15.94,pull,0.09039,0.06648,0.06125,0.09039,-0.0076,-11.26,74.26,0.2833,0.054,0.715,0.617,7.283,0.0,0,0.5,7.91,1,7.283,0.0,0.0418,0.1112,0.005,2.4671
13,797,15.94,pull,0.0939,0.07572,0.05552,0.0939,-0.0076,-11.87,73.7,0.2812,0.0504,3.01,0.252,8.206,0.0,0,0.5,2.14,1,8.206,0.0,0.0581,0.1007,0.0067,8.9982
14,797,15.94,pull,0.10034,0.08672,0.05049,0.10034,-0.0076,-14.12,73.82,0.2854,0.0434,0.46,0.269,8.282,0.0,0,0.5,-0.0,1,8.282,0.0,0.0729,0.0896,0.0078,1.3952
15,797,15.94,pull,0.08926,0.07215,0.05254,0.08926,-0.0076,-11.31,73.52,0.281,0.0505,3.4,0.159,9.363,0.0,0,0.5,7.02,1,9.363,0.0,0.0608,0.1027,0.0067,0.3992
0,798,15.96,pull,0.09529,0.07305,0.06118,0.09529,-0.0076,-12.5,73.27,0.2812,0.0537,2.415,0.206,7.433,0.0,0,0.5,4.68,1,7.433,0.0,0.0528,0.1004,0.0057,6.4218
1,798,15.96,pull,0.09379,0.06932,0.06318,0.09379,-0.0076,-12.51,71.92,0.2795,0.0617,0.856,0.231,7.141,0.0,0,0.5,9.38,1,7.141,0.0,0.05,0.1012,0.005,1.5282
2,798,15.96,pull,0.08309,0.06847,0.04707,0.08309,-0.0076,-11.97,74.0,0.2793,0.0599,2.329,0.233,5.64,0.0,0,0.5,7.75,1,5.64,0.0,0.0606,0.115,0.006,8.0926
3,798,15.96,pull,0.08355,0.06535,0.05206,0.08355,-0.0076,-13.06,72.34,0.2779,0.068,1.865,0.241,11.631,0.0,0,0.5,11.57,1,11.631,0.0,0.0516,0.1169,0.0043,0.7068
4,798,15.96,pull,0.09509,0.07143,0.06277,0.09509,-0.0076,-11.32,76.1,0.2843,0.0507,-1.256,0.603,7.722,0.0,0,0.5,5.73,1,7.722,0.0,0.0482,0.1032,0.0047,2.4545
5,798,15.96,pull,0.09898,0.08468,0.05123,0.09898,-0.0076,-12.78,74.67,0.2864,0.0422,-1.12,0.305,8.453,0.0,0,0.5,-0.0,1,8.453,0.0,0.0712,0.0934,0.0079,5.3304
6,798,15.96,pull,0.10295,0.08893,0.05186,0.10295,-0.0076,-12.53,73.46,0.2855,0.042,-0.322,0.272,8.04,0.0,0,0.5,-0.0,1,8.04,0.0,0.0694,0.089,0.0061,13.1458
7,798,15.96,pull,0.09276,0.07285,0.05741,0.09276,-0.0076,-11.9,73.09,0.2804,0.051,3.293,0.247,9.398,0.0,0,0.5,7.27,1,9.398,0.0,0.059,0.0991,0.0067,1.1489
8,798,15.96,pull,0.09628,0.07264,0.06319,0.09628,-0.0076,-13.49,72.22,0.2794,0.0587,0.252,0.377,7.68,0.0,0,0.5,9.32,1,7.68,0.0,0.0533,0.0954,0.0048,11.0197
