attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
0,892,17.84,pull,0.15469,0.04243,0.14876,0.08986,-0.0076,2.5,72.21,0.2658,0.1614,-14.052,0.187,1.884,0.0,0,0.5,32.35,1,64.031,80.0
1,892,17.84,pull,0.16111,0.05056,0.15297,0.10163,-0.0076,3.89,82.64,0.2633,0.1603,-21.628,0.344,2.11,0.0,0,0.5,41.23,1,67.525,80.0
2,892,17.84,pull,0.16219,0.04791,0.15495,0.09825,-0.0076,1.19,65.78,0.2665,0.1614,-17.483,0.135,0.0,0.0,0,0.5,36.42,1,61.287,80.0
3,892,17.84,pull,0.16532,0.05344,0.15644,0.10709,-0.0076,3.52,82.93,0.2637,0.1668,-17.273,0.132,7.312,0.0,0,0.5,43.85,1,70.577,80.0
4,892,17.84,pull,0.15049,0.02487,0.14842,0.07921,-0.0076,4.1,63.09,0.2688,0.1415,-20.435,0.206,11.92,0.0,0,0.5,12.74,1,72.01,80.0
5,892,17.84,pull,0.14965,0.03697,0.14501,0.08398,-0.0076,2.92,71.79,0.2712,0.1406,-22.028,0.109,7.004,0.0,0,0.5,26.3,1,70.736,80.0
6,892,17.84,pull,0.07702,0.077,-0.00153,0.07683,-0.0076,-19.47,32.7,0.2627,0.1105,-4.937,0.259,17.836,20.615,0,43.83,60.0,1,28.453,1.807
7,892,17.84,pull,0.1622,0.05238,0.15351,0.10322,-0.0076,4.51,83.6,0.2555,0.1428,-11.401,0.22,4.109,0.0,0,0.5,42.48,1,67.121,80.0
8,892,17.84,pull,0.05109,0.04514,-0.02393,0.05522,-0.0076,-16.43,71.91,0.28,0.1506,-4.779,0.263,47.51,0.0,0,40.38,35.8,1,76.097,35.128
9,892,17.84,pull,0.14918,0.02649,0.14681,0.07893,-0.0076,3.9,67.26,0.2676,0.1668,-22.492,0.071,7.458,0.0,0,0.5,14.58,1,67.257,80.0
10,892,17.84,pull,0.08347,0.08046,-0.0222,0.08663,-0.0076,-11.36,76.15,0.2536,0.2054,-9.631,0.534,47.252,0.0,0,41.76,60.0,1,77.636,30.599
11,892,17.84,pull,0.09463,0.09449,0.00517,0.09385,-0.0076,-12.98,71.42,0.2604,0.1806,-5.427,0.269,50.9,0.0,0,40.74,60.0,1,75.124,33.557
12,892,17.84,pull,0.15023,0.03735,0.14552,0.08415,-0.0076,3.31,70.97,0.2654,0.1401,-22.201,0.203,1.067,0.0,0,0.5,25.0,1,66.577,80.0
13,892,17.84,pull,0.15102,0.03994,0.14564,0.08608,-0.0076,2.88,72.34,0.265,0.157,-8.474,0.095,4.677,0.0,0,0.5,29.82,1,66.507,80.0
14,892,17.84,pull,0.16107,0.05069,0.15289,0.10311,-0.0076,4.17,83.54,0.2603,0.1664,-17.519,0.188,12.188,0.0,0,0.5,41.16,1,77.156,80.0
15,892,17.84,pull,0.16199,0.04937,0.15428,0.09901,-0.0076,1.23,68.32,0.2641,0.1464,-12.463,0.221,1.198,0.0,0,0.5,39.48,1,61.274,80.0
0,893,17.86,pull,0.15576,0.04245,0.14986,0.09061,-0.0076,2.48,72.23,0.2657,0.1614,-14.065,0.175,1.957,0.0,0,0.5,32.51,1,64.122,80.0
1,893,17.86,pull,0.16215,0.05052,0.15407,0.10221,-0.0076,3.93,82.63,0.2632,0.1602,-21.657,0.356,1.704,0.0,0,0.5,41.2,1,67.514,80.0
2,893,17.86,pull,0.16314,0.04776,0.15599,0.09871,-0.0076,1.23,65.82,0.2664,0.1615,-17.492,0.089,0.0,0.0,0,0.5,36.31,1,61.276,80.0
3,893,17.86,pull,0.16638,0.05344,0.15757,0.10772,-0.0076,3.52,82.91,0.2635,0.1668,-17.294,0.219,7.627,0.0,0,0.5,43.89,1,70.567,80.0
4,893,17.86,pull,0.1516,0.02488,0.14955,0.07993,-0.0076,4.07,63.07,0.2688,0.1416,-20.441,0.235,7.844,0.0,0,0.5,12.86,1,72.011,80.0
5,893,17.86,pull,0.15084,0.03696,0.14625,0.08458,-0.0076,3.0,71.74,0.2712,0.1406,-22.034,0.237,4.051,0.0,0,0.5,26.22,1,70.685,80.0
6,893,17.86,pull,0.07747,0.07747,-0.00075,0.07722,-0.0076,-19.59,32.95,0.2628,0.1105,-4.989,0.26,17.344,23.796,0,43.92,60.0,1,29.156,2.192
7,893,17.86,pull,0.16362,0.05269,0.15491,0.10433,-0.0076,4.49,83.63,0.2554,0.1429,-11.424,0.218,3.682,0.0,0,0.5,42.86,1,67.086,80.0
8,893,17.86,pull,0.05138,0.04545,-0.02395,0.05549,-0.0076,-16.37,71.9,0.2796,0.1513,-4.799,0.319,52.863,0.0,0,40.64,36.03,1,75.48,35.328
9,893,17.86,pull,0.15037,0.02651,0.14802,0.07963,-0.0076,3.89,67.23,0.2676,0.1668,-22.5,0.106,7.474,0.0,0,0.5,14.64,1,67.213,80.0
10,893,17.86,pull,0.08402,0.08108,-0.02204,0.08699,-0.0076,-11.66,75.98,0.2538,0.2053,-9.626,0.469,41.494,0.0,0,42.1,60.0,1,76.584,30.716
11,893,17.86,pull,0.09481,0.09464,0.00553,0.09396,-0.0076,-12.95,71.42,0.2604,0.1807,-5.423,0.282,50.116,0.0,0,40.89,60.0,1,75.175,34.062
12,893,17.86,pull,0.15129,0.03729,0.14662,0.08475,-0.0076,3.31,70.96,0.2653,0.1401,-22.21,0.194,1.149,0.0,0,0.5,24.99,1,66.575,80.0
13,893,17.86,pull,0.15212,0.03994,0.14679,0.08674,-0.0076,2.85,72.3,0.265,0.1571,-8.48,0.083,4.994,0.0,0,0.5,29.84,1,66.453,80.0
14,893,17.86,pull,0.16214,0.0507,0.15401,0.10373,-0.0076,4.18,83.58,0.2603,0.1663,-17.535,0.192,11.7,0.0,0,0.5,41.17,1,77.164,80.0
15,893,17.86,pull,0.163,0.04935,0.15535,0.09973,-0.0076,1.22,68.36,0.2641,0.1465,-12.473,0.207,0.89,0.0,0,0.5,39.65,1,61.429,80.0
0,894,17.88,pull,0.15686,0.04251,0.15099,0.09137,-0.0076,2.47,72.25,0.2657,0.1615,-14.078,0.184,1.176,0.0,0,0.5,32.65,1,64.223,80.0
1,894,17.88,pull,0.16323,0.05053,0.15522,0.10286,-0.0076,3.98,82.65,0.2632,0.1602,-21.691,0.34,1.949,0.0,0,0.5,41.2,1,67.511,80.0
2,894,17.88,pull,0.16411,0.04766,0.15704,0.09919,-0.0076,1.26,65.84,0.2664,0.1615,-17.502,0.109,0.0,0.0,0,0.5,36.14,1,61.299,80.0
3,894,17.88,pull,0.16746,0.05347,0.15869,0.10835,-0.0076,3.52,82.88,0.2634,0.1668,-17.318,0.266,8.072,0.0,0,0.5,43.9,1,70.55,80.0
4,894,17.88,pull,0.15273,0.02488,0.15069,0.08064,-0.0076,4.05,63.03,0.2688,0.1416,-20.447,0.249,8.553,0.0,0,0.5,12.94,1,72.022,80.0
5,894,17.88,pull,0.15189,0.03675,0.14738,0.08504,-0.0076,3.13,71.75,0.2712,0.1407,-22.044,0.22,7.27,0.0,0,0.5,26.05,1,70.523,80.0
6,894,17.88,pull,0.07804,0.07804,-2e-05,0.07771,-0.0076,-19.71,33.26,0.263,0.1105,-5.058,0.152,18.302,25.342,0,44.03,60.0,1,30.162,2.574
7,894,17.88,pull,0.16502,0.05297,0.15628,0.1054,-0.0076,4.47,83.66,0.2552,0.1429,-11.443,0.219,4.116,0.0,0,0.5,43.21,1,67.062,80.0
8,894,17.88,pull,0.05148,0.04562,-0.02386,0.05563,-0.0076,-16.25,71.97,0.2791,0.152,-4.82,0.309,51.897,0.0,0,40.87,36.09,1,75.538,35.58
9,894,17.88,pull,0.15145,0.02637,0.14914,0.08032,-0.0076,3.88,67.23,0.2675,0.1668,-22.506,0.09,5.777,0.0,0,0.5,14.62,1,67.333,80.0
10,894,17.88,pull,0.0843,0.08128,-0.02233,0.08722,-0.0076,-11.93,75.88,0.254,0.205,-9.623,0.735,40.297,0.0,0,42.4,60.0,1,76.236,30.9
11,894,17.88,pull,0.09501,0.09483,0.00573,0.0941,-0.0076,-12.93,71.46,0.2604,0.1808,-5.417,0.23,49.263,0.0,0,41.06,60.0,1,75.253,34.521
12,894,17.88,pull,0.15235,0.03723,0.14773,0.08536,-0.0076,3.3,70.94,0.2653,0.1401,-22.219,0.187,1.224,0.0,0,0.5,24.98,1,66.574,80.0
13,894,17.88,pull,0.15315,0.03983,0.14788,0.0873,-0.0076,2.85,72.27,0.2649,0.1571,-8.486,0.103,5.259,0.0,0,0.5,29.81,1,66.469,80.0
14,894,17.88,pull,0.16319,0.05068,0.15512,0.10434,-0.0076,4.18,83.59,0.2602,0.1663,-17.552,0.194,12.645,0.0,0,0.5,41.18,1,77.16,80.0
15,894,17.88,pull,0.16413,0.04948,0.1565,0.10051,-0.0076,1.19,68.39,0.264,0.1465,-12.481,0.199,0.213,0.0,0,0.5,39.77,1,61.549,80.0
0,895,17.9,pull,0.15807,0.0427,0.1522,0.09218,-0.0076,2.45,72.26,0.2656,0.1615,-14.09,0.181,0.802,0.0,0,0.5,32.75,1,64.268,80.0
1,895,17.9,pull,0.16435,0.05058,0.15637,0.10357,-0.0076,4.04,82.7,0.2633,0.1602,-21.729,0.298,2.101,0.0,0,0.5,41.25,1,67.508,80.0
2,895,17.9,pull,0.16522,0.0477,0.15818,0.09988,-0.0076,1.26,65.83,0.2663,0.1615,-17.51,0.113,0.0,0.0,0,0.5,36.2,1,61.297,80.0
3,895,17.9,pull,0.16859,0.05355,0.15986,0.10907,-0.0076,3.52,82.87,0.2634,0.1668,-17.344,0.342,7.346,0.0,0,0.5,43.91,1,70.553,80.0
4,895,17.9,pull,0.15384,0.02486,0.15182,0.08133,-0.0076,4.05,63.0,0.2688,0.1416,-20.451,0.237,10.158,0.0,0,0.5,13.0,1,72.02,80.0
5,895,17.9,pull,0.15302,0.03671,0.14855,0.08561,-0.0076,3.21,71.74,0.2712,0.1407,-22.054,0.205,4.734,0.0,0,0.5,25.94,1,70.479,80.0
6,895,17.9,pull,0.07862,0.07862,0.00079,0.0782,-0.0076,-19.79,33.59,0.2633,0.1106,-5.133,0.18,15.749,25.188,0,44.11,60.0,1,31.115,3.001
7,895,17.9,pull,0.16635,0.05322,0.15761,0.10641,-0.0076,4.46,83.68,0.255,0.143,-11.458,0.24,3.361,0.0,0,0.5,43.5,1,67.036,80.0
8,895,17.9,pull,0.05152,0.04577,-0.02365,0.05575,-0.0076,-16.13,72.06,0.2786,0.1528,-4.841,0.334,52.241,0.0,0,41.07,36.13,1,75.581,35.88
9,895,17.9,pull,0.15262,0.02623,0.15035,0.0811,-0.0076,3.87,67.23,0.2674,0.1669,-22.511,0.097,0.952,0.0,0,0.5,14.63,1,67.316,80.0
10,895,17.9,pull,0.08352,0.08035,-0.02279,0.08661,-0.0076,-12.0,76.0,0.2541,0.2046,-9.607,0.934,48.984,0.0,0,42.6,60.0,1,75.706,31.27
11,895,17.9,pull,0.09514,0.09496,0.00573,0.09419,-0.0076,-12.91,71.51,0.2604,0.1809,-5.41,0.238,49.106,0.0,0,41.28,60.0,1,75.284,34.908
12,895,17.9,pull,0.15341,0.03717,0.14884,0.08598,-0.0076,3.29,70.92,0.2652,0.1401,-22.227,0.179,2.012,0.0,0,0.5,24.99,1,66.576,80.0
13,895,17.9,pull,0.1542,0.03976,0.14898,0.0879,-0.0076,2.84,72.26,0.2649,0.1571,-8.491,0.099,4.767,0.0,0,0.5,29.79,1,66.472,80.0
14,895,17.9,pull,0.16424,0.05068,0.15623,0.10495,-0.0076,4.19,83.61,0.2602,0.1663,-17.57,0.189,11.954,0.0,0,0.5,41.18,1,77.161,80.0
15,895,17.9,pull,0.1654,0.04972,0.15775,0.10134,-0.0076,1.17,68.37,0.264,0.1465,-12.488,0.173,0.609,0.0,0,0.5,39.82,1,61.621,80.0
0,896,17.92,pull,0.15936,0.04293,0.15347,0.09299,-0.0076,2.43,72.25,0.2656,0.1615,-14.101,0.182,0.822,0.0,0,0.5,32.8,1,64.233,80.0
1,896,17.92,pull,0.16548,0.05066,0.15754,0.1043,-0.0076,4.08,82.77,0.2634,0.1601,-21.764,0.247,2.722,0.0,0,0.5,41.32,1,67.518,80.0
2,896,17.92,pull,0.16627,0.04768,0.15928,0.10051,-0.0076,1.26,65.85,0.2663,0.1616,-17.515,0.111,0.0,0.0,0,0.5,36.19,1,61.288,80.0
3,896,17.92,pull,0.16975,0.05363,0.16106,0.10981,-0.0076,3.54,82.84,0.2634,0.1668,-17.368,0.381,6.729,0.0,0,0.5,43.97,1,70.539,80.0
4,896,17.92,pull,0.15493,0.02481,0.15293,0.08202,-0.0076,4.05,62.98,0.2687,0.1417,-20.456,0.229,10.543,0.0,0,0.5,13.04,1,72.013,80.0
5,896,17.92,pull,0.15392,0.0364,0.14955,0.08596,-0.0076,3.31,71.73,0.2712,0.1407,-22.062,0.155,3.892,0.0,0,0.5,25.71,1,70.314,80.0
6,896,17.92,pull,0.07919,0.07917,0.00187,0.07864,-0.0076,-19.82,33.91,0.2636,0.1106,-5.205,0.458,13.714,27.951,0,44.14,60.0,1,32.187,3.544
7,896,17.92,pull,0.16766,0.05343,0.15892,0.10736,-0.0076,4.46,83.7,0.2548,0.1431,-11.471,0.262,3.802,0.0,0,0.5,43.74,1,67.02,80.0
8,896,17.92,pull,0.05148,0.04591,-0.02331,0.05586,-0.0076,-16.01,72.11,0.2782,0.1535,-4.864,0.353,52.173,0.0,0,41.24,36.17,1,75.608,36.243
9,896,17.92,pull,0.15368,0.02611,0.15145,0.08171,-0.0076,3.89,67.23,0.2674,0.1669,-22.516,0.112,3.169,0.0,0,0.5,14.59,1,67.283,80.0
10,896,17.92,pull,0.08281,0.07974,-0.02232,0.08615,-0.0076,-11.98,76.17,0.2542,0.2043,-9.58,0.947,64.328,0.0,0,42.65,60.0,1,75.25,31.891
11,896,17.92,pull,0.09516,0.09499,0.00567,0.09417,-0.0076,-12.89,71.6,0.2604,0.181,-5.406,0.24,49.642,0.0,0,41.52,60.0,1,75.237,35.258
12,896,17.92,pull,0.15446,0.03711,0.14994,0.08661,-0.0076,3.27,70.89,0.2652,0.1401,-22.234,0.176,2.345,0.0,0,0.5,24.99,1,66.57,80.0
13,896,17.92,pull,0.1553,0.03975,0.15013,0.08858,-0.0076,2.82,72.24,0.2648,0.1571,-8.497,0.101,4.174,0.0,0,0.5,29.8,1,66.436,80.0
14,896,17.92,pull,0.1653,0.05068,0.15734,0.10557,-0.0076,4.2,83.62,0.2602,0.1662,-17.589,0.188,11.82,0.0,0,0.5,41.19,1,77.165,80.0
15,896,17.92,pull,0.16656,0.04983,0.15894,0.10202,-0.0076,1.17,68.35,0.264,0.1465,-12.494,0.205,0.559,0.0,0,0.5,39.76,1,61.57,80.0
0,897,17.94,pull,0.16058,0.04306,0.1547,0.09371,-0.0076,2.43,72.24,0.2655,0.1615,-14.112,0.177,2.172,0.0,0,0.5,32.85,1,64.133,80.0
1,897,17.94,pull,0.16667,0.05085,0.15872,0.10507,-0.0076,4.09,82.85,0.2635,0.1601,-21.796,0.191,0.592,0.0,0,0.5,41.34,1,67.493,80.0
2,897,17.94,pull,0.16729,0.04763,0.16036,0.1011,-0.0076,1.26,65.89,0.2662,0.1616,-17.52,0.107,0.0,0.0,0,0.5,36.15,1,61.283,80.0
3,897,17.94,pull,0.17094,0.05375,0.16227,0.11059,-0.0076,3.55,82.86,0.2635,0.1668,-17.391,0.395,6.365,0.0,0,0.5,44.03,1,70.526,80.0
4,897,17.94,pull,0.15602,0.02474,0.15405,0.08269,-0.0076,4.06,62.95,0.2687,0.1417,-20.461,0.224,10.003,0.0,0,0.5,13.05,1,72.015,80.0
5,897,17.94,pull,0.15475,0.03604,0.15049,0.08621,-0.0076,3.39,71.73,0.2712,0.1407,-22.067,0.136,5.992,0.0,0,0.5,25.47,1,70.317,80.0
6,897,17.94,pull,0.08013,0.08009,0.00257,0.07948,-0.0076,-19.92,34.55,0.2641,0.1107,-5.264,0.348,0.0,28.985,0,44.2,60.0,1,33.602,4.044
7,897,17.94,pull,0.16891,0.0536,0.16018,0.10826,-0.0076,4.46,83.7,0.2546,0.1431,-11.482,0.291,2.97,0.0,0,0.5,43.94,1,66.997,80.0
8,897,17.94,pull,0.05142,0.04605,-0.02288,0.05596,-0.0076,-15.89,72.15,0.2777,0.1542,-4.889,0.361,52.509,0.0,0,41.39,36.23,1,75.629,36.653
9,897,17.94,pull,0.15473,0.02596,0.15254,0.08232,-0.0076,3.92,67.23,0.2673,0.1669,-22.521,0.11,3.089,0.0,0,0.5,14.52,1,67.264,80.0
10,897,17.94,pull,0.08327,0.08065,-0.02075,0.08646,-0.0076,-12.04,76.07,0.2543,0.204,-9.558,1.026,56.588,0.0,0,42.81,60.0,1,74.17,32.339
11,897,17.94,pull,0.09512,0.09495,0.00568,0.09408,-0.0076,-12.86,71.71,0.2604,0.1812,-5.405,0.228,50.026,0.0,0,41.76,60.0,1,75.14,35.628
12,897,17.94,pull,0.15552,0.03706,0.15104,0.08724,-0.0076,3.26,70.89,0.2651,0.1402,-22.241,0.177,2.519,0.0,0,0.5,24.99,1,66.571,80.0
13,897,17.94,pull,0.15633,0.03964,0.15122,0.08916,-0.0076,2.83,72.23,0.2648,0.1571,-8.502,0.133,4.285,0.0,0,0.5,29.77,1,66.445,80.0
14,897,17.94,pull,0.16636,0.05068,0.15845,0.1062,-0.0076,4.2,83.63,0.2602,0.1662,-17.609,0.181,12.203,0.0,0,0.5,41.19,1,77.167,80.0
15,897,17.94,pull,0.16774,0.04993,0.16013,0.1027,-0.0076,1.17,68.35,0.2639,0.1465,-12.501,0.193,0.602,0.0,0,0.5,39.73,1,61.497,80.0
0,898,17.96,pull,0.16159,0.04294,0.15579,0.09422,-0.0076,2.47,72.25,0.2655,0.1615,-14.123,0.199,2.602,0.0,0,0.5,32.77,1,63.981,80.0
1,898,17.96,pull,0.16784,0.05095,0.15992,0.10587,-0.0076,4.09,82.9,0.2635,0.1601,-21.822,0.151,3.875,0.0,0,0.5,41.49,1,67.523,80.0
2,898,17.96,pull,0.16832,0.0476,0.16145,0.10171,-0.0076,1.26,65.92,0.2661,0.1616,-17.526,0.104,0.0,0.0,0,0.5,36.13,1,61.282,80.0
3,898,17.96,pull,0.17214,0.05386,0.1635,0.1114,-0.0076,3.58,82.87,0.2637,0.1669,-17.411,0.337,6.648,0.0,0,0.5,44.13,1,70.513,80.0
4,898,17.96,pull,0.15711,0.02467,0.15516,0.08337,-0.0076,4.07,62.94,0.2687,0.1417,-20.466,0.229,10.057,0.0,0,0.5,13.06,1,72.016,80.0
5,898,17.96,pull,0.1558,0.03592,0.15161,0.08687,-0.0076,3.33,71.77,0.2712,0.1407,-22.07,0.053,3.022,0.0,0,0.5,25.5,1,70.275,80.0
6,898,17.96,pull,0.08067,0.08057,0.00394,0.07984,-0.0076,-19.94,34.85,0.2645,0.1107,-5.306,0.561,15.81,24.239,0,44.14,60.0,1,34.036,4.782
7,898,17.96,pull,0.17013,0.05374,0.16142,0.10911,-0.0076,4.47,83.71,0.2544,0.1432,-11.494,0.296,3.368,0.0,0,0.5,44.09,1,66.985,80.0
8,898,17.96,pull,0.05138,0.04623,-0.02242,0.05609,-0.0076,-15.76,72.22,0.2772,0.155,-4.917,0.358,52.466,0.0,0,41.53,36.31,1,75.653,37.087
9,898,17.96,pull,0.15579,0.02584,0.15363,0.08295,-0.0076,3.94,67.25,0.2673,0.1669,-22.526,0.105,3.223,0.0,0,0.5,14.48,1,67.255,80.0
10,898,17.96,pull,0.08378,0.08125,-0.02042,0.08697,-0.0076,-12.13,76.07,0.2543,0.2037,-9.543,0.478,48.38,0.0,0,43.0,60.0,1,73.759,32.753
11,898,17.96,pull,0.09515,0.09497,0.00578,0.09405,-0.0076,-12.83,71.81,0.2604,0.1813,-5.405,0.216,49.977,0.0,0,41.97,60.0,1,75.085,36.041
12,898,17.96,pull,0.15658,0.037,0.15215,0.08788,-0.0076,3.25,70.9,0.265,0.1402,-22.248,0.181,2.274,0.0,0,0.5,24.99,1,66.569,80.0
13,898,17.96,pull,0.1574,0.03957,0.15234,0.0898,-0.0076,2.84,72.23,0.2648,0.1571,-8.508,0.124,4.891,0.0,0,0.5,29.74,1,66.399,80.0
14,898,17.96,pull,0.16741,0.05068,0.15955,0.10683,-0.0076,4.21,83.65,0.2602,0.1662,-17.63,0.191,12.047,0.0,0,0.5,41.19,1,77.171,80.0
15,898,17.96,pull,0.16888,0.04998,0.16132,0.10337,-0.0076,1.17,68.35,0.2639,0.1465,-12.509,0.188,1.044,0.0,0,0.5,39.74,1,61.407,80.0
0,899,17.98,pull,0.16257,0.04279,0.15684,0.09479,-0.0076,2.49,72.27,0.2655,0.1615,-14.135,0.185,2.447,0.0,0,0.5,32.76,1,63.941,80.0
1,899,17.98,pull,0.16893,0.051,0.16105,0.10657,-0.0076,4.07,82.95,0.2634,0.1601,-21.844,0.136,5.113,0.0,0,0.5,41.57,1,67.528,80.0
2,899,17.98,pull,0.16942,0.04764,0.16258,0.10241,-0.0076,1.24,65.94,0.2661,0.1616,-17.534,0.103,0.0,0.0,0,0.5,36.16,1,61.289,80.0
3,899,17.98,pull,0.17334,0.054,0.16471,0.11223,-0.0076,3.59,82.94,0.2638,0.1669,-17.428,0.245,6.772,0.0,0,0.5,44.25,1,70.511,80.0
4,899,17.98,pull,0.15819,0.0246,0.15627,0.08405,-0.0076,4.09,62.92,0.2687,0.1418,-20.472,0.237,10.39,0.0,0,0.5,13.07,1,72.016,80.0
5,899,17.98,pull,0.1569,0.03592,0.15274,0.08754,-0.0076,3.25,71.77,0.2711,0.1407,-22.072,0.069,5.881,0.0,0,0.5,25.6,1,70.239,80.0
6,899,17.98,pull,0.08118,0.08102,0.00497,0.08019,-0.0076,-19.98,35.11,0.265,0.1107,-5.337,0.441,14.64,21.135,0,44.1,60.0,1,34.389,5.512
7,899,17.98,pull,0.1713,0.05383,0.16262,0.10991,-0.0076,4.49,83.73,0.2543,0.1432,-11.504,0.304,3.164,0.0,0,0.5,44.19,1,66.969,80.0
8,899,17.98,pull,0.05135,0.0464,-0.022,0.05621,-0.0076,-15.64,72.29,0.2767,0.1557,-4.947,0.357,52.334,0.0,0,41.68,36.39,1,75.676,37.518
9,899,17.98,pull,0.15685,0.02573,0.15472,0.0836,-0.0076,3.95,67.27,0.2672,0.1669,-22.531,0.101,3.24,0.0,0,0.5,14.45,1,67.251,80.0
10,899,17.98,pull,0.08416,0.08145,-0.02115,0.08733,-0.0076,-12.25,76.03,0.2543,0.2033,-9.543,0.504,44.336,0.0,0,43.32,60.0,1,73.832,32.928
11,899,17.98,pull,0.09522,0.09504,0.0059,0.09407,-0.0076,-12.79,71.9,0.2604,0.1814,-5.404,0.216,49.681,0.0,0,42.17,60.0,1,75.067,36.471
12,899,17.98,pull,0.15764,0.03695,0.15324,0.08851,-0.0076,3.25,70.91,0.2649,0.1402,-22.254,0.187,2.382,0.0,0,0.5,24.99,1,66.573,80.0
13,899,17.98,pull,0.15842,0.03946,0.15342,0.09038,-0.0076,2.87,72.23,0.2648,0.1571,-8.515,0.119,5.276,0.0,0,0.5,29.7,1,66.4,80.0
14,899,17.98,pull,0.16847,0.05068,0.16066,0.10746,-0.0076,4.21,83.67,0.2602,0.1661,-17.652,0.186,12.2,0.0,0,0.5,41.2,1,77.171,80.0
15,899,17.98,pull,0.16994,0.04994,0.16244,0.10399,-0.0076,1.18,68.36,0.2639,0.1465,-12.517,0.172,1.157,0.0,0,0.5,39.75,1,61.334,80.0
0,900,18.0,pull,0.16358,0.0427,0.1579,0.09544,-0.0076,2.49,72.29,0.2654,0.1615,-14.148,0.171,2.489,0.0,0,0.5,32.81,1,63.967,80.0
1,900,18.0,pull,0.16996,0.05099,0.16214,0.10721,-0.0076,4.04,82.95,0.2633,0.16,-21.863,0.148,5.106,0.0,0,0.5,41.6,1,67.536,80.0
2,900,18.0,pull,0.17048,0.04765,0.16369,0.10308,-0.0076,1.24,65.94,0.2661,0.1616,-17.543,0.116,0.0,0.0,0,0.5,36.15,1,61.315,80.0
3,900,18.0,pull,0.1745,0.05413,0.1659,0.11304,-0.0076,3.61,82.97,0.2639,0.167,-17.443,0.137,7.161,0.0,0,0.5,44.36,1,70.521,80.0
4,900,18.0,pull,0.15928,0.02454,0.15738,0.08475,-0.0076,4.11,62.93,0.2686,0.1418,-20.478,0.236,10.06,0.0,0,0.5,13.1,1,72.016,80.0
5,900,18.0,pull,0.15808,0.03603,0.15392,0.08838,-0.0076,3.14,71.72,0.2711,0.1407,-22.074,0.066,4.868,0.0,0,0.5,25.81,1,70.216,80.0
6,900,18.0,pull,0.08184,0.0816,0.00629,0.08063,-0.0076,-20.06,35.45,0.2656,0.1107,-5.365,0.246,13.762,18.501,0,44.08,60.0,1,35.093,6.231
7,900,18.0,pull,0.17243,0.0539,0.16379,0.11065,-0.0076,4.51,83.77,0.2542,0.1433,-11.514,0.3,2.731,0.0,0,0.5,44.26,1,66.966,80.0
8,900,18.0,pull,0.05137,0.04658,-0.02166,0.05636,-0.0076,-15.51,72.39,0.2763,0.1564,-4.976,0.35,52.227,0.0,0,41.85,36.48,1,75.706,37.93
9,900,18.0,pull,0.15792,0.02564,0.15582,0.08427,-0.0076,3.95,67.26,0.2671,0.1669,-22.536,0.101,3.186,0.0,0,0.5,14.44,1,67.249,80.0
10,900,18.0,pull,0.08433,0.08147,-0.02177,0.0875,-0.0076,-12.34,76.09,0.2543,0.2029,-9.544,0.544,47.273,0.0,0,43.62,60.0,1,73.671,33.14
11,900,18.0,pull,0.09531,0.09513,0.00598,0.0941,-0.0076,-12.75,72.01,0.2604,0.1816,-5.402,0.221,49.399,0.0,0,42.38,60.0,1,75.055,36.89
12,900,18.0,pull,0.1587,0.03691,0.15435,0.08916,-0.0076,3.25,70.93,0.2648,0.1402,-22.26,0.194,2.302,0.0,0,0.5,24.99,1,66.576,80.0
13,900,18.0,pull,0.15966,0.03967,0.15465,0.09117,-0.0076,2.83,72.22,0.2648,0.1571,-8.521,0.075,8.528,0.0,0,0.5,29.74,1,66.323,80.0
14,900,18.0,pull,0.16952,0.05068,0.16177,0.10811,-0.0076,4.21,83.68,0.2601,0.1661,-17.674,0.191,12.442,0.0,0,0.5,41.21,1,77.169,80.0
15,900,18.0,pull,0.17093,0.04985,0.1635,0.10459,-0.0076,1.19,68.36,0.2639,0.1466,-12.526,0.157,1.562,0.0,0,0.5,39.78,1,61.322,80.0
0,901,18.02,pull,0.16461,0.04266,0.15899,0.09613,-0.0076,2.48,72.3,0.2653,0.1616,-14.159,0.167,2.122,0.0,0,0.5,32.88,1,64.016,80.0
1,901,18.02,pull,0.17096,0.05094,0.16319,0.10779,-0.0076,4.02,82.93,0.263,0.16,-21.882,0.189,4.963,0.0,0,0.5,41.57,1,67.538,80.0
2,901,18.02,pull,0.17147,0.04756,0.16474,0.10365,-0.0076,1.27,65.94,0.266,0.1617,-17.553,0.12,0.0,0.0,0,0.5,36.07,1,61.334,80.0
3,901,18.02,pull,0.17562,0.05424,0.16704,0.1138,-0.0076,3.61,83.03,0.2638,0.167,-17.456,0.072,7.504,0.0,0,0.5,44.46,1,70.545,80.0
4,901,18.02,pull,0.16037,0.0245,0.15849,0.08546,-0.0076,4.12,62.94,0.2686,0.1419,-20.484,0.235,10.226,0.0,0,0.5,13.14,1,72.01,80.0
5,901,18.02,pull,0.1592,0.03604,0.15507,0.08912,-0.0076,3.09,71.72,0.271,0.1406,-22.077,0.082,4.657,0.0,0,0.5,25.93,1,70.191,80.0
