attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,base_forward_m,base_left_m,base_roll_deg,base_pitch_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
8,898,17.96,pull,0.20104,0.073,0.18732,0.07848,-0.0076,-11.95,76.1,0.2825,0.0567,-5.082,-0.0433,0.0366,-5.88,-1.58,0.131,24.602,22.433,0,0.5,-0.0,1,24.602,15.0,0.0448,0.1014,-0.015,42.5546
9,898,17.96,pull,0.054,0.05348,0.00744,0.054,-0.0076,-8.65,78.89,0.2691,0.0797,0.242,-0.0782,-0.0151,3.45,-4.17,1.243,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3386,0.1552,-0.0423,51.4089
10,898,17.96,pull,0.05354,0.05271,0.00939,0.05354,-0.0076,-7.59,79.21,0.2693,0.0771,-0.441,-0.0749,-0.0182,3.95,-3.94,0.915,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3879,0.1378,-0.0418,58.8626
11,898,17.96,pull,0.20283,0.07066,0.19012,0.08064,-0.0076,-12.17,76.13,0.2839,0.05,-5.585,-0.0427,0.0261,-4.32,-2.44,0.174,20.538,23.752,0,0.5,-0.0,1,20.538,15.0,0.0408,0.1012,-0.0158,42.5366
12,898,17.96,pull,0.05191,0.05138,0.00736,0.05191,-0.0076,-7.58,81.26,0.2702,0.0754,0.453,-0.0744,-0.012,3.07,-3.88,0.906,0.0,0.0,0,0.31,-0.0,0,0.0,0.0,0.3103,0.1697,-0.0379,46.5343
13,898,17.96,pull,0.0605,0.00741,0.06004,0.0605,-0.0076,-19.75,24.12,0.2668,0.1222,-9.92,-0.1083,0.0566,1.65,-9.32,1.587,42.447,20.158,0,33.02,50.5,0,42.447,0.0,0.0773,0.1114,0.0203,50.9137
14,898,17.96,pull,0.05178,0.05087,0.00967,0.05178,-0.0076,-9.92,78.13,0.2679,0.0837,-0.449,-0.0819,-0.0173,3.85,-4.59,1.38,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3098,0.1638,-0.0456,48.0419
15,898,17.96,pull,0.19535,0.10577,0.16424,0.19535,-0.0076,-5.21,72.55,0.2841,0.0231,2.655,-0.0042,0.0227,-8.33,-1.31,0.324,22.301,0.0,0,0.5,1.3,0,22.301,0.0,0.0776,0.1202,-0.0194,34.515
0,899,17.98,pull,0.0498,0.04963,0.00411,0.0498,-0.0076,-11.28,77.18,0.2721,0.0771,1.628,-0.0765,-0.0098,2.6,-4.25,0.941,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.2962,0.1675,-0.0492,43.1972
1,899,17.98,pull,0.05222,0.05176,0.00692,0.05222,-0.0076,-8.51,79.51,0.2694,0.0784,0.67,-0.0772,-0.0138,3.2,-4.11,1.474,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3439,0.152,-0.0413,52.4872
2,899,17.98,pull,0.048,0.04798,0.00123,0.048,-0.0076,-8.01,79.42,0.2756,0.0627,2.587,-0.0625,-0.004,2.07,-2.97,0.375,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.3824,0.1351,-0.046,56.413
3,899,17.98,pull,0.04507,0.04492,0.0037,0.04507,-0.0076,-13.31,74.38,0.28,0.0617,1.541,-0.061,-0.0091,2.18,-3.4,1.728,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3217,0.1351,-0.0576,51.2727
4,899,17.98,pull,0.0626,0.06092,0.01438,0.0626,-0.0076,-6.13,81.37,0.2693,0.0756,-2.116,-0.0727,-0.0207,4.38,-3.66,0.998,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3542,0.1556,-0.0297,53.9279
5,899,17.98,pull,0.05476,0.05327,0.01269,0.05476,-0.0076,-8.48,80.47,0.27,0.0833,-0.894,-0.08,-0.0231,4.5,-4.18,0.557,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.2896,0.177,-0.0376,43.2157
6,899,17.98,pull,0.06011,0.05859,0.01344,0.06011,-0.0076,-4.79,82.4,0.2723,0.0664,-1.56,-0.0637,-0.0188,3.82,-2.86,0.634,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.4305,0.136,-0.0295,61.8727
7,899,17.98,pull,0.19303,0.10665,0.16089,0.19303,-0.0076,-5.26,72.04,0.2843,0.0231,2.489,-0.0066,0.0221,-8.5,-1.54,0.263,22.105,0.0,0,0.5,1.65,0,22.105,0.0,0.0839,0.121,-0.019,35.8557
8,899,17.98,pull,0.20218,0.07289,0.18858,0.07908,-0.0076,-11.94,76.11,0.2825,0.0567,-5.08,-0.0434,0.0365,-5.88,-1.59,0.13,23.897,22.029,0,0.5,-0.0,1,23.897,15.0,0.0448,0.1014,-0.015,42.5569
9,899,17.98,pull,0.05097,0.05029,0.00831,0.05097,-0.0076,-9.2,78.78,0.2692,0.0794,0.258,-0.078,-0.015,3.6,-4.23,1.639,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3343,0.1568,-0.0448,50.9018
10,899,17.98,pull,0.05556,0.05467,0.00993,0.05556,-0.0076,-7.32,78.82,0.2693,0.0769,-0.393,-0.0747,-0.0181,3.88,-3.89,0.768,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.39,0.1382,-0.0419,58.7337
11,899,17.98,pull,0.20402,0.07055,0.19143,0.08126,-0.0076,-12.15,76.16,0.2839,0.0501,-5.58,-0.0428,0.026,-4.31,-2.46,0.197,19.684,23.604,0,0.49,-0.0,1,19.684,15.0,0.0408,0.1012,-0.0158,42.5279
12,899,17.98,pull,0.05313,0.05282,0.00574,0.05313,-0.0076,-7.27,81.54,0.2702,0.0752,0.453,-0.0743,-0.0118,3.15,-3.9,0.598,0.0,0.0,0,0.31,-0.0,0,0.0,0.0,0.3163,0.169,-0.0361,46.756
13,899,17.98,pull,0.06115,0.00844,0.06057,0.06115,-0.0076,-20.45,23.18,0.2685,0.1223,-9.779,-0.1085,0.0564,1.71,-9.13,1.609,43.095,25.859,0,33.24,50.71,0,43.095,0.0,0.0777,0.1121,0.0209,51.5405
14,899,17.98,pull,0.05274,0.05184,0.00969,0.05274,-0.0076,-9.82,77.81,0.268,0.0836,-0.429,-0.0818,-0.0172,3.96,-4.59,1.024,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3114,0.1642,-0.0464,47.8825
15,899,17.98,pull,0.19617,0.10542,0.16543,0.19617,-0.0076,-5.09,72.49,0.2841,0.0233,2.582,-0.0043,0.0229,-8.5,-1.35,0.329,23.356,0.0,0,0.5,1.47,0,23.356,0.0,0.0776,0.1202,-0.0194,34.3842
0,900,18.0,pull,0.04653,0.04624,0.0052,0.04653,-0.0076,-11.87,76.89,0.2722,0.0768,1.646,-0.0762,-0.0096,2.69,-4.31,1.419,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.2922,0.1693,-0.0521,42.6093
1,900,18.0,pull,0.0517,0.05123,0.00694,0.0517,-0.0076,-8.57,78.95,0.2695,0.0782,0.686,-0.077,-0.0136,3.36,-4.15,1.404,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3436,0.1521,-0.0442,52.16
2,900,18.0,pull,0.04992,0.0499,0.00108,0.04992,-0.0076,-7.69,79.39,0.2755,0.0626,2.638,-0.0625,-0.0038,1.89,-2.91,0.393,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.3891,0.1341,-0.045,56.7381
3,900,18.0,pull,0.04373,0.04362,0.00314,0.04373,-0.0076,-13.49,73.57,0.2801,0.0616,1.554,-0.0609,-0.009,2.32,-3.4,0.899,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3238,0.1331,-0.0623,51.3512
4,900,18.0,pull,0.06193,0.06055,0.01299,0.06193,-0.0076,-5.93,81.89,0.2694,0.0755,-2.058,-0.0726,-0.0207,4.19,-3.61,1.728,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3655,0.1515,-0.0284,54.9016
5,900,18.0,pull,0.05752,0.05609,0.01274,0.05752,-0.0076,-8.11,80.46,0.27,0.0831,-0.868,-0.0799,-0.023,4.54,-4.17,0.512,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.2918,0.1778,-0.0361,43.099
6,900,18.0,pull,0.06319,0.06187,0.01282,0.06319,-0.0076,-4.17,82.71,0.2724,0.0662,-1.512,-0.0635,-0.0186,3.68,-2.77,1.046,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.4436,0.1336,-0.0261,62.4809
7,900,18.0,pull,0.19383,0.10625,0.16211,0.19383,-0.0076,-5.19,72.07,0.2843,0.0232,2.403,-0.0066,0.0223,-8.66,-1.59,0.265,22.173,0.0,0,0.5,1.88,0,22.173,0.0,0.0837,0.1209,-0.019,35.6862
8,900,18.0,pull,0.20332,0.07276,0.18985,0.07968,-0.0076,-11.92,76.13,0.2825,0.0568,-5.078,-0.0435,0.0365,-5.88,-1.61,0.138,23.309,22.679,0,0.5,-0.0,1,23.309,15.0,0.0448,0.1014,-0.015,42.5503
9,900,18.0,pull,0.04818,0.04741,0.0086,0.04818,-0.0076,-9.55,78.66,0.2693,0.0793,0.306,-0.0779,-0.0149,3.45,-4.26,1.728,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.336,0.1548,-0.047,51.2638
10,900,18.0,pull,0.05726,0.05635,0.01013,0.05726,-0.0076,-7.13,79.24,0.2692,0.0767,-0.362,-0.0745,-0.018,3.89,-3.8,0.559,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3928,0.1392,-0.0392,58.6438
11,900,18.0,pull,0.20516,0.07043,0.1927,0.08188,-0.0076,-12.14,76.19,0.2838,0.0502,-5.574,-0.0429,0.026,-4.3,-2.49,0.193,18.636,24.199,0,0.5,-0.0,1,18.636,15.0,0.0408,0.1012,-0.0158,42.5226
12,900,18.0,pull,0.05446,0.0541,0.00622,0.05446,-0.0076,-7.15,81.6,0.2701,0.075,0.508,-0.0741,-0.0117,2.97,-3.83,0.477,0.0,0.0,0,0.31,-0.0,0,0.0,0.0,0.3177,0.1696,-0.035,46.7169
13,900,18.0,pull,0.06162,0.01083,0.06067,0.06162,-0.0076,-21.68,22.54,0.27,0.1225,-9.662,-0.1088,0.0563,1.74,-8.88,1.667,7.63,0.0,0,33.85,47.34,0,7.63,0.0,0.0799,0.1162,0.0275,55.3105
14,900,18.0,pull,0.05574,0.05503,0.00885,0.05574,-0.0076,-9.25,78.62,0.268,0.0835,-0.402,-0.0817,-0.0172,3.9,-4.55,0.725,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3179,0.1635,-0.0412,48.2283
15,900,18.0,pull,0.19696,0.10501,0.16664,0.19696,-0.0076,-4.99,72.45,0.2841,0.0235,2.505,-0.0045,0.0231,-8.66,-1.41,0.334,24.605,0.0,0,0.5,1.71,0,24.605,0.0,0.0775,0.1201,-0.0194,34.2532
0,901,18.02,pull,0.04415,0.04369,0.00641,0.04415,-0.0076,-12.17,76.78,0.2724,0.0766,1.703,-0.076,-0.0095,2.5,-4.34,1.728,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.2923,0.167,-0.0538,42.9413
1,901,18.02,pull,0.05365,0.05329,0.00624,0.05365,-0.0076,-8.18,79.65,0.2695,0.078,0.709,-0.0769,-0.0135,3.28,-4.13,0.671,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3495,0.1514,-0.0403,52.4014
2,901,18.02,pull,0.04967,0.04963,0.00208,0.04967,-0.0076,-7.8,79.58,0.2754,0.0625,2.67,-0.0624,-0.0036,1.88,-2.84,0.689,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.387,0.1356,-0.0443,56.4187
3,901,18.02,pull,0.0449,0.04485,0.00208,0.0449,-0.0076,-13.2,74.22,0.2801,0.0614,1.554,-0.0607,-0.009,2.32,-3.39,0.643,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3293,0.1328,-0.0591,51.5033
4,901,18.02,pull,0.05923,0.05768,0.01345,0.05923,-0.0076,-6.3,81.4,0.2695,0.0753,-2.038,-0.0725,-0.0206,4.33,-3.7,1.669,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3629,0.1516,-0.0325,54.563
5,901,18.02,pull,0.06081,0.05928,0.01357,0.06081,-0.0076,-7.7,80.69,0.2699,0.0831,-0.813,-0.0798,-0.023,4.42,-4.08,0.294,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.2937,0.1785,-0.033,43.1664
6,901,18.02,pull,0.06254,0.06088,0.01432,0.06254,-0.0076,-4.55,82.45,0.2725,0.0658,-1.498,-0.0632,-0.0185,3.78,-2.75,1.459,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.436,0.1363,-0.0276,61.898
7,901,18.02,pull,0.19463,0.10585,0.16333,0.19463,-0.0076,-5.12,72.11,0.2843,0.0234,2.315,-0.0066,0.0225,-8.82,-1.63,0.256,22.215,0.0,0,0.5,2.1,0,22.215,0.0,0.0836,0.1208,-0.019,35.5194
8,901,18.02,pull,0.20445,0.07263,0.19111,0.08029,-0.0076,-11.91,76.15,0.2825,0.0569,-5.076,-0.0436,0.0365,-5.87,-1.63,0.118,24.442,17.766,0,0.5,-0.0,1,24.442,15.0,0.0448,0.1014,-0.015,42.5594
9,901,18.02,pull,0.04663,0.046,0.00766,0.04663,-0.0076,-9.64,78.25,0.2694,0.0791,0.329,-0.0777,-0.0147,3.54,-4.27,0.466,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3404,0.1523,-0.05,51.5806
10,901,18.02,pull,0.05919,0.05838,0.00977,0.05919,-0.0076,-6.66,79.15,0.2692,0.0766,-0.304,-0.0745,-0.0179,3.78,-3.75,1.039,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.4006,0.137,-0.0383,59.0202
11,901,18.02,pull,0.20629,0.07029,0.19395,0.08251,-0.0076,-12.12,76.22,0.2838,0.0503,-5.569,-0.0431,0.0259,-4.29,-2.51,0.182,24.384,24.519,0,0.5,-0.0,1,24.384,15.0,0.0408,0.1012,-0.0158,42.5506
12,901,18.02,pull,0.05649,0.05617,0.00605,0.05649,-0.0076,-6.81,81.91,0.2701,0.075,0.559,-0.0741,-0.0116,2.92,-3.74,0.609,0.0,0.0,0,0.31,-0.0,0,0.0,0.0,0.322,0.169,-0.0325,46.9679
13,901,18.02,pull,0.05945,0.01436,0.05769,0.05945,-0.0076,-23.0,23.45,0.2713,0.1229,-9.557,-0.1092,0.0563,1.9,-8.56,1.385,0.0,0.0,0,34.96,44.05,0,0.0,0.0,0.0836,0.1218,0.0342,59.5389
14,901,18.02,pull,0.05498,0.05401,0.01032,0.05498,-0.0076,-9.62,77.91,0.268,0.0833,-0.358,-0.0815,-0.0171,3.88,-4.51,0.952,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3145,0.1658,-0.0447,47.7318
15,901,18.02,pull,0.19782,0.10468,0.16786,0.19782,-0.0076,-4.88,72.47,0.284,0.0237,2.424,-0.0046,0.0233,-8.81,-1.46,0.295,24.569,0.0,0,0.5,1.86,0,24.569,0.0,0.0774,0.12,-0.0194,34.1136
0,902,18.04,pull,0.04299,0.04262,0.00561,0.04299,-0.0076,-12.27,76.59,0.2726,0.0764,1.707,-0.0758,-0.0094,2.61,-4.34,0.617,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.2958,0.1649,-0.0556,43.2335
1,902,18.04,pull,0.05406,0.05365,0.0066,0.05406,-0.0076,-8.28,79.05,0.2695,0.0778,0.747,-0.0767,-0.0134,3.26,-4.07,0.663,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3504,0.1525,-0.0424,52.2586
2,902,18.04,pull,0.04968,0.04967,0.00134,0.04968,-0.0076,-7.59,79.6,0.2754,0.0625,2.721,-0.0624,-0.0035,1.81,-2.82,1.124,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.396,0.1323,-0.0446,57.0972
3,902,18.04,pull,0.04806,0.048,0.00252,0.04806,-0.0076,-12.77,74.03,0.28,0.0612,1.586,-0.0605,-0.0089,2.26,-3.34,0.727,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3323,0.134,-0.0583,51.233
4,902,18.04,pull,0.05773,0.05607,0.01374,0.05773,-0.0076,-6.47,82.05,0.2696,0.0751,-2.002,-0.0723,-0.0205,4.18,-3.73,1.413,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3659,0.1502,-0.0309,54.9028
5,902,18.04,pull,0.06124,0.05975,0.01339,0.06124,-0.0076,-7.69,80.72,0.2699,0.083,-0.781,-0.0798,-0.0229,4.46,-4.02,0.367,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.2963,0.179,-0.0326,43.2647
6,902,18.04,pull,0.06174,0.06004,0.01439,0.06174,-0.0076,-4.4,83.57,0.2726,0.0656,-1.44,-0.063,-0.0184,3.54,-2.74,1.728,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.4422,0.1335,-0.0245,62.3314
7,902,18.04,pull,0.19544,0.10545,0.16455,0.19544,-0.0076,-5.06,72.12,0.2843,0.0236,2.224,-0.0067,0.0226,-8.98,-1.68,0.248,22.462,0.0,0,0.5,2.31,0,22.462,0.0,0.0835,0.1207,-0.019,35.3584
8,902,18.04,pull,0.2056,0.07249,0.19239,0.08091,-0.0076,-11.9,76.2,0.2824,0.0569,-5.073,-0.0437,0.0364,-5.88,-1.65,0.14,28.131,23.868,0,0.5,-0.0,1,28.131,15.0,0.0447,0.1014,-0.015,42.5675
9,902,18.04,pull,0.04763,0.04706,0.00736,0.04763,-0.0076,-9.39,78.71,0.2695,0.0789,0.344,-0.0776,-0.0146,3.56,-4.28,0.603,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3427,0.1522,-0.0477,51.431
10,902,18.04,pull,0.05728,0.05614,0.01133,0.05728,-0.0076,-7.16,79.27,0.2693,0.0763,-0.285,-0.0742,-0.0178,3.88,-3.77,1.333,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3923,0.1398,-0.0395,58.3262
11,902,18.04,pull,0.20745,0.07016,0.19523,0.08314,-0.0076,-12.11,76.26,0.2838,0.0504,-5.563,-0.0432,0.0259,-4.29,-2.53,0.184,21.442,23.829,0,0.5,-0.0,1,21.442,15.0,0.0408,0.1011,-0.0158,42.5328
12,902,18.04,pull,0.05642,0.05605,0.00647,0.05642,-0.0076,-6.89,81.65,0.2701,0.0748,0.593,-0.074,-0.0114,2.94,-3.69,0.436,0.0,0.0,0,0.31,-0.0,0,0.0,0.0,0.3224,0.1697,-0.0337,46.8198
13,902,18.04,pull,0.04953,0.0142,0.04745,0.04953,-0.0076,-22.84,26.11,0.2725,0.1234,-9.456,-0.1098,0.0564,2.1,-8.18,1.619,0.0,0.0,0,36.19,40.62,0,0.0,0.0,0.0936,0.1352,0.0327,63.4258
14,902,18.04,pull,0.05375,0.05281,0.00998,0.05375,-0.0076,-9.51,78.61,0.2681,0.0833,-0.296,-0.0815,-0.0171,3.74,-4.51,1.728,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3203,0.1619,-0.0428,48.505
15,902,18.04,pull,0.19865,0.10429,0.16907,0.19865,-0.0076,-4.8,72.48,0.284,0.0239,2.338,-0.0047,0.0234,-8.97,-1.51,0.286,25.155,0.0,0,0.5,2.08,0,25.155,0.0,0.0773,0.12,-0.0194,33.9682
0,903,18.06,pull,0.04408,0.04386,0.00439,0.04408,-0.0076,-12.07,76.64,0.2726,0.0762,1.707,-0.0756,-0.0093,2.63,-4.33,0.368,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.3005,0.1645,-0.055,43.3952
1,903,18.06,pull,0.0551,0.05476,0.00607,0.0551,-0.0076,-7.92,79.78,0.2695,0.0777,0.803,-0.0766,-0.0132,3.15,-4.02,0.818,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3572,0.1501,-0.039,52.7655
2,903,18.06,pull,0.04759,0.04755,0.00206,0.04759,-0.0076,-7.89,79.61,0.2754,0.0624,2.736,-0.0623,-0.0033,1.92,-2.86,1.267,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.3917,0.1335,-0.046,56.6493
3,903,18.06,pull,0.04934,0.04927,0.00253,0.04934,-0.0076,-12.6,74.14,0.28,0.061,1.611,-0.0603,-0.0089,2.26,-3.29,0.397,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3356,0.1345,-0.0571,51.2734
4,903,18.06,pull,0.05743,0.05593,0.01304,0.05743,-0.0076,-6.46,81.3,0.2697,0.0749,-1.98,-0.0721,-0.0203,4.26,-3.7,1.02,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3711,0.1486,-0.0343,55.1412
5,903,18.06,pull,0.06174,0.06026,0.01345,0.06174,-0.0076,-7.36,81.19,0.27,0.0831,-0.721,-0.0798,-0.0229,4.31,-4.02,0.804,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3003,0.1764,-0.0306,43.7142
6,903,18.06,pull,0.05913,0.0573,0.0146,0.05913,-0.0076,-4.75,82.55,0.2728,0.0653,-1.43,-0.0628,-0.0181,3.71,-2.83,1.237,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.4399,0.1329,-0.0304,62.1231
7,903,18.06,pull,0.19624,0.10502,0.16577,0.19624,-0.0076,-5.01,72.13,0.2843,0.0237,2.13,-0.0067,0.0227,-9.14,-1.73,0.246,22.509,0.0,0,0.5,2.55,0,22.509,0.0,0.0834,0.1206,-0.0191,35.1983
8,903,18.06,pull,0.20673,0.07237,0.19365,0.08153,-0.0076,-11.88,76.21,0.2824,0.057,-5.071,-0.0439,0.0364,-5.88,-1.66,0.133,24.389,20.329,0,0.5,-0.0,1,24.389,15.0,0.0448,0.1014,-0.015,42.5579
9,903,18.06,pull,0.05023,0.04975,0.00696,0.05023,-0.0076,-9.03,78.46,0.2694,0.0787,0.371,-0.0774,-0.0144,3.59,-4.28,0.569,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3469,0.1527,-0.0474,51.3736
10,903,18.06,pull,0.05549,0.05431,0.01139,0.05549,-0.0076,-7.27,79.4,0.2694,0.0762,-0.222,-0.0741,-0.0177,3.7,-3.77,1.728,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3972,0.1368,-0.0404,58.84
11,903,18.06,pull,0.20859,0.07003,0.19649,0.08379,-0.0076,-12.09,76.28,0.2838,0.0505,-5.559,-0.0434,0.0258,-4.28,-2.55,0.179,21.425,24.856,0,0.5,-0.0,1,21.425,15.0,0.0408,0.1011,-0.0158,42.5373
12,903,18.06,pull,0.05667,0.05635,0.00595,0.05667,-0.0076,-6.65,82.21,0.2702,0.0748,0.64,-0.0739,-0.0113,2.86,-3.7,0.806,0.0,0.0,0,0.31,-0.0,0,0.0,0.0,0.3281,0.1672,-0.0313,47.37
13,903,18.06,pull,0.04015,0.01496,0.03726,0.04015,-0.0076,-22.79,27.14,0.2735,0.124,-9.284,-0.1104,0.0564,2.01,-7.8,0.878,0.0,0.0,0,37.38,37.18,0,0.0,0.0,0.1029,0.1486,0.0307,67.1238
14,903,18.06,pull,0.05055,0.04972,0.00912,0.05055,-0.0076,-9.92,77.93,0.2682,0.0831,-0.296,-0.0814,-0.017,3.97,-4.6,1.516,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3211,0.1609,-0.048,48.3734
15,903,18.06,pull,0.19942,0.10378,0.17029,0.19942,-0.0076,-4.74,72.46,0.284,0.024,2.249,-0.0049,0.0235,-9.12,-1.56,0.293,24.975,0.0,0,0.5,2.41,0,24.975,0.0,0.0771,0.1198,-0.0195,33.8212
0,904,18.08,pull,0.04713,0.04695,0.00405,0.04713,-0.0076,-11.63,77.01,0.2727,0.0759,1.733,-0.0754,-0.0092,2.56,-4.26,0.467,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.3043,0.1652,-0.0517,43.3988
1,904,18.08,pull,0.05241,0.05195,0.00698,0.05241,-0.0076,-8.49,78.88,0.2696,0.0775,0.825,-0.0764,-0.0131,3.28,-4.05,1.227,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3524,0.1519,-0.0444,52.1916
2,904,18.08,pull,0.04658,0.04654,0.00195,0.04658,-0.0076,-7.93,79.9,0.2755,0.0623,2.783,-0.0622,-0.0031,1.74,-2.85,1.39,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.397,0.1311,-0.0455,57.1409
3,904,18.08,pull,0.05068,0.05061,0.00279,0.05068,-0.0076,-12.28,74.45,0.28,0.0609,1.663,-0.0603,-0.0088,2.2,-3.3,0.588,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3398,0.1326,-0.0554,51.6032
4,904,18.08,pull,0.0599,0.05843,0.01319,0.0599,-0.0076,-5.98,81.97,0.2697,0.0748,-1.964,-0.072,-0.0203,4.29,-3.66,0.747,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3719,0.1494,-0.0303,54.8204
5,904,18.08,pull,0.0582,0.05645,0.01416,0.0582,-0.0076,-8.08,80.51,0.27,0.0829,-0.713,-0.0797,-0.0228,4.5,-4.11,1.388,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.297,0.1785,-0.0359,43.1293
6,904,18.08,pull,0.05806,0.05646,0.01353,0.05806,-0.0076,-4.76,83.32,0.2729,0.0651,-1.411,-0.0625,-0.018,3.6,-2.85,1.51,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.4523,0.1302,-0.0283,62.823
7,904,18.08,pull,0.19704,0.1046,0.16699,0.19704,-0.0076,-4.95,72.15,0.2843,0.0238,2.034,-0.0067,0.0229,-9.29,-1.78,0.246,22.649,0.0,0,0.5,2.78,0,22.649,0.0,0.0833,0.1205,-0.0191,35.042
8,904,18.08,pull,0.20788,0.07222,0.19493,0.08216,-0.0076,-11.87,76.24,0.2824,0.057,-5.069,-0.044,0.0363,-5.88,-1.69,0.149,25.48,23.429,0,0.5,-0.0,1,25.48,15.0,0.0447,0.1014,-0.015,42.5576
9,904,18.08,pull,0.05333,0.05278,0.00761,0.05333,-0.0076,-8.64,78.78,0.2694,0.0785,0.43,-0.0772,-0.0143,3.42,-4.19,0.396,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.3505,0.1532,-0.044,51.4964
10,904,18.08,pull,0.05428,0.05316,0.01097,0.05428,-0.0076,-7.29,79.15,0.2695,0.076,-0.202,-0.0739,-0.0175,3.82,-3.8,0.769,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.3998,0.1352,-0.0425,58.8876
11,904,18.08,pull,0.20977,0.06991,0.19778,0.08444,-0.0076,-12.07,76.32,0.2837,0.0506,-5.555,-0.0435,0.0257,-4.27,-2.58,0.219,20.187,25.441,0,0.49,-0.0,1,20.187,15.0,0.0407,0.1011,-0.0158,42.5271
12,904,18.08,pull,0.05374,0.05328,0.00695,0.05374,-0.0076,-7.26,81.43,0.2702,0.0746,0.664,-0.0737,-0.0111,2.95,-3.74,1.091,0.0,0.0,0,0.31,-0.0,0,0.0,0.0,0.3246,0.1689,-0.0366,46.8712
13,904,18.08,pull,0.03355,0.01733,0.02873,0.03355,-0.0076,-22.97,27.51,0.2744,0.1246,-9.072,-0.111,0.0566,1.81,-7.42,1.022,0.0,0.0,0,38.52,33.74,0,0.0,0.0,0.1062,0.1557,0.0292,70.6654
