attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
0,1018,20.36,back,0.25264,0.24932,-0.04083,0.257,0.012,-46.64,28.85,0.2899,0.0624,-24.84,0.869,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1018,20.36,back,0.26832,0.2683,-0.0028,0.27409,0.012,-46.72,32.53,0.2748,0.0557,-24.862,0.974,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1018,20.36,back,0.21676,0.16935,-0.13529,0.22118,0.012,-73.4,8.8,0.3211,0.0588,-12.599,0.955,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1018,20.36,back,0.05654,0.05641,-0.00376,0.06083,0.012,-32.88,41.41,0.3204,0.0395,-3.181,1.714,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1018,20.36,back,0.06176,0.04422,0.04312,0.06084,0.012,13.12,49.6,0.259,0.0432,-18.653,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1018,20.36,back,0.02697,0.02681,-0.00288,0.03342,0.012,-32.33,38.25,0.3154,0.0382,-1.118,1.511,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1018,20.36,back,0.12873,0.10044,0.08051,0.13914,0.012,-4.16,4.68,0.301,0.0847,-8.803,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1018,20.36,back,0.3343,0.33213,-0.038,0.33887,0.012,-44.8,19.16,0.2722,0.0546,-28.717,1.172,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1018,20.36,back,0.02638,0.02482,0.00892,0.03549,0.012,-7.64,14.72,0.3094,0.0515,-7.899,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1018,20.36,back,0.08314,0.08258,-0.00958,0.08914,0.012,-43.38,46.54,0.314,0.0358,-2.425,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1018,20.36,back,0.21107,0.17788,0.11363,0.2208,0.012,-17.04,12.61,0.2987,0.0944,-8.115,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1018,20.36,back,0.13049,0.12583,0.03456,0.13347,0.012,-22.72,4.11,0.2805,0.0538,-24.431,1.55,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1018,20.36,back,0.01214,0.01161,-0.00355,0.02444,0.012,-8.64,78.47,0.3172,0.0267,-0.667,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1018,20.36,back,0.01502,0.01002,0.01119,0.01773,0.012,8.49,51.25,0.3152,0.0394,1.413,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1018,20.36,back,0.13871,0.1368,0.02294,0.14956,0.012,-29.96,8.05,0.2894,0.0653,-22.072,1.674,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1018,20.36,back,0.06615,0.02156,-0.06254,0.07477,0.012,-44.16,40.32,0.317,0.0443,-4.067,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1019,20.38,back,0.25426,0.24966,-0.04814,0.25869,0.012,-46.49,29.16,0.2915,0.0632,-24.862,0.898,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1019,20.38,back,0.27538,0.27531,-0.00644,0.28106,0.012,-47.04,32.0,0.2776,0.0568,-24.871,0.962,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1019,20.38,back,0.21965,0.17085,-0.13804,0.22406,0.012,-74.12,8.4,0.3214,0.0593,-12.648,0.973,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1019,20.38,back,0.05983,0.05948,-0.00643,0.06377,0.012,-33.19,38.66,0.3209,0.0401,-3.163,1.707,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1019,20.38,back,0.06179,0.0401,0.04701,0.06408,0.012,13.33,44.89,0.2589,0.0426,-18.603,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1019,20.38,back,0.03003,0.02979,-0.0038,0.03618,0.012,-32.66,37.66,0.3154,0.0384,-1.116,1.387,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1019,20.38,back,0.11959,0.09581,0.07158,0.12966,0.012,-3.91,4.4,0.3007,0.0844,-8.814,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1019,20.38,back,0.33489,0.33166,-0.04638,0.33961,0.012,-44.39,20.35,0.2726,0.0557,-28.876,1.112,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1019,20.38,back,0.0274,0.02568,0.00956,0.03643,0.012,-7.28,14.21,0.3096,0.0512,-7.868,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1019,20.38,back,0.087,0.08608,-0.01265,0.09241,0.012,-42.65,46.69,0.3144,0.0363,-2.331,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1019,20.38,back,0.20757,0.17515,0.11139,0.21739,0.012,-16.6,12.97,0.2984,0.0936,-8.081,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1019,20.38,back,0.12194,0.11547,0.03919,0.12542,0.012,-21.81,4.51,0.2814,0.0541,-24.406,1.435,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1019,20.38,back,0.00946,0.0094,-0.00102,0.02178,0.012,-7.44,80.38,0.3172,0.0268,-0.653,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1019,20.38,back,0.01091,0.0074,0.00801,0.01484,0.012,7.13,49.86,0.3163,0.0394,1.372,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1019,20.38,back,0.1365,0.13451,0.02322,0.14793,0.012,-30.43,11.75,0.2884,0.0652,-22.024,1.699,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1019,20.38,back,0.07408,0.01889,-0.07163,0.08149,0.012,-44.1,42.05,0.3161,0.0449,-3.894,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1020,20.4,back,0.25459,0.24848,-0.05547,0.25912,0.012,-46.34,29.69,0.2927,0.0639,-24.86,0.849,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1020,20.4,back,0.28207,0.28183,-0.01161,0.28768,0.012,-47.24,31.56,0.2803,0.0579,-24.887,0.962,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1020,20.4,back,0.22239,0.17197,-0.14101,0.22681,0.012,-74.82,8.31,0.3218,0.0597,-12.693,0.978,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1020,20.4,back,0.06114,0.06084,-0.00605,0.0646,0.012,-32.91,36.5,0.3214,0.0408,-3.158,1.701,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1020,20.4,back,0.06242,0.03661,0.05056,0.06761,0.012,13.62,39.98,0.2589,0.0421,-18.573,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1020,20.4,back,0.03301,0.03267,-0.00475,0.03876,0.012,-32.9,37.28,0.3154,0.0387,-1.118,1.545,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1020,20.4,back,0.11026,0.09089,0.06242,0.11994,0.012,-3.6,4.2,0.3005,0.084,-8.817,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1020,20.4,back,0.33261,0.32817,-0.05417,0.33756,0.012,-44.14,22.32,0.2731,0.0567,-29.035,1.111,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1020,20.4,back,0.02889,0.02674,0.01094,0.03835,0.012,-7.31,13.74,0.3099,0.0508,-7.816,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1020,20.4,back,0.09168,0.08997,-0.01766,0.0968,0.012,-42.52,45.8,0.3149,0.0368,-2.242,1.719,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1020,20.4,back,0.20177,0.17123,0.10673,0.21165,0.012,-15.97,13.42,0.2982,0.0928,-8.114,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1020,20.4,back,0.11169,0.10313,0.04288,0.1154,0.012,-20.0,3.72,0.2821,0.0544,-24.416,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1020,20.4,back,0.00742,0.00725,0.00159,0.01955,0.012,-6.57,81.38,0.3171,0.0268,-0.635,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1020,20.4,back,0.00943,0.00443,0.00832,0.01565,0.012,6.18,50.17,0.3174,0.0394,1.383,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1020,20.4,back,0.13391,0.13168,0.02432,0.14579,0.012,-30.65,15.59,0.2871,0.0651,-21.988,1.701,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1020,20.4,back,0.08104,0.01617,-0.07941,0.08723,0.012,-43.83,43.74,0.3153,0.0454,-3.712,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1021,20.42,back,0.25368,0.24591,-0.06231,0.25831,0.012,-46.22,30.4,0.2937,0.0644,-24.862,0.846,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1021,20.42,back,0.2887,0.28812,-0.01825,0.29428,0.012,-47.31,31.19,0.2828,0.0589,-24.902,0.957,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1021,20.42,back,0.22516,0.17312,-0.14397,0.22958,0.012,-75.6,8.35,0.3221,0.0601,-12.73,0.984,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1021,20.42,back,0.06429,0.06351,-0.00994,0.06732,0.012,-33.25,34.71,0.322,0.0414,-3.192,1.576,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1021,20.42,back,0.06329,0.0341,0.05332,0.07087,0.012,14.0,34.89,0.2592,0.0416,-18.56,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1021,20.42,back,0.03605,0.03561,-0.00563,0.0415,0.012,-33.15,36.81,0.3154,0.039,-1.116,1.502,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1021,20.42,back,0.10032,0.08494,0.05338,0.10955,0.012,-2.88,3.99,0.3003,0.0836,-8.817,1.697,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1021,20.42,back,0.33078,0.32474,-0.06289,0.33591,0.012,-43.87,23.78,0.2737,0.0577,-29.179,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1021,20.42,back,0.03065,0.02779,0.01293,0.0405,0.012,-6.37,13.33,0.3101,0.0505,-7.752,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1021,20.42,back,0.09516,0.09268,-0.02155,0.09984,0.012,-41.72,45.67,0.3155,0.0374,-2.165,1.577,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1021,20.42,back,0.19123,0.16295,0.10008,0.20132,0.012,-13.96,14.81,0.2979,0.0919,-8.218,1.624,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1021,20.42,back,0.10088,0.08965,0.04627,0.10494,0.012,-17.97,3.06,0.2826,0.0546,-24.391,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1021,20.42,back,0.00669,0.00665,0.00068,0.01899,0.012,-6.25,81.53,0.3171,0.0268,-0.65,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1021,20.42,back,0.00733,0.00562,0.00471,0.01213,0.012,6.18,50.52,0.3184,0.0395,1.351,1.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1021,20.42,back,0.13077,0.12817,0.02594,0.14295,0.012,-30.61,19.59,0.2858,0.0649,-21.965,1.711,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1021,20.42,back,0.08566,0.01326,-0.08463,0.0908,0.012,-43.5,45.25,0.3145,0.046,-3.509,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1022,20.44,back,0.25161,0.24232,-0.06775,0.25633,0.012,-46.16,31.24,0.2945,0.0648,-24.849,0.844,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1022,20.44,back,0.29552,0.29435,-0.02632,0.30109,0.012,-47.27,30.9,0.2848,0.0598,-24.927,0.946,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1022,20.44,back,0.22786,0.1742,-0.14688,0.23228,0.012,-76.38,8.41,0.3225,0.0605,-12.758,0.991,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1022,20.44,back,0.06838,0.06679,-0.01464,0.07107,0.012,-33.74,33.88,0.3226,0.042,-3.217,1.553,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1022,20.44,back,0.06477,0.03247,0.05605,0.074,0.012,14.49,29.7,0.2595,0.0413,-18.566,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1022,20.44,back,0.0397,0.03909,-0.0069,0.04488,0.012,-33.49,36.16,0.3155,0.0393,-1.114,1.4,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1022,20.44,back,0.09066,0.07885,0.04474,0.09944,0.012,-2.02,3.77,0.3002,0.083,-8.808,1.692,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1022,20.44,back,0.32862,0.32062,-0.07206,0.33392,0.012,-43.59,25.07,0.2744,0.0586,-29.312,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1022,20.44,back,0.03285,0.02855,0.01625,0.04269,0.012,-4.42,13.2,0.3103,0.0504,-7.673,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1022,20.44,back,0.10026,0.09566,-0.03002,0.10463,0.012,-41.44,45.58,0.3161,0.038,-2.116,1.53,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1022,20.44,back,0.17923,0.15407,0.09158,0.18927,0.012,-12.29,15.01,0.2977,0.0911,-8.305,1.701,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1022,20.44,back,0.09057,0.07603,0.04921,0.09503,0.012,-15.81,1.95,0.2829,0.0547,-24.353,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1022,20.44,back,0.00663,0.00663,0.00012,0.01888,0.012,-6.01,81.47,0.317,0.0268,-0.663,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1022,20.44,back,0.00932,0.00735,0.00573,0.0124,0.012,6.2,52.61,0.3194,0.0396,1.349,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1022,20.44,back,0.12723,0.12407,0.02819,0.13955,0.012,-30.25,23.69,0.2843,0.0647,-21.947,1.718,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1022,20.44,back,0.09117,0.01478,-0.08997,0.0958,0.012,-44.15,45.2,0.3137,0.0465,-3.319,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1023,20.46,back,0.249,0.23864,-0.07107,0.25375,0.012,-46.21,32.08,0.2952,0.0652,-24.819,0.82,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1023,20.46,back,0.30308,0.30107,-0.03484,0.30863,0.012,-47.14,30.63,0.2863,0.0607,-24.93,0.924,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1023,20.46,back,0.23043,0.17513,-0.14976,0.23485,0.012,-77.13,8.49,0.3229,0.0609,-12.78,0.997,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1023,20.46,back,0.06952,0.06777,-0.01551,0.07212,0.012,-33.58,33.81,0.3231,0.0426,-3.193,1.715,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1023,20.46,back,0.06695,0.03076,0.05947,0.07764,0.012,14.82,24.63,0.2599,0.041,-18.599,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1023,20.46,back,0.04306,0.04235,-0.00779,0.04794,0.012,-33.72,35.75,0.3156,0.0396,-1.113,1.507,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1023,20.46,back,0.08118,0.07252,0.03648,0.08956,0.012,-1.03,3.62,0.3001,0.0824,-8.786,1.687,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1023,20.46,back,0.32566,0.31533,-0.08139,0.33112,0.012,-43.31,26.46,0.2753,0.0595,-29.438,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1023,20.46,back,0.02739,0.02567,0.00955,0.03609,0.012,-3.61,13.61,0.3105,0.0502,-7.667,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1023,20.46,back,0.10136,0.09677,-0.03018,0.10579,0.012,-40.57,46.09,0.3168,0.0388,-1.955,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1023,20.46,back,0.16766,0.14435,0.08527,0.1777,0.012,-10.44,15.13,0.2974,0.0903,-8.323,1.726,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1023,20.46,back,0.08246,0.06333,0.05282,0.08787,0.012,-13.99,1.73,0.2829,0.0547,-24.273,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1023,20.46,back,0.00651,0.00647,0.00076,0.01868,0.012,-5.78,81.41,0.317,0.0269,-0.661,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1023,20.46,back,0.01075,0.00822,0.00692,0.01375,0.012,5.89,53.75,0.3203,0.0398,1.363,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1023,20.46,back,0.12391,0.11986,0.03141,0.13619,0.012,-29.44,27.69,0.2827,0.0644,-21.932,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1023,20.46,back,0.08962,0.02146,-0.08702,0.09346,0.012,-43.39,46.42,0.3131,0.0471,-3.119,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1024,20.48,back,0.24615,0.23533,-0.07216,0.2509,0.012,-46.35,32.88,0.2959,0.0655,-24.782,0.818,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1024,20.48,back,0.31168,0.30863,-0.04353,0.31719,0.012,-46.91,30.36,0.2873,0.0615,-24.898,0.917,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1024,20.48,back,0.23288,0.17605,-0.15244,0.23728,0.012,-77.89,8.58,0.3232,0.0613,-12.793,1.01,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1024,20.48,back,0.06987,0.06834,-0.01455,0.07299,0.012,-33.9,33.25,0.3236,0.0432,-3.115,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1024,20.48,back,0.06947,0.02915,0.06306,0.08132,0.012,15.01,19.66,0.2604,0.0408,-18.652,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1024,20.48,back,0.04647,0.04567,-0.00862,0.05116,0.012,-33.97,35.16,0.3157,0.0399,-1.107,1.406,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1024,20.48,back,0.07182,0.06598,0.02838,0.07977,0.012,0.05,3.54,0.3,0.0818,-8.749,1.613,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1024,20.48,back,0.32203,0.30892,-0.09095,0.32766,0.012,-43.02,27.97,0.2762,0.0603,-29.547,1.05,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1024,20.48,back,0.02269,0.02261,0.00186,0.02835,0.012,-2.35,15.66,0.3106,0.0501,-7.676,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1024,20.48,back,0.1017,0.09803,-0.02705,0.10659,0.012,-41.28,44.7,0.3175,0.0396,-1.753,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1024,20.48,back,0.15726,0.1373,0.07667,0.16699,0.012,-9.61,14.34,0.2971,0.0894,-8.329,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1024,20.48,back,0.07664,0.05287,0.05548,0.08326,0.012,-12.43,2.52,0.2827,0.0547,-24.199,1.298,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1024,20.48,back,0.00663,0.0066,0.00065,0.01883,0.012,-5.61,81.28,0.317,0.0269,-0.66,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1024,20.48,back,0.00691,0.00548,0.00421,0.01183,0.012,4.78,54.46,0.3212,0.04,1.333,1.717,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1024,20.48,back,0.12189,0.11661,0.0355,0.13396,0.012,-28.32,31.4,0.2811,0.0642,-21.916,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1024,20.48,back,0.08463,0.02811,-0.07982,0.08766,0.012,-42.36,47.64,0.3125,0.0477,-2.901,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1025,20.5,back,0.24313,0.23239,-0.07146,0.24785,0.012,-46.55,33.65,0.2966,0.0658,-24.743,0.815,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1025,20.5,back,0.32134,0.31706,-0.05227,0.32682,0.012,-46.62,30.09,0.2878,0.0623,-24.889,0.954,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1025,20.5,back,0.23519,0.17703,-0.15483,0.23959,0.012,-78.68,8.65,0.3236,0.0616,-12.797,1.01,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1025,20.5,back,0.0702,0.06905,-0.01266,0.07363,0.012,-34.01,32.8,0.324,0.0438,-3.057,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1025,20.5,back,0.07117,0.02839,0.06526,0.08368,0.012,15.04,14.78,0.2611,0.0405,-18.74,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1025,20.5,back,0.0502,0.04919,-0.01001,0.05453,0.012,-34.19,34.52,0.3159,0.0403,-1.112,1.407,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1025,20.5,back,0.06264,0.05929,0.02021,0.06996,0.012,1.15,3.34,0.3,0.081,-8.702,1.525,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1025,20.5,back,0.31838,0.30201,-0.10077,0.32418,0.012,-42.75,29.53,0.2771,0.0611,-29.625,1.068,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1025,20.5,back,0.02123,0.02051,-0.00549,0.02218,0.012,-1.35,19.84,0.3107,0.05,-7.684,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1025,20.5,back,0.10021,0.09634,-0.0276,0.10512,0.012,-40.64,44.92,0.3182,0.0405,-1.677,1.713,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1025,20.5,back,0.14645,0.12927,0.06882,0.15603,0.012,-8.17,14.26,0.2969,0.0885,-8.341,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1025,20.5,back,0.07389,0.04612,0.05773,0.08164,0.012,-11.18,3.92,0.2822,0.0545,-24.112,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1025,20.5,back,0.00748,0.00745,0.00059,0.01973,0.012,-5.7,80.97,0.317,0.0269,-0.652,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1025,20.5,back,0.00714,0.00612,0.00369,0.01087,0.012,5.13,56.54,0.3221,0.0403,1.309,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1025,20.5,back,0.12287,0.1159,0.04079,0.13443,0.012,-27.48,34.58,0.2796,0.0639,-21.925,1.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1025,20.5,back,0.08062,0.03445,-0.07289,0.08324,0.012,-41.92,47.92,0.3119,0.0481,-2.686,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1026,20.52,back,0.24018,0.2298,-0.06985,0.24484,0.012,-46.78,34.4,0.2972,0.066,-24.702,0.809,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1026,20.52,back,0.33112,0.32552,-0.06067,0.3366,0.012,-46.26,29.87,0.2882,0.063,-24.976,0.95,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1026,20.52,back,0.23722,0.17794,-0.15689,0.24161,0.012,-79.45,8.7,0.324,0.0619,-12.792,1.018,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1026,20.52,back,0.07058,0.06983,-0.01028,0.07449,0.012,-34.15,32.47,0.3243,0.0444,-2.999,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1026,20.52,back,0.07114,0.029,0.06496,0.08371,0.012,14.94,10.01,0.2618,0.0401,-18.868,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1026,20.52,back,0.05369,0.0525,-0.01126,0.05768,0.012,-34.36,33.91,0.3161,0.0407,-1.115,1.404,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,1026,20.52,back,0.05391,0.05255,0.01202,0.06034,0.012,2.26,2.98,0.2999,0.0802,-8.645,1.534,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,1026,20.52,back,0.31519,0.29515,-0.1106,0.32113,0.012,-42.48,31.11,0.2781,0.0619,-29.658,1.015,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,1026,20.52,back,0.02166,0.01891,-0.01055,0.01739,0.012,-0.38,25.12,0.3109,0.05,-7.696,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,1026,20.52,back,0.09723,0.09199,-0.03149,0.10211,0.012,-39.85,45.89,0.3189,0.0414,-1.636,1.459,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1026,20.52,back,0.13574,0.12104,0.06144,0.1452,0.012,-6.6,14.24,0.2966,0.0877,-8.344,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,1026,20.52,back,0.07509,0.04466,0.06037,0.0837,0.012,-10.63,5.44,0.2815,0.0543,-24.017,1.658,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,1026,20.52,back,0.00939,0.00929,0.00138,0.02142,0.012,-6.11,80.6,0.317,0.0269,-0.626,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,1026,20.52,back,0.00856,0.008,0.00305,0.00902,0.012,5.3,60.06,0.3228,0.0407,1.291,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,1026,20.52,back,0.12491,0.1157,0.04708,0.13591,0.012,-26.29,36.85,0.2783,0.0638,-21.97,1.515,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,1026,20.52,back,0.0767,0.04073,-0.06499,0.07878,0.012,-41.07,48.24,0.3115,0.0484,-2.477,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,1027,20.54,back,0.23749,0.2275,-0.06816,0.24207,0.012,-47.0,35.13,0.2978,0.0662,-24.654,0.937,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,1027,20.54,back,0.33668,0.32967,-0.06834,0.34219,0.012,-45.77,30.02,0.2885,0.0635,-25.114,1.056,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,1027,20.54,back,0.23912,0.17893,-0.15863,0.24351,0.012,-80.16,8.72,0.3243,0.0621,-12.775,1.024,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,1027,20.54,back,0.07185,0.07138,-0.0082,0.07632,0.012,-34.48,32.04,0.3246,0.0449,-2.933,1.72,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,1027,20.54,back,0.07058,0.02981,0.06397,0.08299,0.012,14.81,5.22,0.2626,0.0397,-18.98,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,1027,20.54,back,0.05761,0.05623,-0.01257,0.06135,0.012,-34.61,33.08,0.3164,0.0411,-1.113,1.408,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
